trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
7029e004,0.0,0.0,12.740923404693604,True,,,1.0,3d6f0d0edfa54711b61cf6efbafab10d,2022-09-11_22-17-10,1662934630.0,12.740923404693604,34389.0,b430368dd22d,172.17.0.2,12.740923404693604,0.0,1.0,0.0052106380462646484,"1_act1=relu,act2=relu,act3=softmax,batch_size=1,bi1=zeros,bi2=zeros,bi3=zeros,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=binary_crossentropy,lr=0.0010,optimizer=adam,unit1=60,unit2=50",binary_crossentropy,1.0,adam,0.001,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,5.0,60.0,50.0,1.0
731eec1e,0.0,0.0,3.209892749786377,True,,,1.0,91ca4b8e653b4be6b9b3e933aaf7fe5d,2022-09-11_22-17-18,1662934638.0,3.209892749786377,34596.0,b430368dd22d,172.17.0.2,3.209892749786377,0.0,1.0,0.004948139190673828,"2_act1=elu,act2=elu,act3=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=2,ki1=zeros,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=30,unit2=25",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,2.0,30.0,25.0,0.0
7b1985dc,,,,,,,,8ab735b85665493db2c68c87f51c6362,2022-09-11_22-17-23,1662934643.0,,34838.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,relu,5.0,60.0,50.0,1.0
7fdde586,0.0,0.0,3.854647397994995,True,,,1.0,18281733b94f48fabd7cfb841f5bc6a3,2022-09-11_22-17-34,1662934654.0,3.854647397994995,35164.0,b430368dd22d,172.17.0.2,3.854647397994995,0.0,1.0,0.004810810089111328,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=4,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=120,unit2=25",mean_squared_logarithmic_error,64.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,4.0,120.0,25.0,2.0
84096c5c,0.0,0.0,3.310636281967163,True,,,1.0,ebd8328e2d1c4863bb349fc1c46c356f,2022-09-11_22-17-42,1662934662.0,3.310636281967163,35358.0,b430368dd22d,172.17.0.2,3.310636281967163,0.0,1.0,0.004710197448730469,"5_act1=selu,act2=selu,act3=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=random_normal,epochs=7,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=sparse_categorical_crossentropy,lr=2.5000,optimizer=adam,unit1=30,unit2=100",sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,selu,selu,hard_sigmoid,7.0,30.0,100.0,0.0
896765c8,0.0,0.0,3.554072141647339,True,,,1.0,3981e707a9e946dab70481e8bc736ab5,2022-09-11_22-17-52,1662934672.0,3.554072141647339,35553.0,b430368dd22d,172.17.0.2,3.554072141647339,0.0,1.0,0.004811525344848633,"6_act1=exponential,act2=softsign,act3=softsign,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=7,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=60,unit2=100",squared_hinge,256.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,exponential,softsign,softsign,7.0,60.0,100.0,1.0
8ec4dd98,0.0,0.0,3.54343843460083,True,,,1.0,99acfb3d8aeb47ad9b55b0bfccdf024b,2022-09-11_22-18-01,1662934681.0,3.54343843460083,35745.0,b430368dd22d,172.17.0.2,3.54343843460083,0.0,1.0,0.004572868347167969,"7_act1=softsign,act2=exponential,act3=exponential,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=3,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=120,unit2=50",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,constant,softsign,exponential,exponential,3.0,120.0,50.0,2.0
9424dd06,0.0,0.0,3.703169822692871,True,,,1.0,62d706fdaab2458fac1e7e6ca6664bc2,2022-09-11_22-18-10,1662934690.0,3.703169822692871,35938.0,b430368dd22d,172.17.0.2,3.703169822692871,0.0,1.0,0.0051119327545166016,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=512,bi1=constant,bi2=constant,bi3=random_uniform,epochs=8,ki1=glorot_normal,ki2=he_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=60,unit2=50",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,8.0,60.0,50.0,1.0
997ffa88,0.0,0.0,3.5334725379943848,True,,,1.0,85fbb634c07b4c7088fd217dafebd249,2022-09-11_22-18-19,1662934699.0,3.5334725379943848,36132.0,b430368dd22d,172.17.0.2,3.5334725379943848,0.0,1.0,0.0052945613861083984,"9_act1=tanh,act2=softmax,act3=tanh,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=4,ki1=constant,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=30,unit2=25",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,tanh,softmax,tanh,4.0,30.0,25.0,0.0
9edd0764,0.0,0.0,23.878196239471436,True,,,1.0,52af597ad7674561b0a631e4f7d84ea5,2022-09-11_22-18-48,1662934728.0,23.878196239471436,36324.0,b430368dd22d,172.17.0.2,23.878196239471436,0.0,1.0,0.004818439483642578,"10_act1=sigmoid,act2=softmax,act3=exponential,batch_size=1,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=10,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=120,unit2=100",squared_hinge,1.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,10.0,120.0,100.0,2.0
