trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
ee457eaa,0.21562500298023224,0.22750000655651093,8.07174563407898,True,,,1.0,4b7b193b67da488b9f0cb5e97a30755b,2022-09-18_20-32-06,1663533126.0,8.07174563407898,7522.0,b430368dd22d,172.17.0.2,8.07174563407898,0.0,1.0,0.004852771759033203,"1_act1=relu,act2=relu,act3=softmax,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=categorical_crossentropy,lr=0.0100,optimizer=sgd,unit1=20,unit2=20",categorical_crossentropy,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,10.0,20.0,20.0,1.0
f133e520,0.5606250166893005,0.5299999713897705,6.195291519165039,True,,,1.0,9e1a3e657813453f90b8e605e7ac4f74,2022-09-18_20-32-17,1663533137.0,6.195291519165039,7718.0,b430368dd22d,172.17.0.2,6.195291519165039,0.0,1.0,0.005076169967651367,"2_act1=sigmoid,act2=softsign,act3=exponential,batch_size=256,bi1=glorot_uniform,bi2=he_normal,bi3=constant,epochs=12,ki1=random_uniform,ki2=glorot_normal,ki3=zeros,layer2=0,loss=binary_crossentropy,lr=6.8608,optimizer=adadelta,unit1=10,unit2=10",binary_crossentropy,256.0,adadelta,6.860824319774228,random_uniform,glorot_normal,zeros,glorot_uniform,he_normal,constant,sigmoid,softsign,exponential,12.0,10.0,10.0,0.0
f64eb2f6,,,,,,,,258db7f2f71f458d8e475a52203c4110,2022-09-18_20-32-22,1663533142.0,,7914.0,b430368dd22d,172.17.0.2,,,,,,hinge,512.0,rmsprop,4.525435311341013,glorot_normal,ones,he_uniform,orthogonal,zeros,random_uniform,hard_sigmoid,relu,linear,16.0,40.0,10.0,1.0
fcdc419c,0.14249999821186066,0.12999999523162842,8.627727270126343,True,,,1.0,49d152a100eb4b5fa64db68bc8042e7e,2022-09-18_20-32-39,1663533159.0,8.627727270126343,8095.0,b430368dd22d,172.17.0.2,8.627727270126343,0.0,1.0,0.004910945892333984,"4_act1=linear,act2=tanh,act3=linear,batch_size=16,bi1=he_uniform,bi2=random_uniform,bi3=truncated_normal,epochs=4,ki1=he_uniform,ki2=truncated_normal,ki3=glorot_normal,layer2=0,loss=kullback_leibler_divergence,lr=5.6717,optimizer=adagrad,unit1=40,unit2=20",kullback_leibler_divergence,16.0,adagrad,5.671669965520641,he_uniform,truncated_normal,glorot_normal,he_uniform,random_uniform,truncated_normal,linear,tanh,linear,4.0,40.0,20.0,0.0
023a2de8,0.5824999809265137,0.5799999833106995,6.578310966491699,True,,,1.0,9fe7328c4907446898c2b58cf0c73639,2022-09-18_20-32-51,1663533171.0,6.578310966491699,8332.0,b430368dd22d,172.17.0.2,6.578310966491699,0.0,1.0,0.005348920822143555,"5_act1=hard_sigmoid,act2=sigmoid,act3=hard_sigmoid,batch_size=64,bi1=random_uniform,bi2=constant,bi3=constant,epochs=3,ki1=glorot_uniform,ki2=he_uniform,ki3=ones,layer2=1,loss=categorical_crossentropy,lr=4.7682,optimizer=rmsprop,unit1=40,unit2=20",categorical_crossentropy,64.0,rmsprop,4.768214259166293,glorot_uniform,he_uniform,ones,random_uniform,constant,constant,hard_sigmoid,sigmoid,hard_sigmoid,3.0,40.0,20.0,1.0
0a92dfa8,0.0,0.0,8.202301263809204,True,,,1.0,bb7b3c676432418b9d595243d3d5412f,2022-09-18_20-33-05,1663533185.0,8.202301263809204,8527.0,b430368dd22d,172.17.0.2,8.202301263809204,0.0,1.0,0.004788637161254883,"6_act1=selu,act2=tanh,act3=selu,batch_size=64,bi1=lecun_uniform,bi2=glorot_uniform,bi3=constant,epochs=12,ki1=random_normal,ki2=truncated_normal,ki3=lecun_normal,layer2=2,loss=squared_hinge,lr=6.4928,optimizer=adagrad,unit1=40,unit2=20",squared_hinge,64.0,adagrad,6.492826931680129,random_normal,truncated_normal,lecun_normal,lecun_uniform,glorot_uniform,constant,selu,tanh,selu,12.0,40.0,20.0,2.0
11b9a410,0.27437499165534973,0.2750000059604645,5.6532721519470215,True,,,1.0,8f11ea29f759444a9b28895cbc061be3,2022-09-18_20-33-15,1663533195.0,5.6532721519470215,8920.0,b430368dd22d,172.17.0.2,5.6532721519470215,0.0,1.0,0.005201101303100586,"7_act1=sigmoid,act2=softplus,act3=selu,batch_size=256,bi1=ones,bi2=he_uniform,bi3=he_uniform,epochs=6,ki1=random_normal,ki2=glorot_normal,ki3=ones,layer2=1,loss=categorical_crossentropy,lr=6.6259,optimizer=adam,unit1=10,unit2=40",categorical_crossentropy,256.0,adam,6.625872374733718,random_normal,glorot_normal,ones,ones,he_uniform,he_uniform,sigmoid,softplus,selu,6.0,10.0,40.0,1.0
197970ea,0.5768749713897705,0.5525000095367432,19.190866708755493,True,,,1.0,2263acf7860548ce859ce1e805934191,2022-09-18_20-33-40,1663533220.0,19.190866708755493,9119.0,b430368dd22d,172.17.0.2,19.190866708755493,0.0,1.0,0.005085468292236328,"8_act1=relu,act2=selu,act3=sigmoid,batch_size=16,bi1=lecun_normal,bi2=ones,bi3=he_normal,epochs=12,ki1=glorot_normal,ki2=ones,ki3=he_uniform,layer2=2,loss=hinge,lr=5.1448,optimizer=adam,unit1=40,unit2=10",hinge,16.0,adam,5.144848010014784,glorot_normal,ones,he_uniform,lecun_normal,ones,he_normal,relu,selu,sigmoid,12.0,40.0,10.0,2.0
20088888,0.5606250166893005,0.5475000143051147,6.458261728286743,True,,,1.0,315f52c5768640d8bf40bd9ac3e1303b,2022-09-18_20-33-51,1663533231.0,6.458261728286743,9321.0,b430368dd22d,172.17.0.2,6.458261728286743,0.0,1.0,0.006184816360473633,"9_act1=hard_sigmoid,act2=exponential,act3=tanh,batch_size=128,bi1=he_normal,bi2=glorot_normal,bi3=zeros,epochs=6,ki1=random_normal,ki2=orthogonal,ki3=random_normal,layer2=1,loss=logcosh,lr=2.2929,optimizer=rmsprop,unit1=20,unit2=20",logcosh,128.0,rmsprop,2.2928563921323954,random_normal,orthogonal,random_normal,he_normal,glorot_normal,zeros,hard_sigmoid,exponential,tanh,6.0,20.0,20.0,1.0
2e57fb3a,,,,,,,,3edd600a78fe4271aaebbced36a3acd8,2022-09-18_20-33-57,1663533237.0,,9524.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,50.0,rmsprop,4.462001638384888,random_uniform,orthogonal,glorot_normal,lecun_normal,constant,ones,exponential,softsign,softplus,6.0,20.0,20.0,1.0
357e4310,0.1537500023841858,0.12250000238418579,5.636415004730225,True,,,1.0,279c6c7753d94aa79651df0edd693835,2022-09-18_20-34-11,1663533251.0,5.636415004730225,9728.0,b430368dd22d,172.17.0.2,5.636415004730225,0.0,1.0,0.005700349807739258,"11_act1=elu,act2=linear,act3=tanh,batch_size=512,bi1=glorot_normal,bi2=lecun_normal,bi3=glorot_normal,epochs=16,ki1=glorot_uniform,ki2=constant,ki3=random_normal,layer2=0,loss=categorical_crossentropy,lr=0.5119,optimizer=adamax,unit1=10,unit2=20",categorical_crossentropy,512.0,adamax,0.5118620727097891,glorot_uniform,constant,random_normal,glorot_normal,lecun_normal,glorot_normal,elu,linear,tanh,16.0,10.0,20.0,0.0
