trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
8c6eb_00000,0.0731707289814949,0.0,18.807615041732788,True,,,1.0,d5b05a36360743388002f7b1088d5a90,2022-09-19_20-06-57,1663618017.0,18.807615041732788,39435.0,b430368dd22d,172.17.0.2,18.807615041732788,0.0,1.0,0.005791187286376953,0,mse,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,sigmoid,sigmoid,sigmoid,1000.0,8.0,8.0,1.0
8c6eb_00001,0.19512194395065308,0.0,8.60191535949707,True,,,1.0,ac33dc823eac497684675e67e523c223,2022-09-19_20-07-14,1663618034.0,8.60191535949707,39811.0,b430368dd22d,172.17.0.2,8.60191535949707,0.0,1.0,0.00747227668762207,"1_act1=selu,act2=linear,act3=elu,batch_size=256,bi1=zeros,bi2=glorot_normal,bi3=lecun_normal,epochs=549,ki1=constant,ki2=lecun_uniform,ki3=ones,layer2=1,loss=binary_crossentropy,lr=5.2999,optimizer=rmsprop,unit1=4,unit2=16",binary_crossentropy,256.0,rmsprop,5.299915699272665,constant,lecun_uniform,ones,zeros,glorot_normal,lecun_normal,selu,linear,elu,549.0,4.0,16.0,1.0
8c6eb_00002,0.09756097197532654,0.09090909361839294,9.362720251083374,True,,,1.0,e458c859ab664bc690468f237045cd02,2022-09-19_20-07-31,1663618051.0,9.362720251083374,40019.0,b430368dd22d,172.17.0.2,9.362720251083374,0.0,1.0,0.007103681564331055,"2_act1=softsign,act2=relu,act3=linear,batch_size=256,bi1=glorot_normal,bi2=truncated_normal,bi3=lecun_normal,epochs=741,ki1=glorot_normal,ki2=orthogonal,ki3=lecun_uniform,layer2=2,loss=squared_hinge,lr=5.5864,optimizer=adamax,unit1=16,unit2=4",squared_hinge,256.0,adamax,5.586424405861858,glorot_normal,orthogonal,lecun_uniform,glorot_normal,truncated_normal,lecun_normal,softsign,relu,linear,741.0,16.0,4.0,2.0
8c6eb_00003,0.1463414579629898,0.6363636255264282,14.458393096923828,True,,,1.0,b3b91745f7804bc0ad3c709ae8a771cf,2022-09-19_20-07-54,1663618074.0,14.458393096923828,40596.0,b430368dd22d,172.17.0.2,14.458393096923828,0.0,1.0,0.005457401275634766,"3_act1=hard_sigmoid,act2=tanh,act3=sigmoid,batch_size=256,bi1=constant,bi2=constant,bi3=lecun_normal,epochs=1566,ki1=lecun_normal,ki2=lecun_normal,ki3=ones,layer2=2,loss=categorical_crossentropy,lr=7.8899,optimizer=adamax,unit1=8,unit2=4",categorical_crossentropy,256.0,adamax,7.889851810222774,lecun_normal,lecun_normal,ones,constant,constant,lecun_normal,hard_sigmoid,tanh,sigmoid,1566.0,8.0,4.0,2.0
8c6eb_00004,0.1463414579629898,0.1818181872367859,14.263164758682251,True,,,1.0,6615dc94f3d849c59e13568ec261a686,2022-09-19_20-08-16,1663618096.0,14.263164758682251,800.0,b430368dd22d,172.17.0.2,14.263164758682251,0.0,1.0,0.004056453704833984,"4_act1=exponential,act2=softmax,act3=selu,batch_size=128,bi1=zeros,bi2=random_normal,bi3=constant,epochs=1349,ki1=random_uniform,ki2=lecun_uniform,ki3=zeros,layer2=0,loss=mean_absolute_error,lr=6.4574,optimizer=adam,unit1=4,unit2=8",mean_absolute_error,128.0,adam,6.457405455215613,random_uniform,lecun_uniform,zeros,zeros,random_normal,constant,exponential,softmax,selu,1349.0,4.0,8.0,0.0
8c6eb_00005,0.12195122241973877,0.1818181872367859,41.264543294906616,True,,,1.0,41d22a5b323e4217b28dffbf59379c61,2022-09-19_20-09-05,1663618145.0,41.264543294906616,1254.0,b430368dd22d,172.17.0.2,41.264543294906616,0.0,1.0,0.005656719207763672,"5_act1=softsign,act2=sigmoid,act3=sigmoid,batch_size=32,bi1=zeros,bi2=he_uniform,bi3=ones,epochs=1820,ki1=truncated_normal,ki2=zeros,ki3=random_normal,layer2=1,loss=logcosh,lr=5.8022,optimizer=adadelta,unit1=16,unit2=4",logcosh,32.0,adadelta,5.802215607628775,truncated_normal,zeros,random_normal,zeros,he_uniform,ones,softsign,sigmoid,sigmoid,1820.0,16.0,4.0,1.0
8c6eb_00006,0.04878048598766327,0.0,8.624094247817993,True,,,1.0,2e6ad06a1e904f86b6762e585f0b7e5f,2022-09-19_20-09-19,1663618159.0,8.624094247817993,2475.0,b430368dd22d,172.17.0.2,8.624094247817993,0.0,1.0,0.005515098571777344,"6_act1=softsign,act2=exponential,act3=softsign,batch_size=512,bi1=ones,bi2=truncated_normal,bi3=he_normal,epochs=1161,ki1=he_normal,ki2=glorot_uniform,ki3=constant,layer2=2,loss=binary_crossentropy,lr=9.2564,optimizer=adamax,unit1=8,unit2=4",binary_crossentropy,512.0,adamax,9.256373374616027,he_normal,glorot_uniform,constant,ones,truncated_normal,he_normal,softsign,exponential,softsign,1161.0,8.0,4.0,2.0
8c6eb_00007,0.19512194395065308,0.27272728085517883,8.072152853012085,True,,,1.0,ead122ee806145eaa19ae29371353c7d,2022-09-19_20-09-32,1663618172.0,8.072152853012085,2980.0,b430368dd22d,172.17.0.2,8.072152853012085,0.0,1.0,0.005040884017944336,"7_act1=elu,act2=relu,act3=softplus,batch_size=512,bi1=he_uniform,bi2=he_normal,bi3=random_normal,epochs=1161,ki1=glorot_normal,ki2=zeros,ki3=he_uniform,layer2=0,loss=categorical_hinge,lr=9.9486,optimizer=adadelta,unit1=4,unit2=4",categorical_hinge,512.0,adadelta,9.948579735735242,glorot_normal,zeros,he_uniform,he_uniform,he_normal,random_normal,elu,relu,softplus,1161.0,4.0,4.0,0.0
8c6eb_00008,0.5121951103210449,0.4545454680919647,25.424039125442505,True,,,1.0,b8a4ad0ea8264dc8b82cadfafdf72b00,2022-09-19_20-10-02,1663618202.0,25.424039125442505,3373.0,b430368dd22d,172.17.0.2,25.424039125442505,0.0,1.0,0.004686117172241211,"8_act1=selu,act2=exponential,act3=elu,batch_size=32,bi1=constant,bi2=glorot_uniform,bi3=ones,epochs=1161,ki1=he_normal,ki2=orthogonal,ki3=constant,layer2=0,loss=poisson,lr=7.6190,optimizer=adam,unit1=8,unit2=16",poisson,32.0,adam,7.619018364146888,he_normal,orthogonal,constant,constant,glorot_uniform,ones,selu,exponential,elu,1161.0,8.0,16.0,0.0
8c6eb_00009,0.4146341383457184,0.5454545617103577,42.4823694229126,True,,,1.0,4d7ea6084dfd4597a042f23bc6e01080,2022-09-19_20-10-52,1663618252.0,42.4823694229126,3887.0,b430368dd22d,172.17.0.2,42.4823694229126,0.0,1.0,0.005646944046020508,"9_act1=softmax,act2=linear,act3=softplus,batch_size=64,bi1=he_uniform,bi2=constant,bi3=he_uniform,epochs=1820,ki1=zeros,ki2=lecun_normal,ki3=lecun_uniform,layer2=2,loss=kullback_leibler_divergence,lr=5.4483,optimizer=nadam,unit1=4,unit2=4",kullback_leibler_divergence,64.0,nadam,5.448277030624211,zeros,lecun_normal,lecun_uniform,he_uniform,constant,he_uniform,softmax,linear,softplus,1820.0,4.0,4.0,2.0
8c6eb_00010,,,,,,,,de3a5a842f22422aa68686aa0051c2ee,2022-09-19_20-11-00,1663618260.0,,4367.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,adamax,5.693774042445467,glorot_uniform,constant,random_uniform,orthogonal,random_uniform,lecun_uniform,softsign,elu,softsign,1000.0,8.0,16.0,2.0
