trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
e53c8320,0.5454545617103577,0.3333333432674408,5.865844249725342,True,,,1.0,6c8c091c50354f84b3fcf24ec21882de,2022-09-08_12-29-45,1662640185.0,5.865844249725342,35293.0,83e87206dee1,172.17.0.3,5.865844249725342,0.0,1.0,0.0053005218505859375,"1_act1=relu,act2=relu,act3=relu,act4=softmax,batch_size=32,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer3=1,loss=binary_crossentropy,lr=0.1000,optimizer=sgd_custom,unit3=128",binary_crossentropy,32.0,sgd_custom,0.1,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,relu,relu,relu,softmax,10.0,128.0,1.0
e83f093a,0.4545454680919647,0.6666666865348816,11.253813743591309,True,,,1.0,8d45358e23b74af6aa333649bd5ab03b,2022-09-08_12-30-02,1662640202.0,11.253813743591309,35792.0,83e87206dee1,172.17.0.3,11.253813743591309,0.0,1.0,0.005115985870361328,"2_act1=elu,act2=elu,act3=elu,act4=softmax,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=5,ki1=glorot_uniform,ki2=zeros,ki3=zeros,ki4=zeros,layer3=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit3=64",mean_squared_error,16.0,sgd,9.999999974752427e-07,glorot_uniform,zeros,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,softmax,5.0,64.0,0.0
ec3ed54c,,,,,,,,c5ee65e6649b4cb1ab93aa9ad09934a1,2022-09-08_12-30-09,1662640209.0,,36646.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adam,5.000000476837158,glorot_uniform,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,relu,softmax,10.0,128.0,1.0
f662b0e8,0.4545454680919647,0.6666666865348816,9.563381910324097,True,,,1.0,e93aa74556254bbebc229c945efad749,2022-09-08_12-30-30,1662640230.0,9.563381910324097,37094.0,83e87206dee1,172.17.0.3,9.563381910324097,0.0,1.0,0.00640416145324707,"4_act1=selu,act2=selu,act3=hard_sigmoid,act4=softmax,batch_size=32,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,bi4=glorot_uniform,epochs=12,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,ki4=glorot_uniform,layer3=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit3=64",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,selu,selu,hard_sigmoid,softmax,12.0,64.0,2.0
fcefc464,,,,,,,,b1db8fd1994b48609491d09f26a7b175,2022-09-08_12-30-38,1662640238.0,,37893.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adamax,2.5000007152557373,glorot_uniform,random_normal,glorot_uniform,random_normal,random_normal,random_normal,random_normal,random_normal,hard_sigmoid,hard_sigmoid,selu,softmax,7.0,256.0,0.0
0712f330,0.5454545617103577,0.3333333432674408,8.618016481399536,True,,,1.0,9765483ddd144f3bb761915b73ca7c25,2022-09-08_12-31-02,1662640262.0,8.618016481399536,38697.0,83e87206dee1,172.17.0.3,8.618016481399536,0.0,1.0,0.0044901371002197266,"6_act1=softsign,act2=tanh,act3=softsign,act4=softmax,batch_size=128,bi1=he_normal,bi2=glorot_normal,bi3=he_normal,bi4=random_uniform,epochs=8,ki1=glorot_uniform,ki2=constant,ki3=random_uniform,ki4=he_normal,layer3=2,loss=squared_hinge,lr=3.7500,optimizer=nadam,unit3=256",squared_hinge,128.0,nadam,3.750000476837158,glorot_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,he_normal,random_uniform,softsign,tanh,softsign,softmax,8.0,256.0,2.0
11cd1b52,0.5454545617103577,0.3333333432674408,6.020897388458252,True,,,1.0,afd63436f6d145fca763770355ba2ea7,2022-09-08_12-31-13,1662640273.0,6.020897388458252,39312.0,83e87206dee1,172.17.0.3,6.020897388458252,0.0,1.0,0.004977703094482422,"7_act1=exponential,act2=softmax,act3=exponential,act4=softmax,batch_size=32,bi1=random_uniform,bi2=constant,bi3=random_uniform,bi4=he_normal,epochs=14,ki1=glorot_uniform,ki2=glorot_normal,ki3=he_normal,ki4=random_uniform,layer3=1,loss=binary_crossentropy,lr=8.7500,optimizer=adadelta,unit3=128",binary_crossentropy,32.0,adadelta,8.75,glorot_uniform,glorot_normal,he_normal,random_uniform,random_uniform,constant,random_uniform,he_normal,exponential,softmax,exponential,softmax,14.0,128.0,1.0
1a267d16,0.4545454680919647,0.6666666865348816,7.502211570739746,True,,,1.0,823e04b87607484a9ee7216379473ae7,2022-09-08_12-31-26,1662640286.0,7.502211570739746,39983.0,83e87206dee1,172.17.0.3,7.502211570739746,0.0,1.0,0.0050029754638671875,"8_act1=softmax,act2=exponential,act3=tanh,act4=softmax,batch_size=256,bi1=constant,bi2=random_uniform,bi3=constant,bi4=glorot_normal,epochs=11,ki1=glorot_uniform,ki2=he_normal,ki3=constant,ki4=constant,layer3=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit3=128",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_uniform,he_normal,constant,constant,constant,random_uniform,constant,glorot_normal,softmax,exponential,tanh,softmax,11.0,128.0,0.0
20b3f2a8,0.4545454680919647,0.6666666865348816,7.778805494308472,True,,,1.0,90572a7c1c6840be854415c0d6611e02,2022-09-08_12-31-39,1662640299.0,7.778805494308472,40562.0,83e87206dee1,172.17.0.3,7.778805494308472,0.0,1.0,0.005074501037597656,"9_act1=tanh,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=glorot_normal,bi2=he_normal,bi3=glorot_normal,bi4=constant,epochs=6,ki1=glorot_uniform,ki2=random_uniform,ki3=glorot_normal,ki4=glorot_normal,layer3=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit3=64",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,glorot_uniform,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,glorot_normal,constant,tanh,softsign,softmax,softmax,6.0,64.0,1.0
2873c004,0.5454545617103577,0.3333333432674408,8.091484308242798,True,,,1.0,5637fea94b674d73a73560797261c1ef,2022-09-08_12-31-52,1662640312.0,8.091484308242798,641.0,83e87206dee1,172.17.0.3,8.091484308242798,0.0,1.0,0.004983425140380859,"10_act1=exponential,act2=exponential,act3=hard_sigmoid,act4=softmax,batch_size=512,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=ones,epochs=12,ki1=glorot_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer3=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit3=256",squared_hinge,512.0,adadelta,1.8750007152557373,glorot_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,glorot_normal,ones,exponential,exponential,hard_sigmoid,softmax,12.0,256.0,2.0
