trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
3ff0c_00000,0.625,0.5,3.845597743988037,True,,,1.0,d1ad8ea704aa4f1abd8938753a5aad12,2022-09-18_04-42-19,1663476139.0,3.845597743988037,39206.0,b430368dd22d,172.17.0.2,3.845597743988037,0.0,1.0,0.011682510375976562,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,sigmoid,softmax,5.0,2.0
3ff0c_00001,0.625,0.5,3.8524727821350098,True,,,1.0,26d737dfb1c243dfa9dcfc28aeae2747,2022-09-18_04-42-31,1663476151.0,3.8524727821350098,39545.0,b430368dd22d,172.17.0.2,3.8524727821350098,0.0,1.0,0.006169557571411133,"1_act1=softplus,act2=softplus,batch_size=256,bi1=random_normal,bi2=glorot_normal,epochs=4,ki1=random_uniform,ki2=ones,loss=categorical_crossentropy,lr=1.2176,optimizer=adam,unit1=1",categorical_crossentropy,256.0,adam,1.2176199894908368,random_uniform,ones,random_normal,glorot_normal,softplus,softplus,4.0,1.0
3ff0c_00002,,,,,,,,dd71325cc2284a2699451c3ce50c9b72,2022-09-18_04-42-39,1663476159.0,,39740.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,512.0,adam,0.1768790784447626,ones,lecun_normal,orthogonal,constant,selu,softsign,5.0,2.0
3ff0c_00003,,,,,,,,8b35e3fd02124d04a5d8755bbfc99e7a,2022-09-18_04-42-50,1663476170.0,,39971.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,rmsprop,4.846016385587061,ones,he_uniform,lecun_uniform,glorot_normal,tanh,selu,3.0,4.0
3ff0c_00004,0.375,0.5,2.4549179077148438,True,,,1.0,e6024a136b70474b9758855c871ca6d0,2022-09-18_04-42-59,1663476179.0,2.4549179077148438,40322.0,b430368dd22d,172.17.0.2,2.4549179077148438,0.0,1.0,0.00603938102722168,"4_act1=softplus,act2=softplus,batch_size=16,bi1=lecun_normal,bi2=zeros,epochs=3,ki1=constant,ki2=orthogonal,loss=squared_hinge,lr=3.0328,optimizer=adadelta,unit1=1",squared_hinge,16.0,adadelta,3.032752172400808,constant,orthogonal,lecun_normal,zeros,softplus,softplus,3.0,1.0
3ff0c_00005,,,,,,,,7c5ad7969a83414f803f7913a1037ee9,2022-09-18_04-43-05,1663476185.0,,40689.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adadelta,1.7375267828703496,random_normal,lecun_normal,truncated_normal,orthogonal,softmax,softsign,6.0,4.0
3ff0c_00006,0.625,0.5,2.767822504043579,True,,,1.0,707ab285dc554f90a74d84fd0dbe73a3,2022-09-18_04-43-15,1663476195.0,2.767822504043579,383.0,b430368dd22d,172.17.0.2,2.767822504043579,0.0,1.0,0.0045795440673828125,"6_act1=relu,act2=softsign,batch_size=64,bi1=random_uniform,bi2=he_uniform,epochs=4,ki1=truncated_normal,ki2=orthogonal,loss=poisson,lr=5.2550,optimizer=nadam,unit1=2",poisson,64.0,nadam,5.255046694181779,truncated_normal,orthogonal,random_uniform,he_uniform,relu,softsign,4.0,2.0
3ff0c_00007,,,,,,,,572a492fd66e45fc843849c10c74a9e9,2022-09-18_04-43-20,1663476200.0,,720.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,256.0,adamax,7.903377568263746,random_uniform,glorot_uniform,orthogonal,glorot_uniform,sigmoid,tanh,7.0,1.0
3ff0c_00008,,,,,,,,c80cac8cb2f8484ebe3d1df477308bc9,2022-09-18_04-43-27,1663476207.0,,898.0,b430368dd22d,172.17.0.2,,,,,,poisson,256.0,rmsprop,2.4120153347939577,random_uniform,random_uniform,ones,random_uniform,softplus,elu,5.0,1.0
3ff0c_00009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ff0c_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ff0c_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ff0c_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ff0c_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ff0c_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ff0c_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
