trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
e3212480,0.0,0.0,31.079431533813477,True,,,1.0,ec7e41002bad481fa5f7c6915c4ef255,2022-09-12_17-40-19,1663004419.0,31.079431533813477,32444.0,b430368dd22d,172.17.0.2,31.079431533813477,0.0,1.0,0.004620075225830078,"1_act1=relu,act2=relu,act3=sigmoid,batch_size=100,bi1=zeros,bi2=zeros,bi3=zeros,epochs=150,ki1=uniform,ki2=uniform,ki3=uniform,layer2=1,loss=binary_crossentropy,lr=0.0100,optimizer=sgd_custom,unit1=50,unit2=50",binary_crossentropy,100.0,sgd_custom,0.01,uniform,uniform,uniform,zeros,zeros,zeros,relu,relu,sigmoid,150.0,50.0,50.0,1.0
e5b62d1c,,,,,,,,c493369854de4d27af8813306027ab93,2022-09-12_17-40-23,1663004423.0,,33111.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,adam,7.688698508390863,lecun_uniform,glorot_uniform,he_uniform,random_uniform,he_uniform,orthogonal,sigmoid,relu,softsign,223.0,100.0,25.0,2.0
f85c1fe4,0.0,0.0,204.5467085838318,True,,,1.0,f8978756025e4efdbbbd1439032a8cdd,2022-09-12_17-43-55,1663004635.0,204.5467085838318,33329.0,b430368dd22d,172.17.0.2,204.5467085838318,0.0,1.0,0.0052947998046875,"3_act1=softplus,act2=relu,act3=softplus,batch_size=16,bi1=constant,bi2=ones,bi3=random_uniform,epochs=223,ki1=zeros,ki2=lecun_uniform,ki3=lecun_normal,layer2=0,loss=poisson,lr=3.5700,optimizer=adamax,unit1=100,unit2=100",poisson,16.0,adamax,3.570048033947595,zeros,lecun_uniform,lecun_normal,constant,ones,random_uniform,softplus,relu,softplus,223.0,100.0,100.0,0.0
fc8863c0,0.0,0.0,63.313668727874756,True,,,1.0,c6210230f06942a09a0c4c198f91f367,2022-09-12_17-45-03,1663004703.0,63.313668727874756,34287.0,b430368dd22d,172.17.0.2,63.313668727874756,0.0,1.0,0.005704402923583984,"4_act1=softsign,act2=sigmoid,act3=hard_sigmoid,batch_size=64,bi1=glorot_normal,bi2=random_normal,bi3=random_uniform,epochs=202,ki1=uniform,ki2=random_normal,ki3=random_uniform,layer2=0,loss=kullback_leibler_divergence,lr=4.5628,optimizer=rmsprop,unit1=50,unit2=50",kullback_leibler_divergence,64.0,rmsprop,4.562834413017401,uniform,random_normal,random_uniform,glorot_normal,random_normal,random_uniform,softsign,sigmoid,hard_sigmoid,202.0,50.0,50.0,0.0
791f61f4,0.0,0.0,67.26631903648376,True,,,1.0,e219b39482e34d8783dc5530097dd6f3,2022-09-12_17-46-15,1663004775.0,67.26631903648376,35111.0,b430368dd22d,172.17.0.2,67.26631903648376,0.0,1.0,0.005664348602294922,"5_act1=relu,act2=linear,act3=relu,batch_size=64,bi1=truncated_normal,bi2=truncated_normal,bi3=truncated_normal,epochs=135,ki1=he_uniform,ki2=uniform,ki3=orthogonal,layer2=2,loss=mean_absolute_percentage_error,lr=8.8825,optimizer=nadam,unit1=50,unit2=50",mean_absolute_percentage_error,64.0,nadam,8.882517845640708,he_uniform,uniform,orthogonal,truncated_normal,truncated_normal,truncated_normal,relu,linear,relu,135.0,50.0,50.0,2.0
a1a8b940,0.0,0.0,18.773605823516846,True,,,1.0,98f42747865648328fce38e4076939eb,2022-09-12_17-46-38,1663004798.0,18.773605823516846,35771.0,b430368dd22d,172.17.0.2,18.773605823516846,0.0,1.0,0.0053195953369140625,"6_act1=softsign,act2=tanh,act3=hard_sigmoid,batch_size=512,bi1=truncated_normal,bi2=constant,bi3=truncated_normal,epochs=223,ki1=lecun_normal,ki2=truncated_normal,ki3=truncated_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=8.9524,optimizer=adam,unit1=100,unit2=50",mean_squared_logarithmic_error,512.0,adam,8.952405860339281,lecun_normal,truncated_normal,truncated_normal,truncated_normal,constant,truncated_normal,softsign,tanh,hard_sigmoid,223.0,100.0,50.0,2.0
cc94077c,0.0,0.0,38.55094289779663,True,,,1.0,bc5922b54db640e686612483a85f15fe,2022-09-12_17-47-22,1663004842.0,38.55094289779663,36640.0,b430368dd22d,172.17.0.2,38.55094289779663,0.0,1.0,0.004771709442138672,"7_act1=relu,act2=linear,act3=exponential,batch_size=64,bi1=ones,bi2=constant,bi3=constant,epochs=100,ki1=glorot_normal,ki2=glorot_uniform,ki3=orthogonal,layer2=0,loss=mean_absolute_error,lr=7.0579,optimizer=nadam,unit1=25,unit2=100",mean_absolute_error,64.0,nadam,7.0578810719294784,glorot_normal,glorot_uniform,orthogonal,ones,constant,constant,relu,linear,exponential,100.0,25.0,100.0,0.0
dae2ced0,0.0,0.0,12.98660659790039,True,,,1.0,3b252e9138474d26a9e08829214ee648,2022-09-12_17-47-39,1663004859.0,12.98660659790039,37145.0,b430368dd22d,172.17.0.2,12.98660659790039,0.0,1.0,0.006021738052368164,"8_act1=exponential,act2=softmax,act3=sigmoid,batch_size=512,bi1=he_uniform,bi2=he_normal,bi3=glorot_normal,epochs=135,ki1=zeros,ki2=glorot_uniform,ki3=random_uniform,layer2=2,loss=mean_absolute_percentage_error,lr=7.6181,optimizer=adadelta,unit1=25,unit2=25",mean_absolute_percentage_error,512.0,adadelta,7.618114321757955,zeros,glorot_uniform,random_uniform,he_uniform,he_normal,glorot_normal,exponential,softmax,sigmoid,135.0,25.0,25.0,2.0
f4850056,0.0,0.0,10.599653005599976,True,,,1.0,11684b6ed9dd4d37a8148d8574da96a0,2022-09-12_17-47-55,1663004875.0,10.599653005599976,37744.0,b430368dd22d,172.17.0.2,10.599653005599976,0.0,1.0,0.005235910415649414,"9_act1=softsign,act2=exponential,act3=elu,batch_size=512,bi1=random_uniform,bi2=ones,bi3=ones,epochs=111,ki1=orthogonal,ki2=lecun_normal,ki3=lecun_uniform,layer2=1,loss=logcosh,lr=6.4519,optimizer=adam,unit1=50,unit2=100",logcosh,512.0,adam,6.451855847298272,orthogonal,lecun_normal,lecun_uniform,random_uniform,ones,ones,softsign,exponential,elu,111.0,50.0,100.0,1.0
ff40163e,,,,,,,,d94ba2f319bb42a5bcfef5c3ba8e128a,2022-09-12_17-47-59,1663004879.0,,38266.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,16.0,adamax,5.28345628186418,random_uniform,glorot_normal,lecun_normal,ones,orthogonal,truncated_normal,exponential,sigmoid,tanh,150.0,25.0,25.0,1.0
0830d7a6,0.0,0.0,14.285430431365967,True,,,1.0,bbf479e1d0c142a681d4fdf272af4aef,2022-09-12_17-48-21,1663004901.0,14.285430431365967,38442.0,b430368dd22d,172.17.0.2,14.285430431365967,0.0,1.0,0.004734992980957031,"11_act1=tanh,act2=softmax,act3=linear,batch_size=512,bi1=lecun_uniform,bi2=random_uniform,bi3=glorot_uniform,epochs=165,ki1=zeros,ki2=he_normal,ki3=he_uniform,layer2=0,loss=binary_crossentropy,lr=1.5949,optimizer=sgd,unit1=50,unit2=25",binary_crossentropy,512.0,sgd,1.5949393646690142,zeros,he_normal,he_uniform,lecun_uniform,random_uniform,glorot_uniform,tanh,softmax,linear,165.0,50.0,25.0,0.0
0c5d84e6,0.0,0.0,29.570569038391113,True,,,1.0,4d679068d9424117813938e7b43d96f5,2022-09-12_17-48-55,1663004935.0,29.570569038391113,39130.0,b430368dd22d,172.17.0.2,29.570569038391113,0.0,1.0,0.004313468933105469,"12_act1=selu,act2=tanh,act3=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=random_uniform,epochs=223,ki1=uniform,ki2=lecun_normal,ki3=zeros,layer2=1,loss=mean_absolute_error,lr=2.4391,optimizer=rmsprop,unit1=50,unit2=50",mean_absolute_error,256.0,rmsprop,2.4390688433921306,uniform,lecun_normal,zeros,random_normal,truncated_normal,random_uniform,selu,tanh,hard_sigmoid,223.0,50.0,50.0,1.0
17b0e95a,0.0,0.0,11.096806526184082,True,,,1.0,47c06712b18e47f9babf06f59a177bc2,2022-09-12_17-49-10,1663004950.0,11.096806526184082,40002.0,b430368dd22d,172.17.0.2,11.096806526184082,0.0,1.0,0.005195140838623047,"13_act1=hard_sigmoid,act2=linear,act3=hard_sigmoid,batch_size=512,bi1=lecun_uniform,bi2=random_normal,bi3=truncated_normal,epochs=100,ki1=ones,ki2=random_normal,ki3=glorot_normal,layer2=2,loss=binary_crossentropy,lr=3.8156,optimizer=adagrad,unit1=50,unit2=50",binary_crossentropy,512.0,adagrad,3.8156147066739354,ones,random_normal,glorot_normal,lecun_uniform,random_normal,truncated_normal,hard_sigmoid,linear,hard_sigmoid,100.0,50.0,50.0,2.0
2bf539e8,0.0,0.0,120.19872713088989,True,,,1.0,eab10969bcc94b7ea284c55f6ab9493c,2022-09-12_17-51-16,1663005076.0,120.19872713088989,40499.0,b430368dd22d,172.17.0.2,120.19872713088989,0.0,1.0,0.005190372467041016,"14_act1=elu,act2=elu,act3=tanh,batch_size=32,bi1=constant,bi2=constant,bi3=lecun_normal,epochs=183,ki1=orthogonal,ki2=constant,ki3=random_uniform,layer2=1,loss=hinge,lr=5.4699,optimizer=rmsprop,unit1=50,unit2=50",hinge,32.0,rmsprop,5.469904390341369,orthogonal,constant,random_uniform,constant,constant,lecun_normal,elu,elu,tanh,183.0,50.0,50.0,1.0
357f2e88,0.0,0.0,21.34504199028015,True,,,1.0,ecf112d93804431ea9db87ea2919c2d2,2022-09-12_17-51-42,1663005102.0,21.34504199028015,734.0,b430368dd22d,172.17.0.2,21.34504199028015,0.0,1.0,0.005300045013427734,"15_act1=hard_sigmoid,act2=selu,act3=softplus,batch_size=256,bi1=he_uniform,bi2=he_uniform,bi3=lecun_uniform,epochs=150,ki1=he_uniform,ki2=zeros,ki3=truncated_normal,layer2=0,loss=mean_absolute_percentage_error,lr=2.6363,optimizer=rmsprop,unit1=100,unit2=25",mean_absolute_percentage_error,256.0,rmsprop,2.636286169462526,he_uniform,zeros,truncated_normal,he_uniform,he_uniform,lecun_uniform,hard_sigmoid,selu,softplus,150.0,100.0,25.0,0.0
80034304,,,,,,,,d4b9eab413be4dd196ed392012052d5e,2022-09-12_17-51-46,1663005106.0,,1382.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,nadam,5.7872707937109995,lecun_normal,lecun_normal,he_uniform,orthogonal,truncated_normal,constant,softsign,hard_sigmoid,hard_sigmoid,150.0,100.0,50.0,1.0
8f82ee06,0.0,0.0,13.381948947906494,True,,,1.0,7d95a79d03a84d7fa6275f73474c0e4f,2022-09-12_17-52-07,1663005127.0,13.381948947906494,1557.0,b430368dd22d,172.17.0.2,13.381948947906494,0.0,1.0,0.005201816558837891,"17_act1=selu,act2=softsign,act3=softplus,batch_size=512,bi1=glorot_uniform,bi2=ones,bi3=random_uniform,epochs=150,ki1=lecun_normal,ki2=truncated_normal,ki3=constant,layer2=2,loss=mean_squared_logarithmic_error,lr=6.9685,optimizer=sgd_custom,unit1=100,unit2=100",mean_squared_logarithmic_error,512.0,sgd_custom,6.968461805754064,lecun_normal,truncated_normal,constant,glorot_uniform,ones,random_uniform,selu,softsign,softplus,150.0,100.0,100.0,2.0
93af2576,0.0,0.0,29.063600778579712,True,,,1.0,4da92acefcad4aefa46ec023d39ebb89,2022-09-12_17-52-40,1663005160.0,29.063600778579712,2200.0,b430368dd22d,172.17.0.2,29.063600778579712,0.0,1.0,0.00474858283996582,"18_act1=relu,act2=softmax,act3=softplus,batch_size=128,bi1=lecun_normal,bi2=he_normal,bi3=constant,epochs=122,ki1=zeros,ki2=constant,ki3=he_normal,layer2=2,loss=poisson,lr=6.0136,optimizer=adamax,unit1=25,unit2=25",poisson,128.0,adamax,6.013603763588022,zeros,constant,he_normal,lecun_normal,he_normal,constant,relu,softmax,softplus,122.0,25.0,25.0,2.0
9e6a0cf6,,,,,,,,46ebf0ff7aa54220919bea558591c10a,2022-09-12_17-52-45,1663005165.0,,2767.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adadelta,7.2333658379386145,he_uniform,random_uniform,glorot_normal,glorot_normal,lecun_uniform,orthogonal,softsign,tanh,exponential,165.0,25.0,100.0,2.0
b2aebffe,0.0,0.0,17.963509559631348,True,,,1.0,7d349b1ced7d4930bb9c9f04359a3a9e,2022-09-12_17-53-11,1663005191.0,17.963509559631348,2944.0,b430368dd22d,172.17.0.2,17.963509559631348,0.0,1.0,0.0046389102935791016,"20_act1=relu,act2=softplus,act3=linear,batch_size=512,bi1=random_normal,bi2=constant,bi3=truncated_normal,epochs=223,ki1=orthogonal,ki2=lecun_normal,ki3=random_uniform,layer2=1,loss=mean_absolute_percentage_error,lr=2.3052,optimizer=adamax,unit1=50,unit2=100",mean_absolute_percentage_error,512.0,adamax,2.3051697477402686,orthogonal,lecun_normal,random_uniform,random_normal,constant,truncated_normal,relu,softplus,linear,223.0,50.0,100.0,1.0
b6daf5f2,,,,,,,,3ab0c6772db94e5789518f2639feebb8,2022-09-12_17-53-15,1663005195.0,,3807.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,100.0,sgd,4.191726179233819,lecun_uniform,he_uniform,uniform,glorot_normal,orthogonal,constant,softplus,softsign,softplus,135.0,50.0,25.0,1.0
c490d23e,0.0,0.0,55.04957056045532,True,,,1.0,ac45899c8bb04eb49638ecaab0517bb8,2022-09-12_17-54-17,1663005257.0,55.04957056045532,3983.0,b430368dd22d,172.17.0.2,55.04957056045532,0.0,1.0,0.005614280700683594,"22_act1=sigmoid,act2=sigmoid,act3=relu,batch_size=64,bi1=ones,bi2=random_normal,bi3=glorot_uniform,epochs=202,ki1=glorot_normal,ki2=truncated_normal,ki3=glorot_uniform,layer2=1,loss=poisson,lr=2.7084,optimizer=adadelta,unit1=50,unit2=25",poisson,64.0,adadelta,2.7084003399819747,glorot_normal,truncated_normal,glorot_uniform,ones,random_normal,glorot_uniform,sigmoid,sigmoid,relu,202.0,50.0,25.0,1.0
c8bd1a02,0.0,0.0,92.62214088439941,True,,,1.0,3385a0de699f4dbf8dd582f7553c9531,2022-09-12_17-55-55,1663005355.0,92.62214088439941,4809.0,b430368dd22d,172.17.0.2,92.62214088439941,0.0,1.0,0.005205631256103516,"23_act1=linear,act2=linear,act3=softsign,batch_size=64,bi1=lecun_normal,bi2=truncated_normal,bi3=he_uniform,epochs=183,ki1=uniform,ki2=zeros,ki3=lecun_normal,layer2=2,loss=categorical_crossentropy,lr=4.5978,optimizer=nadam,unit1=100,unit2=100",categorical_crossentropy,64.0,nadam,4.597780222223203,uniform,zeros,lecun_normal,lecun_normal,truncated_normal,he_uniform,linear,linear,softsign,183.0,100.0,100.0,2.0
ec81a6f6,0.0,0.0,79.85971927642822,True,,,1.0,1453b7aa7e3b42818c6afd0bb708f854,2022-09-12_17-57-20,1663005440.0,79.85971927642822,5613.0,b430368dd22d,172.17.0.2,79.85971927642822,0.0,1.0,0.005004405975341797,"24_act1=tanh,act2=hard_sigmoid,act3=hard_sigmoid,batch_size=64,bi1=he_uniform,bi2=lecun_normal,bi3=lecun_normal,epochs=223,ki1=constant,ki2=random_uniform,ki3=uniform,layer2=2,loss=categorical_crossentropy,lr=3.9026,optimizer=adam,unit1=100,unit2=100",categorical_crossentropy,64.0,adam,3.9026036338974572,constant,random_uniform,uniform,he_uniform,lecun_normal,lecun_normal,tanh,hard_sigmoid,hard_sigmoid,223.0,100.0,100.0,2.0
26ed171c,0.0,0.0,28.889283180236816,True,,,1.0,4e75bc91f331423291562ae2afae36a2,2022-09-12_17-57-54,1663005474.0,28.889283180236816,6508.0,b430368dd22d,172.17.0.2,28.889283180236816,0.0,1.0,0.006239652633666992,"25_act1=hard_sigmoid,act2=hard_sigmoid,act3=exponential,batch_size=128,bi1=truncated_normal,bi2=he_uniform,bi3=ones,epochs=111,ki1=he_uniform,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=binary_crossentropy,lr=4.0826,optimizer=sgd,unit1=100,unit2=50",binary_crossentropy,128.0,sgd,4.082607765438656,he_uniform,glorot_normal,he_normal,truncated_normal,he_uniform,ones,hard_sigmoid,hard_sigmoid,exponential,111.0,100.0,50.0,2.0
5999bbc0,0.0,0.0,114.93650007247925,True,,,1.0,3850bc715c9d433281d8c4cf7b3dc840,2022-09-12_17-59-54,1663005594.0,114.93650007247925,7042.0,b430368dd22d,172.17.0.2,114.93650007247925,0.0,1.0,0.00553584098815918,"26_act1=softmax,act2=relu,act3=sigmoid,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=constant,epochs=202,ki1=glorot_uniform,ki2=uniform,ki3=he_normal,layer2=1,loss=sparse_categorical_crossentropy,lr=9.2494,optimizer=adadelta,unit1=50,unit2=25",sparse_categorical_crossentropy,32.0,adadelta,9.249419675779647,glorot_uniform,uniform,he_normal,glorot_normal,glorot_normal,constant,softmax,relu,sigmoid,202.0,50.0,25.0,1.0
6ddd0876,0.0,0.0,21.21667194366455,True,,,1.0,f9589e6b4b76452b989b7da39a96d310,2022-09-12_18-00-21,1663005621.0,21.21667194366455,7935.0,b430368dd22d,172.17.0.2,21.21667194366455,0.0,1.0,0.006924629211425781,"27_act1=linear,act2=softplus,act3=softsign,batch_size=512,bi1=lecun_uniform,bi2=truncated_normal,bi3=zeros,epochs=202,ki1=orthogonal,ki2=truncated_normal,ki3=glorot_uniform,layer2=1,loss=categorical_crossentropy,lr=5.2418,optimizer=nadam,unit1=50,unit2=50",categorical_crossentropy,512.0,nadam,5.24177277922364,orthogonal,truncated_normal,glorot_uniform,lecun_uniform,truncated_normal,zeros,linear,softplus,softsign,202.0,50.0,50.0,1.0
b565c43a,,,,,,,,353a7e1f7e784f119ab11993665f2bfd,2022-09-12_18-00-26,1663005626.0,,8738.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,32.0,adadelta,1.7441219161278716,glorot_normal,zeros,orthogonal,lecun_uniform,glorot_normal,orthogonal,softmax,selu,softmax,223.0,50.0,50.0,1.0
