trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
559d9_00000,0.0,0.0,31.326104164123535,True,,,1.0,26020aad2f89468b8055316b9497f18c,2022-09-12_12-35-43,1662986143.0,31.326104164123535,15013.0,b430368dd22d,172.17.0.2,31.326104164123535,0.0,1.0,0.005541324615478516,0,binary_crossentropy,100.0,sgd_custom,0.01,uniform,uniform,uniform,zeros,zeros,zeros,relu,relu,sigmoid,150.0,50.0,50.0,1.0
559d9_00001,,,,,,,,30cc15a4c7524301ac260845e5a5ecbe,2022-09-12_12-35-48,1662986148.0,,15941.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,16.0,adagrad,8.283785396285591,glorot_uniform,random_normal,glorot_uniform,orthogonal,zeros,zeros,exponential,exponential,elu,114.0,100.0,25.0,2.0
559d9_00002,0.0,0.0,8.881272554397583,True,,,1.0,66f40e504e784ba6866011c496313dd2,2022-09-12_12-36-04,1662986164.0,8.881272554397583,16163.0,b430368dd22d,172.17.0.2,8.881272554397583,0.0,1.0,0.004744768142700195,"2_act1=sigmoid,act2=relu,act3=tanh,batch_size=512,bi1=zeros,bi2=lecun_normal,bi3=truncated_normal,epochs=87,ki1=random_normal,ki2=random_uniform,ki3=truncated_normal,layer2=0,loss=mean_squared_logarithmic_error,lr=0.1634,optimizer=adamax,unit1=50,unit2=50",mean_squared_logarithmic_error,512.0,adamax,0.16341064396331514,random_normal,random_uniform,truncated_normal,zeros,lecun_normal,truncated_normal,sigmoid,relu,tanh,87.0,50.0,50.0,0.0
559d9_00003,0.0,0.0,37.96017646789551,True,,,1.0,9f0b34f27a82496893a18d99c6b2be8c,2022-09-12_12-36-47,1662986207.0,37.96017646789551,16719.0,b430368dd22d,172.17.0.2,37.96017646789551,0.0,1.0,0.005228996276855469,"3_act1=sigmoid,act2=hard_sigmoid,act3=elu,batch_size=64,bi1=he_uniform,bi2=constant,bi3=he_uniform,epochs=100,ki1=random_uniform,ki2=lecun_uniform,ki3=he_uniform,layer2=2,loss=sparse_categorical_crossentropy,lr=8.2787,optimizer=adadelta,unit1=25,unit2=100",sparse_categorical_crossentropy,64.0,adadelta,8.278707969115429,random_uniform,lecun_uniform,he_uniform,he_uniform,constant,he_uniform,sigmoid,hard_sigmoid,elu,100.0,25.0,100.0,2.0
559d9_00004,0.0,0.0,48.54818606376648,True,,,1.0,f55d6ef0222c41b5bfce5e9a9c19dbc8,2022-09-12_12-37-41,1662986261.0,48.54818606376648,17552.0,b430368dd22d,172.17.0.2,48.54818606376648,0.0,1.0,0.00514674186706543,"4_act1=exponential,act2=exponential,act3=relu,batch_size=128,bi1=ones,bi2=ones,bi3=random_uniform,epochs=255,ki1=ones,ki2=he_uniform,ki3=constant,layer2=2,loss=mean_squared_error,lr=0.2560,optimizer=sgd_custom,unit1=25,unit2=100",mean_squared_error,128.0,sgd_custom,0.25600699149162787,ones,he_uniform,constant,ones,ones,random_uniform,exponential,exponential,relu,255.0,25.0,100.0,2.0
559d9_00005,0.0,0.0,65.04890298843384,True,,,1.0,511e38553f484273b816e16e8cccfe46,2022-09-12_12-38-50,1662986330.0,65.04890298843384,18916.0,b430368dd22d,172.17.0.2,65.04890298843384,0.0,1.0,0.00447535514831543,"5_act1=exponential,act2=selu,act3=softmax,batch_size=64,bi1=glorot_uniform,bi2=glorot_normal,bi3=zeros,epochs=195,ki1=he_normal,ki2=random_uniform,ki3=lecun_uniform,layer2=2,loss=logcosh,lr=2.2199,optimizer=adamax,unit1=100,unit2=50",logcosh,64.0,adamax,2.2199169914688457,he_normal,random_uniform,lecun_uniform,glorot_uniform,glorot_normal,zeros,exponential,selu,softmax,195.0,100.0,50.0,2.0
559d9_00006,,,,,,,,1a3c1548e5534c76913d9d1855b43043,2022-09-12_12-38-56,1662986336.0,,20224.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,64.0,adadelta,0.7152349372311231,he_normal,constant,he_uniform,zeros,lecun_normal,orthogonal,elu,hard_sigmoid,selu,131.0,25.0,25.0,2.0
559d9_00007,,,,,,,,f36c7bb928a34133a7c25cdaf7e30977,2022-09-12_12-39-03,1662986343.0,,20448.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,32.0,sgd,9.71343618206984,random_normal,truncated_normal,lecun_uniform,orthogonal,he_normal,he_uniform,tanh,exponential,softplus,150.0,50.0,50.0,2.0
559d9_00008,,,,,,,,491a278e8c0e43c3ba88e3495e40f7ec,2022-09-12_12-39-10,1662986350.0,,20675.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,100.0,nadam,0.756994995086008,zeros,uniform,orthogonal,zeros,orthogonal,truncated_normal,tanh,linear,linear,255.0,50.0,25.0,1.0
559d9_00009,0.0,0.0,9.823806524276733,True,,,1.0,6407cb0fb1824960b45be5b458d579ac,2022-09-12_12-39-26,1662986366.0,9.823806524276733,20898.0,b430368dd22d,172.17.0.2,9.823806524276733,0.0,1.0,0.006756305694580078,"9_act1=softplus,act2=softmax,act3=softmax,batch_size=512,bi1=glorot_uniform,bi2=zeros,bi3=glorot_uniform,epochs=114,ki1=he_normal,ki2=glorot_uniform,ki3=uniform,layer2=0,loss=sparse_categorical_crossentropy,lr=0.7295,optimizer=adam,unit1=50,unit2=25",sparse_categorical_crossentropy,512.0,adam,0.7295101475034199,he_normal,glorot_uniform,uniform,glorot_uniform,zeros,glorot_uniform,softplus,softmax,softmax,114.0,50.0,25.0,0.0
