trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
68592_00000,0.2849999964237213,0.3474999964237213,7.602305889129639,True,,,1.0,c233da6ba2cd4252b4f6461be33a55b0,2022-09-18_14-59-04,1663513144.0,7.602305889129639,6045.0,b430368dd22d,172.17.0.2,7.602305889129639,0.0,1.0,0.005051374435424805,0,categorical_crossentropy,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,10.0,20.0,20.0,1.0
68592_00001,0.28562501072883606,0.29499998688697815,5.153881311416626,True,,,1.0,af6c9aa723334f2b814be5eada08296c,2022-09-18_14-59-15,1663513155.0,5.153881311416626,6404.0,b430368dd22d,172.17.0.2,5.153881311416626,0.0,1.0,0.005218982696533203,"1_act1=linear,act2=tanh,act3=tanh,batch_size=512,bi1=ones,bi2=glorot_normal,bi3=glorot_uniform,epochs=11,ki1=lecun_normal,ki2=constant,ki3=random_normal,layer2=1,loss=mean_absolute_percentage_error,lr=3.5427,optimizer=rmsprop,unit1=40,unit2=40",mean_absolute_percentage_error,512.0,rmsprop,3.5427139179008296,lecun_normal,constant,random_normal,ones,glorot_normal,glorot_uniform,linear,tanh,tanh,11.0,40.0,40.0,1.0
68592_00002,0.2737500071525574,0.2750000059604645,6.4867236614227295,True,,,1.0,a567b49aec4a420c937c0ba17da3457b,2022-09-18_14-59-27,1663513167.0,6.4867236614227295,6824.0,b430368dd22d,172.17.0.2,6.4867236614227295,0.0,1.0,0.004859209060668945,"2_act1=exponential,act2=elu,act3=softmax,batch_size=64,bi1=constant,bi2=glorot_uniform,bi3=lecun_uniform,epochs=6,ki1=zeros,ki2=zeros,ki3=constant,layer2=1,loss=kullback_leibler_divergence,lr=4.1474,optimizer=adam,unit1=40,unit2=10",kullback_leibler_divergence,64.0,adam,4.147358854938884,zeros,zeros,constant,constant,glorot_uniform,lecun_uniform,exponential,elu,softmax,6.0,40.0,10.0,1.0
68592_00003,,,,,,,,ddc10f73e4f544faaa5b90473efa3a77,2022-09-18_14-59-33,1663513173.0,,7049.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,32.0,adam,5.325041131655752,he_uniform,zeros,random_uniform,he_uniform,he_uniform,orthogonal,sigmoid,exponential,elu,13.0,10.0,10.0,1.0
68592_00004,0.13562500476837158,0.12999999523162842,8.070134401321411,True,,,1.0,cf754b2490cd43adb0187868a5cc79ed,2022-09-18_14-59-50,1663513190.0,8.070134401321411,7400.0,b430368dd22d,172.17.0.2,8.070134401321411,0.0,1.0,0.004656076431274414,"4_act1=hard_sigmoid,act2=linear,act3=selu,batch_size=64,bi1=zeros,bi2=zeros,bi3=he_normal,epochs=10,ki1=orthogonal,ki2=random_uniform,ki3=zeros,layer2=0,loss=mean_squared_error,lr=7.7299,optimizer=nadam,unit1=40,unit2=20",mean_squared_error,64.0,nadam,7.729867440069147,orthogonal,random_uniform,zeros,zeros,zeros,he_normal,hard_sigmoid,linear,selu,10.0,40.0,20.0,0.0
68592_00005,0.5831249952316284,0.574999988079071,6.95264196395874,True,,,1.0,ff6297d62bc4474eb1565690bf0f9a98,2022-09-18_15-00-03,1663513203.0,6.95264196395874,7789.0,b430368dd22d,172.17.0.2,6.95264196395874,0.0,1.0,0.00516510009765625,"5_act1=selu,act2=relu,act3=hard_sigmoid,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=constant,epochs=13,ki1=zeros,ki2=he_uniform,ki3=glorot_normal,layer2=2,loss=hinge,lr=5.3566,optimizer=sgd,unit1=20,unit2=10",hinge,128.0,sgd,5.356566457819187,zeros,he_uniform,glorot_normal,truncated_normal,glorot_normal,constant,selu,relu,hard_sigmoid,13.0,20.0,10.0,2.0
68592_00006,0.5537499785423279,0.5799999833106995,9.360569477081299,True,,,1.0,a5c5743e381640abbb8cd6e36a529fe8,2022-09-18_15-00-18,1663513218.0,9.360569477081299,8222.0,b430368dd22d,172.17.0.2,9.360569477081299,0.0,1.0,0.004520893096923828,"6_act1=selu,act2=softmax,act3=sigmoid,batch_size=32,bi1=glorot_normal,bi2=lecun_uniform,bi3=ones,epochs=11,ki1=constant,ki2=he_normal,ki3=random_uniform,layer2=0,loss=mean_absolute_percentage_error,lr=8.8256,optimizer=sgd,unit1=20,unit2=40",mean_absolute_percentage_error,32.0,sgd,8.825598885163595,constant,he_normal,random_uniform,glorot_normal,lecun_uniform,ones,selu,softmax,sigmoid,11.0,20.0,40.0,0.0
68592_00007,0.5981249809265137,0.6399999856948853,6.973953485488892,True,,,1.0,61c7028c497743b1a36778b9d6f37125,2022-09-18_15-00-31,1663513231.0,6.973953485488892,8581.0,b430368dd22d,172.17.0.2,6.973953485488892,0.0,1.0,0.0049741268157958984,"7_act1=relu,act2=softplus,act3=linear,batch_size=128,bi1=ones,bi2=ones,bi3=he_uniform,epochs=7,ki1=glorot_normal,ki2=zeros,ki3=he_uniform,layer2=1,loss=logcosh,lr=0.6656,optimizer=nadam,unit1=40,unit2=40",logcosh,128.0,nadam,0.6656482125775007,glorot_normal,zeros,he_uniform,ones,ones,he_uniform,relu,softplus,linear,7.0,40.0,40.0,1.0
68592_00008,0.0,0.0,7.110125780105591,True,,,1.0,92c51aec074c471ba6ac29d7944ee241,2022-09-18_15-00-44,1663513244.0,7.110125780105591,8775.0,b430368dd22d,172.17.0.2,7.110125780105591,0.0,1.0,0.004712820053100586,"8_act1=linear,act2=linear,act3=softmax,batch_size=64,bi1=he_normal,bi2=glorot_uniform,bi3=he_normal,epochs=5,ki1=he_normal,ki2=lecun_normal,ki3=random_normal,layer2=1,loss=logcosh,lr=3.6957,optimizer=nadam,unit1=10,unit2=40",logcosh,64.0,nadam,3.6957426246935325,he_normal,lecun_normal,random_normal,he_normal,glorot_uniform,he_normal,linear,linear,softmax,5.0,10.0,40.0,1.0
68592_00009,,,,,,,,cbbda8064dab4d309a981978b4de6c7f,2022-09-18_15-00-49,1663513249.0,,8987.0,b430368dd22d,172.17.0.2,,,,,,poisson,50.0,sgd,5.810151352736002,glorot_normal,glorot_uniform,glorot_uniform,random_uniform,he_uniform,orthogonal,exponential,softplus,elu,7.0,10.0,40.0,0.0
