trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
6b0eddbc,0.0731707289814949,0.0,15.805813074111938,True,,,1.0,6ce67ae2042c4089ae2691086910e2be,2022-09-20_07-25-55,1663658755.0,15.805813074111938,18915.0,b430368dd22d,172.17.0.2,15.805813074111938,0.0,1.0,0.005143165588378906,"1_act1=sigmoid,act2=sigmoid,act3=sigmoid,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=1000,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=mse,lr=0.0100,optimizer=sgd,unit1=8,unit2=8",mse,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,sigmoid,sigmoid,sigmoid,1000.0,8.0,8.0,1.0
6d9c008c,0.24390244483947754,0.09090909361839294,27.337011337280273,True,,,1.0,ab3fb280fa5f470c80065f91d109293f,2022-09-20_07-26-28,1663658788.0,27.337011337280273,19501.0,b430368dd22d,172.17.0.2,27.337011337280273,0.0,1.0,0.0065386295318603516,"2_act1=exponential,act2=hard_sigmoid,act3=tanh,batch_size=16,bi1=ones,bi2=random_uniform,bi3=ones,epochs=704,ki1=orthogonal,ki2=he_normal,ki3=orthogonal,layer2=1,loss=poisson,lr=3.4613,optimizer=sgd,unit1=16,unit2=4",poisson,16.0,sgd,3.4613406916626897,orthogonal,he_normal,orthogonal,ones,random_uniform,ones,exponential,hard_sigmoid,tanh,704.0,16.0,4.0,1.0
77970528,0.0,0.0,8.529698848724365,True,,,1.0,be853afae465430ea9cf94e71fa9c84c,2022-09-20_07-26-41,1663658801.0,8.529698848724365,20206.0,b430368dd22d,172.17.0.2,8.529698848724365,0.0,1.0,0.005392313003540039,"3_act1=softplus,act2=softmax,act3=linear,batch_size=128,bi1=he_normal,bi2=random_normal,bi3=he_normal,epochs=704,ki1=random_normal,ki2=lecun_uniform,ki3=constant,layer2=0,loss=categorical_crossentropy,lr=6.9006,optimizer=adadelta,unit1=8,unit2=8",categorical_crossentropy,128.0,adadelta,6.900632584520471,random_normal,lecun_uniform,constant,he_normal,random_normal,he_normal,softplus,softmax,linear,704.0,8.0,8.0,0.0
8aaafe9e,0.0,0.09090909361839294,42.48606896400452,True,,,1.0,fed80678e1944b4b9f0ebe353899c3e4,2022-09-20_07-27-28,1663658848.0,42.48606896400452,20623.0,b430368dd22d,172.17.0.2,42.48606896400452,0.0,1.0,0.005385637283325195,"4_act1=softplus,act2=elu,act3=softplus,batch_size=16,bi1=constant,bi2=glorot_uniform,bi3=lecun_normal,epochs=1000,ki1=he_uniform,ki2=lecun_normal,ki3=random_normal,layer2=0,loss=categorical_hinge,lr=3.8400,optimizer=rmsprop,unit1=8,unit2=4",categorical_hinge,16.0,rmsprop,3.8399535227368546,he_uniform,lecun_normal,random_normal,constant,glorot_uniform,lecun_normal,softplus,elu,softplus,1000.0,8.0,4.0,0.0
926a6052,,,,,,,,5716bbb05f6b49dc8ec7c720473c2a1a,2022-09-20_07-27-32,1663658852.0,,21638.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,adagrad,3.892760048013356,he_normal,constant,he_uniform,lecun_normal,zeros,constant,linear,relu,softmax,704.0,16.0,4.0,1.0
ae6f25f8,,,,,,,,6ec4ada0b7894c7aaa2b6d59b4e14c3c,2022-09-20_07-27-41,1663658861.0,,22033.0,b430368dd22d,172.17.0.2,,,,,,logcosh,16.0,adagrad,5.947840953535295,ones,glorot_uniform,zeros,lecun_uniform,orthogonal,truncated_normal,softsign,exponential,elu,704.0,8.0,8.0,1.0
b3ccaa5c,0.46341463923454285,0.3636363744735718,6.238458633422852,True,,,1.0,b09b3931c4ae4f5abe8c3c9a16108475,2022-09-20_07-27-54,1663658874.0,6.238458633422852,22219.0,b430368dd22d,172.17.0.2,6.238458633422852,0.0,1.0,0.005083799362182617,"7_act1=softsign,act2=elu,act3=tanh,batch_size=256,bi1=he_uniform,bi2=glorot_uniform,bi3=lecun_normal,epochs=495,ki1=truncated_normal,ki2=lecun_uniform,ki3=ones,layer2=2,loss=mse,lr=2.1768,optimizer=rmsprop,unit1=4,unit2=16",mse,256.0,rmsprop,2.1767848129124565,truncated_normal,lecun_uniform,ones,he_uniform,glorot_uniform,lecun_normal,softsign,elu,tanh,495.0,4.0,16.0,2.0
b7f8d8a8,0.4146341383457184,0.3636363744735718,10.634763240814209,True,,,1.0,2aa7660b01ae47a7bdb6870f9d61af44,2022-09-20_07-28-10,1663658890.0,10.634763240814209,22581.0,b430368dd22d,172.17.0.2,10.634763240814209,0.0,1.0,0.007127046585083008,"8_act1=selu,act2=selu,act3=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,bi3=zeros,epochs=839,ki1=glorot_normal,ki2=truncated_normal,ki3=zeros,layer2=2,loss=poisson,lr=9.1427,optimizer=adam,unit1=8,unit2=4",poisson,128.0,adam,9.142726112618867,glorot_normal,truncated_normal,zeros,random_uniform,he_normal,zeros,selu,selu,tanh,839.0,8.0,4.0,2.0
be87e308,0.5609756112098694,0.4545454680919647,5.807288646697998,True,,,1.0,858d2c14639b4810a33b4a946d4c5e91,2022-09-20_07-28-20,1663658900.0,5.807288646697998,23095.0,b430368dd22d,172.17.0.2,5.807288646697998,0.0,1.0,0.006038665771484375,"9_act1=exponential,act2=softplus,act3=softsign,batch_size=256,bi1=ones,bi2=orthogonal,bi3=lecun_uniform,epochs=704,ki1=he_uniform,ki2=constant,ki3=lecun_normal,layer2=0,loss=mean_absolute_percentage_error,lr=6.5199,optimizer=adamax,unit1=8,unit2=16",mean_absolute_percentage_error,256.0,adamax,6.519899053626129,he_uniform,constant,lecun_normal,ones,orthogonal,lecun_uniform,exponential,softplus,softsign,704.0,8.0,16.0,0.0
c778aab0,0.46341463923454285,0.5454545617103577,22.440281867980957,True,,,1.0,74e1135e2a7b4301affc8ac405b6fad8,2022-09-20_07-28-48,1663658928.0,22.440281867980957,23516.0,b430368dd22d,172.17.0.2,22.440281867980957,0.0,1.0,0.005897998809814453,"10_act1=elu,act2=softplus,act3=hard_sigmoid,batch_size=50,bi1=truncated_normal,bi2=ones,bi3=truncated_normal,epochs=1191,ki1=he_normal,ki2=ones,ki3=zeros,layer2=2,loss=mean_absolute_percentage_error,lr=2.1222,optimizer=sgd,unit1=8,unit2=4",mean_absolute_percentage_error,50.0,sgd,2.1222450277075993,he_normal,ones,zeros,truncated_normal,ones,truncated_normal,elu,softplus,hard_sigmoid,1191.0,8.0,4.0,2.0
d098e25e,,,,,,,,feea80fdbbca4ed0aa048d7f26a44c44,2022-09-20_07-28-52,1663658932.0,,24230.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,adamax,2.7196544965975487,ones,ones,lecun_normal,lecun_normal,glorot_normal,he_uniform,exponential,softplus,sigmoid,1692.0,4.0,8.0,1.0
de1f9f94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
