trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
445ff_00000,0.5793750286102295,0.5924999713897705,7.5825278759002686,True,,,1.0,0db44e1dc4394c40b8823713e87bf0ba,2022-09-18_15-19-32,1663514372.0,7.5825278759002686,37943.0,b430368dd22d,172.17.0.2,7.5825278759002686,0.0,1.0,0.004691362380981445,0,categorical_crossentropy,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,10.0,20.0,20.0,1.0
445ff_00001,0.5706250071525574,0.5475000143051147,7.910122632980347,True,,,1.0,0ca8fa3edc374e8e90d323f4888cb942,2022-09-18_15-19-46,1663514386.0,7.910122632980347,38141.0,b430368dd22d,172.17.0.2,7.910122632980347,0.0,1.0,0.005533695220947266,"1_act1=linear,act2=tanh,act3=elu,batch_size=50,bi1=ones,bi2=random_uniform,bi3=truncated_normal,epochs=13,ki1=zeros,ki2=random_uniform,ki3=orthogonal,layer2=0,loss=mean_absolute_error,lr=6.9291,optimizer=adamax,unit1=10,unit2=20",mean_absolute_error,50.0,adamax,6.9290894173387665,zeros,random_uniform,orthogonal,ones,random_uniform,truncated_normal,linear,tanh,elu,13.0,10.0,20.0,0.0
445ff_00002,0.5568749904632568,0.5649999976158142,4.931292772293091,True,,,1.0,b49db022b7ec4e338cb5eb960fd96736,2022-09-18_15-19-56,1663514396.0,4.931292772293091,38386.0,b430368dd22d,172.17.0.2,4.931292772293091,0.0,1.0,0.0052683353424072266,"2_act1=softmax,act2=exponential,act3=hard_sigmoid,batch_size=512,bi1=constant,bi2=lecun_uniform,bi3=random_uniform,epochs=7,ki1=he_uniform,ki2=glorot_normal,ki3=random_normal,layer2=1,loss=squared_hinge,lr=8.4501,optimizer=adadelta,unit1=20,unit2=10",squared_hinge,512.0,adadelta,8.450122526545522,he_uniform,glorot_normal,random_normal,constant,lecun_uniform,random_uniform,softmax,exponential,hard_sigmoid,7.0,20.0,10.0,1.0
445ff_00003,0.22374999523162842,0.28999999165534973,5.805594444274902,True,,,1.0,ac93127aff3b41cd812ed9607f07b15b,2022-09-18_15-20-07,1663514407.0,5.805594444274902,38766.0,b430368dd22d,172.17.0.2,5.805594444274902,0.0,1.0,0.0051920413970947266,"3_act1=selu,act2=relu,act3=linear,batch_size=64,bi1=lecun_normal,bi2=lecun_uniform,bi3=lecun_normal,epochs=7,ki1=zeros,ki2=lecun_normal,ki3=glorot_normal,layer2=0,loss=logcosh,lr=0.1366,optimizer=adagrad,unit1=10,unit2=10",logcosh,64.0,adagrad,0.13661784104440874,zeros,lecun_normal,glorot_normal,lecun_normal,lecun_uniform,lecun_normal,selu,relu,linear,7.0,10.0,10.0,0.0
445ff_00004,0.5475000143051147,0.6150000095367432,5.377716302871704,True,,,1.0,0cf5f2155ac44e8eaf25d6fc7046d16a,2022-09-18_15-20-18,1663514418.0,5.377716302871704,38962.0,b430368dd22d,172.17.0.2,5.377716302871704,0.0,1.0,0.005773305892944336,"4_act1=linear,act2=softmax,act3=linear,batch_size=256,bi1=lecun_normal,bi2=truncated_normal,bi3=ones,epochs=13,ki1=he_normal,ki2=he_normal,ki3=orthogonal,layer2=1,loss=mean_squared_error,lr=2.3600,optimizer=sgd,unit1=10,unit2=10",mean_squared_error,256.0,sgd,2.3599668230957698,he_normal,he_normal,orthogonal,lecun_normal,truncated_normal,ones,linear,softmax,linear,13.0,10.0,10.0,1.0
445ff_00005,0.5806249976158142,0.5674999952316284,6.404447555541992,True,,,1.0,55c4ebc7085d49efbf2dd1c88bdba0dd,2022-09-18_15-20-30,1663514430.0,6.404447555541992,39159.0,b430368dd22d,172.17.0.2,6.404447555541992,0.0,1.0,0.005119800567626953,"5_act1=hard_sigmoid,act2=linear,act3=hard_sigmoid,batch_size=512,bi1=lecun_normal,bi2=truncated_normal,bi3=he_normal,epochs=16,ki1=orthogonal,ki2=random_normal,ki3=ones,layer2=2,loss=kullback_leibler_divergence,lr=7.1801,optimizer=nadam,unit1=40,unit2=40",kullback_leibler_divergence,512.0,nadam,7.180142063255838,orthogonal,random_normal,ones,lecun_normal,truncated_normal,he_normal,hard_sigmoid,linear,hard_sigmoid,16.0,40.0,40.0,2.0
445ff_00006,0.5668749809265137,0.5874999761581421,5.841384649276733,True,,,1.0,1c926a5652424bd98f3db065282289f6,2022-09-18_15-20-41,1663514441.0,5.841384649276733,39378.0,b430368dd22d,172.17.0.2,5.841384649276733,0.0,1.0,0.004925966262817383,"6_act1=softmax,act2=linear,act3=relu,batch_size=256,bi1=glorot_normal,bi2=lecun_normal,bi3=lecun_normal,epochs=13,ki1=random_normal,ki2=orthogonal,ki3=random_normal,layer2=2,loss=mean_absolute_error,lr=3.4805,optimizer=adamax,unit1=10,unit2=20",mean_absolute_error,256.0,adamax,3.4805202067212497,random_normal,orthogonal,random_normal,glorot_normal,lecun_normal,lecun_normal,softmax,linear,relu,13.0,10.0,20.0,2.0
445ff_00007,0.007499999832361937,0.009999999776482582,6.469443321228027,True,,,1.0,02fee2efbcdc427ea3494db37040b567,2022-09-18_15-20-53,1663514453.0,6.469443321228027,39831.0,b430368dd22d,172.17.0.2,6.469443321228027,0.0,1.0,0.005167484283447266,"7_act1=exponential,act2=relu,act3=tanh,batch_size=50,bi1=random_uniform,bi2=lecun_normal,bi3=ones,epochs=6,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_uniform,layer2=2,loss=mean_squared_logarithmic_error,lr=3.5347,optimizer=sgd,unit1=20,unit2=20",mean_squared_logarithmic_error,50.0,sgd,3.5347325671340144,glorot_normal,lecun_normal,glorot_uniform,random_uniform,lecun_normal,ones,exponential,relu,tanh,6.0,20.0,20.0,2.0
445ff_00008,,,,,,,,f3bd165c73b447968f8264d89ef5fade,2022-09-18_15-20-58,1663514458.0,,40644.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,sgd,2.416013522756354,glorot_normal,constant,lecun_normal,he_normal,orthogonal,orthogonal,tanh,softmax,relu,6.0,20.0,10.0,1.0
445ff_00009,0.5649999976158142,0.5874999761581421,4.7869932651519775,True,,,1.0,d4e7983d1f3e411b8b9b6efdfc23a838,2022-09-18_15-21-12,1663514472.0,4.7869932651519775,40837.0,b430368dd22d,172.17.0.2,4.7869932651519775,0.0,1.0,0.0053081512451171875,"9_act1=relu,act2=relu,act3=exponential,batch_size=512,bi1=ones,bi2=constant,bi3=constant,epochs=7,ki1=truncated_normal,ki2=ones,ki3=random_uniform,layer2=0,loss=mean_absolute_percentage_error,lr=8.4162,optimizer=rmsprop,unit1=40,unit2=10",mean_absolute_percentage_error,512.0,rmsprop,8.416220233805733,truncated_normal,ones,random_uniform,ones,constant,constant,relu,relu,exponential,7.0,40.0,10.0,0.0
445ff_00010,0.5831249952316284,0.5774999856948853,10.389060497283936,True,,,1.0,68b7dbf9ef5e45fa880a21f7048370f4,2022-09-18_15-21-28,1663514488.0,10.389060497283936,371.0,b430368dd22d,172.17.0.2,10.389060497283936,0.0,1.0,0.0052297115325927734,"10_act1=relu,act2=selu,act3=softsign,batch_size=50,bi1=lecun_uniform,bi2=zeros,bi3=random_normal,epochs=19,ki1=random_normal,ki2=glorot_uniform,ki3=orthogonal,layer2=2,loss=mean_squared_error,lr=5.4480,optimizer=adam,unit1=40,unit2=10",mean_squared_error,50.0,adam,5.4480113079598995,random_normal,glorot_uniform,orthogonal,lecun_uniform,zeros,random_normal,relu,selu,softsign,19.0,40.0,10.0,2.0
445ff_00011,0.15562500059604645,0.16249999403953552,5.50163459777832,True,,,1.0,06253703c54145aca552706ce0e13dfb,2022-09-18_15-21-39,1663514499.0,5.50163459777832,753.0,b430368dd22d,172.17.0.2,5.50163459777832,0.0,1.0,0.005504608154296875,"11_act1=relu,act2=selu,act3=sigmoid,batch_size=512,bi1=glorot_normal,bi2=random_uniform,bi3=lecun_uniform,epochs=19,ki1=constant,ki2=constant,ki3=random_normal,layer2=1,loss=squared_hinge,lr=8.7159,optimizer=adadelta,unit1=10,unit2=20",squared_hinge,512.0,adadelta,8.715858957038183,constant,constant,random_normal,glorot_normal,random_uniform,lecun_uniform,relu,selu,sigmoid,19.0,10.0,20.0,1.0
445ff_00012,0.28562501072883606,0.26750001311302185,6.563295841217041,True,,,1.0,3be4c1e6c88c4651907a6f392501667e,2022-09-18_15-21-51,1663514511.0,6.563295841217041,972.0,b430368dd22d,172.17.0.2,6.563295841217041,0.0,1.0,0.005010366439819336,"12_act1=hard_sigmoid,act2=softplus,act3=softmax,batch_size=64,bi1=zeros,bi2=glorot_normal,bi3=ones,epochs=8,ki1=lecun_uniform,ki2=zeros,ki3=constant,layer2=1,loss=poisson,lr=6.8723,optimizer=adamax,unit1=40,unit2=40",poisson,64.0,adamax,6.872343747372486,lecun_uniform,zeros,constant,zeros,glorot_normal,ones,hard_sigmoid,softplus,softmax,8.0,40.0,40.0,1.0
445ff_00013,0.3943749964237213,0.375,10.24533224105835,True,,,1.0,0d1bc6517b6a484a8b20751490b1c6c2,2022-09-18_15-22-07,1663514527.0,10.24533224105835,1483.0,b430368dd22d,172.17.0.2,10.24533224105835,0.0,1.0,0.0054590702056884766,"13_act1=softplus,act2=tanh,act3=tanh,batch_size=50,bi1=lecun_normal,bi2=lecun_uniform,bi3=random_uniform,epochs=19,ki1=constant,ki2=lecun_normal,ki3=glorot_uniform,layer2=0,loss=hinge,lr=8.1163,optimizer=adagrad,unit1=10,unit2=10",hinge,50.0,adagrad,8.11627033282152,constant,lecun_normal,glorot_uniform,lecun_normal,lecun_uniform,random_uniform,softplus,tanh,tanh,19.0,10.0,10.0,0.0
445ff_00014,0.0,0.0,6.032288312911987,True,,,1.0,2117ec3013784d26a3626d68992bee2a,2022-09-18_15-22-18,1663514538.0,6.032288312911987,1738.0,b430368dd22d,172.17.0.2,6.032288312911987,0.0,1.0,0.00522613525390625,"14_act1=softsign,act2=exponential,act3=linear,batch_size=256,bi1=constant,bi2=constant,bi3=lecun_uniform,epochs=13,ki1=lecun_uniform,ki2=truncated_normal,ki3=he_uniform,layer2=1,loss=kullback_leibler_divergence,lr=1.5636,optimizer=rmsprop,unit1=10,unit2=20",kullback_leibler_divergence,256.0,rmsprop,1.563622260086609,lecun_uniform,truncated_normal,he_uniform,constant,constant,lecun_uniform,softsign,exponential,linear,13.0,10.0,20.0,1.0
445ff_00015,0.1875,0.18000000715255737,8.212282657623291,True,,,1.0,51b37b4a896c4a84abe61af13ead3a88,2022-09-18_15-22-32,1663514552.0,8.212282657623291,1935.0,b430368dd22d,172.17.0.2,8.212282657623291,0.0,1.0,0.005151033401489258,"15_act1=hard_sigmoid,act2=softplus,act3=hard_sigmoid,batch_size=32,bi1=he_uniform,bi2=ones,bi3=truncated_normal,epochs=6,ki1=he_normal,ki2=he_uniform,ki3=orthogonal,layer2=2,loss=mean_squared_logarithmic_error,lr=0.5117,optimizer=adagrad,unit1=20,unit2=10",mean_squared_logarithmic_error,32.0,adagrad,0.5116560132892527,he_normal,he_uniform,orthogonal,he_uniform,ones,truncated_normal,hard_sigmoid,softplus,hard_sigmoid,6.0,20.0,10.0,2.0
445ff_00016,0.5674999952316284,0.5325000286102295,9.642252922058105,True,,,1.0,dd397720be004e7592c4313ac32e48d4,2022-09-18_15-22-46,1663514566.0,9.642252922058105,2325.0,b430368dd22d,172.17.0.2,9.642252922058105,0.0,1.0,0.005005598068237305,"16_act1=relu,act2=softplus,act3=hard_sigmoid,batch_size=16,bi1=truncated_normal,bi2=truncated_normal,bi3=ones,epochs=5,ki1=he_uniform,ki2=orthogonal,ki3=he_normal,layer2=0,loss=categorical_hinge,lr=8.6770,optimizer=adam,unit1=10,unit2=10",categorical_hinge,16.0,adam,8.677021111490292,he_uniform,orthogonal,he_normal,truncated_normal,truncated_normal,ones,relu,softplus,hard_sigmoid,5.0,10.0,10.0,0.0
445ff_00017,0.5475000143051147,0.5874999761581421,10.74535346031189,True,,,1.0,8611a0191bc64751898c80dad81c4f17,2022-09-18_15-23-02,1663514582.0,10.74535346031189,2716.0,b430368dd22d,172.17.0.2,10.74535346031189,0.0,1.0,0.005100250244140625,"17_act1=softsign,act2=selu,act3=exponential,batch_size=16,bi1=truncated_normal,bi2=truncated_normal,bi3=random_uniform,epochs=6,ki1=random_uniform,ki2=orthogonal,ki3=ones,layer2=1,loss=mean_squared_logarithmic_error,lr=8.0677,optimizer=adamax,unit1=40,unit2=10",mean_squared_logarithmic_error,16.0,adamax,8.067735889714104,random_uniform,orthogonal,ones,truncated_normal,truncated_normal,random_uniform,softsign,selu,exponential,6.0,40.0,10.0,1.0
445ff_00018,,,,,,,,b1335c5653eb4938b24bd043cbc496f5,2022-09-18_15-23-07,1663514587.0,,2917.0,b430368dd22d,172.17.0.2,,,,,,hinge,64.0,rmsprop,8.771275741857455,he_uniform,glorot_normal,he_normal,random_uniform,orthogonal,lecun_normal,softsign,tanh,softplus,16.0,10.0,40.0,1.0
445ff_00019,,,,,,,,6d5d05cf832b4a308dd243470e780ab1,2022-09-18_15-23-16,1663514596.0,,3135.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,2.1986203438278125,orthogonal,glorot_uniform,random_uniform,he_normal,truncated_normal,random_uniform,tanh,softmax,softsign,7.0,10.0,10.0,1.0
