trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
745c75c8,0.09187500178813934,0.07999999821186066,20.580692291259766,True,,,1.0,752fd2fd339a4d0c8451cfe27d161817,2022-09-11_16-27-03,1662913623.0,20.580692291259766,16836.0,b430368dd22d,172.17.0.2,20.580692291259766,0.0,1.0,0.004888296127319336,"11_act1=relu,act2=softmax,act3=softmax,batch_size=256,bi1=ones,bi2=he_normal,bi3=lecun_normal,epochs=14,ki1=glorot_uniform,ki2=glorot_normal,ki3=glorot_normal,layer2=1,loss=logcosh,lr=6.3793,optimizer=adamax,unit1=1568,unit2=100",logcosh,256.0,adamax,6.379251946692991,glorot_uniform,glorot_normal,glorot_normal,ones,he_normal,lecun_normal,relu,softmax,softmax,14.0,1568.0,100.0,1.0
82ab2d4a,0.11749999970197678,0.11500000208616257,18.56238293647766,True,,,1.0,9e16beea2f3b4ef59aa01f7fdfb65092,2022-09-11_16-27-27,1662913647.0,18.56238293647766,17438.0,b430368dd22d,172.17.0.2,18.56238293647766,0.0,1.0,0.0056955814361572266,"12_act1=selu,act2=hard_sigmoid,act3=softmax,batch_size=512,bi1=he_uniform,bi2=he_normal,bi3=he_normal,epochs=10,ki1=glorot_uniform,ki2=ones,ki3=lecun_uniform,layer2=2,loss=mean_absolute_error,lr=5.2528,optimizer=nadam,unit1=784,unit2=25",mean_absolute_error,512.0,nadam,5.252835813826298,glorot_uniform,ones,lecun_uniform,he_uniform,he_normal,he_normal,selu,hard_sigmoid,softmax,10.0,784.0,25.0,2.0
922b368e,0.09749999642372131,0.057500001043081284,24.32723593711853,True,,,1.0,5ad531133a79449f81a104f3dcfcd94a,2022-09-11_16-27-57,1662913677.0,24.32723593711853,18376.0,b430368dd22d,172.17.0.2,24.32723593711853,0.0,1.0,0.0049364566802978516,"13_act1=selu,act2=hard_sigmoid,act3=softmax,batch_size=256,bi1=he_uniform,bi2=lecun_uniform,bi3=truncated_normal,epochs=14,ki1=glorot_uniform,ki2=glorot_normal,ki3=random_normal,layer2=1,loss=hinge,lr=6.6294,optimizer=nadam,unit1=1568,unit2=25",hinge,256.0,nadam,6.629427004493736,glorot_uniform,glorot_normal,random_normal,he_uniform,lecun_uniform,truncated_normal,selu,hard_sigmoid,softmax,14.0,1568.0,25.0,1.0
a07981a0,0.09187500178813934,0.07999999821186066,107.27717661857605,True,,,1.0,5bd5b0bee3cb4c5d8d9a2d94474b1541,2022-09-11_16-29-50,1662913790.0,107.27717661857605,19187.0,b430368dd22d,172.17.0.2,107.27717661857605,0.0,1.0,0.005405426025390625,"14_act1=linear,act2=softsign,act3=softmax,batch_size=32,bi1=random_uniform,bi2=lecun_uniform,bi3=random_normal,epochs=22,ki1=glorot_uniform,ki2=lecun_uniform,ki3=glorot_normal,layer2=2,loss=mean_absolute_error,lr=9.3499,optimizer=adamax,unit1=392,unit2=50",mean_absolute_error,32.0,adamax,9.3499344931743,glorot_uniform,lecun_uniform,glorot_normal,random_uniform,lecun_uniform,random_normal,linear,softsign,softmax,22.0,392.0,50.0,2.0
b25bff56,0.11999999731779099,0.10499999672174454,18.73006319999695,True,,,1.0,0da15aa15e4d4e378f8aa2aad3052bbd,2022-09-11_16-30-13,1662913813.0,18.73006319999695,21843.0,b430368dd22d,172.17.0.2,18.73006319999695,0.0,1.0,0.0048024654388427734,"15_act1=hard_sigmoid,act2=softplus,act3=softmax,batch_size=128,bi1=ones,bi2=lecun_normal,bi3=zeros,epochs=5,ki1=glorot_uniform,ki2=lecun_uniform,ki3=constant,layer2=1,loss=kullback_leibler_divergence,lr=4.5529,optimizer=sgd,unit1=784,unit2=50",kullback_leibler_divergence,128.0,sgd,4.552913596006581,glorot_uniform,lecun_uniform,constant,ones,lecun_normal,zeros,hard_sigmoid,softplus,softmax,5.0,784.0,50.0,1.0
f51fe1cc,0.17749999463558197,0.17499999701976776,104.15822434425354,True,,,1.0,f2fec1cc69c74c46b4e3c4bffe49e752,2022-09-11_16-32-03,1662913923.0,104.15822434425354,23045.0,b430368dd22d,172.17.0.2,104.15822434425354,0.0,1.0,0.004706859588623047,"16_act1=softmax,act2=selu,act3=softmax,batch_size=16,bi1=ones,bi2=random_normal,bi3=lecun_uniform,epochs=12,ki1=glorot_uniform,ki2=orthogonal,ki3=glorot_uniform,layer2=0,loss=mean_absolute_percentage_error,lr=2.5595,optimizer=adagrad,unit1=392,unit2=25",mean_absolute_percentage_error,16.0,adagrad,2.559464618666278,glorot_uniform,orthogonal,glorot_uniform,ones,random_normal,lecun_uniform,softmax,selu,softmax,12.0,392.0,25.0,0.0
036e1898,,,,,,,,775481b4b69e4409bafb3e8f523316de,2022-09-11_16-32-07,1662913927.0,,27328.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,16.0,sgd,3.470798885669816,glorot_uniform,lecun_normal,truncated_normal,orthogonal,truncated_normal,ones,None,sigmoid,softmax,14.0,784.0,50.0,0.0
44688126,0.11187499761581421,0.0949999988079071,21.770238399505615,True,,,1.0,b0e8e1db9d8d42a7bef639f1e5d41789,2022-09-11_16-32-44,1662913964.0,21.770238399505615,27805.0,b430368dd22d,172.17.0.2,21.770238399505615,0.0,1.0,0.005032062530517578,"18_act1=sigmoid,act2=elu,act3=softmax,batch_size=64,bi1=zeros,bi2=lecun_normal,bi3=zeros,epochs=4,ki1=glorot_uniform,ki2=lecun_uniform,ki3=he_uniform,layer2=2,loss=mean_squared_error,lr=5.6507,optimizer=adamax,unit1=1568,unit2=100",mean_squared_error,64.0,adamax,5.650716409537324,glorot_uniform,lecun_uniform,he_uniform,zeros,lecun_normal,zeros,sigmoid,elu,softmax,4.0,1568.0,100.0,2.0
4d59902c,0.09687499701976776,0.12250000238418579,42.77167057991028,True,,,1.0,67f9ef2715b44df09f0615734c1110f3,2022-09-11_16-33-32,1662914012.0,42.77167057991028,28587.0,b430368dd22d,172.17.0.2,42.77167057991028,0.0,1.0,0.0048220157623291016,"19_act1=sigmoid,act2=tanh,act3=softmax,batch_size=64,bi1=random_uniform,bi2=truncated_normal,bi3=random_uniform,epochs=14,ki1=glorot_uniform,ki2=lecun_uniform,ki3=he_uniform,layer2=2,loss=kullback_leibler_divergence,lr=2.0799,optimizer=sgd,unit1=392,unit2=50",kullback_leibler_divergence,64.0,sgd,2.0799015497712805,glorot_uniform,lecun_uniform,he_uniform,random_uniform,truncated_normal,random_uniform,sigmoid,tanh,softmax,14.0,392.0,50.0,2.0
5d71d730,0.25874999165534973,0.2199999988079071,106.06578803062439,True,,,1.0,b6ad9ecaa74648a8b661e00cec0b498e,2022-09-11_16-35-24,1662914124.0,106.06578803062439,29926.0,b430368dd22d,172.17.0.2,106.06578803062439,0.0,1.0,0.004620075225830078,"20_act1=softmax,act2=elu,act3=softmax,batch_size=32,bi1=constant,bi2=glorot_normal,bi3=random_normal,epochs=22,ki1=glorot_uniform,ki2=he_normal,ki3=he_normal,layer2=1,loss=poisson,lr=0.8154,optimizer=adamax,unit1=784,unit2=25",poisson,32.0,adamax,0.8153664721554782,glorot_uniform,he_normal,he_normal,constant,glorot_normal,random_normal,softmax,elu,softmax,22.0,784.0,25.0,1.0
7a0ec376,0.10187499970197678,0.07249999791383743,53.6867311000824,True,,,1.0,902900f5c42b4186891a561825888c24,2022-09-11_16-36-22,1662914182.0,53.6867311000824,32348.0,b430368dd22d,172.17.0.2,53.6867311000824,0.0,1.0,0.005800008773803711,"21_act1=softplus,act2=relu,act3=softmax,batch_size=64,bi1=he_uniform,bi2=ones,bi3=he_normal,epochs=18,ki1=glorot_uniform,ki2=ones,ki3=he_normal,layer2=1,loss=categorical_hinge,lr=8.8891,optimizer=adamax,unit1=784,unit2=25",categorical_hinge,64.0,adamax,8.889120614167757,glorot_uniform,ones,he_normal,he_uniform,ones,he_normal,softplus,relu,softmax,18.0,784.0,25.0,1.0
bc3a42e8,0.10062500089406967,0.10750000178813934,20.6954243183136,True,,,1.0,a6b04cf6d6104a0891a6dfa92720abd4,2022-09-11_16-36-48,1662914208.0,20.6954243183136,34120.0,b430368dd22d,172.17.0.2,20.6954243183136,0.0,1.0,0.00498199462890625,"22_act1=relu,act2=relu,act3=softmax,batch_size=128,bi1=lecun_uniform,bi2=random_normal,bi3=truncated_normal,epochs=8,ki1=glorot_uniform,ki2=lecun_normal,ki3=he_normal,layer2=0,loss=mean_squared_error,lr=4.9920,optimizer=rmsprop,unit1=1568,unit2=50",mean_squared_error,128.0,rmsprop,4.99200560433915,glorot_uniform,lecun_normal,he_normal,lecun_uniform,random_normal,truncated_normal,relu,relu,softmax,8.0,1568.0,50.0,0.0
df66667a,0.9231250286102295,0.8974999785423279,168.82278394699097,True,,,1.0,931bafd09b464d8ea138bf2ce9c73d75,2022-09-11_16-39-42,1662914382.0,168.82278394699097,34528.0,b430368dd22d,172.17.0.2,168.82278394699097,0.0,1.0,0.004561185836791992,"23_act1=sigmoid,act2=softsign,act3=softmax,batch_size=16,bi1=glorot_uniform,bi2=zeros,bi3=he_normal,epochs=18,ki1=glorot_uniform,ki2=he_normal,ki3=he_normal,layer2=1,loss=binary_crossentropy,lr=9.7057,optimizer=adadelta,unit1=1568,unit2=25",binary_crossentropy,16.0,adadelta,9.705717249457095,glorot_uniform,he_normal,he_normal,glorot_uniform,zeros,he_normal,sigmoid,softsign,softmax,18.0,1568.0,25.0,1.0
eee57618,0.09000000357627869,0.07750000059604645,18.905136346817017,True,,,1.0,adecc7866068489b90563b35f67557e2,2022-09-11_16-40-06,1662914406.0,18.905136346817017,38561.0,b430368dd22d,172.17.0.2,18.905136346817017,0.0,1.0,0.004876613616943359,"24_act1=elu,act2=tanh,act3=softmax,batch_size=128,bi1=constant,bi2=lecun_uniform,bi3=lecun_normal,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=2,loss=kullback_leibler_divergence,lr=9.8988,optimizer=adadelta,unit1=1568,unit2=50",kullback_leibler_divergence,128.0,adadelta,9.898847175041162,glorot_uniform,glorot_uniform,glorot_uniform,constant,lecun_uniform,lecun_normal,elu,tanh,softmax,5.0,1568.0,50.0,2.0
569ed0e2,0.08437500149011612,0.10000000149011612,20.56216073036194,True,,,1.0,33bd894debd04d028afc0d08ec888ad1,2022-09-11_16-40-32,1662914432.0,20.56216073036194,39179.0,b430368dd22d,172.17.0.2,20.56216073036194,0.0,1.0,0.004639625549316406,"25_act1=softsign,act2=exponential,act3=softmax,batch_size=64,bi1=glorot_uniform,bi2=random_uniform,bi3=ones,epochs=5,ki1=glorot_uniform,ki2=ones,ki3=ones,layer2=0,loss=logcosh,lr=7.3260,optimizer=sgd,unit1=1568,unit2=50",logcosh,64.0,sgd,7.325972885557211,glorot_uniform,ones,ones,glorot_uniform,random_uniform,ones,softsign,exponential,softmax,5.0,1568.0,50.0,0.0
64ed638e,,,,,,,,a871bc12edcb441f949578bbb38667a2,2022-09-11_16-40-38,1662914438.0,,39996.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,nadam,0.9651616771217626,glorot_uniform,ones,he_uniform,orthogonal,random_normal,zeros,relu,softplus,softmax,8.0,784.0,100.0,1.0
746c9a5a,,,,,,,,34b9ff582edf49a7b8c9449d5e5afee7,2022-09-11_16-40-52,1662914452.0,,40617.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,32.0,adagrad,2.001722736307266,glorot_uniform,random_normal,lecun_uniform,orthogonal,glorot_normal,constant,elu,linear,softmax,6.0,784.0,25.0,2.0
7d5e3196,0.08687499910593033,0.09000000357627869,43.086302280426025,True,,,1.0,8bd8389120814f8ba89a423be84878b3,2022-09-11_16-41-51,1662914511.0,43.086302280426025,492.0,b430368dd22d,172.17.0.2,43.086302280426025,0.0,1.0,0.004884004592895508,"28_act1=None,act2=hard_sigmoid,act3=softmax,batch_size=64,bi1=lecun_uniform,bi2=lecun_uniform,bi3=random_normal,epochs=12,ki1=glorot_uniform,ki2=lecun_normal,ki3=truncated_normal,layer2=1,loss=logcosh,lr=6.3849,optimizer=rmsprop,unit1=392,unit2=25",logcosh,64.0,rmsprop,6.38491941931765,glorot_uniform,lecun_normal,truncated_normal,lecun_uniform,lecun_uniform,random_normal,,hard_sigmoid,softmax,12.0,392.0,25.0,1.0
864f7fbc,0.10499999672174454,0.1274999976158142,31.42124581336975,True,,,1.0,1909e7d7eb4e438dacf4bd754b03a51a,2022-09-11_16-42-27,1662914547.0,31.42124581336975,1303.0,b430368dd22d,172.17.0.2,31.42124581336975,0.0,1.0,0.0049288272857666016,"29_act1=None,act2=selu,act3=softmax,batch_size=32,bi1=he_uniform,bi2=truncated_normal,bi3=lecun_uniform,epochs=5,ki1=glorot_uniform,ki2=he_normal,ki3=constant,layer2=1,loss=mean_squared_error,lr=1.5382,optimizer=adagrad,unit1=784,unit2=25",mean_squared_error,32.0,adagrad,1.5382418537809606,glorot_uniform,he_normal,constant,he_uniform,truncated_normal,lecun_uniform,,selu,softmax,5.0,784.0,25.0,1.0
a2ec1a40,,,,,,,,847833bc388a4155b2c524dccf987567,2022-09-11_16-42-32,1662914552.0,,2284.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,256.0,adam,7.995146097014405,glorot_uniform,zeros,glorot_normal,orthogonal,truncated_normal,glorot_normal,tanh,linear,softmax,8.0,1568.0,100.0,1.0
b861cdac,,,,,,,,7ef1d3af42114261b90c1d2a40e57ebe,2022-09-11_16-42-47,1662914567.0,,2802.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,nadam,6.658505382481854,glorot_uniform,truncated_normal,lecun_uniform,truncated_normal,zeros,lecun_uniform,softplus,exponential,softmax,18.0,784.0,50.0,2.0
c15345da,0.09125000238418579,0.07249999791383743,61.46226978302002,True,,,1.0,d7615e11d18340719961da0daaa8679d,2022-09-11_16-44-05,1662914645.0,61.46226978302002,3447.0,b430368dd22d,172.17.0.2,61.46226978302002,0.0,1.0,0.0048863887786865234,"32_act1=hard_sigmoid,act2=tanh,act3=softmax,batch_size=64,bi1=glorot_normal,bi2=he_uniform,bi3=glorot_uniform,epochs=22,ki1=glorot_uniform,ki2=he_uniform,ki3=truncated_normal,layer2=1,loss=mean_absolute_percentage_error,lr=1.6327,optimizer=adamax,unit1=1568,unit2=50",mean_absolute_percentage_error,64.0,adamax,1.632682929028815,glorot_uniform,he_uniform,truncated_normal,glorot_normal,he_uniform,glorot_uniform,hard_sigmoid,tanh,softmax,22.0,1568.0,50.0,1.0
cb75af8a,0.9387500286102295,0.9200000166893005,86.50449132919312,True,,,1.0,b4f355df9f6541178932d7f6b3457884,2022-09-11_16-45-37,1662914737.0,86.50449132919312,6216.0,b430368dd22d,172.17.0.2,86.50449132919312,0.0,1.0,0.005157947540283203,"33_act1=sigmoid,act2=elu,act3=softmax,batch_size=32,bi1=random_normal,bi2=constant,bi3=he_uniform,epochs=18,ki1=glorot_uniform,ki2=he_uniform,ki3=he_uniform,layer2=1,loss=categorical_crossentropy,lr=9.9717,optimizer=adadelta,unit1=784,unit2=50",categorical_crossentropy,32.0,adadelta,9.971692428922484,glorot_uniform,he_uniform,he_uniform,random_normal,constant,he_uniform,sigmoid,elu,softmax,18.0,784.0,50.0,1.0
f365d3bc,0.109375,0.10499999672174454,29.78005623817444,True,,,1.0,42b9eb394bc74921b58306b15df6a79f,2022-09-11_16-46-12,1662914772.0,29.78005623817444,7801.0,b430368dd22d,172.17.0.2,29.78005623817444,0.0,1.0,0.004996776580810547,"34_act1=relu,act2=softplus,act3=softmax,batch_size=128,bi1=glorot_normal,bi2=glorot_normal,bi3=random_normal,epochs=10,ki1=glorot_uniform,ki2=he_uniform,ki3=constant,layer2=2,loss=mean_absolute_error,lr=4.3708,optimizer=nadam,unit1=392,unit2=50",mean_absolute_error,128.0,nadam,4.370779403488122,glorot_uniform,he_uniform,constant,glorot_normal,glorot_normal,random_normal,relu,softplus,softmax,10.0,392.0,50.0,2.0
2a3df806,0.08937499672174454,0.07999999821186066,77.07218265533447,True,,,1.0,74bb3258877b4fac8834a2f57e14c2a9,2022-09-11_16-47-34,1662914854.0,77.07218265533447,8524.0,b430368dd22d,172.17.0.2,77.07218265533447,0.0,1.0,0.00476527214050293,"35_act1=exponential,act2=linear,act3=softmax,batch_size=16,bi1=glorot_normal,bi2=lecun_normal,bi3=random_uniform,epochs=8,ki1=glorot_uniform,ki2=glorot_uniform,ki3=he_uniform,layer2=0,loss=kullback_leibler_divergence,lr=0.2048,optimizer=rmsprop,unit1=1568,unit2=25",kullback_leibler_divergence,16.0,rmsprop,0.20481856055689845,glorot_uniform,glorot_uniform,he_uniform,glorot_normal,lecun_normal,random_uniform,exponential,linear,softmax,8.0,1568.0,25.0,0.0
3f1ae3c4,,,,,,,,d6886c0ae3244ad79adc8489d8ea88b9,2022-09-11_16-47-40,1662914860.0,,10347.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,rmsprop,9.903261021406099,glorot_uniform,constant,truncated_normal,random_normal,glorot_normal,orthogonal,relu,softplus,softmax,8.0,1568.0,50.0,2.0
6ffc99b0,0.08124999701976776,0.11249999701976776,22.327739000320435,True,,,1.0,27ca58d6b9724ff2a6bcbc386479f094,2022-09-11_16-48-18,1662914898.0,22.327739000320435,10865.0,b430368dd22d,172.17.0.2,22.327739000320435,0.0,1.0,0.005269527435302734,"37_act1=exponential,act2=relu,act3=softmax,batch_size=128,bi1=he_uniform,bi2=truncated_normal,bi3=zeros,epochs=10,ki1=glorot_uniform,ki2=random_normal,ki3=orthogonal,layer2=0,loss=mean_squared_logarithmic_error,lr=6.2794,optimizer=sgd,unit1=392,unit2=25",mean_squared_logarithmic_error,128.0,sgd,6.279406325276808,glorot_uniform,random_normal,orthogonal,he_uniform,truncated_normal,zeros,exponential,relu,softmax,10.0,392.0,25.0,0.0
7986bc36,0.7593749761581421,0.7875000238418579,38.84256410598755,True,,,1.0,6ce63118f2704574ad52b4ff94c6a42c,2022-09-11_16-49-02,1662914942.0,38.84256410598755,11899.0,b430368dd22d,172.17.0.2,38.84256410598755,0.0,1.0,0.004884243011474609,"38_act1=linear,act2=softsign,act3=softmax,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=he_uniform,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=orthogonal,layer2=0,loss=categorical_crossentropy,lr=8.4240,optimizer=nadam,unit1=1568,unit2=25",categorical_crossentropy,64.0,nadam,8.42395957102544,glorot_uniform,glorot_uniform,orthogonal,ones,lecun_normal,he_uniform,linear,softsign,softmax,10.0,1568.0,25.0,0.0
8a37465e,,,,,,,,4c08f2174c284bfca28363e91876b13a,2022-09-11_16-49-08,1662914948.0,,12999.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adamax,5.722684786257904,glorot_uniform,glorot_uniform,truncated_normal,ones,random_normal,random_uniform,softsign,exponential,softmax,22.0,1568.0,100.0,0.0
a4720338,0.96875,0.9549999833106995,30.17806601524353,True,,,1.0,0173aa42ae524bfea3d0db9cdb27784f,2022-09-11_16-49-54,1662914994.0,30.17806601524353,13626.0,b430368dd22d,172.17.0.2,30.17806601524353,0.0,1.0,0.005996227264404297,"40_act1=elu,act2=elu,act3=softmax,batch_size=64,bi1=ones,bi2=random_uniform,bi3=constant,epochs=8,ki1=glorot_uniform,ki2=truncated_normal,ki3=orthogonal,layer2=2,loss=poisson,lr=0.9623,optimizer=adadelta,unit1=392,unit2=100",poisson,64.0,adadelta,0.9623078835577453,glorot_uniform,truncated_normal,orthogonal,ones,random_uniform,constant,elu,elu,softmax,8.0,392.0,100.0,2.0
adfb5404,0.08687499910593033,0.09000000357627869,33.08965563774109,True,,,1.0,34b2678d2fc24b69918077f04ccd3f8b,2022-09-11_16-50-32,1662915032.0,33.08965563774109,14670.0,b430368dd22d,172.17.0.2,33.08965563774109,0.0,1.0,0.004736900329589844,"41_act1=softplus,act2=softplus,act3=softmax,batch_size=32,bi1=constant,bi2=zeros,bi3=lecun_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_normal,ki3=ones,layer2=1,loss=mean_absolute_error,lr=6.7847,optimizer=adamax,unit1=784,unit2=25",mean_absolute_error,32.0,adamax,6.784737753338015,glorot_uniform,glorot_normal,ones,constant,zeros,lecun_uniform,softplus,softplus,softmax,5.0,784.0,25.0,1.0
