trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
daf57_00000,0.8412500023841858,0.8725000023841858,44.32994508743286,True,,,1.0,7baac8eac9cf473c9cb62ccc0abd6c2b,2022-09-04_19-37-16,1662320236.0,44.32994508743286,34886.0,b430368dd22d,172.17.0.2,44.32994508743286,0.0,1.0,0.0054781436920166016,0,categorical_crossentropy,32.0,sgd,0.0001,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,,relu,softmax,10.0,784.0,50.0,1.0
daf57_00001,0.09187500178813934,0.11249999701976776,44.598252058029175,True,,,1.0,81bda0ba1a9e47e98a191f53f89aaced,2022-09-04_19-38-06,1662320286.0,44.598252058029175,36211.0,b430368dd22d,172.17.0.2,44.598252058029175,0.0,1.0,0.00462031364440918,"1_act1=relu,act2=sigmoid,act3=softmax,batch_size=64,bi1=zeros,bi2=random_uniform,bi3=he_normal,epochs=17,ki1=glorot_uniform,ki2=ones,ki3=truncated_normal,layer2=0,loss=squared_hinge,lr=3.9854,optimizer=adagrad,unit1=392,unit2=25",squared_hinge,64.0,adagrad,3.9854264331807077,glorot_uniform,ones,truncated_normal,zeros,random_uniform,he_normal,relu,sigmoid,softmax,17.0,392.0,25.0,0.0
daf57_00002,0.09000000357627869,0.07750000059604645,17.522696495056152,True,,,1.0,c916ea511019451e99edf15648980169,2022-09-04_19-38-29,1662320309.0,17.522696495056152,38122.0,b430368dd22d,172.17.0.2,17.522696495056152,0.0,1.0,0.004651784896850586,"2_act1=linear,act2=exponential,act3=softmax,batch_size=512,bi1=ones,bi2=glorot_normal,bi3=he_normal,epochs=15,ki1=glorot_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=5.6074,optimizer=adamax,unit1=1568,unit2=50",squared_hinge,512.0,adamax,5.607422643384795,glorot_uniform,random_uniform,truncated_normal,ones,glorot_normal,he_normal,linear,exponential,softmax,15.0,1568.0,50.0,2.0
daf57_00003,0.08749999850988388,0.08749999850988388,31.51317548751831,True,,,1.0,7e8d46f2d6df4187a46d86ef0a2d07a9,2022-09-04_19-39-06,1662320346.0,31.51317548751831,38649.0,b430368dd22d,172.17.0.2,31.51317548751831,0.0,1.0,0.005319118499755859,"3_act1=exponential,act2=softplus,act3=softmax,batch_size=64,bi1=he_normal,bi2=truncated_normal,bi3=glorot_normal,epochs=13,ki1=glorot_uniform,ki2=orthogonal,ki3=random_uniform,layer2=0,loss=categorical_crossentropy,lr=7.0870,optimizer=sgd,unit1=784,unit2=100",categorical_crossentropy,64.0,sgd,7.087031091583801,glorot_uniform,orthogonal,random_uniform,he_normal,truncated_normal,glorot_normal,exponential,softplus,softmax,13.0,784.0,100.0,0.0
daf57_00004,0.10374999791383743,0.07000000029802322,16.5622615814209,True,,,1.0,b7b483d414aa499ea91d3510b87bd840,2022-09-04_19-39-28,1662320368.0,16.5622615814209,585.0,b430368dd22d,172.17.0.2,16.5622615814209,0.0,1.0,0.0050013065338134766,"4_act1=sigmoid,act2=softplus,act3=softmax,batch_size=512,bi1=glorot_normal,bi2=glorot_uniform,bi3=constant,epochs=15,ki1=glorot_uniform,ki2=lecun_uniform,ki3=zeros,layer2=0,loss=mean_absolute_percentage_error,lr=0.0359,optimizer=rmsprop,unit1=784,unit2=100",mean_absolute_percentage_error,512.0,rmsprop,0.035939434753475524,glorot_uniform,lecun_uniform,zeros,glorot_normal,glorot_uniform,constant,sigmoid,softplus,softmax,15.0,784.0,100.0,0.0
daf57_00005,0.08624999970197678,0.0925000011920929,16.498401641845703,True,,,1.0,27016bf8a1f9478c8da6115913313195,2022-09-04_19-39-50,1662320390.0,16.498401641845703,1016.0,b430368dd22d,172.17.0.2,16.498401641845703,0.0,1.0,0.004786252975463867,"5_act1=None,act2=linear,act3=softmax,batch_size=512,bi1=lecun_uniform,bi2=he_uniform,bi3=he_normal,epochs=17,ki1=glorot_uniform,ki2=zeros,ki3=truncated_normal,layer2=0,loss=mean_squared_error,lr=6.6477,optimizer=rmsprop,unit1=784,unit2=100",mean_squared_error,512.0,rmsprop,6.647697400882769,glorot_uniform,zeros,truncated_normal,lecun_uniform,he_uniform,he_normal,,linear,softmax,17.0,784.0,100.0,0.0
daf57_00006,0.08874999731779099,0.08250000327825546,46.09480690956116,True,,,1.0,279ffd9d931e4494b2152c4610d4734f,2022-09-04_19-40-42,1662320442.0,46.09480690956116,1610.0,b430368dd22d,172.17.0.2,46.09480690956116,0.0,1.0,0.005172014236450195,"6_act1=exponential,act2=relu,act3=softmax,batch_size=64,bi1=lecun_normal,bi2=zeros,bi3=lecun_uniform,epochs=17,ki1=glorot_uniform,ki2=random_uniform,ki3=orthogonal,layer2=0,loss=kullback_leibler_divergence,lr=1.6488,optimizer=adam,unit1=784,unit2=25",kullback_leibler_divergence,64.0,adam,1.6487573850049106,glorot_uniform,random_uniform,orthogonal,lecun_normal,zeros,lecun_uniform,exponential,relu,softmax,17.0,784.0,25.0,0.0
daf57_00007,0.08687499910593033,0.09000000357627869,141.33961749076843,True,,,1.0,f06f182419a942c0a22eb47680f69a56,2022-09-04_19-43-08,1662320588.0,141.33961749076843,2122.0,b430368dd22d,172.17.0.2,141.33961749076843,0.0,1.0,0.004645824432373047,"7_act1=exponential,act2=exponential,act3=softmax,batch_size=16,bi1=he_normal,bi2=glorot_uniform,bi3=lecun_uniform,epochs=15,ki1=glorot_uniform,ki2=lecun_normal,ki3=random_normal,layer2=0,loss=kullback_leibler_divergence,lr=5.5003,optimizer=rmsprop,unit1=392,unit2=100",kullback_leibler_divergence,16.0,rmsprop,5.500323299774525,glorot_uniform,lecun_normal,random_normal,he_normal,glorot_uniform,lecun_uniform,exponential,exponential,softmax,15.0,392.0,100.0,0.0
daf57_00008,0.09812500327825546,0.0925000011920929,180.32005858421326,True,,,1.0,8ee77d31050740bb82c7c015d74120de,2022-09-04_19-46-14,1662320774.0,180.32005858421326,2748.0,b430368dd22d,172.17.0.2,180.32005858421326,0.0,1.0,0.005105257034301758,"8_act1=sigmoid,act2=softsign,act3=softmax,batch_size=16,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,epochs=17,ki1=glorot_uniform,ki2=orthogonal,ki3=constant,layer2=2,loss=binary_crossentropy,lr=7.1958,optimizer=adamax,unit1=1568,unit2=25",binary_crossentropy,16.0,adamax,7.19583530121652,glorot_uniform,orthogonal,constant,random_normal,glorot_uniform,truncated_normal,sigmoid,softsign,softmax,17.0,1568.0,25.0,2.0
daf57_00009,0.0949999988079071,0.10000000149011612,19.507761240005493,True,,,1.0,335002f3e7904d9d80a94c4ff35eaed3,2022-09-04_19-46-39,1662320799.0,19.507761240005493,3779.0,b430368dd22d,172.17.0.2,19.507761240005493,0.0,1.0,0.005006551742553711,"9_act1=None,act2=hard_sigmoid,act3=softmax,batch_size=128,bi1=he_normal,bi2=glorot_uniform,bi3=random_uniform,epochs=5,ki1=glorot_uniform,ki2=zeros,ki3=he_normal,layer2=2,loss=mean_absolute_percentage_error,lr=8.0936,optimizer=rmsprop,unit1=1568,unit2=100",mean_absolute_percentage_error,128.0,rmsprop,8.093634712468026,glorot_uniform,zeros,he_normal,he_normal,glorot_uniform,random_uniform,,hard_sigmoid,softmax,5.0,1568.0,100.0,2.0
