trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
0a3a483c,0.5384615659713745,0.6388888955116272,7.0059943199157715,True,,,1.0,a24059e4634f4c0094e40e3c952cdd73,2022-09-10_14-08-38,1662818918.0,7.0059943199157715,4260.0,b430368dd22d,172.17.0.2,7.0059943199157715,0.0,1.0,0.00508427619934082,"1_act1=relu,act2=softmax,batch_size=4,bi1=zeros,bi2=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,4.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,10.0,512.0
0d34d66a,0.6293706297874451,0.7222222089767456,3.66188383102417,True,,,1.0,b8430a97921f4e629da01f6059c17347,2022-09-10_14-08-48,1662818928.0,3.66188383102417,4785.0,b430368dd22d,172.17.0.2,3.66188383102417,0.0,1.0,0.0052454471588134766,"2_act1=sigmoid,act2=tanh,batch_size=128,bi1=zeros,bi2=random_normal,epochs=5,ki1=he_uniform,ki2=glorot_normal,loss=categorical_hinge,lr=7.8360,optimizer=adadelta,unit1=1024",categorical_hinge,128.0,adadelta,7.836030535820199,he_uniform,glorot_normal,zeros,random_normal,sigmoid,tanh,5.0,1024.0
11f961ca,0.6013985872268677,0.5555555820465088,3.9221651554107666,True,,,1.0,81158a1f8ab743fcbf9b5a36604a022e,2022-09-10_14-08-57,1662818937.0,3.9221651554107666,5232.0,b430368dd22d,172.17.0.2,3.9221651554107666,0.0,1.0,0.0048944950103759766,"3_act1=softplus,act2=softsign,batch_size=128,bi1=glorot_uniform,bi2=lecun_normal,epochs=6,ki1=constant,ki2=lecun_uniform,loss=kullback_leibler_divergence,lr=3.5034,optimizer=rmsprop,unit1=256",kullback_leibler_divergence,128.0,rmsprop,3.503421502752624,constant,lecun_uniform,glorot_uniform,lecun_normal,softplus,softsign,6.0,256.0
1756196a,0.5524475574493408,0.7222222089767456,5.963802337646484,True,,,1.0,424c7daaedc640a38936cd0842607142,2022-09-10_14-09-08,1662818948.0,5.963802337646484,5651.0,b430368dd22d,172.17.0.2,5.963802337646484,0.0,1.0,0.004755258560180664,"4_act1=relu,act2=exponential,batch_size=4,bi1=truncated_normal,bi2=random_normal,epochs=6,ki1=random_uniform,ki2=lecun_uniform,loss=categorical_hinge,lr=0.1751,optimizer=adamax,unit1=256",categorical_hinge,4.0,adamax,0.17512709845161098,random_uniform,lecun_uniform,truncated_normal,random_normal,relu,exponential,6.0,256.0
1cb388d4,0.5524475574493408,0.7222222089767456,4.8631751537323,True,,,1.0,878408106cf04ae59f6eaab57b66fd5b,2022-09-10_14-09-18,1662818958.0,4.8631751537323,6121.0,b430368dd22d,172.17.0.2,4.8631751537323,0.0,1.0,0.005335569381713867,"5_act1=softsign,act2=hard_sigmoid,batch_size=32,bi1=zeros,bi2=truncated_normal,epochs=4,ki1=random_uniform,ki2=ones,loss=mean_squared_logarithmic_error,lr=2.3414,optimizer=adagrad,unit1=512",mean_squared_logarithmic_error,32.0,adagrad,2.3414013748694025,random_uniform,ones,zeros,truncated_normal,softsign,hard_sigmoid,4.0,512.0
234273fe,0.5104895234107971,0.5833333134651184,4.708618640899658,True,,,1.0,b558453341b14f719879d8b327191598,2022-09-10_14-09-28,1662818968.0,4.708618640899658,6573.0,b430368dd22d,172.17.0.2,4.708618640899658,0.0,1.0,0.004654884338378906,"6_act1=linear,act2=linear,batch_size=128,bi1=zeros,bi2=constant,epochs=10,ki1=random_normal,ki2=glorot_normal,loss=logcosh,lr=5.5053,optimizer=adam,unit1=256",logcosh,128.0,adam,5.50526446445363,random_normal,glorot_normal,zeros,constant,linear,linear,10.0,256.0
2938770e,,,,,,,,86632dcfbc294f5996b37ae74762228e,2022-09-10_14-09-33,1662818973.0,,7039.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,rmsprop,5.27079412056619,glorot_uniform,random_normal,zeros,glorot_uniform,hard_sigmoid,relu,8.0,256.0
320626ec,0.5524475574493408,0.7222222089767456,3.2571325302124023,True,,,1.0,34074d4217094f6085eb3c1529616437,2022-09-10_14-09-45,1662818985.0,3.2571325302124023,8145.0,b430368dd22d,172.17.0.2,3.2571325302124023,0.0,1.0,0.004838466644287109,"8_act1=exponential,act2=selu,batch_size=32,bi1=truncated_normal,bi2=lecun_uniform,epochs=4,ki1=truncated_normal,ki2=zeros,loss=hinge,lr=6.2427,optimizer=adadelta,unit1=1024",hinge,32.0,adadelta,6.242705081306871,truncated_normal,zeros,truncated_normal,lecun_uniform,exponential,selu,4.0,1024.0
348bb92c,,,,,,,,344cda23877447b58feaaabc7effea22,2022-09-10_14-09-50,1662818990.0,,8710.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,nadam,4.513914199022845,glorot_uniform,orthogonal,orthogonal,orthogonal,tanh,softsign,12.0,1024.0
3950d7e4,0.5524475574493408,0.7222222089767456,4.899778604507446,True,,,1.0,b4653680193c41308aac5a0d6f979677,2022-09-10_14-10-02,1662819002.0,4.899778604507446,9225.0,b430368dd22d,172.17.0.2,4.899778604507446,0.0,1.0,0.005128145217895508,"10_act1=selu,act2=elu,batch_size=128,bi1=random_uniform,bi2=zeros,epochs=12,ki1=ones,ki2=random_uniform,loss=mean_squared_error,lr=6.6531,optimizer=adagrad,unit1=256",mean_squared_error,128.0,adagrad,6.653149410417474,ones,random_uniform,random_uniform,zeros,selu,elu,12.0,256.0
3d7d4078,0.5524475574493408,0.7222222089767456,3.9640278816223145,True,,,1.0,2743e52c35284a9681d2de21bae24a1f,2022-09-10_14-10-11,1662819011.0,3.9640278816223145,9683.0,b430368dd22d,172.17.0.2,3.9640278816223145,0.0,1.0,0.005361318588256836,"11_act1=softplus,act2=exponential,batch_size=256,bi1=glorot_uniform,bi2=he_normal,epochs=8,ki1=he_uniform,ki2=he_normal,loss=binary_crossentropy,lr=5.8786,optimizer=adamax,unit1=1024",binary_crossentropy,256.0,adamax,5.878602246962801,he_uniform,he_normal,glorot_uniform,he_normal,softplus,exponential,8.0,1024.0
43738334,0.5524475574493408,0.7222222089767456,6.168325185775757,True,,,1.0,ea11628b41334da1b4cc3020cbe1a54c,2022-09-10_14-10-22,1662819022.0,6.168325185775757,10118.0,b430368dd22d,172.17.0.2,6.168325185775757,0.0,1.0,0.005694150924682617,"12_act1=selu,act2=relu,batch_size=16,bi1=random_normal,bi2=random_uniform,epochs=20,ki1=glorot_uniform,ki2=he_normal,loss=binary_crossentropy,lr=5.4604,optimizer=adamax,unit1=512",binary_crossentropy,16.0,adamax,5.46039679931557,glorot_uniform,he_normal,random_normal,random_uniform,selu,relu,20.0,512.0
48d0a852,0.5524475574493408,0.7222222089767456,5.675836801528931,True,,,1.0,d14428d5975e471ebacf1b281c0c86d7,2022-09-10_14-10-33,1662819033.0,5.675836801528931,10627.0,b430368dd22d,172.17.0.2,5.675836801528931,0.0,1.0,0.005969047546386719,"13_act1=exponential,act2=relu,batch_size=4,bi1=glorot_normal,bi2=random_uniform,epochs=5,ki1=ones,ki2=he_normal,loss=mean_squared_error,lr=1.8864,optimizer=rmsprop,unit1=256",mean_squared_error,4.0,rmsprop,1.8864050336368348,ones,he_normal,glorot_normal,random_uniform,exponential,relu,5.0,256.0
4f5f697e,0.5524475574493408,0.7222222089767456,4.747682332992554,True,,,1.0,3fa74e023b2d459baae06e861f854bf9,2022-09-10_14-10-43,1662819043.0,4.747682332992554,11093.0,b430368dd22d,172.17.0.2,4.747682332992554,0.0,1.0,0.004686832427978516,"14_act1=elu,act2=sigmoid,batch_size=128,bi1=he_uniform,bi2=ones,epochs=17,ki1=he_uniform,ki2=he_normal,loss=mean_squared_logarithmic_error,lr=3.5716,optimizer=adam,unit1=256",mean_squared_logarithmic_error,128.0,adam,3.571603956151058,he_uniform,he_normal,he_uniform,ones,elu,sigmoid,17.0,256.0
55ee5714,0.5524475574493408,0.7222222089767456,4.24712872505188,True,,,1.0,de105f13438b49e68b999211385cf0e3,2022-09-10_14-10-53,1662819053.0,4.24712872505188,11530.0,b430368dd22d,172.17.0.2,4.24712872505188,0.0,1.0,0.005186796188354492,"15_act1=hard_sigmoid,act2=softplus,batch_size=32,bi1=he_normal,bi2=constant,epochs=10,ki1=truncated_normal,ki2=orthogonal,loss=mean_absolute_percentage_error,lr=1.2024,optimizer=adamax,unit1=1024",mean_absolute_percentage_error,32.0,adamax,1.2024418758079036,truncated_normal,orthogonal,he_normal,constant,hard_sigmoid,softplus,10.0,1024.0
