trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
865b569c,0.5381249785423279,0.45249998569488525,7.989555358886719,True,,,1.0,f2bda8e823fe483ab33139ebcd37bfd7,2022-09-18_21-47-56,1663537676.0,7.989555358886719,16142.0,b430368dd22d,172.17.0.2,7.989555358886719,0.0,1.0,0.004730701446533203,"1_act1=relu,act2=relu,act3=softmax,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=categorical_crossentropy,lr=0.0100,optimizer=sgd,unit1=20,unit2=20",categorical_crossentropy,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,10.0,20.0,20.0,1.0
8943759c,0.5799999833106995,0.6000000238418579,6.950019121170044,True,,,1.0,3e6fc0607e2142118cf3003cce28f694,2022-09-18_21-48-07,1663537687.0,6.950019121170044,16343.0,b430368dd22d,172.17.0.2,6.950019121170044,0.0,1.0,0.005258321762084961,"2_act1=softsign,act2=tanh,act3=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=truncated_normal,bi3=glorot_uniform,epochs=10,ki1=random_normal,ki2=zeros,ki3=lecun_normal,layer2=1,loss=categorical_hinge,lr=4.1419,optimizer=adagrad,unit1=40,unit2=10",categorical_hinge,128.0,adagrad,4.141867085952671,random_normal,zeros,lecun_normal,random_uniform,truncated_normal,glorot_uniform,softsign,tanh,hard_sigmoid,10.0,40.0,10.0,1.0
8e45f7e0,0.581250011920929,0.5550000071525574,9.484770774841309,True,,,1.0,c3916252ca7b4e33b0416b2a7c69f9a9,2022-09-18_21-48-22,1663537702.0,9.484770774841309,16537.0,b430368dd22d,172.17.0.2,9.484770774841309,0.0,1.0,0.004658699035644531,"3_act1=sigmoid,act2=elu,act3=sigmoid,batch_size=64,bi1=ones,bi2=glorot_uniform,bi3=truncated_normal,epochs=20,ki1=lecun_normal,ki2=orthogonal,ki3=random_uniform,layer2=1,loss=mean_squared_logarithmic_error,lr=8.0662,optimizer=adam,unit1=40,unit2=40",mean_squared_logarithmic_error,64.0,adam,8.06618793640065,lecun_normal,orthogonal,random_uniform,ones,glorot_uniform,truncated_normal,sigmoid,elu,sigmoid,20.0,40.0,40.0,1.0
956cdc6e,,,,,,,,1fbe8c7b03584b968ae69c4045ce8c17,2022-09-18_21-48-27,1663537707.0,,16967.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,adamax,6.136783312942459,he_normal,orthogonal,truncated_normal,constant,he_uniform,orthogonal,elu,softsign,relu,5.0,10.0,10.0,2.0
9e5dc4fa,0.0,0.0,12.532880544662476,True,,,1.0,ee2685a169ad468192d8db8cf4b6a9e7,2022-09-18_21-48-49,1663537729.0,12.532880544662476,17292.0,b430368dd22d,172.17.0.2,12.532880544662476,0.0,1.0,0.0049860477447509766,"5_act1=hard_sigmoid,act2=softplus,act3=softsign,batch_size=16,bi1=he_uniform,bi2=random_uniform,bi3=he_uniform,epochs=4,ki1=random_uniform,ki2=he_uniform,ki3=orthogonal,layer2=1,loss=poisson,lr=0.2397,optimizer=nadam,unit1=40,unit2=10",poisson,16.0,nadam,0.23974899274267872,random_uniform,he_uniform,orthogonal,he_uniform,random_uniform,he_uniform,hard_sigmoid,softplus,softsign,4.0,40.0,10.0,1.0
a3bbcbf4,0.5881249904632568,0.5625,8.816907167434692,True,,,1.0,1ad3654dfacd4fba81b75ad7b9ae67e5,2022-09-18_21-49-03,1663537743.0,8.816907167434692,17494.0,b430368dd22d,172.17.0.2,8.816907167434692,0.0,1.0,0.005004167556762695,"6_act1=softmax,act2=softplus,act3=hard_sigmoid,batch_size=64,bi1=he_uniform,bi2=he_normal,bi3=random_normal,epochs=12,ki1=random_uniform,ki2=lecun_uniform,ki3=he_uniform,layer2=2,loss=mean_squared_error,lr=9.9348,optimizer=adamax,unit1=40,unit2=40",mean_squared_error,64.0,adamax,9.934775977016852,random_uniform,lecun_uniform,he_uniform,he_uniform,he_normal,random_normal,softmax,softplus,hard_sigmoid,12.0,40.0,40.0,2.0
ae767de6,0.15187500417232513,0.15000000596046448,11.313027620315552,True,,,1.0,dc48031c079e433495ff5aa6744638bc,2022-09-18_21-49-20,1663537760.0,11.313027620315552,17689.0,b430368dd22d,172.17.0.2,11.313027620315552,0.0,1.0,0.004658222198486328,"7_act1=selu,act2=linear,act3=sigmoid,batch_size=50,bi1=he_normal,bi2=he_uniform,bi3=random_normal,epochs=14,ki1=glorot_normal,ki2=zeros,ki3=lecun_uniform,layer2=2,loss=poisson,lr=9.9157,optimizer=rmsprop,unit1=40,unit2=40",poisson,50.0,rmsprop,9.915722204675522,glorot_normal,zeros,lecun_uniform,he_normal,he_uniform,random_normal,selu,linear,sigmoid,14.0,40.0,40.0,2.0
b6cee69a,0.1368750035762787,0.1550000011920929,12.55334734916687,True,,,1.0,7b04cfa5d6114f7795f214de70ba6e61,2022-09-18_21-49-38,1663537778.0,12.55334734916687,18080.0,b430368dd22d,172.17.0.2,12.55334734916687,0.0,1.0,0.004579067230224609,"8_act1=selu,act2=tanh,act3=softsign,batch_size=32,bi1=he_uniform,bi2=glorot_uniform,bi3=random_normal,epochs=6,ki1=truncated_normal,ki2=ones,ki3=lecun_uniform,layer2=2,loss=hinge,lr=9.8863,optimizer=nadam,unit1=40,unit2=10",hinge,32.0,nadam,9.886290938761245,truncated_normal,ones,lecun_uniform,he_uniform,glorot_uniform,random_normal,selu,tanh,softsign,6.0,40.0,10.0,2.0
c0f0f37a,0.1381250023841858,0.1274999976158142,7.144641399383545,True,,,1.0,6db3f5adfbbf41c98afd3b64fb500573,2022-09-18_21-49-51,1663537791.0,7.144641399383545,18469.0,b430368dd22d,172.17.0.2,7.144641399383545,0.0,1.0,0.004811763763427734,"9_act1=tanh,act2=softmax,act3=elu,batch_size=50,bi1=lecun_uniform,bi2=truncated_normal,bi3=he_normal,epochs=6,ki1=zeros,ki2=he_normal,ki3=glorot_uniform,layer2=2,loss=squared_hinge,lr=2.1667,optimizer=sgd,unit1=40,unit2=10",squared_hinge,50.0,sgd,2.166717854490191,zeros,he_normal,glorot_uniform,lecun_uniform,truncated_normal,he_normal,tanh,softmax,elu,6.0,40.0,10.0,2.0
cbabe9d2,,,,,,,,67d6a14ee91c4b1d9e75d7174a2731dc,2022-09-18_21-49-56,1663537796.0,,18896.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adamax,2.2666386749421457,random_normal,ones,random_normal,constant,orthogonal,orthogonal,hard_sigmoid,tanh,selu,12.0,20.0,10.0,0.0
