trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
e549b398,0.0,0.0,12.284403085708618,True,,,1.0,7d27b47a10234658890326dd11b8bb49,2022-09-12_00-29-17,1662942557.0,12.284403085708618,34138.0,b430368dd22d,172.17.0.2,12.284403085708618,0.0,1.0,0.004899024963378906,"1_act1=relu,act2=relu,act3=softmax,batch_size=1,bi1=zeros,bi2=zeros,bi3=zeros,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=binary_crossentropy,lr=0.0010,optimizer=adam,unit1=60,unit2=50",binary_crossentropy,1.0,adam,0.001,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,5.0,60.0,50.0,1.0
e8401510,,,,,,,,9a05276618214234b1c8a9f71bab120d,2022-09-12_00-29-22,1662942562.0,,34541.0,b430368dd22d,172.17.0.2,,,,,,hinge,16.0,nadam,3.321606857475062,constant,he_normal,random_uniform,orthogonal,random_uniform,ones,sigmoid,relu,exponential,3.0,60.0,25.0,1.0
f0031504,,,,,,,,ce7e1887432a40d289a574a8109207f9,2022-09-12_00-29-29,1662942569.0,,34719.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,64.0,adam,2.0881873374787814,orthogonal,orthogonal,glorot_normal,random_normal,random_normal,orthogonal,relu,hard_sigmoid,elu,4.0,60.0,25.0,0.0
f42ef9c2,0.0,0.0,3.781859874725342,True,,,1.0,90bb3fd8a1ca42789ba6cf8c76e3f292,2022-09-12_00-29-40,1662942580.0,3.781859874725342,34898.0,b430368dd22d,172.17.0.2,3.781859874725342,0.0,1.0,0.004514217376708984,"4_act1=hard_sigmoid,act2=tanh,act3=elu,batch_size=128,bi1=zeros,bi2=lecun_uniform,bi3=glorot_uniform,epochs=6,ki1=he_normal,ki2=zeros,ki3=lecun_uniform,layer2=2,loss=mean_absolute_error,lr=7.1388,optimizer=adam,unit1=30,unit2=50",mean_absolute_error,128.0,adam,7.138828229091733,he_normal,zeros,lecun_uniform,zeros,lecun_uniform,glorot_uniform,hard_sigmoid,tanh,elu,6.0,30.0,50.0,2.0
f85ae056,,,,,,,,4868068fa3214600a2b89afe9297986c,2022-09-12_00-29-45,1662942585.0,,35096.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,512.0,adam,5.421339636062494,orthogonal,orthogonal,random_normal,lecun_uniform,he_normal,orthogonal,selu,selu,exponential,7.0,120.0,25.0,1.0
fdb8d346,0.0,0.0,4.184089183807373,True,,,1.0,f75b28dc99ff4d7eae50e649e3262234,2022-09-12_00-29-56,1662942596.0,4.184089183807373,35275.0,b430368dd22d,172.17.0.2,4.184089183807373,0.0,1.0,0.004293203353881836,"6_act1=tanh,act2=exponential,act3=sigmoid,batch_size=16,bi1=random_uniform,bi2=lecun_normal,bi3=random_normal,epochs=5,ki1=random_normal,ki2=random_normal,ki3=random_normal,layer2=2,loss=mean_squared_error,lr=6.2068,optimizer=rmsprop,unit1=120,unit2=25",mean_squared_error,16.0,rmsprop,6.20679506087777,random_normal,random_normal,random_normal,random_uniform,lecun_normal,random_normal,tanh,exponential,sigmoid,5.0,120.0,25.0,2.0
01e4de06,0.0,0.0,3.5724947452545166,True,,,1.0,500f901bf58b4869a238000a5d27f93c,2022-09-12_00-30-05,1662942605.0,3.5724947452545166,35471.0,b430368dd22d,172.17.0.2,3.5724947452545166,0.0,1.0,0.00477910041809082,"7_act1=softmax,act2=hard_sigmoid,act3=sigmoid,batch_size=16,bi1=he_uniform,bi2=lecun_uniform,bi3=truncated_normal,epochs=3,ki1=truncated_normal,ki2=glorot_normal,ki3=glorot_uniform,layer2=0,loss=binary_crossentropy,lr=3.9216,optimizer=sgd,unit1=30,unit2=50",binary_crossentropy,16.0,sgd,3.921636105370237,truncated_normal,glorot_normal,glorot_uniform,he_uniform,lecun_uniform,truncated_normal,softmax,hard_sigmoid,sigmoid,3.0,30.0,50.0,0.0
07426508,0.0,0.0,3.6840901374816895,True,,,1.0,c01e0f729a4e4a24ac68adf63f471668,2022-09-12_00-30-14,1662942614.0,3.6840901374816895,35667.0,b430368dd22d,172.17.0.2,3.6840901374816895,0.0,1.0,0.004731893539428711,"8_act1=hard_sigmoid,act2=elu,act3=softmax,batch_size=16,bi1=he_normal,bi2=lecun_uniform,bi3=glorot_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,ki3=orthogonal,layer2=1,loss=mean_squared_error,lr=7.2853,optimizer=adadelta,unit1=120,unit2=25",mean_squared_error,16.0,adadelta,7.285315436977802,he_normal,glorot_normal,orthogonal,he_normal,lecun_uniform,glorot_uniform,hard_sigmoid,elu,softmax,4.0,120.0,25.0,1.0
0c9fc3ce,0.0,0.0,3.52604603767395,True,,,1.0,ced8cfeb7dd644c498bfe89ee698e9e1,2022-09-12_00-30-23,1662942623.0,3.52604603767395,35861.0,b430368dd22d,172.17.0.2,3.52604603767395,0.0,1.0,0.005172014236450195,"9_act1=linear,act2=softplus,act3=relu,batch_size=512,bi1=lecun_normal,bi2=ones,bi3=ones,epochs=5,ki1=he_normal,ki2=lecun_uniform,ki3=constant,layer2=1,loss=squared_hinge,lr=6.2733,optimizer=adadelta,unit1=120,unit2=25",squared_hinge,512.0,adadelta,6.273313230320233,he_normal,lecun_uniform,constant,lecun_normal,ones,ones,linear,softplus,relu,5.0,120.0,25.0,1.0
11fd2e10,,,,,,,,8b8cde2e878e4fb1b1f26e52cb0f8078,2022-09-12_00-30-28,1662942628.0,,36058.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,256.0,adamax,6.070106140140334,lecun_normal,random_uniform,he_uniform,truncated_normal,glorot_uniform,orthogonal,linear,selu,hard_sigmoid,5.0,60.0,25.0,0.0
175b9f68,0.0,0.0,3.573617935180664,True,,,1.0,1e6233f9e995453da9db47765405bfda,2022-09-12_00-30-39,1662942639.0,3.573617935180664,36281.0,b430368dd22d,172.17.0.2,3.573617935180664,0.0,1.0,0.004560947418212891,"11_act1=linear,act2=sigmoid,act3=hard_sigmoid,batch_size=128,bi1=ones,bi2=lecun_uniform,bi3=truncated_normal,epochs=6,ki1=he_normal,ki2=ones,ki3=zeros,layer2=1,loss=categorical_hinge,lr=5.6596,optimizer=adamax,unit1=30,unit2=50",categorical_hinge,128.0,adamax,5.659622908331639,he_normal,ones,zeros,ones,lecun_uniform,truncated_normal,linear,sigmoid,hard_sigmoid,6.0,30.0,50.0,1.0
1b873962,0.0,0.0,3.2852654457092285,True,,,1.0,cbf663567da7491e99b1e7cef3051216,2022-09-12_00-30-48,1662942648.0,3.2852654457092285,36476.0,b430368dd22d,172.17.0.2,3.2852654457092285,0.0,1.0,0.0047037601470947266,"12_act1=selu,act2=elu,act3=exponential,batch_size=128,bi1=he_uniform,bi2=lecun_normal,bi3=he_normal,epochs=4,ki1=ones,ki2=random_uniform,ki3=constant,layer2=0,loss=logcosh,lr=5.4043,optimizer=adamax,unit1=60,unit2=100",logcosh,128.0,adamax,5.404310660656483,ones,random_uniform,constant,he_uniform,lecun_normal,he_normal,selu,elu,exponential,4.0,60.0,100.0,0.0
20e4e594,,,,,,,,3b91e44e1db341f2be24ef6aa6e76c8f,2022-09-12_00-30-53,1662942653.0,,36669.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,adadelta,6.191080284457927,lecun_normal,ones,he_uniform,orthogonal,glorot_normal,truncated_normal,softsign,relu,linear,5.0,60.0,100.0,2.0
26421ef8,0.0,0.0,10.684967994689941,True,,,1.0,539d6ca1e9ab4a3b9b81b1ad0c64c622,2022-09-12_00-31-11,1662942671.0,10.684967994689941,36850.0,b430368dd22d,172.17.0.2,10.684967994689941,0.0,1.0,0.0047533512115478516,"14_act1=tanh,act2=softplus,act3=softmax,batch_size=1,bi1=lecun_normal,bi2=lecun_normal,bi3=he_normal,epochs=4,ki1=random_uniform,ki2=ones,ki3=lecun_uniform,layer2=2,loss=mean_squared_logarithmic_error,lr=4.9047,optimizer=adadelta,unit1=120,unit2=50",mean_squared_logarithmic_error,1.0,adadelta,4.904697887145215,random_uniform,ones,lecun_uniform,lecun_normal,lecun_normal,he_normal,tanh,softplus,softmax,4.0,120.0,50.0,2.0
2a6e76c0,0.0,0.0,3.985546112060547,True,,,1.0,cbcc6a26019044f588565886cfdf36c4,2022-09-12_00-31-20,1662942680.0,3.985546112060547,37274.0,b430368dd22d,172.17.0.2,3.985546112060547,0.0,1.0,0.005501270294189453,"15_act1=exponential,act2=sigmoid,act3=relu,batch_size=512,bi1=he_uniform,bi2=truncated_normal,bi3=lecun_uniform,epochs=7,ki1=constant,ki2=lecun_normal,ki3=glorot_uniform,layer2=1,loss=binary_crossentropy,lr=4.3616,optimizer=sgd,unit1=30,unit2=100",binary_crossentropy,512.0,sgd,4.361578837788583,constant,lecun_normal,glorot_uniform,he_uniform,truncated_normal,lecun_uniform,exponential,sigmoid,relu,7.0,30.0,100.0,1.0
