trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
b73b2_00000,0.09712500125169754,0.1014999970793724,248.9490933418274,True,,,1.0,d292d3fe8ab44a05b728cf5665ec893d,2022-09-16_20-01-10,1663358470.0,248.9490933418274,16787.0,b430368dd22d,172.17.0.2,248.9490933418274,0.0,1.0,0.0052182674407958984,0,mean_squared_error,10.0,sgd,3.0,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fcff6c53730>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fcff6c53c40>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fcff6c53550>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fcff6c96460>,,,30.0,30.0
b73b2_00001,0.10512500256299973,0.09350000321865082,40.64607119560242,True,,,1.0,4f906210c9a0450ebcfd27b75c85e21e,2022-09-16_20-01-56,1663358516.0,40.64607119560242,22794.0,b430368dd22d,172.17.0.2,40.64607119560242,0.0,1.0,0.00473332405090332,"1_act1=elu,act2=softmax,batch_size=256,bi1=lecun_normal,bi2=zeros,epochs=62,ki1=lecun_normal,ki2=glorot_uniform,loss=kullback_leibler_divergence,lr=0.9866,optimizer=adagrad,unit1=30",kullback_leibler_divergence,256.0,adagrad,0.9866327250180776,lecun_normal,glorot_uniform,lecun_normal,zeros,elu,softmax,62.0,30.0
b73b2_00002,0.09712500125169754,0.1014999970793724,301.5530378818512,True,,,1.0,a14e0c49c89e4f0ea3f7348088acdadc,2022-09-16_20-07-09,1663358829.0,301.5530378818512,23268.0,b430368dd22d,172.17.0.2,301.5530378818512,0.0,1.0,0.005633115768432617,"2_act1=relu,act2=relu,batch_size=16,bi1=glorot_uniform,bi2=zeros,epochs=49,ki1=lecun_normal,ki2=constant,loss=mean_squared_logarithmic_error,lr=6.0347,optimizer=adam,unit1=15",mean_squared_logarithmic_error,16.0,adam,6.034661781573479,lecun_normal,constant,glorot_uniform,zeros,relu,relu,49.0,15.0
b73b2_00003,0.49312499165534973,0.4975000023841858,26.759687662124634,True,,,1.0,83b8c425efe2420ebb2998a605aefa56,2022-09-16_20-07-41,1663358861.0,26.759687662124634,31406.0,b430368dd22d,172.17.0.2,26.759687662124634,0.0,1.0,0.005159854888916016,"3_act1=sigmoid,act2=relu,batch_size=512,bi1=he_normal,bi2=constant,epochs=80,ki1=he_uniform,ki2=RandomNormal,loss=mean_squared_error,lr=0.6981,optimizer=adadelta,unit1=30",mean_squared_error,512.0,adadelta,0.6981400538898759,he_uniform,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fcff6b98580>,he_normal,constant,sigmoid,relu,80.0,30.0
b73b2_00004,0.1421249955892563,0.13300000131130219,424.6693193912506,True,,,1.0,53ca3ae0f85547d38ace327c30afaedf,2022-09-16_20-14-51,1663359291.0,424.6693193912506,32547.0,b430368dd22d,172.17.0.2,424.6693193912506,0.0,1.0,0.0040471553802490234,"4_act1=elu,act2=softplus,batch_size=16,bi1=constant,bi2=lecun_normal,epochs=62,ki1=he_normal,ki2=random_uniform,loss=categorical_hinge,lr=1.0413,optimizer=adagrad,unit1=15",categorical_hinge,16.0,adagrad,1.0413475767986402,he_normal,random_uniform,constant,lecun_normal,elu,softplus,62.0,15.0
b73b2_00005,,,,,,,,1d2bf0bff2164b198ddda47906854063,2022-09-16_20-14-57,1663359297.0,,1031.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,32.0,rmsprop,4.709611139108401,he_uniform,glorot_normal,glorot_normal,orthogonal,linear,exponential,18.0,15.0
b73b2_00006,0.09712500125169754,0.1014999970793724,93.85211110115051,True,,,1.0,6fe58bbe22c54574ab7959b181ca1c38,2022-09-16_20-16-37,1663359397.0,93.85211110115051,1382.0,b430368dd22d,172.17.0.2,93.85211110115051,0.0,1.0,0.005892038345336914,"6_act1=selu,act2=elu,batch_size=64,bi1=glorot_normal,bi2=he_normal,epochs=49,ki1=he_uniform,ki2=glorot_normal,loss=mean_absolute_error,lr=5.9409,optimizer=adagrad,unit1=30",mean_absolute_error,64.0,adagrad,5.940912732305671,he_uniform,glorot_normal,glorot_normal,he_normal,selu,elu,49.0,30.0
b73b2_00007,0.9541249871253967,0.9484999775886536,562.559360742569,True,,,1.0,20e93872f18e4079b5eba9ed173821fd,2022-09-16_20-26-05,1663359965.0,562.559360742569,3217.0,b430368dd22d,172.17.0.2,562.559360742569,0.0,1.0,0.004418611526489258,"7_act1=sigmoid,act2=linear,batch_size=10,bi1=random_normal,bi2=lecun_normal,epochs=62,ki1=he_uniform,ki2=orthogonal,loss=mean_squared_error,lr=8.4475,optimizer=adadelta,unit1=60",mean_squared_error,10.0,adadelta,8.447475022687863,he_uniform,orthogonal,random_normal,lecun_normal,sigmoid,linear,62.0,60.0
b73b2_00008,0.09712500125169754,0.1014999970793724,159.19904279708862,True,,,1.0,a9ccde17b5db40d0a9f14133d595508f,2022-09-16_20-28-50,1663360130.0,159.19904279708862,16110.0,b430368dd22d,172.17.0.2,159.19904279708862,0.0,1.0,0.0048024654388427734,"8_act1=softsign,act2=elu,batch_size=64,bi1=constant,bi2=random_normal,epochs=80,ki1=ones,ki2=RandomNormal,loss=mean_absolute_percentage_error,lr=9.0749,optimizer=sgd,unit1=60",mean_absolute_percentage_error,64.0,sgd,9.074945169007004,ones,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fcff6c45d30>,constant,random_normal,softsign,elu,80.0,60.0
b73b2_00009,0.1927500069141388,0.18649999797344208,409.08308148384094,True,,,1.0,4977f6bd38a9430daa83a76e47b905a1,2022-09-16_20-35-45,1663360545.0,409.08308148384094,20607.0,b430368dd22d,172.17.0.2,409.08308148384094,0.0,1.0,0.004846334457397461,"9_act1=softplus,act2=selu,batch_size=10,bi1=ones,bi2=constant,epochs=38,ki1=lecun_normal,ki2=he_uniform,loss=kullback_leibler_divergence,lr=9.3569,optimizer=adadelta,unit1=60",kullback_leibler_divergence,10.0,adadelta,9.356932526786009,lecun_normal,he_uniform,ones,constant,softplus,selu,38.0,60.0
b73b2_00010,,,,,,,,9288a5a6fa374019b2894a9be4909f0e,2022-09-16_20-35-50,1663360550.0,,30667.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,10.0,adadelta,6.815696777167848,lecun_normal,random_normal,ones,ones,selu,exponential,49.0,60.0
b73b2_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b73b2_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b73b2_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b73b2_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b73b2_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b73b2_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
