trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
3fc3f326,0.0,0.0,30.60411834716797,True,,,1.0,df6b4a45f72c4b84a8cb8839f162cd40,2022-09-12_15-12-34,1662995554.0,30.60411834716797,19304.0,b430368dd22d,172.17.0.2,30.60411834716797,0.0,1.0,0.005868434906005859,"1_act1=relu,act2=relu,act3=sigmoid,batch_size=100,bi1=zeros,bi2=zeros,bi3=zeros,epochs=150,ki1=uniform,ki2=uniform,ki3=uniform,layer2=1,loss=binary_crossentropy,lr=0.0100,optimizer=sgd_custom,unit1=50,unit2=50",binary_crossentropy,100.0,sgd_custom,0.01,uniform,uniform,uniform,zeros,zeros,zeros,relu,relu,sigmoid,150.0,50.0,50.0,1.0
425fd3e8,0.0,0.0,103.06389498710632,True,,,1.0,cefe37a8f6e047ef81a4a8d88db997b7,2022-09-12_15-14-23,1662995663.0,103.06389498710632,20225.0,b430368dd22d,172.17.0.2,103.06389498710632,0.0,1.0,0.006418466567993164,"2_act1=elu,act2=elu,act3=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=128,ki1=zeros,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=25,unit2=25",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,128.0,25.0,25.0,0.0
55086776,,,,,,,,f1e4a674da2448ef80d4d6624505ed7f,2022-09-12_15-14-27,1662995667.0,,21713.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,relu,174.0,50.0,50.0,1.0
9569cf9e,0.0,0.0,82.65525436401367,True,,,1.0,7fe4de01f75f44e1920f7e270c6a95b7,2022-09-12_15-15-57,1662995757.0,82.65525436401367,21938.0,b430368dd22d,172.17.0.2,82.65525436401367,0.0,1.0,0.00519561767578125,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=237,ki1=he_normal,ki2=he_normal,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=100,unit2=25",mean_squared_logarithmic_error,64.0,adagrad,7.5,he_normal,he_normal,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,237.0,100.0,25.0,2.0
9995e652,0.0,0.0,31.41709327697754,True,,,1.0,30951410bf474d05b81d887692ec81c9,2022-09-12_15-16-34,1662995794.0,31.41709327697754,23759.0,b430368dd22d,172.17.0.2,31.41709327697754,0.0,1.0,0.005155801773071289,"5_act1=selu,act2=selu,act3=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=random_normal,epochs=277,ki1=random_normal,ki2=random_normal,ki3=he_normal,layer2=0,loss=sparse_categorical_crossentropy,lr=2.5000,optimizer=adamax,unit1=25,unit2=100",sparse_categorical_crossentropy,256.0,adamax,2.5000007152557373,random_normal,random_normal,he_normal,random_normal,random_normal,random_normal,selu,selu,hard_sigmoid,277.0,25.0,100.0,0.0
ce0b4a80,0.0,0.0,15.341855764389038,True,,,1.0,6f999214ea5a4448b59ad64f27bf40ac,2022-09-12_15-16-54,1662995814.0,15.341855764389038,25812.0,b430368dd22d,172.17.0.2,15.341855764389038,0.0,1.0,0.005417823791503906,"6_act1=exponential,act2=softsign,act3=softsign,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=81,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,layer2=1,loss=squared_hinge,lr=3.7500,optimizer=nadam,unit1=50,unit2=100",squared_hinge,256.0,nadam,3.750000476837158,truncated_normal,constant,truncated_normal,he_normal,he_normal,glorot_normal,exponential,softsign,softsign,81.0,50.0,100.0,1.0
e3814a72,0.0,0.0,125.60890293121338,True,,,1.0,cb9a273664284bce8569162eb958f974,2022-09-12_15-19-04,1662995944.0,125.60890293121338,26575.0,b430368dd22d,172.17.0.2,125.60890293121338,0.0,1.0,0.0055162906646728516,"7_act1=softsign,act2=exponential,act3=exponential,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=203,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,layer2=2,loss=binary_crossentropy,lr=8.7500,optimizer=adadelta,unit1=100,unit2=50",binary_crossentropy,32.0,adadelta,8.75,lecun_normal,glorot_normal,lecun_normal,random_uniform,random_uniform,constant,softsign,exponential,exponential,203.0,100.0,50.0,2.0
ef6da20e,0.0,0.0,14.133681297302246,True,,,1.0,1c45d1d590f349cbbd34e31a8c010143,2022-09-12_15-19-24,1662995964.0,14.133681297302246,28560.0,b430368dd22d,172.17.0.2,14.133681297302246,0.0,1.0,0.0048198699951171875,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=512,bi1=constant,bi2=constant,bi3=random_uniform,epochs=150,ki1=glorot_normal,ki2=lecun_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=50,unit2=50",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,lecun_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,150.0,50.0,50.0,1.0
404574e0,0.0,0.0,36.17454385757446,True,,,1.0,a14e89081af84d23b89cc4a33cf09d3c,2022-09-12_15-20-05,1662996005.0,36.17454385757446,29364.0,b430368dd22d,172.17.0.2,36.17454385757446,0.0,1.0,0.004953861236572266,"9_act1=tanh,act2=softmax,act3=tanh,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=110,ki1=constant,ki2=truncated_normal,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=25,unit2=25",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,truncated_normal,glorot_normal,glorot_normal,glorot_normal,he_normal,tanh,softmax,tanh,110.0,25.0,25.0,0.0
48d8aa78,0.0,0.0,23.440744638442993,True,,,1.0,f6fd0f82bba34de28cad9209bb1f65a5,2022-09-12_15-20-33,1662996033.0,23.440744638442993,30256.0,b430368dd22d,172.17.0.2,23.440744638442993,0.0,1.0,0.005215167999267578,"10_act1=sigmoid,act2=softmax,act3=exponential,batch_size=100,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=94,ki1=lecun_uniform,ki2=random_uniform,ki3=orthogonal,layer2=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=100,unit2=100",squared_hinge,100.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,orthogonal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,94.0,100.0,100.0,2.0
