trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
507839de,0.6853147149085999,0.8611111044883728,9.717525243759155,True,,,1.0,80017246c5094dc3815946bed708c5de,2022-09-07_15-18-38,1662563918.0,9.717525243759155,3169.0,83e87206dee1,172.17.0.3,9.717525243759155,0.0,1.0,0.004800558090209961,"1_act1=relu,act2=softmax,batch_size=4,bi1=zeros,bi2=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,4.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,10.0,512.0
534cf992,0.5524475574493408,0.7222222089767456,5.670536279678345,True,,,1.0,521bc3931e9e436f9f9b4c4a348ea6f1,2022-09-07_15-18-49,1662563929.0,5.670536279678345,3670.0,83e87206dee1,172.17.0.3,5.670536279678345,0.0,1.0,0.005335092544555664,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=5,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,5.0,256.0
5c591246,,,,,,,,90beee95cf3c4de8b786e8730775e4b7,2022-09-07_15-18-54,1662563934.0,,4134.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,128.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,10.0,512.0
60326d36,0.5524475574493408,0.7222222089767456,7.182782411575317,True,,,1.0,870750608fef4b86a5d382053364dcdb,2022-09-07_15-19-08,1662563948.0,7.182782411575317,4509.0,83e87206dee1,172.17.0.3,7.182782411575317,0.0,1.0,0.005660533905029297,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=glorot_uniform,epochs=13,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,64.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,13.0,1024.0
645e82dc,,,,,,,,c78d069c02304770ab552f47beb392d3,2022-09-07_15-19-13,1662563953.0,,5190.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,7.0,256.0
6b8621aa,0.5524475574493408,0.7222222089767456,7.2262444496154785,True,,,1.0,96cf07b99ba1461587704c4b25a159fe,2022-09-07_15-19-30,1662563970.0,7.2262444496154785,5554.0,83e87206dee1,172.17.0.3,7.2262444496154785,0.0,1.0,0.005869388580322266,"6_act1=exponential,act2=tanh,batch_size=256,bi1=random_uniform,bi2=he_normal,epochs=15,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,256.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,15.0,512.0
717c026e,0.5524475574493408,0.7222222089767456,5.972819566726685,True,,,1.0,d3a79b970db043849c1fa8a21eedb336,2022-09-07_15-19-41,1662563981.0,5.972819566726685,7316.0,83e87206dee1,172.17.0.3,5.972819566726685,0.0,1.0,0.0050487518310546875,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=8,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,8.0,1024.0
78a30236,0.5524475574493408,0.7222222089767456,6.93288516998291,True,,,1.0,513f41e29e38428b8134e4efd5b67425,2022-09-07_15-19-53,1662563993.0,6.93288516998291,7785.0,83e87206dee1,172.17.0.3,6.93288516998291,0.0,1.0,0.0049495697021484375,"8_act1=softmax,act2=softsign,batch_size=512,bi1=constant,bi2=constant,epochs=6,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,6.0,512.0
7f32d428,0.5524475574493408,0.7222222089767456,6.655261516571045,True,,,1.0,76307b89db2e4fa691a991e43eca94e4,2022-09-07_15-20-05,1662564005.0,6.655261516571045,8387.0,83e87206dee1,172.17.0.3,6.655261516571045,0.0,1.0,0.005124807357788086,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=11,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,11.0,256.0
8659036c,0.5524475574493408,0.7222222089767456,10.41754150390625,True,,,1.0,5516b287abf444aba509f951f17e7719,2022-09-07_15-20-21,1662564021.0,10.41754150390625,8899.0,83e87206dee1,172.17.0.3,10.41754150390625,0.0,1.0,0.006144523620605469,"10_act1=exponential,act2=softplus,batch_size=4,bi1=truncated_normal,bi2=lecun_normal,epochs=13,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,4.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,13.0,256.0
