trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
38fd5f58,0.4545454680919647,0.6666666865348816,10.106418132781982,True,,,1.0,844350ea8b224082b4184021dbe57e54,2022-09-08_11-13-25,1662635605.0,10.106418132781982,2113.0,83e87206dee1,172.17.0.3,10.106418132781982,0.0,1.0,0.0049135684967041016,"1_act1=relu,act2=relu,act3=relu,act4=softmax,batch_size=32,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer3=1,loss=binary_crossentropy,lr=0.1000,optimizer=sgd_custom,unit3=128",binary_crossentropy,32.0,sgd_custom,0.1,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,relu,relu,relu,softmax,10.0,128.0,1.0
3be59ec4,0.5454545617103577,0.3333333432674408,9.629039764404297,True,,,1.0,9556952fb7b4486cb85b4765708c959d,2022-09-08_11-13-39,1662635619.0,9.629039764404297,3211.0,83e87206dee1,172.17.0.3,9.629039764404297,0.0,1.0,0.005783796310424805,"2_act1=elu,act2=elu,act3=elu,act4=softmax,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=4,ki1=glorot_uniform,ki2=zeros,ki3=zeros,ki4=zeros,layer3=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit3=64",mean_squared_error,16.0,sgd,9.999999974752427e-07,glorot_uniform,zeros,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,softmax,4.0,64.0,0.0
42160928,,,,,,,,2545573231cc4db0afff5cf98bc3e65a,2022-09-08_11-13-45,1662635625.0,,4620.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adam,5.000000476837158,glorot_uniform,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,relu,softmax,10.0,128.0,1.0
4b0a0dd6,0.5454545617103577,0.3333333432674408,8.88472604751587,True,,,1.0,6bba306b5a8d4ec58e0e7727c6913e6f,2022-09-08_11-14-03,1662635643.0,8.88472604751587,5094.0,83e87206dee1,172.17.0.3,8.88472604751587,0.0,1.0,0.005202054977416992,"4_act1=selu,act2=selu,act3=hard_sigmoid,act4=softmax,batch_size=32,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,bi4=glorot_uniform,epochs=15,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,ki4=glorot_uniform,layer3=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit3=64",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,selu,selu,hard_sigmoid,softmax,15.0,64.0,2.0
50678eca,,,,,,,,10a8a0fa95dd40f48abb39f5cf7efcb5,2022-09-08_11-14-08,1662635648.0,,6499.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adamax,2.5000007152557373,glorot_uniform,random_normal,glorot_uniform,random_normal,random_normal,random_normal,random_normal,random_normal,hard_sigmoid,hard_sigmoid,selu,softmax,6.0,256.0,0.0
58bff68e,0.5454545617103577,0.3333333432674408,7.122713565826416,True,,,1.0,5b5e638e692a4077950697c8514f932a,2022-09-08_11-14-30,1662635670.0,7.122713565826416,7170.0,83e87206dee1,172.17.0.3,7.122713565826416,0.0,1.0,0.004750251770019531,"6_act1=softsign,act2=tanh,act3=softsign,act4=softmax,batch_size=128,bi1=he_normal,bi2=glorot_normal,bi3=he_normal,bi4=random_uniform,epochs=8,ki1=glorot_uniform,ki2=constant,ki3=random_uniform,ki4=he_normal,layer3=2,loss=squared_hinge,lr=3.7500,optimizer=nadam,unit3=256",squared_hinge,128.0,nadam,3.750000476837158,glorot_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,he_normal,random_uniform,softsign,tanh,softsign,softmax,8.0,256.0,2.0
61b0a874,0.4545454680919647,0.6666666865348816,7.751677513122559,True,,,1.0,a77a843c04d44268a80d01c0a827ba24,2022-09-08_11-14-44,1662635684.0,7.751677513122559,7566.0,83e87206dee1,172.17.0.3,7.751677513122559,0.0,1.0,0.004933357238769531,"7_act1=exponential,act2=softmax,act3=exponential,act4=softmax,batch_size=32,bi1=random_uniform,bi2=constant,bi3=random_uniform,bi4=he_normal,epochs=19,ki1=glorot_uniform,ki2=glorot_normal,ki3=he_normal,ki4=random_uniform,layer3=1,loss=binary_crossentropy,lr=8.7500,optimizer=adadelta,unit3=128",binary_crossentropy,32.0,adadelta,8.75,glorot_uniform,glorot_normal,he_normal,random_uniform,random_uniform,constant,random_uniform,he_normal,exponential,softmax,exponential,softmax,19.0,128.0,1.0
6970d534,0.5454545617103577,0.3333333432674408,9.242860078811646,True,,,1.0,111fef1365cb4f4290f47fbe08145b30,2022-09-08_11-14-58,1662635698.0,9.242860078811646,8236.0,83e87206dee1,172.17.0.3,9.242860078811646,0.0,1.0,0.005373477935791016,"8_act1=softmax,act2=exponential,act3=tanh,act4=softmax,batch_size=256,bi1=constant,bi2=random_uniform,bi3=constant,bi4=glorot_normal,epochs=12,ki1=glorot_uniform,ki2=he_normal,ki3=constant,ki4=constant,layer3=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit3=128",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_uniform,he_normal,constant,constant,constant,random_uniform,constant,glorot_normal,softmax,exponential,tanh,softmax,12.0,128.0,0.0
7130bfaa,0.5454545617103577,0.3333333432674408,12.045223236083984,True,,,1.0,56e27f508e834bb19f2b61c3b4b565cb,2022-09-08_11-15-16,1662635716.0,12.045223236083984,8937.0,83e87206dee1,172.17.0.3,12.045223236083984,0.0,1.0,0.005609750747680664,"9_act1=tanh,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=glorot_normal,bi2=he_normal,bi3=glorot_normal,bi4=constant,epochs=5,ki1=glorot_uniform,ki2=random_uniform,ki3=glorot_normal,ki4=glorot_normal,layer3=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit3=64",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,glorot_uniform,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,glorot_normal,constant,tanh,softsign,softmax,softmax,5.0,64.0,1.0
7a2226e4,0.4545454680919647,0.6666666865348816,8.617995500564575,True,,,1.0,069db691ed2f4f6390ea1b491966c4c9,2022-09-08_11-15-30,1662635730.0,8.617995500564575,9893.0,83e87206dee1,172.17.0.3,8.617995500564575,0.0,1.0,0.0055255889892578125,"10_act1=exponential,act2=exponential,act3=hard_sigmoid,act4=softmax,batch_size=512,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=ones,epochs=15,ki1=glorot_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer3=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit3=256",squared_hinge,512.0,adadelta,1.8750007152557373,glorot_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,glorot_normal,ones,exponential,exponential,hard_sigmoid,softmax,15.0,256.0,2.0
