trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
6f376728,0.375,0.5,2.5130186080932617,True,,,1.0,369a4cf0718f46d98b9974fdaedd55cd,2022-09-18_07-49-40,1663487380.0,2.5130186080932617,22551.0,b430368dd22d,172.17.0.2,2.5130186080932617,0.0,1.0,0.005319833755493164,"1_act1=sigmoid,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=2",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,sigmoid,softmax,5.0,2.0
723494be,0.375,0.5,2.3468375205993652,True,,,1.0,f2a3bddecf9649308bd6c02815741e36,2022-09-18_07-49-49,1663487389.0,2.3468375205993652,22741.0,b430368dd22d,172.17.0.2,2.3468375205993652,0.0,1.0,0.004782676696777344,"2_act1=softplus,act2=softmax,batch_size=32,bi1=ones,bi2=he_uniform,epochs=6,ki1=orthogonal,ki2=random_normal,loss=mean_absolute_error,lr=9.1281,optimizer=adadelta,unit1=4",mean_absolute_error,32.0,adadelta,9.128077941652716,orthogonal,random_normal,ones,he_uniform,softplus,softmax,6.0,4.0
74451274,0.375,0.5,2.4615893363952637,True,,,1.0,fd2a121d1aee40539a249a1c93d43f26,2022-09-18_07-49-57,1663487397.0,2.4615893363952637,22937.0,b430368dd22d,172.17.0.2,2.4615893363952637,0.0,1.0,0.005131721496582031,"3_act1=sigmoid,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=ones,epochs=6,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=5.3966,optimizer=adamax,unit1=2",categorical_crossentropy,64.0,adamax,5.396611276106262,glorot_uniform,glorot_uniform,glorot_normal,ones,sigmoid,exponential,6.0,2.0
790a614c,0.625,0.5,2.4253461360931396,True,,,1.0,c49f32d70df649bf99b0ad96426b22d2,2022-09-18_07-50-05,1663487405.0,2.4253461360931396,23128.0,b430368dd22d,172.17.0.2,2.4253461360931396,0.0,1.0,0.005249977111816406,"4_act1=selu,act2=relu,batch_size=32,bi1=glorot_normal,bi2=truncated_normal,epochs=5,ki1=lecun_uniform,ki2=lecun_uniform,loss=binary_crossentropy,lr=2.1301,optimizer=adadelta,unit1=2",binary_crossentropy,32.0,adadelta,2.130072269751403,lecun_uniform,lecun_uniform,glorot_normal,truncated_normal,selu,relu,5.0,2.0
7dcf3ca2,,,,,,,,da54230d53fd4f13b833c4ff116d85b7,2022-09-18_07-50-10,1663487410.0,,23337.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,nadam,8.000219258086865,lecun_normal,constant,he_normal,lecun_uniform,exponential,exponential,7.0,4.0
8293ec24,0.40625,0.625,2.5397961139678955,True,,,1.0,84e24e83618d42d0862cf8671095421e,2022-09-18_07-50-20,1663487420.0,2.5397961139678955,23684.0,b430368dd22d,172.17.0.2,2.5397961139678955,0.0,1.0,0.004731416702270508,"6_act1=elu,act2=softmax,batch_size=128,bi1=random_normal,bi2=lecun_normal,epochs=6,ki1=lecun_uniform,ki2=glorot_uniform,loss=mean_absolute_percentage_error,lr=2.7906,optimizer=adadelta,unit1=4",mean_absolute_percentage_error,128.0,adadelta,2.79059506956469,lecun_uniform,glorot_uniform,random_normal,lecun_normal,elu,softmax,6.0,4.0
86bfaedc,0.625,0.5,2.5412826538085938,True,,,1.0,ae74e523036f41eaa6ea2cb98e35a453,2022-09-18_07-50-28,1663487428.0,2.5412826538085938,23874.0,b430368dd22d,172.17.0.2,2.5412826538085938,0.0,1.0,0.005022525787353516,"7_act1=softsign,act2=elu,batch_size=128,bi1=he_normal,bi2=random_normal,epochs=12,ki1=lecun_uniform,ki2=zeros,loss=kullback_leibler_divergence,lr=7.1111,optimizer=adam,unit1=1",kullback_leibler_divergence,128.0,adam,7.11110977930866,lecun_uniform,zeros,he_normal,random_normal,softsign,elu,12.0,1.0
8b84e522,0.375,0.5,2.610325813293457,True,,,1.0,ca0d0f4382324b3dbbcaf8b6ee7e349a,2022-09-18_07-50-36,1663487436.0,2.610325813293457,24116.0,b430368dd22d,172.17.0.2,2.610325813293457,0.0,1.0,0.004338264465332031,"8_act1=softmax,act2=linear,batch_size=16,bi1=lecun_normal,bi2=lecun_uniform,epochs=9,ki1=he_uniform,ki2=lecun_uniform,loss=mean_absolute_error,lr=5.0236,optimizer=adam,unit1=1",mean_absolute_error,16.0,adam,5.0236055454938136,he_uniform,lecun_uniform,lecun_normal,lecun_uniform,softmax,linear,9.0,1.0
9049e2b0,0.375,0.5,2.4579954147338867,True,,,1.0,19965cc87c744ebe9ee08384b85b3652,2022-09-18_07-50-44,1663487444.0,2.4579954147338867,24493.0,b430368dd22d,172.17.0.2,2.4579954147338867,0.0,1.0,0.0046482086181640625,"9_act1=relu,act2=sigmoid,batch_size=32,bi1=lecun_uniform,bi2=lecun_normal,epochs=6,ki1=random_normal,ki2=ones,loss=binary_crossentropy,lr=0.7519,optimizer=adamax,unit1=2",binary_crossentropy,32.0,adamax,0.7519434365385538,random_normal,ones,lecun_uniform,lecun_normal,relu,sigmoid,6.0,2.0
950f1806,0.375,0.5,2.590954542160034,True,,,1.0,d2be2791eb984625a616555695f34207,2022-09-18_07-50-52,1663487452.0,2.590954542160034,24982.0,b430368dd22d,172.17.0.2,2.590954542160034,0.0,1.0,0.0047454833984375,"10_act1=exponential,act2=hard_sigmoid,batch_size=256,bi1=lecun_normal,bi2=ones,epochs=12,ki1=ones,ki2=glorot_uniform,loss=squared_hinge,lr=1.7880,optimizer=adadelta,unit1=4",squared_hinge,256.0,adadelta,1.7879993217282875,ones,glorot_uniform,lecun_normal,ones,exponential,hard_sigmoid,12.0,4.0
