trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
04058b6a,0.2195121943950653,0.27272728085517883,22.283374309539795,True,,,1.0,e2056beb53e64528ba0abd45270ac738,2022-09-08_13-21-02,1662643262.0,22.283374309539795,22974.0,83e87206dee1,172.17.0.3,22.283374309539795,0.0,1.0,0.005896806716918945,"1_act1=sigmoid,act2=sigmoid,act3=sigmoid,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=1000,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=mse,lr=0.0100,optimizer=sgd,unit1=8,unit2=8",mse,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,sigmoid,sigmoid,sigmoid,1000.0,8.0,8.0,1.0
088619fc,0.0,0.0,45.55758714675903,True,,,1.0,d412bce408bc4870b120d38f49cfe666,2022-09-08_13-21-53,1662643313.0,45.55758714675903,23899.0,83e87206dee1,172.17.0.3,45.55758714675903,0.0,1.0,0.0045320987701416016,"2_act1=elu,act2=elu,act3=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=1473,ki1=zeros,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=4,unit2=4",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,1473.0,4.0,4.0,0.0
162f8e9e,,,,,,,,1dbc07c76f0647fe90078e8c5da0cf90,2022-09-08_13-21-58,1662643318.0,,25398.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,128.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,relu,1676.0,8.0,8.0,1.0
3496012e,0.0,0.0,15.778480052947998,True,,,1.0,8e1f43f1428f4d178b81bc9aacf8b18d,2022-09-08_13-22-23,1662643343.0,15.778480052947998,25874.0,83e87206dee1,172.17.0.3,15.778480052947998,0.0,1.0,0.005192279815673828,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=678,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=16,unit2=4",mean_squared_logarithmic_error,64.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,678.0,16.0,4.0,2.0
39f3e7d0,0.5121951103210449,0.4545454680919647,12.312060117721558,True,,,1.0,d4e6fbfa64a349a5bc66427438048fed,2022-09-08_13-22-40,1662643360.0,12.312060117721558,26679.0,83e87206dee1,172.17.0.3,12.312060117721558,0.0,1.0,0.005711078643798828,"5_act1=selu,act2=selu,act3=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=random_normal,epochs=1294,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=4,unit2=16",binary_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,selu,selu,hard_sigmoid,1294.0,4.0,16.0,0.0
4678aba8,0.26829269528388977,0.4545454680919647,8.558009624481201,True,,,1.0,439fcc76dd364984a2f146d2c56c20fb,2022-09-08_13-22-55,1662643375.0,8.558009624481201,27327.0,83e87206dee1,172.17.0.3,8.558009624481201,0.0,1.0,0.005239248275756836,"6_act1=exponential,act2=softsign,act3=softsign,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=878,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=hinge,lr=3.7500,optimizer=adamax,unit1=8,unit2=16",hinge,256.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,exponential,softsign,softsign,878.0,8.0,16.0,1.0
51339710,0.6097561120986938,0.4545454680919647,23.099555015563965,True,,,1.0,a4f5c6af06674fac88924a65cd3980c5,2022-09-08_13-23-23,1662643403.0,23.099555015563965,27755.0,83e87206dee1,172.17.0.3,23.099555015563965,0.0,1.0,0.00499725341796875,"7_act1=softsign,act2=exponential,act3=exponential,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=772,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=16,unit2=8",kullback_leibler_divergence,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,constant,softsign,exponential,exponential,772.0,16.0,8.0,2.0
598bb4ec,0.1463414579629898,0.1818181872367859,10.673836469650269,True,,,1.0,f453b7dc2a834ab0ace4f9b2836287c4,2022-09-08_13-23-39,1662643419.0,10.673836469650269,28807.0,83e87206dee1,172.17.0.3,10.673836469650269,0.0,1.0,0.005078554153442383,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=512,bi1=constant,bi2=constant,bi3=random_uniform,epochs=1137,ki1=glorot_normal,ki2=he_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=8,unit2=8",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,1137.0,8.0,8.0,1.0
6a3ca5da,0.2195121943950653,0.0,19.70678949356079,True,,,1.0,f94668df1eb8464ea966949fe7abaccd,2022-09-08_13-24-04,1662643444.0,19.70678949356079,29430.0,83e87206dee1,172.17.0.3,19.70678949356079,0.0,1.0,0.004660606384277344,"9_act1=tanh,act2=softmax,act3=tanh,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=1000,ki1=constant,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=4,unit2=4",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,tanh,softmax,tanh,1000.0,4.0,4.0,0.0
73c63dfa,0.0,0.0,14.658182859420776,True,,,1.0,5bd54582d2ec4407b7d3490946f4b991,2022-09-08_13-24-23,1662643463.0,14.658182859420776,30191.0,83e87206dee1,172.17.0.3,14.658182859420776,0.0,1.0,0.005149364471435547,"10_act1=sigmoid,act2=softmax,act3=exponential,batch_size=50,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=596,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=16,unit2=16",squared_hinge,50.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,596.0,16.0,16.0,2.0
