trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
69cdd_00000,0.04878048598766327,0.0,18.39082908630371,True,,,1.0,58feead4e9304b0d941fd0da3dbc0ce5,2022-09-19_16-52-41,1663606361.0,18.39082908630371,1714.0,b430368dd22d,172.17.0.2,18.39082908630371,0.0,1.0,0.014312982559204102,0,mse,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,sigmoid,sigmoid,sigmoid,1000.0,8.0,8.0,1.0
69cdd_00001,0.12195122241973877,0.27272728085517883,28.25994873046875,True,,,1.0,2b745e388f9844878bad588fba9a1a45,2022-09-19_16-53-17,1663606397.0,28.25994873046875,1952.0,b430368dd22d,172.17.0.2,28.25994873046875,0.0,1.0,0.0062868595123291016,"1_act1=softsign,act2=linear,act3=relu,batch_size=50,bi1=glorot_uniform,bi2=random_uniform,bi3=he_uniform,epochs=1493,ki1=random_normal,ki2=lecun_normal,ki3=he_normal,layer2=2,loss=categorical_crossentropy,lr=3.9163,optimizer=sgd,unit1=16,unit2=8",categorical_crossentropy,50.0,sgd,3.9163020137734206,random_normal,lecun_normal,he_normal,glorot_uniform,random_uniform,he_uniform,softsign,linear,relu,1493.0,16.0,8.0,2.0
69cdd_00002,0.024390242993831635,0.0,5.008460521697998,True,,,1.0,02d1384e902747bd984e6c0008404929,2022-09-19_16-53-27,1663606407.0,5.008460521697998,2191.0,b430368dd22d,172.17.0.2,5.008460521697998,0.0,1.0,0.004972934722900391,"2_act1=relu,act2=softsign,act3=selu,batch_size=256,bi1=lecun_uniform,bi2=random_normal,bi3=he_uniform,epochs=448,ki1=random_normal,ki2=random_normal,ki3=he_normal,layer2=0,loss=mse,lr=1.6703,optimizer=rmsprop,unit1=4,unit2=8",mse,256.0,rmsprop,1.6703402938868062,random_normal,random_normal,he_normal,lecun_uniform,random_normal,he_uniform,relu,softsign,selu,448.0,4.0,8.0,0.0
69cdd_00003,,,,,,,,aef0ee26fe6d403fa424d64a8d729756,2022-09-19_16-53-32,1663606412.0,,2563.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,32.0,adagrad,8.262057131733963,random_uniform,random_uniform,truncated_normal,orthogonal,zeros,glorot_normal,selu,softplus,exponential,1824.0,4.0,16.0,1.0
69cdd_00004,0.5121951103210449,0.5454545617103577,23.2307448387146,True,,,1.0,37827305c3bb46b8ad06c180a1a1f2ad,2022-09-19_16-54-02,1663606442.0,23.2307448387146,2741.0,b430368dd22d,172.17.0.2,23.2307448387146,0.0,1.0,0.004718303680419922,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=softplus,batch_size=32,bi1=truncated_normal,bi2=he_uniform,bi3=lecun_uniform,epochs=1000,ki1=lecun_uniform,ki2=constant,ki3=constant,layer2=0,loss=mean_absolute_percentage_error,lr=6.9602,optimizer=rmsprop,unit1=8,unit2=16",mean_absolute_percentage_error,32.0,rmsprop,6.960206484517305,lecun_uniform,constant,constant,truncated_normal,he_uniform,lecun_uniform,hard_sigmoid,hard_sigmoid,softplus,1000.0,8.0,16.0,0.0
69cdd_00005,0.04878048598766327,0.0,16.045239210128784,True,,,1.0,525452671c0441a5b64b3e1aaf693e11,2022-09-19_16-54-23,1663606463.0,16.045239210128784,3355.0,b430368dd22d,172.17.0.2,16.045239210128784,0.0,1.0,0.006750345230102539,"5_act1=hard_sigmoid,act2=sigmoid,act3=hard_sigmoid,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=glorot_uniform,epochs=1000,ki1=glorot_normal,ki2=constant,ki3=glorot_normal,layer2=1,loss=logcosh,lr=1.2952,optimizer=adagrad,unit1=16,unit2=16",logcosh,64.0,adagrad,1.2951500833131204,glorot_normal,constant,glorot_normal,ones,lecun_normal,glorot_uniform,hard_sigmoid,sigmoid,hard_sigmoid,1000.0,16.0,16.0,1.0
69cdd_00006,0.0731707289814949,0.1818181872367859,22.775583744049072,True,,,1.0,dcd8a9404409439d868aec8ebde9693c,2022-09-19_16-54-51,1663606491.0,22.775583744049072,3929.0,b430368dd22d,172.17.0.2,22.775583744049072,0.0,1.0,0.004812002182006836,"6_act1=softsign,act2=elu,act3=softmax,batch_size=128,bi1=ones,bi2=truncated_normal,bi3=random_uniform,epochs=2230,ki1=he_normal,ki2=random_uniform,ki3=glorot_uniform,layer2=0,loss=logcosh,lr=0.0508,optimizer=nadam,unit1=4,unit2=8",logcosh,128.0,nadam,0.050822393098119846,he_normal,random_uniform,glorot_uniform,ones,truncated_normal,random_uniform,softsign,elu,softmax,2230.0,4.0,8.0,0.0
69cdd_00007,0.46341463923454285,0.5454545617103577,47.18218421936035,True,,,1.0,920513968ec4409f8e09cb9ff35a890f,2022-09-19_16-55-43,1663606543.0,47.18218421936035,4670.0,b430368dd22d,172.17.0.2,47.18218421936035,0.0,1.0,0.005726814270019531,"7_act1=relu,act2=sigmoid,act3=selu,batch_size=32,bi1=he_uniform,bi2=he_uniform,bi3=zeros,epochs=2230,ki1=ones,ki2=lecun_uniform,ki3=he_normal,layer2=2,loss=mean_absolute_percentage_error,lr=3.4781,optimizer=adagrad,unit1=4,unit2=16",mean_absolute_percentage_error,32.0,adagrad,3.478092731212723,ones,lecun_uniform,he_normal,he_uniform,he_uniform,zeros,relu,sigmoid,selu,2230.0,4.0,16.0,2.0
69cdd_00008,0.09756097197532654,0.1818181872367859,5.910542249679565,True,,,1.0,493f3dbaa9cf4c3898fc7c3cf2d6b7d1,2022-09-19_16-55-54,1663606554.0,5.910542249679565,5867.0,b430368dd22d,172.17.0.2,5.910542249679565,0.0,1.0,0.0062105655670166016,"8_act1=tanh,act2=softsign,act3=linear,batch_size=256,bi1=he_normal,bi2=truncated_normal,bi3=lecun_normal,epochs=669,ki1=random_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=2,loss=categorical_crossentropy,lr=2.3869,optimizer=adagrad,unit1=16,unit2=16",categorical_crossentropy,256.0,adagrad,2.386901074320144,random_uniform,glorot_uniform,random_normal,he_normal,truncated_normal,lecun_normal,tanh,softsign,linear,669.0,16.0,16.0,2.0
69cdd_00009,,,,,,,,857ddf1455b44f4bb665082c10d5748e,2022-09-19_16-55-59,1663606559.0,,6244.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adagrad,2.286252386624074,orthogonal,ones,random_normal,ones,he_uniform,he_uniform,tanh,softmax,linear,1824.0,4.0,4.0,2.0
