trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
c68cdec8,0.6570000052452087,0.6620000004768372,23.161460399627686,True,,,1.0,352bbee2f7f147b5badda6a0622c4a64,2022-09-17_16-50-31,1663433431.0,23.161460399627686,22852.0,b430368dd22d,172.17.0.2,23.161460399627686,0.0,1.0,0.00526738166809082,"1_act1=relu,act2=relu,act3=relu,act4=softmax,batch_size=1000,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer3=1,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit3=1024",categorical_crossentropy,1000.0,adam,0.001,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,relu,relu,relu,softmax,5.0,1024.0,1.0
c98efde0,0.1002499982714653,0.0989999994635582,29.281217575073242,True,,,1.0,839f1a0395134ddba633b826ffe07da5,2022-09-17_16-51-07,1663433467.0,29.281217575073242,23823.0,b430368dd22d,172.17.0.2,29.281217575073242,0.0,1.0,0.00565028190612793,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=2,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer3=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit3=1024",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,elu,2.0,1024.0,0.0
d7f467b2,,,,,,,,03cee0c325974468a691a3187414356c,2022-09-17_16-51-17,1663433477.0,,24458.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,zeros,relu,relu,relu,relu,6.0,1024.0,1.0
ed6b336e,0.10137499868869781,0.09449999779462814,55.6861298084259,True,,,1.0,f4c012e0038d40dea434fb61a5185219,2022-09-17_16-52-27,1663433547.0,55.6861298084259,24688.0,b430368dd22d,172.17.0.2,55.6861298084259,0.0,1.0,0.0060803890228271484,"4_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,bi4=zeros,epochs=8,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,ki4=glorot_uniform,layer3=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit3=1024",mean_squared_logarithmic_error,64.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,selu,selu,hard_sigmoid,selu,8.0,1024.0,2.0
f5c35906,,,,,,,,e59f7c19f3e74a44a2cec79a6516864b,2022-09-17_16-52-35,1663433555.0,,25713.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,random_normal,zeros,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,5.0,1024.0,0.0
1c81b8a8,0.1016250029206276,0.09350000321865082,29.25405764579773,True,,,1.0,8950e9b056f54e30a893ce62ccd80c67,2022-09-17_16-53-26,1663433606.0,29.25405764579773,25958.0,b430368dd22d,172.17.0.2,29.25405764579773,0.0,1.0,0.00874638557434082,"6_act1=softsign,act2=tanh,act3=softsign,act4=exponential,batch_size=256,bi1=he_normal,bi2=glorot_normal,bi3=he_normal,bi4=zeros,epochs=5,ki1=random_uniform,ki2=constant,ki3=random_uniform,ki4=he_normal,layer3=2,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit3=1024",squared_hinge,256.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,he_normal,zeros,softsign,tanh,softsign,exponential,5.0,1024.0,2.0
27d609b6,0.09837500005960464,0.10649999976158142,86.39974904060364,True,,,1.0,4ad7664ca13d40fe9664549690fdf02a,2022-09-17_16-54-57,1663433697.0,86.39974904060364,27198.0,b430368dd22d,172.17.0.2,86.39974904060364,0.0,1.0,0.007024049758911133,"7_act1=exponential,act2=softmax,act3=exponential,act4=softsign,batch_size=32,bi1=random_uniform,bi2=constant,bi3=random_uniform,bi4=zeros,epochs=10,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,ki4=random_uniform,layer3=1,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit3=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,constant,random_uniform,zeros,exponential,softmax,exponential,softsign,10.0,1024.0,1.0
3fadd640,0.1016250029206276,0.09350000321865082,78.96549725532532,True,,,1.0,8263dc92e92e4f13ba4c61804e57f16c,2022-09-17_16-56-24,1663433784.0,78.96549725532532,29180.0,b430368dd22d,172.17.0.2,78.96549725532532,0.0,1.0,0.005715608596801758,"8_act1=softmax,act2=exponential,act3=tanh,act4=tanh,batch_size=512,bi1=constant,bi2=random_uniform,bi3=constant,bi4=zeros,epochs=8,ki1=glorot_normal,ki2=he_normal,ki3=constant,ki4=constant,layer3=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit3=1024",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,constant,random_uniform,constant,zeros,softmax,exponential,tanh,tanh,8.0,1024.0,0.0
7686f516,0.1002499982714653,0.0989999994635582,28.043259143829346,True,,,1.0,5321d22f803f4307bec3a738e094ce65,2022-09-17_16-56-58,1663433818.0,28.043259143829346,31965.0,b430368dd22d,172.17.0.2,28.043259143829346,0.0,1.0,0.004829883575439453,"9_act1=tanh,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=glorot_normal,bi2=he_normal,bi3=glorot_normal,bi4=zeros,epochs=3,ki1=constant,ki2=random_uniform,ki3=glorot_normal,ki4=glorot_normal,layer3=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit3=1024",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,glorot_normal,zeros,tanh,softsign,softmax,softmax,3.0,1024.0,1.0
aa61f14c,0.10000000149011612,0.10649999976158142,49.98356366157532,True,,,1.0,968e528eda324a2f9067ee92c1d6196b,2022-09-17_16-57-58,1663433878.0,49.98356366157532,32758.0,b430368dd22d,172.17.0.2,49.98356366157532,0.0,1.0,0.007921695709228516,"10_act1=exponential,act2=exponential,act3=hard_sigmoid,act4=exponential,batch_size=1000,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=zeros,epochs=10,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer3=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit3=1024",squared_hinge,1000.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,glorot_normal,zeros,exponential,exponential,hard_sigmoid,exponential,10.0,1024.0,2.0
