trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
63b3a_00010,,,,,,,,8116614084024a5da96a37fe2bab4331,2022-09-04_21-29-25,1662326965.0,,20768.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,64.0,adadelta,5.784436231521491,glorot_uniform,zeros,glorot_normal,lecun_uniform,zeros,he_normal,softmax,hard_sigmoid,softmax,11.0,392.0,25.0,0.0
63b3a_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b3a_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
