trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
9484d56c,0.0,0.0,11.52817678451538,True,,,1.0,cfc91207567845f69229656ed792109b,2022-09-19_22-23-20,1663626200.0,11.52817678451538,19398.0,b430368dd22d,172.17.0.2,11.52817678451538,0.0,1.0,0.005602836608886719,"11_act1=selu,act2=tanh,act3=softsign,batch_size=128,bi1=truncated_normal,bi2=truncated_normal,bi3=he_normal,epochs=786,ki1=ones,ki2=he_normal,ki3=lecun_normal,layer2=1,loss=kullback_leibler_divergence,lr=6.8750,optimizer=nadam,unit1=8,unit2=8",kullback_leibler_divergence,128.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,selu,tanh,softsign,786.0,8.0,8.0,1.0
a1096ca8,0.19512194395065308,0.4545454680919647,6.668384552001953,True,,,1.0,57dc8ddd6ae848ddb40b87adfc523d48,2022-09-19_22-23-31,1663626211.0,6.668384552001953,19629.0,b430368dd22d,172.17.0.2,6.668384552001953,0.0,1.0,0.005227327346801758,"12_act1=softsign,act2=hard_sigmoid,act3=sigmoid,batch_size=256,bi1=constant,bi2=constant,bi3=lecun_uniform,epochs=887,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,layer2=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=4,unit2=8",mean_absolute_error,256.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,softsign,hard_sigmoid,sigmoid,887.0,4.0,8.0,0.0
aa92d782,0.0,0.0,14.353443384170532,True,,,1.0,3f7f1f8cb9934a0b890f50587e2d7a54,2022-09-19_22-23-49,1663626229.0,14.353443384170532,20005.0,b430368dd22d,172.17.0.2,14.353443384170532,0.0,1.0,0.004767894744873047,"13_act1=exponential,act2=softplus,act3=selu,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,epochs=619,ki1=he_normal,ki2=ones,ki3=glorot_normal,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit1=8,unit2=4",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,exponential,softplus,selu,619.0,8.0,4.0,1.0
b121fce0,0.4390243887901306,0.6363636255264282,9.844434976577759,True,,,1.0,cb31e016eefe49c79d3e917c20a26867,2022-09-19_22-24-04,1663626244.0,9.844434976577759,20554.0,b430368dd22d,172.17.0.2,9.844434976577759,0.0,1.0,0.004689216613769531,"14_act1=softplus,act2=softsign,act3=tanh,batch_size=64,bi1=ones,bi2=ones,bi3=lecun_normal,epochs=619,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,layer2=1,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=8,unit2=4",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,softplus,softsign,tanh,619.0,8.0,4.0,1.0
bc755dee,,,,,,,,62a0993be5174f70a4f89b64de576fb2,2022-09-19_22-24-08,1663626248.0,,21064.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,hard_sigmoid,exponential,softmax,887.0,4.0,8.0,0.0
c4cdb860,0.39024388790130615,0.4545454680919647,44.80467653274536,True,,,1.0,b17d68468ba24c858cf75686309c6dae,2022-09-19_22-25-01,1663626301.0,44.80467653274536,21298.0,b430368dd22d,172.17.0.2,44.80467653274536,0.0,1.0,0.00487518310546875,"16_act1=tanh,act2=sigmoid,act3=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=he_normal,bi3=constant,epochs=1127,ki1=constant,ki2=glorot_normal,ki3=random_uniform,layer2=1,loss=categorical_hinge,lr=5.6250,optimizer=adamax,unit1=8,unit2=8",categorical_hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,tanh,sigmoid,hard_sigmoid,1127.0,8.0,8.0,1.0
c992c41c,0.0731707289814949,0.0,8.559414386749268,True,,,1.0,97e8102f97e448a6ae0710ddbf8ac12d,2022-09-19_22-25-13,1663626313.0,8.559414386749268,22456.0,b430368dd22d,172.17.0.2,8.559414386749268,0.0,1.0,0.0051190853118896484,"17_act1=softmax,act2=selu,act3=softplus,batch_size=128,bi1=random_uniform,bi2=random_uniform,bi3=glorot_normal,epochs=786,ki1=glorot_normal,ki2=constant,ki3=he_normal,layer2=2,loss=poisson,lr=0.6250,optimizer=adagrad,unit1=16,unit2=16",poisson,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,softmax,selu,softplus,786.0,16.0,16.0,2.0
e6c843d6,,,,,,,,110c2d7495e1494ab7dde72b499c6f22,2022-09-19_22-25-18,1663626318.0,,22835.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,softmax,softsign,sigmoid,1270.0,8.0,4.0,2.0
ee8823e8,0.5121951103210449,0.6363636255264282,18.337897777557373,True,,,1.0,e9c6da5e97e4436b888087abc4e4c273,2022-09-19_22-25-43,1663626343.0,18.337897777557373,23198.0,b430368dd22d,172.17.0.2,18.337897777557373,0.0,1.0,0.0049402713775634766,"19_act1=tanh,act2=exponential,act3=selu,batch_size=50,bi1=random_uniform,bi2=he_uniform,bi3=glorot_normal,epochs=1000,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,layer2=1,loss=mse,lr=5.9375,optimizer=rmsprop,unit1=16,unit2=8",mse,50.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,tanh,exponential,selu,1000.0,16.0,8.0,1.0
f2b49fb4,0.0,0.0,31.99548840522766,True,,,1.0,e9f87872a3ab483b82a488aa92d396ea,2022-09-19_22-26-20,1663626380.0,31.99548840522766,23760.0,b430368dd22d,172.17.0.2,31.99548840522766,0.0,1.0,0.004492998123168945,"20_act1=hard_sigmoid,act2=sigmoid,act3=exponential,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=lecun_normal,epochs=1432,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=8,unit2=8",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,hard_sigmoid,sigmoid,exponential,1432.0,8.0,8.0,0.0
006a1f76,,,,,,,,678cc7d1cf15406097d9f7aadd0a1f14,2022-09-19_22-26-25,1663626385.0,,24376.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,softplus,selu,softsign,1615.0,4.0,16.0,1.0
1678aa30,,,,,,,,38862e5df6414328b5ccb01918545b3d,2022-09-19_22-26-33,1663626393.0,,24695.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,linear,elu,hard_sigmoid,1127.0,4.0,16.0,1.0
1b3d9436,0.12195122241973877,0.0,12.264212131500244,True,,,1.0,439890c3d97943b283059e54b986030a,2022-09-19_22-26-52,1663626412.0,12.264212131500244,24963.0,b430368dd22d,172.17.0.2,12.264212131500244,0.0,1.0,0.0050585269927978516,"23_act1=relu,act2=relu,act3=softplus,batch_size=64,bi1=glorot_uniform,bi2=ones,bi3=zeros,epochs=786,ki1=glorot_normal,ki2=random_uniform,ki3=truncated_normal,layer2=0,loss=categorical_crossentropy,lr=9.6875,optimizer=adamax,unit1=8,unit2=8",categorical_crossentropy,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,relu,relu,softplus,786.0,8.0,8.0,0.0
1f69cf48,0.31707316637039185,0.6363636255264282,6.266696929931641,True,,,1.0,feed28bf95a94dcc843c6152c7490e4f,2022-09-19_22-27-03,1663626423.0,6.266696929931641,25508.0,b430368dd22d,172.17.0.2,6.266696929931641,0.0,1.0,0.005897045135498047,"24_act1=selu,act2=hard_sigmoid,act3=relu,batch_size=256,bi1=he_uniform,bi2=random_uniform,bi3=random_normal,epochs=619,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,layer2=1,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit1=16,unit2=8",squared_hinge,256.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,selu,hard_sigmoid,relu,619.0,16.0,8.0,1.0
298c608a,,,,,,,,f863e4856ef64d0c9ac28ecf82500c34,2022-09-19_22-27-08,1663626428.0,,25914.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,sigmoid,softplus,elu,887.0,8.0,4.0,2.0
301b1108,0.4878048896789551,0.1818181872367859,10.699257850646973,True,,,1.0,d19980c9226948e79c341adc361f33ea,2022-09-19_22-28-24,1663626504.0,10.699257850646973,26496.0,b430368dd22d,172.17.0.2,10.699257850646973,0.0,1.0,0.004480600357055664,"26_act1=exponential,act2=exponential,act3=selu,batch_size=50,bi1=random_uniform,bi2=he_uniform,bi3=glorot_normal,epochs=619,ki1=glorot_normal,ki2=orthogonal,ki3=zeros,layer2=0,loss=mse,lr=5.7564,optimizer=rmsprop,unit1=16,unit2=8",mse,50.0,rmsprop,5.756440596900992,glorot_normal,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,exponential,exponential,selu,619.0,16.0,8.0,0.0
56dae980,0.6097561120986938,0.6363636255264282,16.914846420288086,True,,,1.0,4bdbb48b226b40aca6136f2c10427ca9,2022-09-19_22-28-46,1663626526.0,16.914846420288086,26687.0,b430368dd22d,172.17.0.2,16.914846420288086,0.0,1.0,0.004457235336303711,"27_act1=exponential,act2=exponential,act3=selu,batch_size=50,bi1=random_uniform,bi2=constant,bi3=lecun_uniform,epochs=1000,ki1=he_normal,ki2=ones,ki3=glorot_normal,layer2=1,loss=mse,lr=7.2069,optimizer=rmsprop,unit1=16,unit2=8",mse,50.0,rmsprop,7.206933731213009,he_normal,ones,glorot_normal,random_uniform,constant,lecun_uniform,exponential,exponential,selu,1000.0,16.0,8.0,1.0
62eed31c,0.39024388790130615,0.8181818127632141,21.489023447036743,True,,,1.0,3dd7a246023548fc8b8fc38add34e253,2022-09-19_22-29-16,1663626556.0,21.489023447036743,26882.0,b430368dd22d,172.17.0.2,21.489023447036743,0.0,1.0,0.009949684143066406,"28_act1=softplus,act2=exponential,act3=selu,batch_size=50,bi1=random_uniform,bi2=constant,bi3=lecun_uniform,epochs=1000,ki1=random_uniform,ki2=orthogonal,ki3=glorot_uniform,layer2=1,loss=mse,lr=8.5583,optimizer=rmsprop,unit1=16,unit2=8",mse,50.0,rmsprop,8.558277085031293,random_uniform,orthogonal,glorot_uniform,random_uniform,constant,lecun_uniform,softplus,exponential,selu,1000.0,16.0,8.0,1.0
6d81b7ae,0.17073170840740204,0.1818181872367859,14.608479022979736,True,,,1.0,b86a619ce39d46c19d96486d42bbda3d,2022-09-19_22-29-35,1663626575.0,14.608479022979736,27393.0,b430368dd22d,172.17.0.2,14.608479022979736,0.0,1.0,0.004618644714355469,"29_act1=softplus,act2=exponential,act3=selu,batch_size=64,bi1=random_uniform,bi2=glorot_normal,bi3=glorot_normal,epochs=1000,ki1=random_normal,ki2=orthogonal,ki3=glorot_normal,layer2=0,loss=mse,lr=6.1827,optimizer=rmsprop,unit1=16,unit2=4",mse,64.0,rmsprop,6.182706093984832,random_normal,orthogonal,glorot_normal,random_uniform,glorot_normal,glorot_normal,softplus,exponential,selu,1000.0,16.0,4.0,0.0
7ecb0c68,0.04878048598766327,0.0,18.24536418914795,True,,,1.0,8b3f18ae267f4274bc65a840d8d8f4f6,2022-09-19_22-29-57,1663626597.0,18.24536418914795,27866.0,b430368dd22d,172.17.0.2,18.24536418914795,0.0,1.0,0.0061266422271728516,"30_act1=softplus,act2=exponential,act3=selu,batch_size=50,bi1=random_uniform,bi2=glorot_normal,bi3=glorot_normal,epochs=1000,ki1=random_normal,ki2=orthogonal,ki3=glorot_normal,layer2=0,loss=kullback_leibler_divergence,lr=6.3238,optimizer=rmsprop,unit1=16,unit2=8",kullback_leibler_divergence,50.0,rmsprop,6.323812691263139,random_normal,orthogonal,glorot_normal,random_uniform,glorot_normal,glorot_normal,softplus,exponential,selu,1000.0,16.0,8.0,0.0
8a1f1578,0.5365853905677795,0.6363636255264282,16.43664050102234,True,,,1.0,d70ae7d27c7f44ecbf322dc0f62c07f6,2022-09-19_22-30-18,1663626618.0,16.43664050102234,28575.0,b430368dd22d,172.17.0.2,16.43664050102234,0.0,1.0,0.006100177764892578,"31_act1=tanh,act2=exponential,act3=selu,batch_size=50,bi1=random_uniform,bi2=he_uniform,bi3=he_normal,epochs=1000,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,layer2=0,loss=mse,lr=8.6314,optimizer=adagrad,unit1=16,unit2=8",mse,50.0,adagrad,8.631382621647672,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,he_normal,tanh,exponential,selu,1000.0,16.0,8.0,0.0
97d4efa8,,,,,,,,9ecc6d20af0e47d2aee9864d8d2c530a,2022-09-19_22-30-23,1663626623.0,,28955.0,b430368dd22d,172.17.0.2,,,,,,mse,64.0,rmsprop,7.244591508618668,he_normal,ones,glorot_normal,random_uniform,glorot_normal,orthogonal,softplus,exponential,selu,1000.0,16.0,4.0,0.0
a459fdea,0.5121951103210449,0.6363636255264282,18.77272629737854,True,,,1.0,739c4ef928774f2e9672b2e4a09d68f7,2022-09-19_22-30-49,1663626649.0,18.77272629737854,29142.0,b430368dd22d,172.17.0.2,18.77272629737854,0.0,1.0,0.004174947738647461,"33_act1=selu,act2=exponential,act3=selu,batch_size=50,bi1=random_uniform,bi2=he_uniform,bi3=glorot_normal,epochs=1000,ki1=he_normal,ki2=orthogonal,ki3=ones,layer2=1,loss=mse,lr=7.9430,optimizer=rmsprop,unit1=16,unit2=8",mse,50.0,rmsprop,7.943036741028442,he_normal,orthogonal,ones,random_uniform,he_uniform,glorot_normal,selu,exponential,selu,1000.0,16.0,8.0,1.0
a885b6e8,0.5365853905677795,0.5454545617103577,17.497418880462646,True,,,1.0,76b70b8443df4e8ea1cd464d7a0575df,2022-09-19_22-31-35,1663626695.0,17.497418880462646,29832.0,b430368dd22d,172.17.0.2,17.497418880462646,0.0,1.0,0.004724264144897461,"34_act1=exponential,act2=exponential,act3=softmax,batch_size=50,bi1=random_uniform,bi2=constant,bi3=lecun_uniform,epochs=1000,ki1=lecun_normal,ki2=truncated_normal,ki3=glorot_normal,layer2=0,loss=mse,lr=9.9391,optimizer=rmsprop,unit1=16,unit2=8",mse,50.0,rmsprop,9.939111126842686,lecun_normal,truncated_normal,glorot_normal,random_uniform,constant,lecun_uniform,exponential,exponential,softmax,1000.0,16.0,8.0,0.0
c522a1f8,0.5121951103210449,0.5454545617103577,18.85381841659546,True,,,1.0,cde5b851b290424c85a44e90661f05ec,2022-09-19_22-31-59,1663626719.0,18.85381841659546,30522.0,b430368dd22d,172.17.0.2,18.85381841659546,0.0,1.0,0.00767970085144043,"35_act1=softsign,act2=exponential,act3=softmax,batch_size=50,bi1=random_uniform,bi2=random_normal,bi3=lecun_uniform,epochs=1000,ki1=lecun_normal,ki2=truncated_normal,ki3=glorot_normal,layer2=1,loss=mse,lr=7.5673,optimizer=rmsprop,unit1=16,unit2=8",mse,50.0,rmsprop,7.567289689889976,lecun_normal,truncated_normal,glorot_normal,random_uniform,random_normal,lecun_uniform,softsign,exponential,softmax,1000.0,16.0,8.0,1.0
d23fa246,0.0,0.0,18.691421031951904,True,,,1.0,416c07669407407c886deff1f4dc19cc,2022-09-19_22-32-22,1663626742.0,18.691421031951904,31123.0,b430368dd22d,172.17.0.2,18.691421031951904,0.0,1.0,0.0050525665283203125,"36_act1=softplus,act2=exponential,act3=softmax,batch_size=50,bi1=random_uniform,bi2=constant,bi3=lecun_uniform,epochs=1000,ki1=random_normal,ki2=truncated_normal,ki3=glorot_normal,layer2=0,loss=mse,lr=9.9882,optimizer=rmsprop,unit1=16,unit2=8",mse,50.0,rmsprop,9.988174102840995,random_normal,truncated_normal,glorot_normal,random_uniform,constant,lecun_uniform,softplus,exponential,softmax,1000.0,16.0,8.0,0.0
dff58b62,0.4878048896789551,0.6363636255264282,17.32657504081726,True,,,1.0,e2cff2bc28884075affcf499de4a06c4,2022-09-19_22-32-43,1663626763.0,17.32657504081726,31719.0,b430368dd22d,172.17.0.2,17.32657504081726,0.0,1.0,0.005106449127197266,"37_act1=exponential,act2=exponential,act3=softmax,batch_size=50,bi1=random_uniform,bi2=constant,bi3=lecun_uniform,epochs=1000,ki1=lecun_normal,ki2=truncated_normal,ki3=glorot_normal,layer2=0,loss=mse,lr=7.5680,optimizer=rmsprop,unit1=16,unit2=8",mse,50.0,rmsprop,7.567957210044635,lecun_normal,truncated_normal,glorot_normal,random_uniform,constant,lecun_uniform,exponential,exponential,softmax,1000.0,16.0,8.0,0.0
edabc4c4,0.5121951103210449,0.6363636255264282,19.744396686553955,True,,,1.0,d64e7fcd87374b1598f6de322100aac9,2022-09-19_22-33-08,1663626788.0,19.744396686553955,32066.0,b430368dd22d,172.17.0.2,19.744396686553955,0.0,1.0,0.0049304962158203125,"38_act1=elu,act2=exponential,act3=softmax,batch_size=50,bi1=random_uniform,bi2=random_normal,bi3=lecun_uniform,epochs=1000,ki1=lecun_normal,ki2=truncated_normal,ki3=glorot_normal,layer2=1,loss=mse,lr=7.3739,optimizer=rmsprop,unit1=16,unit2=8",mse,50.0,rmsprop,7.373946240617833,lecun_normal,truncated_normal,glorot_normal,random_uniform,random_normal,lecun_uniform,elu,exponential,softmax,1000.0,16.0,8.0,1.0
fac930c4,0.0,0.1818181872367859,17.536269903182983,True,,,1.0,f4450e9ac52242cf82b01f59ed1e0ecd,2022-09-19_22-33-29,1663626809.0,17.536269903182983,32682.0,b430368dd22d,172.17.0.2,17.536269903182983,0.0,1.0,0.00526881217956543,"39_act1=elu,act2=exponential,act3=softmax,batch_size=50,bi1=random_uniform,bi2=constant,bi3=lecun_uniform,epochs=1000,ki1=random_normal,ki2=ones,ki3=glorot_normal,layer2=0,loss=mse,lr=8.3380,optimizer=rmsprop,unit1=16,unit2=8",mse,50.0,rmsprop,8.338023781396608,random_normal,ones,glorot_normal,random_uniform,constant,lecun_uniform,elu,exponential,softmax,1000.0,16.0,8.0,0.0
09177cb2,0.5609756112098694,0.6363636255264282,17.702035903930664,True,,,1.0,92bdeb425a544c988f337cd64562cb99,2022-09-19_22-33-52,1663626832.0,17.702035903930664,33262.0,b430368dd22d,172.17.0.2,17.702035903930664,0.0,1.0,0.006205081939697266,"40_act1=exponential,act2=exponential,act3=softmax,batch_size=50,bi1=random_uniform,bi2=constant,bi3=lecun_uniform,epochs=1000,ki1=random_normal,ki2=truncated_normal,ki3=glorot_normal,layer2=0,loss=mse,lr=7.2835,optimizer=rmsprop,unit1=16,unit2=8",mse,50.0,rmsprop,7.2834686248314755,random_normal,truncated_normal,glorot_normal,random_uniform,constant,lecun_uniform,exponential,exponential,softmax,1000.0,16.0,8.0,0.0
