trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
388d26fe,0.0,0.0,12.544066190719604,True,,,1.0,78afe476f67d45e9b7ca5a6e2d2265f9,2022-09-11_22-29-55,1662935395.0,12.544066190719604,14034.0,b430368dd22d,172.17.0.2,12.544066190719604,0.0,1.0,0.005176067352294922,"1_act1=relu,act2=relu,act3=softmax,batch_size=1,bi1=zeros,bi2=zeros,bi3=zeros,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=binary_crossentropy,lr=0.0010,optimizer=adam,unit1=60,unit2=50",binary_crossentropy,1.0,adam,0.001,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,5.0,60.0,50.0,1.0
3b94b344,0.0,0.0,4.43784236907959,True,,,1.0,adfeea0a117a4adca1921afd12fdbf27,2022-09-11_22-30-05,1662935405.0,4.43784236907959,14289.0,b430368dd22d,172.17.0.2,4.43784236907959,0.0,1.0,0.005335092544555664,"2_act1=sigmoid,act2=tanh,act3=sigmoid,batch_size=64,bi1=truncated_normal,bi2=random_uniform,bi3=truncated_normal,epochs=4,ki1=ones,ki2=lecun_normal,ki3=ones,layer2=2,loss=kullback_leibler_divergence,lr=2.8168,optimizer=nadam,unit1=30,unit2=100",kullback_leibler_divergence,64.0,nadam,2.8167833998916083,ones,lecun_normal,ones,truncated_normal,random_uniform,truncated_normal,sigmoid,tanh,sigmoid,4.0,30.0,100.0,2.0
43a16f50,,,,,,,,c0f4ca1c683845c58102d986b4412373,2022-09-11_22-30-10,1662935410.0,,14656.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,512.0,rmsprop,7.3469967566054795,he_normal,lecun_uniform,glorot_normal,glorot_uniform,lecun_uniform,orthogonal,hard_sigmoid,hard_sigmoid,elu,2.0,30.0,25.0,2.0
48fe987e,0.0,0.0,14.00538444519043,True,,,1.0,23b8af8db9e24565aa79d0dcf90ddfc4,2022-09-11_22-30-31,1662935431.0,14.00538444519043,15006.0,b430368dd22d,172.17.0.2,14.00538444519043,0.0,1.0,0.004756450653076172,"4_act1=elu,act2=linear,act3=linear,batch_size=1,bi1=ones,bi2=random_normal,bi3=he_uniform,epochs=4,ki1=lecun_normal,ki2=lecun_uniform,ki3=he_uniform,layer2=1,loss=kullback_leibler_divergence,lr=8.6949,optimizer=nadam,unit1=60,unit2=100",kullback_leibler_divergence,1.0,nadam,8.694883302942833,lecun_normal,lecun_uniform,he_uniform,ones,random_normal,he_uniform,elu,linear,linear,4.0,60.0,100.0,1.0
4d2b3a60,0.0,0.0,4.603803634643555,True,,,1.0,b94415e0d7bd47d18fb96c3e5c22aa1a,2022-09-11_22-30-41,1662935441.0,4.603803634643555,15434.0,b430368dd22d,172.17.0.2,4.603803634643555,0.0,1.0,0.005371809005737305,"5_act1=elu,act2=softmax,act3=selu,batch_size=128,bi1=truncated_normal,bi2=zeros,bi3=glorot_uniform,epochs=6,ki1=he_uniform,ki2=glorot_uniform,ki3=he_uniform,layer2=2,loss=mean_squared_error,lr=9.9753,optimizer=nadam,unit1=60,unit2=50",mean_squared_error,128.0,nadam,9.975281029901499,he_uniform,glorot_uniform,he_uniform,truncated_normal,zeros,glorot_uniform,elu,softmax,selu,6.0,60.0,50.0,2.0
587eb9c8,,,,,,,,6e6fa3b7a3b84abcb06b5dc1ffa42973,2022-09-11_22-30-46,1662935446.0,,15811.0,b430368dd22d,172.17.0.2,,,,,,logcosh,32.0,nadam,7.790792910036778,he_uniform,he_normal,constant,orthogonal,constant,random_normal,relu,sigmoid,selu,2.0,60.0,50.0,2.0
5e74b36e,0.0,0.0,4.722208738327026,True,,,1.0,1800a1dd6a3047c595e39c6088dd66e3,2022-09-11_22-30-58,1662935458.0,4.722208738327026,16159.0,b430368dd22d,172.17.0.2,4.722208738327026,0.0,1.0,0.0049359798431396484,"7_act1=softmax,act2=relu,act3=exponential,batch_size=64,bi1=he_uniform,bi2=lecun_uniform,bi3=ones,epochs=6,ki1=glorot_normal,ki2=zeros,ki3=lecun_uniform,layer2=2,loss=poisson,lr=0.1876,optimizer=nadam,unit1=30,unit2=50",poisson,64.0,nadam,0.1875625272647311,glorot_normal,zeros,lecun_uniform,he_uniform,lecun_uniform,ones,softmax,relu,exponential,6.0,30.0,50.0,2.0
62a18476,0.0,0.0,3.773430347442627,True,,,1.0,8be6e4f3c6e842d6831c9957d84e911d,2022-09-11_22-31-07,1662935467.0,3.773430347442627,16364.0,b430368dd22d,172.17.0.2,3.773430347442627,0.0,1.0,0.005218029022216797,"8_act1=exponential,act2=exponential,act3=softplus,batch_size=512,bi1=random_uniform,bi2=truncated_normal,bi3=glorot_normal,epochs=2,ki1=orthogonal,ki2=zeros,ki3=zeros,layer2=0,loss=binary_crossentropy,lr=0.6685,optimizer=nadam,unit1=60,unit2=50",binary_crossentropy,512.0,nadam,0.6685443403924692,orthogonal,zeros,zeros,random_uniform,truncated_normal,glorot_normal,exponential,exponential,softplus,2.0,60.0,50.0,0.0
6897a126,,,,,,,,980bb124f540400ea15acbbe9ad001b5,2022-09-11_22-31-12,1662935472.0,,16634.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,adam,5.413903895862169,he_normal,glorot_normal,he_uniform,zeros,constant,orthogonal,relu,elu,relu,2.0,60.0,100.0,1.0
6df538cc,0.0,0.0,8.302690029144287,True,,,1.0,3e14f601310c4466a9c1942fc52a7a67,2022-09-11_22-31-27,1662935487.0,8.302690029144287,17096.0,b430368dd22d,172.17.0.2,8.302690029144287,0.0,1.0,0.004645347595214844,"10_act1=hard_sigmoid,act2=linear,act3=softmax,batch_size=1,bi1=he_uniform,bi2=ones,bi3=he_normal,epochs=2,ki1=lecun_uniform,ki2=glorot_normal,ki3=glorot_uniform,layer2=0,loss=mean_absolute_percentage_error,lr=6.6219,optimizer=nadam,unit1=30,unit2=100",mean_absolute_percentage_error,1.0,nadam,6.621935307666937,lecun_uniform,glorot_normal,glorot_uniform,he_uniform,ones,he_normal,hard_sigmoid,linear,softmax,2.0,30.0,100.0,0.0
72211bb4,0.0,0.0,14.882290363311768,True,,,1.0,0f7f4cef52d14339b82984260fa74883,2022-09-11_22-31-47,1662935507.0,14.882290363311768,17587.0,b430368dd22d,172.17.0.2,14.882290363311768,0.0,1.0,0.0047304630279541016,"11_act1=linear,act2=elu,act3=softsign,batch_size=1,bi1=ones,bi2=random_uniform,bi3=glorot_uniform,epochs=6,ki1=lecun_uniform,ki2=he_uniform,ki3=random_normal,layer2=1,loss=logcosh,lr=4.6510,optimizer=rmsprop,unit1=120,unit2=50",logcosh,1.0,rmsprop,4.650994907485495,lecun_uniform,he_uniform,random_normal,ones,random_uniform,glorot_uniform,linear,elu,softsign,6.0,120.0,50.0,1.0
79e10602,,,,,,,,ec71402aec15443f95e6801f7ffedaa9,2022-09-11_22-31-52,1662935512.0,,17942.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,4.44061612923101,truncated_normal,truncated_normal,orthogonal,orthogonal,lecun_uniform,orthogonal,exponential,elu,softplus,5.0,30.0,25.0,0.0
85cd5434,0.0,0.0,15.107638835906982,True,,,1.0,c266ad687dc94c54bc9a7cbe5372a99c,2022-09-11_22-32-14,1662935534.0,15.107638835906982,18119.0,b430368dd22d,172.17.0.2,15.107638835906982,0.0,1.0,0.005918025970458984,"13_act1=softplus,act2=softsign,act3=sigmoid,batch_size=1,bi1=glorot_normal,bi2=he_normal,bi3=glorot_normal,epochs=6,ki1=lecun_uniform,ki2=glorot_normal,ki3=constant,layer2=1,loss=logcosh,lr=0.0137,optimizer=rmsprop,unit1=30,unit2=100",logcosh,1.0,rmsprop,0.01373631701618858,lecun_uniform,glorot_normal,constant,glorot_normal,he_normal,glorot_normal,softplus,softsign,sigmoid,6.0,30.0,100.0,1.0
89fa014c,0.0,0.0,3.216550827026367,True,,,1.0,9a073ad37aed42408bfde90ebceb09a8,2022-09-11_22-32-22,1662935542.0,3.216550827026367,18320.0,b430368dd22d,172.17.0.2,3.216550827026367,0.0,1.0,0.004728794097900391,"14_act1=relu,act2=hard_sigmoid,act3=linear,batch_size=256,bi1=random_uniform,bi2=he_uniform,bi3=constant,epochs=4,ki1=constant,ki2=he_normal,ki3=zeros,layer2=0,loss=categorical_crossentropy,lr=4.0394,optimizer=adadelta,unit1=120,unit2=50",categorical_crossentropy,256.0,adadelta,4.039408279447545,constant,he_normal,zeros,random_uniform,he_uniform,constant,relu,hard_sigmoid,linear,4.0,120.0,50.0,0.0
95e5dfbc,0.0,0.0,3.845982313156128,True,,,1.0,fe1f016032f14dd2a7324365eaa0b1d2,2022-09-11_22-32-31,1662935551.0,3.845982313156128,18513.0,b430368dd22d,172.17.0.2,3.845982313156128,0.0,1.0,0.004570722579956055,"15_act1=hard_sigmoid,act2=sigmoid,act3=tanh,batch_size=16,bi1=he_normal,bi2=ones,bi3=lecun_uniform,epochs=2,ki1=glorot_normal,ki2=zeros,ki3=ones,layer2=2,loss=logcosh,lr=0.7090,optimizer=rmsprop,unit1=120,unit2=25",logcosh,16.0,rmsprop,0.7089861985112151,glorot_normal,zeros,ones,he_normal,ones,lecun_uniform,hard_sigmoid,sigmoid,tanh,2.0,120.0,25.0,2.0
9aaaa55a,,,,,,,,74686f3236b24d37bbc3dc30e1b64c16,2022-09-11_22-32-36,1662935556.0,,18710.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,1.0,adagrad,4.2028474118523125,lecun_uniform,lecun_normal,random_uniform,ones,random_uniform,orthogonal,relu,elu,sigmoid,9.0,30.0,100.0,2.0
a00878b0,0.0,0.0,3.196063280105591,True,,,1.0,9cfd6e0f698b4999b8aa1611d3915dd4,2022-09-11_22-32-46,1662935566.0,3.196063280105591,18885.0,b430368dd22d,172.17.0.2,3.196063280105591,0.0,1.0,0.005526304244995117,"17_act1=relu,act2=linear,act3=elu,batch_size=256,bi1=glorot_normal,bi2=lecun_uniform,bi3=random_uniform,epochs=9,ki1=glorot_uniform,ki2=truncated_normal,ki3=glorot_normal,layer2=0,loss=poisson,lr=3.6209,optimizer=sgd,unit1=60,unit2=100",poisson,256.0,sgd,3.6208889836367883,glorot_uniform,truncated_normal,glorot_normal,glorot_normal,lecun_uniform,random_uniform,relu,linear,elu,9.0,60.0,100.0,0.0
a435e756,0.0,0.0,26.243003129959106,True,,,1.0,e762e4c5b86b4b93975fcaaca8727242,2022-09-11_22-33-17,1662935597.0,26.243003129959106,19081.0,b430368dd22d,172.17.0.2,26.243003129959106,0.0,1.0,0.004906415939331055,"18_act1=relu,act2=hard_sigmoid,act3=hard_sigmoid,batch_size=1,bi1=lecun_normal,bi2=glorot_uniform,bi3=he_uniform,epochs=7,ki1=lecun_normal,ki2=glorot_uniform,ki3=constant,layer2=2,loss=logcosh,lr=7.8839,optimizer=nadam,unit1=30,unit2=25",logcosh,1.0,nadam,7.8838963628095655,lecun_normal,glorot_uniform,constant,lecun_normal,glorot_uniform,he_uniform,relu,hard_sigmoid,hard_sigmoid,7.0,30.0,25.0,2.0
a8f970be,0.0,0.0,3.387718439102173,True,,,1.0,19469a3bcc374d36b133d0b046495144,2022-09-11_22-33-26,1662935606.0,3.387718439102173,19291.0,b430368dd22d,172.17.0.2,3.387718439102173,0.0,1.0,0.004994630813598633,"19_act1=relu,act2=tanh,act3=linear,batch_size=256,bi1=truncated_normal,bi2=orthogonal,bi3=lecun_uniform,epochs=4,ki1=constant,ki2=truncated_normal,ki3=lecun_normal,layer2=0,loss=squared_hinge,lr=0.7336,optimizer=adamax,unit1=120,unit2=50",squared_hinge,256.0,adamax,0.7335703229476291,constant,truncated_normal,lecun_normal,truncated_normal,orthogonal,lecun_uniform,relu,tanh,linear,4.0,120.0,50.0,0.0
bb7423ec,0.0,0.0,4.4252142906188965,True,,,1.0,977b666ad6864b6a98adba0f9c4a11ca,2022-09-11_22-33-35,1662935615.0,4.4252142906188965,19485.0,b430368dd22d,172.17.0.2,4.4252142906188965,0.0,1.0,0.004853010177612305,"20_act1=selu,act2=tanh,act3=exponential,batch_size=16,bi1=ones,bi2=random_normal,bi3=random_normal,epochs=6,ki1=random_normal,ki2=glorot_normal,ki3=glorot_normal,layer2=2,loss=categorical_crossentropy,lr=8.2478,optimizer=rmsprop,unit1=120,unit2=50",categorical_crossentropy,16.0,rmsprop,8.24781556478413,random_normal,glorot_normal,glorot_normal,ones,random_normal,random_normal,selu,tanh,exponential,6.0,120.0,50.0,2.0
c0d1e662,0.0,0.0,4.189701557159424,True,,,1.0,fd61bdb21a584df0a029be5121cf02d7,2022-09-11_22-33-45,1662935625.0,4.189701557159424,19676.0,b430368dd22d,172.17.0.2,4.189701557159424,0.0,1.0,0.005709648132324219,"21_act1=softmax,act2=sigmoid,act3=selu,batch_size=16,bi1=glorot_normal,bi2=glorot_normal,bi3=zeros,epochs=6,ki1=glorot_normal,ki2=random_uniform,ki3=lecun_uniform,layer2=2,loss=poisson,lr=7.6004,optimizer=adamax,unit1=30,unit2=25",poisson,16.0,adamax,7.600412013231696,glorot_normal,random_uniform,lecun_uniform,glorot_normal,glorot_normal,zeros,softmax,sigmoid,selu,6.0,30.0,25.0,2.0
c6c7b858,0.0,0.0,3.625077724456787,True,,,1.0,a050a344e5da46d98f635ac872a0fea5,2022-09-11_22-33-54,1662935634.0,3.625077724456787,19870.0,b430368dd22d,172.17.0.2,3.625077724456787,0.0,1.0,0.0048236846923828125,"22_act1=selu,act2=softmax,act3=softsign,batch_size=128,bi1=glorot_normal,bi2=random_uniform,bi3=truncated_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,ki3=random_uniform,layer2=1,loss=binary_crossentropy,lr=3.0502,optimizer=sgd,unit1=60,unit2=50",binary_crossentropy,128.0,sgd,3.0502070030981896,lecun_uniform,random_uniform,random_uniform,glorot_normal,random_uniform,truncated_normal,selu,softmax,softsign,5.0,60.0,50.0,1.0
cc24f37e,0.0,0.0,3.8462092876434326,True,,,1.0,8ee094ec8059442386380420588c9e55,2022-09-11_22-34-03,1662935643.0,3.8462092876434326,20064.0,b430368dd22d,172.17.0.2,3.8462092876434326,0.0,1.0,0.004975795745849609,"23_act1=tanh,act2=selu,act3=hard_sigmoid,batch_size=16,bi1=lecun_normal,bi2=orthogonal,bi3=lecun_uniform,epochs=7,ki1=glorot_uniform,ki2=zeros,ki3=zeros,layer2=0,loss=categorical_hinge,lr=5.1628,optimizer=adam,unit1=60,unit2=100",categorical_hinge,16.0,adam,5.162771651659562,glorot_uniform,zeros,zeros,lecun_normal,orthogonal,lecun_uniform,tanh,selu,hard_sigmoid,7.0,60.0,100.0,0.0
d183523e,0.0,0.0,8.703654050827026,True,,,1.0,19817c38a40d43fc81b85fc2dc2cd9b4,2022-09-11_22-34-17,1662935657.0,8.703654050827026,20307.0,b430368dd22d,172.17.0.2,8.703654050827026,0.0,1.0,0.0057353973388671875,"24_act1=elu,act2=selu,act3=softmax,batch_size=1,bi1=constant,bi2=he_uniform,bi3=glorot_normal,epochs=3,ki1=lecun_normal,ki2=zeros,ki3=truncated_normal,layer2=0,loss=mean_squared_logarithmic_error,lr=6.1393,optimizer=rmsprop,unit1=60,unit2=25",mean_squared_logarithmic_error,1.0,rmsprop,6.139326276698132,lecun_normal,zeros,truncated_normal,constant,he_uniform,glorot_normal,elu,selu,softmax,3.0,60.0,25.0,0.0
d6e04f48,0.0,0.0,3.7461018562316895,True,,,1.0,19632b0c75ae47ad9bce01fb4642022d,2022-09-11_22-34-26,1662935666.0,3.7461018562316895,20822.0,b430368dd22d,172.17.0.2,3.7461018562316895,0.0,1.0,0.005644083023071289,"25_act1=sigmoid,act2=softsign,act3=softplus,batch_size=32,bi1=lecun_uniform,bi2=zeros,bi3=truncated_normal,epochs=6,ki1=random_uniform,ki2=glorot_uniform,ki3=truncated_normal,layer2=1,loss=binary_crossentropy,lr=5.3818,optimizer=adam,unit1=60,unit2=100",binary_crossentropy,32.0,adam,5.38177069664037,random_uniform,glorot_uniform,truncated_normal,lecun_uniform,zeros,truncated_normal,sigmoid,softsign,softplus,6.0,60.0,100.0,1.0
df3884da,0.0,0.0,3.6456222534179688,True,,,1.0,341958b7f17d4768a7f04fefc5e127a9,2022-09-11_22-34-35,1662935675.0,3.6456222534179688,21189.0,b430368dd22d,172.17.0.2,3.6456222534179688,0.0,1.0,0.005203962326049805,"26_act1=sigmoid,act2=tanh,act3=softsign,batch_size=512,bi1=ones,bi2=zeros,bi3=lecun_normal,epochs=4,ki1=he_uniform,ki2=zeros,ki3=random_normal,layer2=2,loss=mean_absolute_percentage_error,lr=2.7894,optimizer=adamax,unit1=60,unit2=25",mean_absolute_percentage_error,512.0,adamax,2.7893688819794997,he_uniform,zeros,random_normal,ones,zeros,lecun_normal,sigmoid,tanh,softsign,4.0,60.0,25.0,2.0
e4962aea,0.0,0.0,3.939347743988037,True,,,1.0,9cbf335d900a4427a6a102fdfc2111b2,2022-09-11_22-34-44,1662935684.0,3.939347743988037,21382.0,b430368dd22d,172.17.0.2,3.939347743988037,0.0,1.0,0.004728794097900391,"27_act1=softsign,act2=selu,act3=softsign,batch_size=16,bi1=lecun_uniform,bi2=he_uniform,bi3=he_uniform,epochs=9,ki1=truncated_normal,ki2=orthogonal,ki3=orthogonal,layer2=0,loss=categorical_crossentropy,lr=0.8853,optimizer=sgd,unit1=120,unit2=50",categorical_crossentropy,16.0,sgd,0.8853474643747854,truncated_normal,orthogonal,orthogonal,lecun_uniform,he_uniform,he_uniform,softsign,selu,softsign,9.0,120.0,50.0,0.0
e9f3f148,,,,,,,,88323493e7504d0bac5794e45b860d71,2022-09-11_22-34-49,1662935689.0,,21577.0,b430368dd22d,172.17.0.2,,,,,,poisson,1.0,adagrad,8.566213298764522,he_normal,truncated_normal,lecun_uniform,random_normal,glorot_normal,orthogonal,softplus,linear,exponential,9.0,30.0,25.0,1.0
