trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
0ac70cb8,0.11362499743700027,0.11299999803304672,104.1326117515564,True,,,1.0,21f5f6bc4b38417083f02974a64ec611,2022-09-12_00-11-52,1662941512.0,104.1326117515564,2900.0,b430368dd22d,172.17.0.2,104.1326117515564,0.0,1.0,0.005300998687744141,"67_act1=softsign,act2=softplus,act3=hard_sigmoid,act4=selu,batch_size=16,bi1=lecun_uniform,bi2=random_uniform,bi3=he_uniform,bi4=random_normal,epochs=5,ki1=lecun_uniform,ki2=truncated_normal,ki3=random_normal,ki4=truncated_normal,layer2=2,loss=binary_crossentropy,lr=0.8484,optimizer=nadam,unit2=128",binary_crossentropy,16.0,nadam,0.8484228093864754,lecun_uniform,truncated_normal,random_normal,truncated_normal,lecun_uniform,random_uniform,he_uniform,random_normal,softsign,softplus,hard_sigmoid,selu,5.0,128.0,2.0
3fd5370e,0.09787499904632568,0.09849999845027924,31.879724979400635,True,,,1.0,83d568810c9d4c26904fd49d11b412bd,2022-09-12_00-12-28,1662941548.0,31.879724979400635,5437.0,b430368dd22d,172.17.0.2,31.879724979400635,0.0,1.0,0.004670143127441406,"68_act1=softsign,act2=softmax,act3=exponential,act4=sigmoid,batch_size=512,bi1=truncated_normal,bi2=random_uniform,bi3=glorot_normal,bi4=he_normal,epochs=19,ki1=he_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=orthogonal,layer2=2,loss=mean_absolute_error,lr=6.7653,optimizer=nadam,unit2=128",mean_absolute_error,512.0,nadam,6.765300986722812,he_uniform,glorot_uniform,glorot_uniform,orthogonal,truncated_normal,random_uniform,glorot_normal,he_normal,softsign,softmax,exponential,sigmoid,19.0,128.0,2.0
80cf4aba,0.09787499904632568,0.09849999845027924,12.794575214385986,True,,,1.0,a981ee363fd74188b900bf594905799b,2022-09-12_00-12-46,1662941566.0,12.794575214385986,6121.0,b430368dd22d,172.17.0.2,12.794575214385986,0.0,1.0,0.00519871711730957,"69_act1=elu,act2=exponential,act3=sigmoid,act4=softmax,batch_size=512,bi1=glorot_uniform,bi2=ones,bi3=constant,bi4=lecun_normal,epochs=7,ki1=lecun_uniform,ki2=lecun_uniform,ki3=orthogonal,ki4=lecun_uniform,layer2=1,loss=logcosh,lr=1.9318,optimizer=adadelta,unit2=256",logcosh,512.0,adadelta,1.9318426178724073,lecun_uniform,lecun_uniform,orthogonal,lecun_uniform,glorot_uniform,ones,constant,lecun_normal,elu,exponential,sigmoid,softmax,7.0,256.0,1.0
96dd70c0,0.09775000065565109,0.09600000083446503,17.595025539398193,True,,,1.0,a21b57a39a0b4f38a6bc0003f883bb17,2022-09-12_00-13-09,1662941589.0,17.595025539398193,6487.0,b430368dd22d,172.17.0.2,17.595025539398193,0.0,1.0,0.0049190521240234375,"70_act1=linear,act2=None,act3=hard_sigmoid,act4=softmax,batch_size=512,bi1=glorot_uniform,bi2=truncated_normal,bi3=he_uniform,bi4=lecun_normal,epochs=15,ki1=zeros,ki2=random_uniform,ki3=glorot_normal,ki4=ones,layer2=0,loss=poisson,lr=2.5680,optimizer=adadelta,unit2=128",poisson,512.0,adadelta,2.5680254803853306,zeros,random_uniform,glorot_normal,ones,glorot_uniform,truncated_normal,he_uniform,lecun_normal,linear,,hard_sigmoid,softmax,15.0,128.0,0.0
a1987b36,0.09012500196695328,0.09700000286102295,104.00902795791626,True,,,1.0,6af98f1fcee041b987883ffedec55ae4,2022-09-12_00-14-59,1662941699.0,104.00902795791626,7060.0,b430368dd22d,172.17.0.2,104.00902795791626,0.0,1.0,0.004881620407104492,"71_act1=None,act2=softmax,act3=softsign,act4=softplus,batch_size=32,bi1=he_uniform,bi2=ones,bi3=zeros,bi4=glorot_normal,epochs=12,ki1=lecun_uniform,ki2=he_normal,ki3=glorot_uniform,ki4=zeros,layer2=0,loss=categorical_hinge,lr=4.8293,optimizer=nadam,unit2=64",categorical_hinge,32.0,nadam,4.8292636792864165,lecun_uniform,he_normal,glorot_uniform,zeros,he_uniform,ones,zeros,glorot_normal,,softmax,softsign,softplus,12.0,64.0,0.0
af4e6f1a,0.10199999809265137,0.09650000184774399,77.83050870895386,True,,,1.0,fc1069c793e74d4c9b96646a7066469e,2022-09-12_00-16-21,1662941781.0,77.83050870895386,10089.0,b430368dd22d,172.17.0.2,77.83050870895386,0.0,1.0,0.004547119140625,"72_act1=tanh,act2=linear,act3=relu,act4=softmax,batch_size=16,bi1=random_normal,bi2=he_uniform,bi3=ones,bi4=ones,epochs=6,ki1=zeros,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer2=2,loss=mean_absolute_percentage_error,lr=7.5960,optimizer=adamax,unit2=64",mean_absolute_percentage_error,16.0,adamax,7.595965168507308,zeros,constant,truncated_normal,he_normal,random_normal,he_uniform,ones,ones,tanh,linear,relu,softmax,6.0,64.0,2.0
f0488442,0.10949999839067459,0.11400000005960464,28.807962894439697,True,,,1.0,1714c6cc42c54ed29548132276eafb09,2022-09-12_00-16-55,1662941815.0,28.807962894439697,12215.0,b430368dd22d,172.17.0.2,28.807962894439697,0.0,1.0,0.00510716438293457,"73_act1=relu,act2=None,act3=relu,act4=elu,batch_size=128,bi1=lecun_uniform,bi2=random_normal,bi3=ones,bi4=glorot_uniform,epochs=10,ki1=truncated_normal,ki2=random_normal,ki3=glorot_uniform,ki4=constant,layer2=2,loss=kullback_leibler_divergence,lr=6.8548,optimizer=rmsprop,unit2=128",kullback_leibler_divergence,128.0,rmsprop,6.854818089020595,truncated_normal,random_normal,glorot_uniform,constant,lecun_uniform,random_normal,ones,glorot_uniform,relu,,relu,elu,10.0,128.0,2.0
21c2c8e8,0.09787499904632568,0.09849999845027924,19.58511233329773,True,,,1.0,af514431205f406f9d5e16ba17117bee,2022-09-12_00-17-20,1662941840.0,19.58511233329773,14220.0,b430368dd22d,172.17.0.2,19.58511233329773,0.0,1.0,0.00507807731628418,"74_act1=softplus,act2=hard_sigmoid,act3=linear,act4=hard_sigmoid,batch_size=256,bi1=glorot_normal,bi2=he_normal,bi3=glorot_normal,bi4=random_uniform,epochs=10,ki1=glorot_normal,ki2=constant,ki3=he_uniform,ki4=lecun_normal,layer2=1,loss=logcosh,lr=4.6389,optimizer=adadelta,unit2=128",logcosh,256.0,adadelta,4.63893673929956,glorot_normal,constant,he_uniform,lecun_normal,glorot_normal,he_normal,glorot_normal,random_uniform,softplus,hard_sigmoid,linear,hard_sigmoid,10.0,128.0,1.0
3607934c,,,,,,,,60838912a99c4745b79bdf559fa7d34a,2022-09-12_00-17-26,1662941846.0,,14997.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,128.0,rmsprop,6.2464791656165275,ones,he_normal,random_normal,random_normal,random_uniform,constant,orthogonal,lecun_normal,exponential,exponential,elu,softmax,5.0,128.0,2.0
44eee5cc,,,,,,,,e89e7c795f6d45eb99731b0efd6efb1b,2022-09-12_00-17-34,1662941854.0,,15188.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,128.0,adam,9.565595233737676,orthogonal,truncated_normal,truncated_normal,lecun_uniform,orthogonal,random_normal,he_uniform,truncated_normal,exponential,exponential,softmax,linear,19.0,256.0,0.0
