trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
fccd728a,0.6643356680870056,0.8333333134651184,6.662965297698975,True,,,1.0,80309620ac924f0db96a18a9f8d00d4c,2022-09-10_13-10-59,1662815459.0,6.662965297698975,4886.0,b430368dd22d,172.17.0.2,6.662965297698975,0.0,1.0,0.004652261734008789,"1_act1=relu,act2=softmax,batch_size=4,bi1=zeros,bi2=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,4.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,10.0,512.0
ffab2844,0.5524475574493408,0.7222222089767456,4.981201887130737,True,,,1.0,6113c8ca11994bb289c888c900d83bf5,2022-09-10_13-11-09,1662815469.0,4.981201887130737,5177.0,b430368dd22d,172.17.0.2,4.981201887130737,0.0,1.0,0.0049550533294677734,"2_act1=relu,act2=relu,batch_size=4,bi1=glorot_normal,bi2=lecun_normal,epochs=4,ki1=glorot_normal,ki2=lecun_uniform,loss=categorical_hinge,lr=4.8499,optimizer=adam,unit1=512",categorical_hinge,4.0,adam,4.849904566383939,glorot_normal,lecun_uniform,glorot_normal,lecun_normal,relu,relu,4.0,512.0
03daa714,,,,,,,,d97c6a4b810d42cdb75ae0a337bc97af,2022-09-10_13-11-14,1662815474.0,,5450.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,32.0,sgd,1.9503451482701522,truncated_normal,lecun_uniform,random_uniform,orthogonal,exponential,linear,12.0,256.0
0c887b0c,0.5524475574493408,0.7222222089767456,3.4592974185943604,True,,,1.0,9b5d9665e1694597a32024fddbde3d3f,2022-09-10_13-11-26,1662815486.0,3.4592974185943604,5693.0,b430368dd22d,172.17.0.2,3.4592974185943604,0.0,1.0,0.005270481109619141,"4_act1=hard_sigmoid,act2=sigmoid,batch_size=512,bi1=random_uniform,bi2=glorot_normal,epochs=5,ki1=orthogonal,ki2=lecun_uniform,loss=logcosh,lr=5.4519,optimizer=adagrad,unit1=256",logcosh,512.0,adagrad,5.451905985718399,orthogonal,lecun_uniform,random_uniform,glorot_normal,hard_sigmoid,sigmoid,5.0,256.0
0e95c184,0.5524475574493408,0.7222222089767456,3.4097580909729004,True,,,1.0,842f8aa5a3e34f13800236138b59ab39,2022-09-10_13-11-34,1662815494.0,3.4097580909729004,5960.0,b430368dd22d,172.17.0.2,3.4097580909729004,0.0,1.0,0.004945516586303711,"5_act1=softsign,act2=linear,batch_size=128,bi1=random_normal,bi2=lecun_normal,epochs=4,ki1=lecun_normal,ki2=lecun_uniform,loss=binary_crossentropy,lr=8.2034,optimizer=sgd,unit1=1024",binary_crossentropy,128.0,sgd,8.203408813497477,lecun_normal,lecun_uniform,random_normal,lecun_normal,softsign,linear,4.0,1024.0
135a9230,0.5524475574493408,0.7222222089767456,3.9303159713745117,True,,,1.0,b23d3d217a5848c3b6314387b448099b,2022-09-10_13-11-43,1662815503.0,3.9303159713745117,6226.0,b430368dd22d,172.17.0.2,3.9303159713745117,0.0,1.0,0.004704952239990234,"6_act1=exponential,act2=selu,batch_size=16,bi1=lecun_uniform,bi2=he_uniform,epochs=5,ki1=zeros,ki2=random_normal,loss=mean_absolute_percentage_error,lr=5.0446,optimizer=adadelta,unit1=1024",mean_absolute_percentage_error,16.0,adadelta,5.04461797759211,zeros,random_normal,lecun_uniform,he_uniform,exponential,selu,5.0,1024.0
18b87486,0.5524475574493408,0.7222222089767456,4.772902011871338,True,,,1.0,985205e4f4694458a90b6c8d2162b037,2022-09-10_13-11-53,1662815513.0,4.772902011871338,6496.0,b430368dd22d,172.17.0.2,4.772902011871338,0.0,1.0,0.004547834396362305,"7_act1=elu,act2=tanh,batch_size=16,bi1=he_uniform,bi2=he_uniform,epochs=12,ki1=truncated_normal,ki2=glorot_uniform,loss=squared_hinge,lr=9.3573,optimizer=adam,unit1=1024",squared_hinge,16.0,adam,9.357305351685667,truncated_normal,glorot_uniform,he_uniform,he_uniform,elu,tanh,12.0,1024.0
1e15ada4,0.4475524425506592,0.2777777910232544,6.154613256454468,True,,,1.0,54c2e17395f2487a87be53a583a88daf,2022-09-10_13-12-04,1662815524.0,6.154613256454468,6882.0,b430368dd22d,172.17.0.2,6.154613256454468,0.0,1.0,0.005006551742553711,"8_act1=sigmoid,act2=softsign,batch_size=4,bi1=he_uniform,bi2=he_normal,epochs=12,ki1=he_normal,ki2=he_uniform,loss=logcosh,lr=1.2730,optimizer=adam,unit1=512",logcosh,4.0,adam,1.2729617016333374,he_normal,he_uniform,he_uniform,he_normal,sigmoid,softsign,12.0,512.0
240b61b8,0.5664335489273071,0.7222222089767456,2.6216113567352295,True,,,1.0,838b888e25a84bd7a110044e88481ffe,2022-09-10_13-12-12,1662815532.0,2.6216113567352295,8520.0,b430368dd22d,172.17.0.2,2.6216113567352295,0.0,1.0,0.005099058151245117,"9_act1=tanh,act2=softplus,batch_size=512,bi1=lecun_normal,bi2=glorot_uniform,epochs=5,ki1=orthogonal,ki2=truncated_normal,loss=poisson,lr=2.1620,optimizer=adadelta,unit1=512",poisson,512.0,adadelta,2.1620488542031002,orthogonal,truncated_normal,lecun_normal,glorot_uniform,tanh,softplus,5.0,512.0
2a9a1ea2,,,,,,,,8491b24c3cf14734a3d8f7dd6d8bb531,2022-09-10_13-12-18,1662815538.0,,8948.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,16.0,adagrad,4.808798783870765,zeros,glorot_uniform,orthogonal,glorot_uniform,linear,softplus,5.0,1024.0
2f60eb3c,0.5524475574493408,0.7222222089767456,3.7957210540771484,True,,,1.0,10971514f54644ffaf336f3eff9731e2,2022-09-10_13-12-28,1662815548.0,3.7957210540771484,9196.0,b430368dd22d,172.17.0.2,3.7957210540771484,0.0,1.0,0.005152702331542969,"11_act1=softmax,act2=tanh,batch_size=64,bi1=lecun_uniform,bi2=truncated_normal,epochs=21,ki1=lecun_normal,ki2=orthogonal,loss=kullback_leibler_divergence,lr=6.2213,optimizer=rmsprop,unit1=512",kullback_leibler_divergence,64.0,rmsprop,6.221252907666534,lecun_normal,orthogonal,lecun_uniform,truncated_normal,softmax,tanh,21.0,512.0
338b358c,0.5524475574493408,0.7222222089767456,3.140108585357666,True,,,1.0,1c325dbb048947eeb9fca3446ccb6dc2,2022-09-10_13-12-37,1662815557.0,3.140108585357666,9628.0,b430368dd22d,172.17.0.2,3.140108585357666,0.0,1.0,0.005464315414428711,"12_act1=exponential,act2=linear,batch_size=512,bi1=lecun_normal,bi2=zeros,epochs=10,ki1=ones,ki2=zeros,loss=binary_crossentropy,lr=7.1438,optimizer=sgd,unit1=256",binary_crossentropy,512.0,sgd,7.143766197037227,ones,zeros,lecun_normal,zeros,exponential,linear,10.0,256.0
38e91814,,,,,,,,d48acaa791b24e47a1ce57b546f8f0f3,2022-09-10_13-12-41,1662815561.0,,9941.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,32.0,rmsprop,8.757195704600713,lecun_normal,ones,random_uniform,orthogonal,softmax,relu,17.0,512.0
3dada932,,,,,,,,d572a64564264fc49e594c100a511abe,2022-09-10_13-12-49,1662815569.0,,10514.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,nadam,2.2344614486377377,random_normal,he_uniform,ones,lecun_uniform,linear,tanh,4.0,1024.0
42728eba,0.5524475574493408,0.7222222089767456,3.3434274196624756,True,,,1.0,0574040810a64a809f63b158375bcc41,2022-09-10_13-13-01,1662815581.0,3.3434274196624756,10810.0,b430368dd22d,172.17.0.2,3.3434274196624756,0.0,1.0,0.005325794219970703,"15_act1=hard_sigmoid,act2=softplus,batch_size=64,bi1=glorot_normal,bi2=random_uniform,epochs=8,ki1=he_normal,ki2=lecun_normal,loss=mean_absolute_error,lr=3.3830,optimizer=rmsprop,unit1=512",mean_absolute_error,64.0,rmsprop,3.382986479156487,he_normal,lecun_normal,glorot_normal,random_uniform,hard_sigmoid,softplus,8.0,512.0
4736f120,0.5524475574493408,0.7222222089767456,3.6690714359283447,True,,,1.0,b44f5296890f4efe8e4f96f830c77f89,2022-09-10_13-13-09,1662815589.0,3.6690714359283447,11236.0,b430368dd22d,172.17.0.2,3.6690714359283447,0.0,1.0,0.005215883255004883,"16_act1=selu,act2=elu,batch_size=128,bi1=zeros,bi2=truncated_normal,epochs=17,ki1=random_uniform,ki2=glorot_normal,loss=mean_squared_logarithmic_error,lr=0.3085,optimizer=nadam,unit1=256",mean_squared_logarithmic_error,128.0,nadam,0.30846924659393105,random_uniform,glorot_normal,zeros,truncated_normal,selu,elu,17.0,256.0
