trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
3c52b_00000,0.012500000186264515,0.05000000074505806,9.142049312591553,True,,,1.0,8c5369e0bd9c4d5bb8a42a5fe33e4c1b,2022-09-11_14-51-51,1662907911.0,9.142049312591553,36079.0,b430368dd22d,172.17.0.2,9.142049312591553,0.0,1.0,0.004183530807495117,0,mean_squared_error,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,,20.0,200.0,45.0,1.0
3c52b_00001,0.0,0.05000000074505806,3.80157732963562,True,,,1.0,b33fef20f7974d43bab19473fbf8ea29,2022-09-11_14-52-00,1662907920.0,3.80157732963562,36368.0,b430368dd22d,172.17.0.2,3.80157732963562,0.0,1.0,0.005359172821044922,"1_act1=softsign,act2=hard_sigmoid,act3=None,batch_size=256,bi1=random_uniform,bi2=truncated_normal,bi3=zeros,epochs=7,ki1=glorot_uniform,ki2=he_uniform,ki3=truncated_normal,layer2=1,loss=mean_absolute_percentage_error,lr=3.4508,optimizer=adam,unit1=100,unit2=45",mean_absolute_percentage_error,256.0,adam,3.45082693314124,glorot_uniform,he_uniform,truncated_normal,random_uniform,truncated_normal,zeros,softsign,hard_sigmoid,,7.0,100.0,45.0,1.0
3c52b_00002,0.0,0.05000000074505806,18.96624517440796,True,,,1.0,2b41cb9a5ea94c1db76ef338df69c637,2022-09-11_14-52-24,1662907944.0,18.96624517440796,36670.0,b430368dd22d,172.17.0.2,18.96624517440796,0.0,1.0,0.005066633224487305,"2_act1=exponential,act2=softplus,act3=elu,batch_size=64,bi1=he_normal,bi2=he_uniform,bi3=zeros,epochs=56,ki1=glorot_normal,ki2=truncated_normal,ki3=lecun_uniform,layer2=0,loss=poisson,lr=0.9229,optimizer=sgd,unit1=100,unit2=90",poisson,64.0,sgd,0.9229067699968747,glorot_normal,truncated_normal,lecun_uniform,he_normal,he_uniform,zeros,exponential,softplus,elu,56.0,100.0,90.0,0.0
3c52b_00003,,,,,,,,40cdafda6a784684945213b71226fd3e,2022-09-11_14-52-29,1662907949.0,,37366.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,50.0,nadam,3.7047216574417177,truncated_normal,glorot_uniform,lecun_normal,orthogonal,lecun_uniform,ones,exponential,linear,sigmoid,9.0,400.0,90.0,2.0
3c52b_00004,0.0,0.05000000074505806,3.816314697265625,True,,,1.0,766b689a4d2a45c8b164c4b00af2f95d,2022-09-11_14-52-40,1662907960.0,3.816314697265625,37595.0,b430368dd22d,172.17.0.2,3.816314697265625,0.0,1.0,0.00521087646484375,"4_act1=hard_sigmoid,act2=tanh,act3=softsign,batch_size=512,bi1=truncated_normal,bi2=constant,bi3=constant,epochs=20,ki1=he_uniform,ki2=ones,ki3=glorot_uniform,layer2=2,loss=categorical_hinge,lr=5.3211,optimizer=adagrad,unit1=100,unit2=22",categorical_hinge,512.0,adagrad,5.321135320539672,he_uniform,ones,glorot_uniform,truncated_normal,constant,constant,hard_sigmoid,tanh,softsign,20.0,100.0,22.0,2.0
3c52b_00005,0.012500000186264515,0.0,12.053120613098145,True,,,1.0,ba38f74d850b4192971d1e3e513190b3,2022-09-11_14-52-57,1662907977.0,12.053120613098145,37850.0,b430368dd22d,172.17.0.2,12.053120613098145,0.0,1.0,0.0044384002685546875,"5_act1=selu,act2=hard_sigmoid,act3=softmax,batch_size=32,bi1=glorot_normal,bi2=random_normal,bi3=glorot_uniform,epochs=11,ki1=zeros,ki2=he_uniform,ki3=random_normal,layer2=1,loss=hinge,lr=1.1976,optimizer=adamax,unit1=400,unit2=45",hinge,32.0,adamax,1.1976221984303803,zeros,he_uniform,random_normal,glorot_normal,random_normal,glorot_uniform,selu,hard_sigmoid,softmax,11.0,400.0,45.0,1.0
3c52b_00006,0.0,0.05000000074505806,22.30632519721985,True,,,1.0,2efa8585e23c4137bd05734a6ea5e5be,2022-09-11_14-53-25,1662908005.0,22.30632519721985,38161.0,b430368dd22d,172.17.0.2,22.30632519721985,0.0,1.0,0.004670858383178711,"6_act1=linear,act2=sigmoid,act3=linear,batch_size=16,bi1=random_normal,bi2=glorot_uniform,bi3=ones,epochs=15,ki1=glorot_normal,ki2=random_uniform,ki3=truncated_normal,layer2=0,loss=logcosh,lr=1.2758,optimizer=adadelta,unit1=100,unit2=22",logcosh,16.0,adadelta,1.2758039003753348,glorot_normal,random_uniform,truncated_normal,random_normal,glorot_uniform,ones,linear,sigmoid,linear,15.0,100.0,22.0,0.0
3c52b_00007,,,,,,,,2d353a1a05cb4986bd091b1f972f3f2b,2022-09-11_14-53-29,1662908009.0,,38608.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,512.0,adam,1.528592238984181,orthogonal,random_normal,he_normal,lecun_uniform,orthogonal,glorot_normal,tanh,selu,selu,56.0,100.0,90.0,1.0
3c52b_00008,0.0,0.05000000074505806,11.703133821487427,True,,,1.0,5f8370e57e084e409313657af6a1ba06,2022-09-11_14-53-48,1662908028.0,11.703133821487427,38837.0,b430368dd22d,172.17.0.2,11.703133821487427,0.0,1.0,0.005703449249267578,"8_act1=hard_sigmoid,act2=softmax,act3=linear,batch_size=128,bi1=lecun_uniform,bi2=truncated_normal,bi3=constant,epochs=56,ki1=truncated_normal,ki2=truncated_normal,ki3=zeros,layer2=0,loss=mean_absolute_error,lr=9.1740,optimizer=adadelta,unit1=200,unit2=90",mean_absolute_error,128.0,adadelta,9.173956213459704,truncated_normal,truncated_normal,zeros,lecun_uniform,truncated_normal,constant,hard_sigmoid,softmax,linear,56.0,200.0,90.0,0.0
3c52b_00009,0.0,0.05000000074505806,6.877581596374512,False,,,1.0,4bfead433ccf464593b99ad03e88162e,2022-09-11_14-54-00,1662908040.0,6.877581596374512,39331.0,b430368dd22d,172.17.0.2,6.877581596374512,0.0,1.0,0.004508495330810547,"9_act1=elu,act2=exponential,act3=relu,batch_size=256,bi1=zeros,bi2=random_normal,bi3=zeros,epochs=43,ki1=random_normal,ki2=constant,ki3=random_normal,layer2=2,loss=kullback_leibler_divergence,lr=9.6799,optimizer=adamax,unit1=200,unit2=90",kullback_leibler_divergence,256.0,adamax,9.679940697048275,random_normal,constant,random_normal,zeros,random_normal,zeros,elu,exponential,relu,43.0,200.0,90.0,2.0
