trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
7e09876c,0.0,0.0,136.48074340820312,True,,,1.0,4e9e3e06b6f347069c2b869d66e16f45,2022-09-08_05-48-42,1662616122.0,136.48074340820312,6318.0,83e87206dee1,172.17.0.3,136.48074340820312,0.0,1.0,0.004545450210571289,"11_act1=selu,act2=tanh,act3=softsign,batch_size=64,bi1=truncated_normal,bi2=truncated_normal,bi3=he_normal,epochs=20,ki1=ones,ki2=lecun_normal,ki3=he_uniform,layer1=1,layer2=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=3,unit2=2",binary_crossentropy,64.0,nadam,6.875000476837158,ones,lecun_normal,he_uniform,truncated_normal,truncated_normal,he_normal,selu,tanh,softsign,20.0,3.0,2.0,1.0,1.0
91b566b4,0.0,0.0,58.44368553161621,True,,,1.0,9b323184d5394fb8b715a1eafea6fe1b,2022-09-08_05-49-45,1662616185.0,58.44368553161621,6579.0,83e87206dee1,172.17.0.3,58.44368553161621,0.0,1.0,0.004914999008178711,"12_act1=softsign,act2=hard_sigmoid,act3=sigmoid,batch_size=128,bi1=constant,bi2=constant,bi3=lecun_uniform,epochs=24,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,layer1=0,layer2=1,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=1,unit2=2",mean_absolute_error,128.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,softsign,hard_sigmoid,sigmoid,24.0,1.0,2.0,0.0,1.0
e5c33d3a,0.0,0.0,96.18088150024414,True,,,1.0,86629b9b43d3454a9d4907e7fa096c1c,2022-09-08_05-51-26,1662616286.0,96.18088150024414,6792.0,83e87206dee1,172.17.0.3,96.18088150024414,0.0,1.0,0.0043256282806396484,"13_act1=exponential,act2=softplus,act3=selu,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,epochs=16,ki1=lecun_normal,ki2=ones,ki3=glorot_uniform,layer1=1,layer2=0,loss=logcosh,lr=4.3750,optimizer=adam,unit1=3,unit2=1",logcosh,32.0,adam,4.375000476837158,lecun_normal,ones,glorot_uniform,glorot_normal,glorot_normal,ones,exponential,softplus,selu,16.0,3.0,1.0,1.0,0.0
0b51191e,0.0,0.0,69.690420627594,True,,,1.0,83f736c812434926bc49bd8826d8a75a,2022-09-08_05-52-40,1662616360.0,69.690420627594,7011.0,83e87206dee1,172.17.0.3,69.690420627594,0.0,1.0,0.005007266998291016,"14_act1=softplus,act2=softsign,act3=tanh,batch_size=64,bi1=ones,bi2=ones,bi3=lecun_normal,epochs=16,ki1=he_uniform,ki2=orthogonal,ki3=ones,layer1=1,layer2=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=3,unit2=1",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,he_uniform,orthogonal,ones,ones,ones,lecun_normal,softplus,softsign,tanh,16.0,3.0,1.0,1.0,0.0
49bf5972,0.0,0.0,47.73631191253662,True,,,1.0,f992939889f84ebd83f718a7eaae026f,2022-09-08_05-53-32,1662616412.0,47.73631191253662,7224.0,83e87206dee1,172.17.0.3,47.73631191253662,0.0,1.0,0.005598306655883789,"15_act1=hard_sigmoid,act2=exponential,act3=softmax,batch_size=256,bi1=lecun_uniform,bi2=lecun_uniform,bi3=truncated_normal,epochs=24,ki1=orthogonal,ki2=he_uniform,ki3=lecun_uniform,layer1=0,layer2=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=1,unit2=2",categorical_crossentropy,256.0,sgd,8.125,orthogonal,he_uniform,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,hard_sigmoid,exponential,softmax,24.0,1.0,2.0,0.0,1.0
75fa84f8,0.0,0.0,188.68097519874573,True,,,1.0,09c624754989430881d5bab077222077,2022-09-08_05-56-46,1662616606.0,188.68097519874573,7432.0,83e87206dee1,172.17.0.3,188.68097519874573,0.0,1.0,0.004673480987548828,"16_act1=tanh,act2=sigmoid,act3=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=he_normal,bi3=constant,epochs=13,ki1=constant,ki2=glorot_uniform,ki3=random_uniform,layer1=1,layer2=1,loss=hinge,lr=5.6250,optimizer=adamax,unit1=3,unit2=2",hinge,16.0,adamax,5.625000476837158,constant,glorot_uniform,random_uniform,he_normal,he_normal,constant,tanh,sigmoid,hard_sigmoid,13.0,3.0,2.0,1.0,1.0
92a290c8,0.0,0.0,58.26262712478638,True,,,1.0,4d3ff8c338ac4b74929fb11fd6cbf734,2022-09-08_05-57-48,1662616668.0,58.26262712478638,7709.0,83e87206dee1,172.17.0.3,58.26262712478638,0.0,1.0,0.004599094390869141,"17_act1=softmax,act2=selu,act3=softplus,batch_size=128,bi1=random_uniform,bi2=random_uniform,bi3=glorot_normal,epochs=20,ki1=glorot_uniform,ki2=constant,ki3=lecun_normal,layer1=2,layer2=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=6,unit2=4",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_uniform,constant,lecun_normal,random_uniform,random_uniform,glorot_normal,softmax,selu,softplus,20.0,6.0,4.0,2.0,2.0
05afa164,,,,,,,,a4ed8933d5b3495fa2be413a873f6d29,2022-09-08_05-57-53,1662616673.0,,7918.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adam,0.9375008940696716,random_uniform,uniform,lecun_uniform,he_normal,orthogonal,constant,softmax,softsign,sigmoid,22.0,3.0,1.0,2.0,1.0
2b3de256,0.0,0.0,15.69730019569397,True,,,1.0,974fc093c97a442da238e9b7a93affe9,2022-09-08_05-58-17,1662616697.0,15.69730019569397,8111.0,83e87206dee1,172.17.0.3,15.69730019569397,0.0,1.0,0.004529237747192383,"19_act1=tanh,act2=exponential,act3=selu,batch_size=512,bi1=random_uniform,bi2=he_uniform,bi3=glorot_normal,epochs=14,ki1=he_normal,ki2=orthogonal,ki3=zeros,layer1=1,layer2=0,loss=poisson,lr=5.9375,optimizer=rmsprop,unit1=6,unit2=2",poisson,512.0,rmsprop,5.937500476837158,he_normal,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,tanh,exponential,selu,14.0,6.0,2.0,1.0,0.0
309af748,0.0,0.0,188.3730251789093,True,,,1.0,b6485bb7e5b345948d245e1ca4c7c903,2022-09-08_06-01-30,1662616890.0,188.3730251789093,8315.0,83e87206dee1,172.17.0.3,188.3730251789093,0.0,1.0,0.004717826843261719,"20_act1=hard_sigmoid,act2=sigmoid,act3=exponential,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=lecun_normal,epochs=27,ki1=lecun_uniform,ki2=random_normal,ki3=he_normal,layer1=0,layer2=2,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=3,unit2=2",mean_squared_logarithmic_error,32.0,adamax,8.4375,lecun_uniform,random_normal,he_normal,ones,glorot_uniform,lecun_normal,hard_sigmoid,sigmoid,exponential,27.0,3.0,2.0,0.0,2.0
3c8716fe,0.0,0.0,26.48879384994507,True,,,1.0,e622f118836b43699e2cf64a405b6966,2022-09-08_06-02-01,1662616921.0,26.48879384994507,8556.0,83e87206dee1,172.17.0.3,26.48879384994507,0.0,1.0,0.00459742546081543,"21_act1=softplus,act2=selu,act3=softsign,batch_size=256,bi1=lecun_uniform,bi2=random_normal,bi3=truncated_normal,epochs=18,ki1=zeros,ki2=glorot_uniform,ki3=random_uniform,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=3.4375,optimizer=adagrad,unit1=1,unit2=4",sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_uniform,lecun_uniform,random_normal,truncated_normal,softplus,selu,softsign,18.0,1.0,4.0,1.0,1.0
af940562,,,,,,,,f97c09d1f192456abf21c1c1e3d496fc,2022-09-08_06-02-06,1662616926.0,,8764.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,256.0,adagrad,4.687500476837158,constant,lecun_normal,he_uniform,random_normal,lecun_uniform,orthogonal,linear,elu,hard_sigmoid,13.0,1.0,4.0,1.0,1.0
c20ee5fe,0.0,0.0,90.74995875358582,True,,,1.0,d63ae1da435148e99617476a97df85f1,2022-09-08_06-03-45,1662617025.0,90.74995875358582,8946.0,83e87206dee1,172.17.0.3,90.74995875358582,0.0,1.0,0.0045855045318603516,"23_act1=relu,act2=relu,act3=softplus,batch_size=64,bi1=glorot_uniform,bi2=ones,bi3=zeros,epochs=20,ki1=glorot_uniform,ki2=random_uniform,ki3=truncated_normal,layer1=0,layer2=2,loss=logcosh,lr=9.6875,optimizer=adamax,unit1=3,unit2=2",logcosh,64.0,adamax,9.6875,glorot_uniform,random_uniform,truncated_normal,glorot_uniform,ones,zeros,relu,relu,softplus,20.0,3.0,2.0,0.0,2.0
c76c6030,0.0,0.0,37.571568727493286,True,,,1.0,6d9fcb0b00e54714bd7d21dbe963e00b,2022-09-08_06-04-27,1662617067.0,37.571568727493286,9201.0,83e87206dee1,172.17.0.3,37.571568727493286,0.0,1.0,0.0048482418060302734,"24_act1=selu,act2=hard_sigmoid,act3=relu,batch_size=128,bi1=he_uniform,bi2=random_uniform,bi3=random_normal,epochs=16,ki1=he_uniform,ki2=ones,ki3=glorot_uniform,layer1=1,layer2=0,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit1=6,unit2=2",squared_hinge,128.0,sgd,7.187500476837158,he_uniform,ones,glorot_uniform,he_uniform,random_uniform,random_normal,selu,hard_sigmoid,relu,16.0,6.0,2.0,1.0,0.0
000e133e,,,,,,,,74c4d452fa18486da64a05dcc48dd7b3,2022-09-08_06-04-32,1662617072.0,,9419.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,16.0,adadelta,2.1875007152557373,truncated_normal,glorot_normal,constant,orthogonal,he_normal,glorot_uniform,sigmoid,softplus,elu,24.0,3.0,1.0,2.0,1.0
19173fe0,0.0,0.0,91.51200366020203,True,,,1.0,2525b99eede549ad9fe31fb33261499c,2022-09-08_06-06-35,1662617195.0,91.51200366020203,9643.0,83e87206dee1,172.17.0.3,91.51200366020203,0.0,1.0,0.00475001335144043,"26_act1=sigmoid,act2=linear,act3=exponential,batch_size=64,bi1=random_uniform,bi2=he_uniform,bi3=he_normal,epochs=18,ki1=glorot_normal,ki2=lecun_uniform,ki3=random_normal,layer1=1,layer2=2,loss=binary_crossentropy,lr=1.2400,optimizer=adam,unit1=6,unit2=2",binary_crossentropy,64.0,adam,1.2400092715089128,glorot_normal,lecun_uniform,random_normal,random_uniform,he_uniform,he_normal,sigmoid,linear,exponential,18.0,6.0,2.0,1.0,2.0
2c2a9578,0.0,0.0,30.141414403915405,True,,,1.0,ea851b5466114516a2e12883fc4d7c87,2022-09-08_06-07-10,1662617230.0,30.141414403915405,9859.0,83e87206dee1,172.17.0.3,30.141414403915405,0.0,1.0,0.0050334930419921875,"27_act1=softsign,act2=softsign,act3=linear,batch_size=256,bi1=constant,bi2=he_uniform,bi3=random_uniform,epochs=18,ki1=glorot_uniform,ki2=he_normal,ki3=random_uniform,layer1=2,layer2=2,loss=mean_squared_logarithmic_error,lr=3.4509,optimizer=adadelta,unit1=3,unit2=2",mean_squared_logarithmic_error,256.0,adadelta,3.4509305821710714,glorot_uniform,he_normal,random_uniform,constant,he_uniform,random_uniform,softsign,softsign,linear,18.0,3.0,2.0,2.0,2.0
65650710,0.0,0.0,323.2579414844513,True,,,1.0,c696b2bc7289490b919a990bfcc06f73,2022-09-08_06-12-38,1662617558.0,323.2579414844513,10065.0,83e87206dee1,172.17.0.3,323.2579414844513,0.0,1.0,0.0045816898345947266,"28_act1=hard_sigmoid,act2=selu,act3=exponential,batch_size=16,bi1=random_uniform,bi2=constant,bi3=he_normal,epochs=24,ki1=glorot_normal,ki2=lecun_uniform,ki3=ones,layer1=0,layer2=2,loss=mean_squared_logarithmic_error,lr=2.2454,optimizer=adadelta,unit1=6,unit2=2",mean_squared_logarithmic_error,16.0,adadelta,2.2453724830388673,glorot_normal,lecun_uniform,ones,random_uniform,constant,he_normal,hard_sigmoid,selu,exponential,24.0,6.0,2.0,0.0,2.0
7a423c2a,0.0,0.0,15.529763460159302,True,,,1.0,6000b136322b46bda696c82bc2e5af36,2022-09-08_06-12-58,1662617578.0,15.529763460159302,10347.0,83e87206dee1,172.17.0.3,15.529763460159302,0.0,1.0,0.004725456237792969,"29_act1=softsign,act2=sigmoid,act3=hard_sigmoid,batch_size=512,bi1=glorot_uniform,bi2=glorot_normal,bi3=ones,epochs=18,ki1=orthogonal,ki2=orthogonal,ki3=constant,layer1=0,layer2=1,loss=categorical_crossentropy,lr=9.5139,optimizer=adam,unit1=6,unit2=2",categorical_crossentropy,512.0,adam,9.513853262303886,orthogonal,orthogonal,constant,glorot_uniform,glorot_normal,ones,softsign,sigmoid,hard_sigmoid,18.0,6.0,2.0,0.0,1.0
3dc921fe,0.0,0.0,37.93281030654907,True,,,1.0,66bf4caee44c4d83b64da3b55c55ccf3,2022-09-08_06-13-41,1662617621.0,37.93281030654907,10549.0,83e87206dee1,172.17.0.3,37.93281030654907,0.0,1.0,0.0044748783111572266,"30_act1=tanh,act2=linear,act3=linear,batch_size=256,bi1=random_normal,bi2=ones,bi3=he_normal,epochs=24,ki1=glorot_normal,ki2=lecun_uniform,ki3=random_normal,layer1=1,layer2=2,loss=binary_crossentropy,lr=3.3380,optimizer=adadelta,unit1=6,unit2=4",binary_crossentropy,256.0,adadelta,3.3379639402545704,glorot_normal,lecun_uniform,random_normal,random_normal,ones,he_normal,tanh,linear,linear,24.0,6.0,4.0,1.0,2.0
49b4de0e,0.0,0.0,273.0467507839203,True,,,1.0,5185054de8b84c77ad76b1c04eb61e81,2022-09-08_06-18-18,1662617898.0,273.0467507839203,10808.0,83e87206dee1,172.17.0.3,273.0467507839203,0.0,1.0,0.004536867141723633,"31_act1=hard_sigmoid,act2=relu,act3=sigmoid,batch_size=16,bi1=random_normal,bi2=random_uniform,bi3=random_normal,epochs=18,ki1=constant,ki2=truncated_normal,ki3=glorot_uniform,layer1=1,layer2=2,loss=logcosh,lr=0.0090,optimizer=adamax,unit1=6,unit2=2",logcosh,16.0,adamax,0.009044229099632706,constant,truncated_normal,glorot_uniform,random_normal,random_uniform,random_normal,hard_sigmoid,relu,sigmoid,18.0,6.0,2.0,1.0,2.0
62be63a2,,,,,,,,abbb1fc657554f42941630c235e21ae1,2022-09-08_06-18-23,1662617903.0,,11062.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,lecun_normal,glorot_uniform,uniform,constant,orthogonal,orthogonal,sigmoid,relu,softplus,18.0,3.0,4.0,0.0,1.0
0877204a,0.0,0.0,55.76257586479187,True,,,1.0,a394755922354afb9f7b9598588cfb2a,2022-09-08_06-19-28,1662617968.0,55.76257586479187,11242.0,83e87206dee1,172.17.0.3,55.76257586479187,0.0,1.0,0.004369020462036133,"33_act1=sigmoid,act2=selu,act3=exponential,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=he_normal,epochs=24,ki1=glorot_normal,ki2=lecun_uniform,ki3=lecun_uniform,layer1=1,layer2=2,loss=mean_absolute_error,lr=6.3713,optimizer=adam,unit1=3,unit2=2",mean_absolute_error,128.0,adam,6.371331823558493,glorot_normal,lecun_uniform,lecun_uniform,random_uniform,glorot_normal,he_normal,sigmoid,selu,exponential,24.0,3.0,2.0,1.0,2.0
0dd45ba2,0.0,0.0,65.65378737449646,True,,,1.0,32bad94949aa4daaa9464cbf2a0747be,2022-09-08_06-20-38,1662618038.0,65.65378737449646,11449.0,83e87206dee1,172.17.0.3,65.65378737449646,0.0,1.0,0.004705190658569336,"34_act1=softplus,act2=sigmoid,act3=tanh,batch_size=64,bi1=glorot_uniform,bi2=he_normal,bi3=random_uniform,epochs=16,ki1=glorot_uniform,ki2=truncated_normal,ki3=random_normal,layer1=1,layer2=0,loss=mean_absolute_error,lr=4.4819,optimizer=adam,unit1=3,unit2=2",mean_absolute_error,64.0,adam,4.481876427630954,glorot_uniform,truncated_normal,random_normal,glorot_uniform,he_normal,random_uniform,softplus,sigmoid,tanh,16.0,3.0,2.0,1.0,0.0
31985714,0.0,0.0,63.38675570487976,True,,,1.0,f582d90a38b34b6fb6a3654042787599,2022-09-08_06-21-45,1662618105.0,63.38675570487976,11660.0,83e87206dee1,172.17.0.3,63.38675570487976,0.0,1.0,0.004364490509033203,"35_act1=sigmoid,act2=sigmoid,act3=tanh,batch_size=64,bi1=glorot_normal,bi2=random_normal,bi3=random_uniform,epochs=16,ki1=random_normal,ki2=glorot_normal,ki3=random_normal,layer1=1,layer2=0,loss=mean_absolute_error,lr=5.4832,optimizer=adam,unit1=3,unit2=2",mean_absolute_error,64.0,adam,5.483199395489027,random_normal,glorot_normal,random_normal,glorot_normal,random_normal,random_uniform,sigmoid,sigmoid,tanh,16.0,3.0,2.0,1.0,0.0
5b529e2a,0.0,0.0,24.949906587600708,True,,,1.0,5baf827dd399470e8633c7c7aee2e4d1,2022-09-08_06-22-15,1662618135.0,24.949906587600708,11873.0,83e87206dee1,172.17.0.3,24.949906587600708,0.0,1.0,0.004461765289306641,"36_act1=selu,act2=softmax,act3=elu,batch_size=256,bi1=he_uniform,bi2=lecun_normal,bi3=ones,epochs=24,ki1=zeros,ki2=he_uniform,ki3=uniform,layer1=0,layer2=0,loss=hinge,lr=9.6527,optimizer=sgd,unit1=3,unit2=4",hinge,256.0,sgd,9.652668546380049,zeros,he_uniform,uniform,he_uniform,lecun_normal,ones,selu,softmax,elu,24.0,3.0,4.0,0.0,0.0
83dbbc8c,,,,,,,,0050f6ff891f4458a43a9676b0c0ef3f,2022-09-08_06-22-19,1662618139.0,,12075.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,32.0,nadam,9.670790765418825,glorot_normal,he_normal,ones,he_uniform,glorot_normal,orthogonal,exponential,tanh,elu,30.0,1.0,1.0,1.0,1.0
95254120,,,,,,,,4313819586fc4409a37c5874407866b5,2022-09-08_06-22-28,1662618148.0,,12254.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,32.0,adadelta,7.314590761657247,ones,glorot_normal,constant,zeros,constant,orthogonal,softplus,exponential,hard_sigmoid,30.0,3.0,2.0,1.0,1.0
9a82d164,,,,,,,,ea7ee206d30c46d89153107c321689de,2022-09-08_06-22-35,1662618155.0,,12446.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,128.0,adamax,1.4295920425944308,truncated_normal,constant,glorot_uniform,orthogonal,random_uniform,constant,softplus,softplus,softsign,18.0,6.0,4.0,1.0,1.0
9eaf1d42,0.0,0.0,34.45219874382019,True,,,1.0,eaa7b4a377754af7a4fb03d828d1cbf6,2022-09-08_06-23-17,1662618197.0,34.45219874382019,12626.0,83e87206dee1,172.17.0.3,34.45219874382019,0.0,1.0,0.004658937454223633,"40_act1=selu,act2=exponential,act3=elu,batch_size=128,bi1=lecun_normal,bi2=random_normal,bi3=glorot_uniform,epochs=14,ki1=constant,ki2=he_uniform,ki3=orthogonal,layer1=1,layer2=0,loss=mean_absolute_percentage_error,lr=9.1847,optimizer=adadelta,unit1=6,unit2=4",mean_absolute_percentage_error,128.0,adadelta,9.184709191455756,constant,he_uniform,orthogonal,lecun_normal,random_normal,glorot_uniform,selu,exponential,elu,14.0,6.0,4.0,1.0,0.0
a373e786,0.0,0.0,30.307822942733765,True,,,1.0,23df0f79377f48058d0b7b696bb03bd3,2022-09-08_06-23-52,1662618232.0,30.307822942733765,12830.0,83e87206dee1,172.17.0.3,30.307822942733765,0.0,1.0,0.004305124282836914,"41_act1=selu,act2=softplus,act3=elu,batch_size=256,bi1=orthogonal,bi2=he_uniform,bi3=ones,epochs=24,ki1=zeros,ki2=ones,ki3=uniform,layer1=0,layer2=0,loss=hinge,lr=9.3334,optimizer=rmsprop,unit1=6,unit2=4",hinge,256.0,rmsprop,9.333438271317277,zeros,ones,uniform,orthogonal,he_uniform,ones,selu,softplus,elu,24.0,6.0,4.0,0.0,0.0
