trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
18c0a872,0.10781250149011612,0.09375,6.947092771530151,True,,,1.0,cb624671a1584d7bbc5a83e98eb6b6cb,2022-09-10_13-47-54,1662817674.0,6.947092771530151,28566.0,b430368dd22d,172.17.0.2,6.947092771530151,0.0,1.0,0.005251646041870117,"31_act1=sigmoid,act2=hard_sigmoid,act3=softmax,batch_size=256,bi1=zeros,bi2=lecun_normal,bi3=zeros,epochs=39,ki1=ones,ki2=zeros,ki3=constant,layer1=2,layer2=0,loss=kullback_leibler_divergence,lr=1.3690,optimizer=nadam,unit1=20,unit2=10",kullback_leibler_divergence,256.0,nadam,1.3689969590379885,ones,zeros,constant,zeros,lecun_normal,zeros,sigmoid,hard_sigmoid,softmax,39.0,20.0,10.0,2.0,0.0
24acdaf2,0.34687501192092896,0.29374998807907104,4.1134796142578125,True,,,1.0,065e439fa83e4236836d64b3e3f0863b,2022-09-10_13-48-03,1662817683.0,4.1134796142578125,29129.0,b430368dd22d,172.17.0.2,4.1134796142578125,0.0,1.0,0.005074024200439453,"32_act1=hard_sigmoid,act2=tanh,act3=linear,batch_size=256,bi1=ones,bi2=he_normal,bi3=zeros,epochs=8,ki1=zeros,ki2=he_uniform,ki3=he_normal,layer1=1,layer2=0,loss=mean_squared_logarithmic_error,lr=8.2825,optimizer=adagrad,unit1=10,unit2=10",mean_squared_logarithmic_error,256.0,adagrad,8.282511818745027,zeros,he_uniform,he_normal,ones,he_normal,zeros,hard_sigmoid,tanh,linear,8.0,10.0,10.0,1.0,0.0
2bd42984,0.10781250149011612,0.09375,4.779115676879883,True,,,1.0,8e6679faaf794d88bec649a0fcc7aed4,2022-09-10_13-48-13,1662817693.0,4.779115676879883,29569.0,b430368dd22d,172.17.0.2,4.779115676879883,0.0,1.0,0.005421638488769531,"33_act1=softplus,act2=softplus,act3=linear,batch_size=256,bi1=ones,bi2=random_normal,bi3=glorot_normal,epochs=15,ki1=random_uniform,ki2=random_normal,ki3=ones,layer1=2,layer2=1,loss=kullback_leibler_divergence,lr=0.7627,optimizer=sgd,unit1=40,unit2=40",kullback_leibler_divergence,256.0,sgd,0.7627194649076039,random_uniform,random_normal,ones,ones,random_normal,glorot_normal,softplus,softplus,linear,15.0,40.0,40.0,2.0,1.0
3131a410,0.5453125238418579,0.612500011920929,4.098871946334839,True,,,1.0,7b9efdd580244ed18982643a5aa5c731,2022-09-10_13-48-22,1662817702.0,4.098871946334839,30021.0,b430368dd22d,172.17.0.2,4.098871946334839,0.0,1.0,0.0057866573333740234,"34_act1=softsign,act2=softsign,act3=linear,batch_size=512,bi1=random_normal,bi2=truncated_normal,bi3=constant,epochs=20,ki1=orthogonal,ki2=random_normal,ki3=zeros,layer1=0,layer2=0,loss=binary_crossentropy,lr=7.3310,optimizer=adamax,unit1=10,unit2=20",binary_crossentropy,512.0,adamax,7.330950031818951,orthogonal,random_normal,zeros,random_normal,truncated_normal,constant,softsign,softsign,linear,20.0,10.0,20.0,0.0,0.0
37280ecc,0.34687501192092896,0.29374998807907104,17.7130184173584,True,,,1.0,d45eee9181854f5ea5bb07c10cc4a806,2022-09-10_13-48-45,1662817725.0,17.7130184173584,30365.0,b430368dd22d,172.17.0.2,17.7130184173584,0.0,1.0,0.005102634429931641,"35_act1=sigmoid,act2=softmax,act3=softmax,batch_size=16,bi1=glorot_normal,bi2=truncated_normal,bi3=ones,epochs=25,ki1=lecun_normal,ki2=lecun_normal,ki3=he_normal,layer1=1,layer2=2,loss=binary_crossentropy,lr=0.6427,optimizer=rmsprop,unit1=10,unit2=20",binary_crossentropy,16.0,rmsprop,0.6426587419268441,lecun_normal,lecun_normal,he_normal,glorot_normal,truncated_normal,ones,sigmoid,softmax,softmax,25.0,10.0,20.0,1.0,2.0
3c84e106,0.35468751192092896,0.29374998807907104,4.854940891265869,True,,,1.0,a35332c0a5e94ea79399a6d24b3875ad,2022-09-10_13-48-55,1662817735.0,4.854940891265869,31299.0,b430368dd22d,172.17.0.2,4.854940891265869,0.0,1.0,0.005729198455810547,"36_act1=elu,act2=linear,act3=softmax,batch_size=256,bi1=lecun_uniform,bi2=lecun_normal,bi3=truncated_normal,epochs=10,ki1=lecun_uniform,ki2=random_normal,ki3=he_uniform,layer1=0,layer2=1,loss=mean_squared_error,lr=4.2153,optimizer=rmsprop,unit1=40,unit2=40",mean_squared_error,256.0,rmsprop,4.21526298287514,lecun_uniform,random_normal,he_uniform,lecun_uniform,lecun_normal,truncated_normal,elu,linear,softmax,10.0,40.0,40.0,0.0,1.0
4a3b23aa,0.5453125238418579,0.612500011920929,6.109472751617432,True,,,1.0,99d6145a711e45d29492c3b7ebf77327,2022-09-10_13-49-06,1662817746.0,6.109472751617432,31770.0,b430368dd22d,172.17.0.2,6.109472751617432,0.0,1.0,0.00841832160949707,"37_act1=hard_sigmoid,act2=tanh,act3=elu,batch_size=64,bi1=glorot_normal,bi2=lecun_uniform,bi3=zeros,epochs=20,ki1=random_normal,ki2=random_normal,ki3=truncated_normal,layer1=1,layer2=2,loss=hinge,lr=7.3816,optimizer=adagrad,unit1=20,unit2=40",hinge,64.0,adagrad,7.381623896702862,random_normal,random_normal,truncated_normal,glorot_normal,lecun_uniform,zeros,hard_sigmoid,tanh,elu,20.0,20.0,40.0,1.0,2.0
5031447e,0.2671875059604645,0.26875001192092896,15.119961977005005,True,,,1.0,fa16fe9882444502ad58362530bcadcb,2022-09-10_13-49-26,1662817766.0,15.119961977005005,32240.0,b430368dd22d,172.17.0.2,15.119961977005005,0.0,1.0,0.005081653594970703,"38_act1=linear,act2=softsign,act3=linear,batch_size=16,bi1=zeros,bi2=he_normal,bi3=ones,epochs=25,ki1=random_normal,ki2=glorot_uniform,ki3=lecun_normal,layer1=1,layer2=1,loss=binary_crossentropy,lr=1.0729,optimizer=adamax,unit1=20,unit2=40",binary_crossentropy,16.0,adamax,1.0729331764336456,random_normal,glorot_uniform,lecun_normal,zeros,he_normal,ones,linear,softsign,linear,25.0,20.0,40.0,1.0,1.0
56c02dfa,0.40156251192092896,0.34375,4.840243577957153,True,,,1.0,052c2da4011b4d82a65727e56f2ee84a,2022-09-10_13-49-36,1662817776.0,4.840243577957153,32949.0,b430368dd22d,172.17.0.2,4.840243577957153,0.0,1.0,0.0051670074462890625,"39_act1=hard_sigmoid,act2=softsign,act3=softplus,batch_size=128,bi1=ones,bi2=he_normal,bi3=lecun_normal,epochs=10,ki1=lecun_uniform,ki2=he_uniform,ki3=constant,layer1=2,layer2=0,loss=squared_hinge,lr=6.6339,optimizer=sgd,unit1=10,unit2=40",squared_hinge,128.0,sgd,6.633892575191238,lecun_uniform,he_uniform,constant,ones,he_normal,lecun_normal,hard_sigmoid,softsign,softplus,10.0,10.0,40.0,2.0,0.0
62ac333e,,,,,,,,947355dad3474bc4bc6bb08944289377,2022-09-10_13-49-41,1662817781.0,,33404.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,adagrad,1.7735363848003523,lecun_uniform,random_normal,truncated_normal,random_normal,he_uniform,he_normal,sigmoid,elu,exponential,48.0,40.0,10.0,0.0,2.0
68a238d8,0.8374999761581421,0.7749999761581421,6.013025760650635,True,,,1.0,cb773e290d704889a514936ffc726c5b,2022-09-10_13-49-55,1662817795.0,6.013025760650635,33822.0,b430368dd22d,172.17.0.2,6.013025760650635,0.0,1.0,0.004933595657348633,"41_act1=tanh,act2=tanh,act3=softmax,batch_size=128,bi1=he_normal,bi2=constant,bi3=lecun_normal,epochs=25,ki1=zeros,ki2=truncated_normal,ki3=glorot_uniform,layer1=1,layer2=2,loss=kullback_leibler_divergence,lr=1.0498,optimizer=sgd,unit1=10,unit2=40",kullback_leibler_divergence,128.0,sgd,1.0498219623285945,zeros,truncated_normal,glorot_uniform,he_normal,constant,lecun_normal,tanh,tanh,softmax,25.0,10.0,40.0,1.0,2.0
6d673fee,,,,,,,,1f0458ffe6464d098c1772a7e01e16c0,2022-09-10_13-50-00,1662817800.0,,34279.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adamax,8.49509061742568,lecun_uniform,random_uniform,he_normal,random_uniform,he_uniform,random_uniform,selu,softplus,hard_sigmoid,20.0,10.0,20.0,2.0,2.0
73f5a364,,,,,,,,d4aedca9fd844faa950eda02f2df972e,2022-09-10_13-50-08,1662817808.0,,34706.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,32.0,adadelta,2.746320327438665,orthogonal,orthogonal,lecun_uniform,orthogonal,lecun_normal,random_uniform,tanh,sigmoid,softplus,20.0,40.0,20.0,2.0,1.0
78ba7e4c,,,,,,,,47ffaf6b59b945e787f1c0dfca083cc1,2022-09-10_13-50-16,1662817816.0,,35122.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,20.0,adadelta,8.989386648398105,lecun_normal,lecun_uniform,lecun_uniform,glorot_uniform,lecun_uniform,glorot_uniform,softmax,exponential,elu,10.0,10.0,10.0,1.0,2.0
7d7f9a16,,,,,,,,f358e03097334459add2616749cae106,2022-09-10_13-50-23,1662817823.0,,35499.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,256.0,adam,9.208786352516512,random_normal,random_normal,constant,zeros,he_normal,orthogonal,tanh,selu,relu,15.0,10.0,20.0,2.0,1.0
81abf33c,0.5453125238418579,0.612500011920929,13.022419452667236,True,,,1.0,2c850490f8f7488fb5265bf2546d65d3,2022-09-10_13-50-45,1662817845.0,13.022419452667236,35968.0,b430368dd22d,172.17.0.2,13.022419452667236,0.0,1.0,0.005692720413208008,"46_act1=linear,act2=softmax,act3=relu,batch_size=16,bi1=he_uniform,bi2=random_normal,bi3=ones,epochs=12,ki1=he_normal,ki2=glorot_normal,ki3=he_uniform,layer1=1,layer2=2,loss=hinge,lr=9.9801,optimizer=nadam,unit1=40,unit2=10",hinge,16.0,nadam,9.980073505060167,he_normal,glorot_normal,he_uniform,he_uniform,random_normal,ones,linear,softmax,relu,12.0,40.0,10.0,1.0,2.0
87099ab4,0.5453125238418579,0.612500011920929,5.2137556076049805,True,,,1.0,78ff58c850c943f091d41de978d289c6,2022-09-10_13-50-55,1662817855.0,5.2137556076049805,36671.0,b430368dd22d,172.17.0.2,5.2137556076049805,0.0,1.0,0.0052568912506103516,"47_act1=softplus,act2=linear,act3=softsign,batch_size=64,bi1=he_normal,bi2=constant,bi3=lecun_normal,epochs=8,ki1=lecun_uniform,ki2=lecun_normal,ki3=glorot_uniform,layer1=1,layer2=2,loss=mean_squared_error,lr=9.1138,optimizer=adam,unit1=40,unit2=10",mean_squared_error,64.0,adam,9.113806737934581,lecun_uniform,lecun_normal,glorot_uniform,he_normal,constant,lecun_normal,softplus,linear,softsign,8.0,40.0,10.0,1.0,2.0
91c3df1e,0.6000000238418579,0.550000011920929,6.456975698471069,True,,,1.0,bc233aa021fa4d3dad3cb8bfcb1bc538,2022-09-10_13-51-06,1662817866.0,6.456975698471069,36980.0,b430368dd22d,172.17.0.2,6.456975698471069,0.0,1.0,0.005521059036254883,"48_act1=softsign,act2=softmax,act3=softmax,batch_size=128,bi1=glorot_uniform,bi2=constant,bi3=truncated_normal,epochs=39,ki1=glorot_normal,ki2=glorot_normal,ki3=ones,layer1=2,layer2=1,loss=poisson,lr=2.3150,optimizer=adadelta,unit1=20,unit2=40",poisson,128.0,adadelta,2.315048968721232,glorot_normal,glorot_normal,ones,glorot_uniform,constant,truncated_normal,softsign,softmax,softmax,39.0,20.0,40.0,2.0,1.0
97ba1cee,0.5453125238418579,0.612500011920929,10.545493364334106,True,,,1.0,91f7542529f843188d5c227591d50501,2022-09-10_13-51-23,1662817883.0,10.545493364334106,37452.0,b430368dd22d,172.17.0.2,10.545493364334106,0.0,1.0,0.005390167236328125,"49_act1=softmax,act2=sigmoid,act3=relu,batch_size=32,bi1=truncated_normal,bi2=glorot_normal,bi3=he_normal,epochs=20,ki1=lecun_uniform,ki2=truncated_normal,ki3=glorot_uniform,layer1=1,layer2=0,loss=hinge,lr=6.2644,optimizer=nadam,unit1=40,unit2=40",hinge,32.0,nadam,6.264384932603712,lecun_uniform,truncated_normal,glorot_uniform,truncated_normal,glorot_normal,he_normal,softmax,sigmoid,relu,20.0,40.0,40.0,1.0,0.0
9ee1c7a6,,,,,,,,ce8a0de341744737ac7195afe1db8ccd,2022-09-10_13-51-28,1662817888.0,,38133.0,b430368dd22d,172.17.0.2,,,,,,poisson,32.0,rmsprop,8.207929595681815,glorot_normal,constant,lecun_uniform,orthogonal,orthogonal,he_uniform,softmax,sigmoid,tanh,39.0,40.0,10.0,0.0,1.0
a86b5a4e,0.34687501192092896,0.29374998807907104,5.641573190689087,True,,,1.0,b91419dc78434bbe93b387cc6a679564,2022-09-10_13-51-42,1662817902.0,5.641573190689087,38548.0,b430368dd22d,172.17.0.2,5.641573190689087,0.0,1.0,0.004750967025756836,"51_act1=tanh,act2=selu,act3=exponential,batch_size=128,bi1=truncated_normal,bi2=he_normal,bi3=he_normal,epochs=25,ki1=truncated_normal,ki2=ones,ki3=ones,layer1=1,layer2=0,loss=mean_absolute_percentage_error,lr=0.7205,optimizer=nadam,unit1=40,unit2=20",mean_absolute_percentage_error,128.0,nadam,0.7204687317465363,truncated_normal,ones,ones,truncated_normal,he_normal,he_normal,tanh,selu,exponential,25.0,40.0,20.0,1.0,0.0
ad301f1a,0.5453125238418579,0.612500011920929,5.519519090652466,True,,,1.0,fcd696ec1ce7430097348aed20201de0,2022-09-10_13-51-53,1662817913.0,5.519519090652466,39005.0,b430368dd22d,172.17.0.2,5.519519090652466,0.0,1.0,0.005058765411376953,"52_act1=softmax,act2=sigmoid,act3=softplus,batch_size=128,bi1=random_normal,bi2=ones,bi3=random_uniform,epochs=39,ki1=ones,ki2=lecun_normal,ki3=random_uniform,layer1=1,layer2=0,loss=logcosh,lr=6.8782,optimizer=adam,unit1=10,unit2=40",logcosh,128.0,adam,6.878185387727899,ones,lecun_normal,random_uniform,random_normal,ones,random_uniform,softmax,sigmoid,softplus,39.0,10.0,40.0,1.0,0.0
b3bedd3a,0.3421874940395355,0.29374998807907104,5.955796957015991,True,,,1.0,b829aee9e7cb456ab926d4fb650da11e,2022-09-10_13-52-04,1662817924.0,5.955796957015991,39469.0,b430368dd22d,172.17.0.2,5.955796957015991,0.0,1.0,0.005286216735839844,"53_act1=softmax,act2=exponential,act3=relu,batch_size=64,bi1=lecun_uniform,bi2=lecun_uniform,bi3=ones,epochs=10,ki1=orthogonal,ki2=zeros,ki3=zeros,layer1=2,layer2=0,loss=kullback_leibler_divergence,lr=9.1691,optimizer=nadam,unit1=40,unit2=40",kullback_leibler_divergence,64.0,nadam,9.16909600881636,orthogonal,zeros,zeros,lecun_uniform,lecun_uniform,ones,softmax,exponential,relu,10.0,40.0,40.0,2.0,0.0
ba4de84e,0.5453125238418579,0.612500011920929,4.940004587173462,True,,,1.0,e03f7d0e12fa4385a7bc930b2755cf64,2022-09-10_13-52-14,1662817934.0,4.940004587173462,40104.0,b430368dd22d,172.17.0.2,4.940004587173462,0.0,1.0,0.005010366439819336,"54_act1=hard_sigmoid,act2=elu,act3=relu,batch_size=256,bi1=glorot_uniform,bi2=constant,bi3=he_normal,epochs=15,ki1=he_normal,ki2=zeros,ki3=random_uniform,layer1=2,layer2=0,loss=mean_absolute_error,lr=0.0526,optimizer=adam,unit1=10,unit2=10",mean_absolute_error,256.0,adam,0.05262445025597916,he_normal,zeros,random_uniform,glorot_uniform,constant,he_normal,hard_sigmoid,elu,relu,15.0,10.0,10.0,2.0,0.0
c0dc2fe0,0.5453125238418579,0.612500011920929,6.128441333770752,True,,,1.0,aa2b84320e4c4f619c0f0047b556b644,2022-09-10_13-52-25,1662817945.0,6.128441333770752,40560.0,b430368dd22d,172.17.0.2,6.128441333770752,0.0,1.0,0.0051386356353759766,"55_act1=sigmoid,act2=softsign,act3=elu,batch_size=32,bi1=lecun_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=10,ki1=truncated_normal,ki2=glorot_normal,ki3=glorot_normal,layer1=1,layer2=2,loss=mean_squared_logarithmic_error,lr=8.7680,optimizer=adam,unit1=40,unit2=20",mean_squared_logarithmic_error,32.0,adam,8.768025635741056,truncated_normal,glorot_normal,glorot_normal,lecun_uniform,glorot_uniform,glorot_uniform,sigmoid,softsign,elu,10.0,40.0,20.0,1.0,2.0
c6d1f754,0.10781250149011612,0.09375,6.5321221351623535,True,,,1.0,9c1f5f0934544b4abf4bdcc9627e8521,2022-09-10_13-52-37,1662817957.0,6.5321221351623535,379.0,b430368dd22d,172.17.0.2,6.5321221351623535,0.0,1.0,0.005087137222290039,"56_act1=exponential,act2=softmax,act3=exponential,batch_size=64,bi1=he_uniform,bi2=zeros,bi3=random_uniform,epochs=20,ki1=constant,ki2=zeros,ki3=random_normal,layer1=0,layer2=2,loss=kullback_leibler_divergence,lr=9.1072,optimizer=rmsprop,unit1=20,unit2=10",kullback_leibler_divergence,64.0,rmsprop,9.107175687009477,constant,zeros,random_normal,he_uniform,zeros,random_uniform,exponential,softmax,exponential,20.0,20.0,10.0,0.0,2.0
cd60ca6e,0.5453125238418579,0.612500011920929,6.9068357944488525,True,,,1.0,c10028a746404eea88b7e9a36f4bfec3,2022-09-10_13-52-49,1662817969.0,6.9068357944488525,871.0,b430368dd22d,172.17.0.2,6.9068357944488525,0.0,1.0,0.004759788513183594,"57_act1=softsign,act2=elu,act3=tanh,batch_size=64,bi1=glorot_normal,bi2=he_uniform,bi3=he_uniform,epochs=15,ki1=glorot_uniform,ki2=random_uniform,ki3=he_uniform,layer1=2,layer2=2,loss=logcosh,lr=8.7254,optimizer=rmsprop,unit1=40,unit2=10",logcosh,64.0,rmsprop,8.725394371850447,glorot_uniform,random_uniform,he_uniform,glorot_normal,he_uniform,he_uniform,softsign,elu,tanh,15.0,40.0,10.0,2.0,2.0
d488e25e,0.28437501192092896,0.20624999701976776,4.478144884109497,True,,,1.0,0c2e9294ec744089b6018573de81e58a,2022-09-10_13-52-58,1662817978.0,4.478144884109497,1431.0,b430368dd22d,172.17.0.2,4.478144884109497,0.0,1.0,0.005472421646118164,"58_act1=softmax,act2=selu,act3=hard_sigmoid,batch_size=512,bi1=constant,bi2=lecun_normal,bi3=random_normal,epochs=12,ki1=he_normal,ki2=lecun_normal,ki3=truncated_normal,layer1=2,layer2=0,loss=mean_absolute_error,lr=7.1326,optimizer=rmsprop,unit1=40,unit2=20",mean_absolute_error,512.0,rmsprop,7.132621594721488,he_normal,lecun_normal,truncated_normal,constant,lecun_normal,random_normal,softmax,selu,hard_sigmoid,12.0,40.0,20.0,2.0,0.0
dbafd268,0.10781250149011612,0.09375,10.391655445098877,True,,,1.0,b13b2cb5173a4b758dca344a82c9ccbd,2022-09-10_13-53-14,1662817994.0,10.391655445098877,1881.0,b430368dd22d,172.17.0.2,10.391655445098877,0.0,1.0,0.004823207855224609,"59_act1=hard_sigmoid,act2=softsign,act3=softplus,batch_size=20,bi1=truncated_normal,bi2=truncated_normal,bi3=lecun_normal,epochs=20,ki1=random_normal,ki2=he_uniform,ki3=lecun_normal,layer1=2,layer2=0,loss=categorical_hinge,lr=5.1121,optimizer=sgd,unit1=20,unit2=20",categorical_hinge,20.0,sgd,5.112081665217264,random_normal,he_uniform,lecun_normal,truncated_normal,truncated_normal,lecun_normal,hard_sigmoid,softsign,softplus,20.0,20.0,20.0,2.0,0.0
e1a5bd68,0.5140625238418579,0.44999998807907104,22.521114110946655,True,,,1.0,40b3d921242c4d6f872a7fbebc07aff6,2022-09-10_13-53-43,1662818023.0,22.521114110946655,2468.0,b430368dd22d,172.17.0.2,22.521114110946655,0.0,1.0,0.005421161651611328,"60_act1=tanh,act2=relu,act3=linear,batch_size=16,bi1=lecun_uniform,bi2=zeros,bi3=glorot_normal,epochs=48,ki1=constant,ki2=lecun_normal,ki3=lecun_uniform,layer1=1,layer2=1,loss=mean_squared_error,lr=0.2377,optimizer=adadelta,unit1=10,unit2=10",mean_squared_error,16.0,adadelta,0.23769459803629028,constant,lecun_normal,lecun_uniform,lecun_uniform,zeros,glorot_normal,tanh,relu,linear,48.0,10.0,10.0,1.0,1.0
eb2f3a1c,0.5453125238418579,0.612500011920929,3.9348526000976562,True,,,1.0,d60cc66aa9d345e6b0b683deff47551b,2022-09-10_13-53-52,1662818032.0,3.9348526000976562,3565.0,b430368dd22d,172.17.0.2,3.9348526000976562,0.0,1.0,0.0051174163818359375,"61_act1=elu,act2=exponential,act3=sigmoid,batch_size=128,bi1=truncated_normal,bi2=glorot_uniform,bi3=truncated_normal,epochs=15,ki1=orthogonal,ki2=zeros,ki3=he_uniform,layer1=2,layer2=1,loss=binary_crossentropy,lr=1.2145,optimizer=adam,unit1=40,unit2=40",binary_crossentropy,128.0,adam,1.214462346201788,orthogonal,zeros,he_uniform,truncated_normal,glorot_uniform,truncated_normal,elu,exponential,sigmoid,15.0,40.0,40.0,2.0,1.0
fbe02f42,,,,,,,,7129a6752b2944b2b3e0c5fec121ccab,2022-09-10_13-53-57,1662818037.0,,4036.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adamax,9.344589894774652,ones,random_uniform,lecun_uniform,glorot_normal,glorot_uniform,zeros,exponential,softplus,hard_sigmoid,15.0,20.0,10.0,1.0,1.0
013e8538,,,,,,,,e8b6b82c7e6c4191881200ab6f90d6f4,2022-09-10_13-54-06,1662818046.0,,4465.0,b430368dd22d,172.17.0.2,,,,,,poisson,64.0,nadam,7.090978030500301,orthogonal,glorot_normal,random_uniform,orthogonal,constant,orthogonal,tanh,softsign,exponential,39.0,40.0,20.0,1.0,2.0
069b7a18,,,,,,,,9e05f951bbb94eaea1ed6ff273e4f78b,2022-09-10_13-54-14,1662818054.0,,4888.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,adagrad,6.339845448930221,zeros,he_normal,zeros,orthogonal,truncated_normal,zeros,tanh,selu,softsign,25.0,40.0,40.0,1.0,1.0
0b607940,0.09375,0.06875000149011612,9.195409774780273,True,,,1.0,6380c8eb61704d5dac1f8b1b1f467be7,2022-09-10_13-54-31,1662818071.0,9.195409774780273,5261.0,b430368dd22d,172.17.0.2,9.195409774780273,0.0,1.0,0.0053560733795166016,"65_act1=elu,act2=softmax,act3=relu,batch_size=20,bi1=he_uniform,bi2=constant,bi3=random_uniform,epochs=12,ki1=glorot_uniform,ki2=he_uniform,ki3=truncated_normal,layer1=2,layer2=1,loss=binary_crossentropy,lr=7.9029,optimizer=adam,unit1=10,unit2=20",binary_crossentropy,20.0,adam,7.902939742303288,glorot_uniform,he_uniform,truncated_normal,he_uniform,constant,random_uniform,elu,softmax,relu,12.0,10.0,20.0,2.0,1.0
1024f848,0.2593750059604645,0.26249998807907104,6.091300010681152,True,,,1.0,49a6e6e00afd472e893d0c0332417d55,2022-09-10_13-54-42,1662818082.0,6.091300010681152,5801.0,b430368dd22d,172.17.0.2,6.091300010681152,0.0,1.0,0.0058135986328125,"66_act1=elu,act2=sigmoid,act3=elu,batch_size=32,bi1=glorot_uniform,bi2=random_uniform,bi3=ones,epochs=12,ki1=he_uniform,ki2=glorot_uniform,ki3=constant,layer1=0,layer2=1,loss=mean_squared_logarithmic_error,lr=8.0969,optimizer=sgd,unit1=10,unit2=10",mean_squared_logarithmic_error,32.0,sgd,8.09691697671984,he_uniform,glorot_uniform,constant,glorot_uniform,random_uniform,ones,elu,sigmoid,elu,12.0,10.0,10.0,0.0,1.0
187dc470,0.5453125238418579,0.612500011920929,21.581822872161865,True,,,1.0,e40731a1af7c47368385d0ebc969bf74,2022-09-10_13-55-09,1662818109.0,21.581822872161865,6281.0,b430368dd22d,172.17.0.2,21.581822872161865,0.0,1.0,0.005235910415649414,"67_act1=sigmoid,act2=hard_sigmoid,act3=sigmoid,batch_size=16,bi1=constant,bi2=random_uniform,bi3=glorot_uniform,epochs=39,ki1=he_normal,ki2=orthogonal,ki3=lecun_normal,layer1=0,layer2=1,loss=categorical_hinge,lr=0.8710,optimizer=rmsprop,unit1=20,unit2=10",categorical_hinge,16.0,rmsprop,0.8709822953724145,he_normal,orthogonal,lecun_normal,constant,random_uniform,glorot_uniform,sigmoid,hard_sigmoid,sigmoid,39.0,20.0,10.0,0.0,1.0
1f0c392a,0.5406249761581421,0.5,10.73241925239563,True,,,1.0,dc0173f42a574aff8a2eceb47faa942a,2022-09-10_13-55-25,1662818125.0,10.73241925239563,7357.0,b430368dd22d,172.17.0.2,10.73241925239563,0.0,1.0,0.004839658737182617,"68_act1=tanh,act2=softplus,act3=sigmoid,batch_size=32,bi1=ones,bi2=truncated_normal,bi3=zeros,epochs=31,ki1=random_uniform,ki2=glorot_normal,ki3=glorot_uniform,layer1=1,layer2=1,loss=categorical_crossentropy,lr=3.1327,optimizer=adadelta,unit1=20,unit2=20",categorical_crossentropy,32.0,adadelta,3.1327021650291726,random_uniform,glorot_normal,glorot_uniform,ones,truncated_normal,zeros,tanh,softplus,sigmoid,31.0,20.0,20.0,1.0,1.0
2f24ff86,0.5453125238418579,0.612500011920929,4.150470018386841,True,,,1.0,d340d0d8fadf4dab846bdfdf937db0d5,2022-09-10_13-55-34,1662818134.0,4.150470018386841,8622.0,b430368dd22d,172.17.0.2,4.150470018386841,0.0,1.0,0.0053446292877197266,"69_act1=linear,act2=sigmoid,act3=relu,batch_size=512,bi1=lecun_normal,bi2=lecun_uniform,bi3=random_uniform,epochs=39,ki1=glorot_uniform,ki2=constant,ki3=random_uniform,layer1=1,layer2=2,loss=poisson,lr=4.8111,optimizer=sgd,unit1=40,unit2=20",poisson,512.0,sgd,4.81105291284109,glorot_uniform,constant,random_uniform,lecun_normal,lecun_uniform,random_uniform,linear,sigmoid,relu,39.0,40.0,20.0,1.0,2.0
38ae8040,0.543749988079071,0.48750001192092896,6.321674108505249,True,,,1.0,a725cf1e87224b60af7cce3bbff32387,2022-09-10_13-55-45,1662818145.0,6.321674108505249,9060.0,b430368dd22d,172.17.0.2,6.321674108505249,0.0,1.0,0.005170106887817383,"70_act1=elu,act2=selu,act3=softplus,batch_size=64,bi1=random_uniform,bi2=lecun_normal,bi3=truncated_normal,epochs=31,ki1=random_normal,ki2=random_normal,ki3=he_uniform,layer1=1,layer2=0,loss=mean_squared_error,lr=2.9189,optimizer=adadelta,unit1=10,unit2=40",mean_squared_error,64.0,adadelta,2.9188694377375572,random_normal,random_normal,he_uniform,random_uniform,lecun_normal,truncated_normal,elu,selu,softplus,31.0,10.0,40.0,1.0,0.0
3e0ba504,,,,,,,,591ec9dccb4143ff8c4b420f09b8b8f9,2022-09-10_13-55-51,1662818151.0,,9561.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,nadam,0.20776332227896907,random_normal,ones,truncated_normal,ones,zeros,glorot_uniform,softmax,softmax,tanh,31.0,40.0,20.0,0.0,0.0
45331970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
