trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
bd251398,0.0,0.0,29.66148090362549,True,,,1.0,ba97c3d1a8604968b42bc3368ee562f1,2022-09-12_16-41-58,1663000918.0,29.66148090362549,31964.0,b430368dd22d,172.17.0.2,29.66148090362549,0.0,1.0,0.004935026168823242,"1_act1=relu,act2=relu,act3=sigmoid,batch_size=100,bi1=zeros,bi2=zeros,bi3=zeros,epochs=150,ki1=uniform,ki2=uniform,ki3=uniform,layer2=1,loss=binary_crossentropy,lr=0.0100,optimizer=sgd_custom,unit1=50,unit2=50",binary_crossentropy,100.0,sgd_custom,0.01,uniform,uniform,uniform,zeros,zeros,zeros,relu,relu,sigmoid,150.0,50.0,50.0,1.0
bfd75c90,0.0,0.0,58.594632625579834,True,,,1.0,beed7fc43a754e4bb523fdc09af658e4,2022-09-12_16-43-02,1663000982.0,58.594632625579834,32625.0,b430368dd22d,172.17.0.2,58.594632625579834,0.0,1.0,0.004774332046508789,"2_act1=elu,act2=elu,act3=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=68,ki1=zeros,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=25,unit2=25",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,68.0,25.0,25.0,0.0
d4aa5d16,,,,,,,,2ab96bf613a3460381114cf28df4c635,2022-09-12_16-43-06,1663000986.0,,33070.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,relu,83.0,50.0,50.0,1.0
f7ae9ac0,0.0,0.0,111.56811141967773,True,,,1.0,8bae4657dc96489caa394f22de502041,2022-09-12_16-45-05,1663001105.0,111.56811141967773,33249.0,b430368dd22d,172.17.0.2,111.56811141967773,0.0,1.0,0.005478382110595703,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=328,ki1=he_normal,ki2=he_normal,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=100,unit2=25",mean_squared_logarithmic_error,64.0,adagrad,7.5,he_normal,he_normal,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,328.0,100.0,25.0,2.0
fbdbc460,0.0,0.0,18.21276092529297,True,,,1.0,ce5ec8492adb4c9a95dbc0756ef42cb6,2022-09-12_16-45-28,1663001128.0,18.21276092529297,34542.0,b430368dd22d,172.17.0.2,18.21276092529297,0.0,1.0,0.005354166030883789,"5_act1=selu,act2=selu,act3=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=random_normal,epochs=150,ki1=random_normal,ki2=random_normal,ki3=he_normal,layer2=0,loss=sparse_categorical_crossentropy,lr=2.5000,optimizer=adamax,unit1=25,unit2=100",sparse_categorical_crossentropy,256.0,adamax,2.5000007152557373,random_normal,random_normal,he_normal,random_normal,random_normal,random_normal,selu,selu,hard_sigmoid,150.0,25.0,100.0,0.0
4101a884,0.0,0.0,30.33945369720459,True,,,1.0,1f0087f8a4e049b39fd953569c8e8a39,2022-09-12_16-46-03,1663001163.0,30.33945369720459,35193.0,b430368dd22d,172.17.0.2,30.33945369720459,0.0,1.0,0.0055391788482666016,"6_act1=exponential,act2=softsign,act3=softsign,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=182,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,layer2=1,loss=squared_hinge,lr=3.7500,optimizer=nadam,unit1=50,unit2=100",squared_hinge,256.0,nadam,3.750000476837158,truncated_normal,constant,truncated_normal,he_normal,he_normal,glorot_normal,exponential,softsign,softsign,182.0,50.0,100.0,1.0
4eb79010,0.0,0.0,64.56476783752441,True,,,1.0,f0e38920e7284c4796229b462977f4ab,2022-09-12_16-47-12,1663001232.0,64.56476783752441,35954.0,b430368dd22d,172.17.0.2,64.56476783752441,0.0,1.0,0.005293369293212891,"7_act1=softsign,act2=exponential,act3=exponential,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=101,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,layer2=2,loss=binary_crossentropy,lr=8.7500,optimizer=adadelta,unit1=100,unit2=50",binary_crossentropy,32.0,adadelta,8.75,lecun_normal,glorot_normal,lecun_normal,random_uniform,random_uniform,constant,softsign,exponential,exponential,101.0,100.0,50.0,2.0
639487fe,0.0,0.0,12.093195676803589,True,,,1.0,6a4087d8b1c94650823000215a71ff04,2022-09-12_16-47-28,1663001248.0,12.093195676803589,36492.0,b430368dd22d,172.17.0.2,12.093195676803589,0.0,1.0,0.004942417144775391,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=512,bi1=constant,bi2=constant,bi3=random_uniform,epochs=123,ki1=glorot_normal,ki2=lecun_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=50,unit2=50",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,lecun_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,123.0,50.0,50.0,1.0
8cb6651c,0.0,0.0,81.24655199050903,True,,,1.0,6e59082e8daa47bcb4376c1651a1e14e,2022-09-12_16-48-55,1663001335.0,81.24655199050903,37059.0,b430368dd22d,172.17.0.2,81.24655199050903,0.0,1.0,0.005003452301025391,"9_act1=tanh,act2=softmax,act3=tanh,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=269,ki1=constant,ki2=truncated_normal,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=25,unit2=25",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,truncated_normal,glorot_normal,glorot_normal,glorot_normal,he_normal,tanh,softmax,tanh,269.0,25.0,25.0,0.0
96d9e78a,0.0,0.0,51.19771599769592,True,,,1.0,46ee890c603140b788d65becf1f242f9,2022-09-12_16-49-51,1663001391.0,51.19771599769592,38115.0,b430368dd22d,172.17.0.2,51.19771599769592,0.0,1.0,0.0049669742584228516,"10_act1=sigmoid,act2=softmax,act3=exponential,batch_size=100,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=221,ki1=lecun_uniform,ki2=random_uniform,ki3=orthogonal,layer2=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=100,unit2=100",squared_hinge,100.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,orthogonal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,221.0,100.0,100.0,2.0
ca1d3782,0.0,0.0,19.85895085334778,True,,,1.0,3427b41707e544a7aada502e308628cb,2022-09-12_16-50-15,1663001415.0,19.85895085334778,39003.0,b430368dd22d,172.17.0.2,19.85895085334778,0.0,1.0,0.005019187927246094,"11_act1=selu,act2=tanh,act3=softsign,batch_size=128,bi1=truncated_normal,bi2=truncated_normal,bi3=he_normal,epochs=83,ki1=ones,ki2=lecun_normal,ki3=he_uniform,layer2=1,loss=binary_crossentropy,lr=6.8750,optimizer=sgd_custom,unit1=50,unit2=50",binary_crossentropy,128.0,sgd_custom,6.875000476837158,ones,lecun_normal,he_uniform,truncated_normal,truncated_normal,he_normal,selu,tanh,softsign,83.0,50.0,50.0,1.0
eb7f6652,0.0,0.0,19.485479593276978,True,,,1.0,3eac44715cf047e9b136ede3ba27f086,2022-09-12_16-50-40,1663001440.0,19.485479593276978,39494.0,b430368dd22d,172.17.0.2,19.485479593276978,0.0,1.0,0.004859447479248047,"12_act1=softsign,act2=hard_sigmoid,act3=sigmoid,batch_size=256,bi1=constant,bi2=constant,bi3=lecun_uniform,epochs=150,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,layer2=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=25,unit2=50",mean_absolute_error,256.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,softsign,hard_sigmoid,sigmoid,150.0,25.0,50.0,0.0
fa674306,0.0,0.0,170.90278553962708,True,,,1.0,72f5188432eb4943a1e38cb7e59185dc,2022-09-12_16-53-36,1663001616.0,170.90278553962708,40190.0,b430368dd22d,172.17.0.2,170.90278553962708,0.0,1.0,0.004817962646484375,"13_act1=exponential,act2=softplus,act3=selu,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,epochs=328,ki1=lecun_normal,ki2=ones,ki3=glorot_uniform,layer2=1,loss=logcosh,lr=4.3750,optimizer=adamax,unit1=50,unit2=25",logcosh,32.0,adamax,4.375000476837158,lecun_normal,ones,glorot_uniform,glorot_normal,glorot_normal,ones,exponential,softplus,selu,328.0,50.0,25.0,1.0
094de9d8,,,,,,,,e02ef803f861421985884fa20761ccad,2022-09-12_16-53-41,1663001621.0,,843.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,64.0,adam,3.1250007152557373,he_uniform,orthogonal,ones,ones,ones,lecun_normal,softplus,softsign,tanh,328.0,50.0,25.0,1.0
7238caee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
