trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
5f6baaa4,0.09712500125169754,0.1014999970793724,254.38564682006836,True,,,1.0,6b8ad591b2454491a0d31163a3461a0e,2022-09-19_14-04-28,1663596268.0,254.38564682006836,11484.0,b430368dd22d,172.17.0.2,254.38564682006836,0.0,1.0,0.005853891372680664,"1_act1=None,act2=None,batch_size=10,bi1=RandomNormal,bi2=RandomNormal,epochs=30,ki1=RandomNormal,ki2=RandomNormal,loss=mean_squared_error,lr=3.0000,optimizer=sgd,unit1=30",mean_squared_error,10.0,sgd,3.0,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fa5616f56a0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fa5616f5a60>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fa5616f5be0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fa5616f5a30>,,,30.0,30.0
62212670,0.09712500125169754,0.1014999970793724,250.41869139671326,True,,,1.0,29ab5d6627d745c8a199e3c37c211478,2022-09-19_14-08-43,1663596523.0,250.41869139671326,20816.0,b430368dd22d,172.17.0.2,250.41869139671326,0.0,1.0,0.004912853240966797,"2_act1=exponential,act2=selu,batch_size=10,bi1=he_normal,bi2=he_normal,epochs=23,ki1=zeros,ki2=glorot_uniform,loss=hinge,lr=7.0478,optimizer=adamax,unit1=30",hinge,10.0,adamax,7.04781620304244,zeros,glorot_uniform,he_normal,he_normal,exponential,selu,23.0,30.0
f9d42f80,0.09712500125169754,0.1014999970793724,130.3167519569397,True,,,1.0,e5f6d904387c4472a95779837c037061,2022-09-19_14-10-57,1663596657.0,130.3167519569397,30825.0,b430368dd22d,172.17.0.2,130.3167519569397,0.0,1.0,0.005270481109619141,"3_act1=exponential,act2=linear,batch_size=32,bi1=ones,bi2=glorot_normal,epochs=42,ki1=glorot_uniform,ki2=truncated_normal,loss=mean_squared_error,lr=1.8049,optimizer=adamax,unit1=60",mean_squared_error,32.0,adamax,1.8049234652711026,glorot_uniform,truncated_normal,ones,glorot_normal,exponential,linear,42.0,60.0
91d9c254,0.10237500071525574,0.10649999976158142,17.097190141677856,True,,,1.0,e7f7fd17b61a4cf29a2dab9518ddd6e9,2022-09-19_14-11-20,1663596680.0,17.097190141677856,36773.0,b430368dd22d,172.17.0.2,17.097190141677856,0.0,1.0,0.004889011383056641,"4_act1=softplus,act2=linear,batch_size=512,bi1=random_uniform,bi2=glorot_uniform,epochs=37,ki1=random_normal,ki2=random_uniform,loss=binary_crossentropy,lr=2.0319,optimizer=adagrad,unit1=60",binary_crossentropy,512.0,adagrad,2.0319453330389043,random_normal,random_uniform,random_uniform,glorot_uniform,softplus,linear,37.0,60.0
e255b256,0.09712500125169754,0.1014999970793724,24.145477533340454,True,,,1.0,d1daab88ab7e47c295cba59024d91ced,2022-09-19_14-11-49,1663596709.0,24.145477533340454,37663.0,b430368dd22d,172.17.0.2,24.145477533340454,0.0,1.0,0.005701780319213867,"5_act1=None,act2=selu,batch_size=256,bi1=glorot_normal,bi2=random_uniform,epochs=37,ki1=zeros,ki2=truncated_normal,loss=mean_absolute_percentage_error,lr=6.2774,optimizer=sgd,unit1=15",mean_absolute_percentage_error,256.0,sgd,6.277405913770965,zeros,truncated_normal,glorot_normal,random_uniform,,selu,37.0,15.0
ef72cf96,0.9112499952316284,0.9110000133514404,39.15810585021973,True,,,1.0,0c39cd10e5ac4789bb65831af0c8480a,2022-09-19_14-12-33,1663596753.0,39.15810585021973,38838.0,b430368dd22d,172.17.0.2,39.15810585021973,0.0,1.0,0.005176544189453125,"6_act1=softsign,act2=softsign,batch_size=64,bi1=truncated_normal,bi2=ones,epochs=18,ki1=glorot_normal,ki2=he_uniform,loss=mean_absolute_error,lr=0.7413,optimizer=adadelta,unit1=60",mean_absolute_error,64.0,adadelta,0.7412512651738196,glorot_normal,he_uniform,truncated_normal,ones,softsign,softsign,18.0,60.0
00bcc072,0.09712500125169754,0.1014999970793724,177.36466193199158,True,,,1.0,8351926811434eeda0035d9549350cd2,2022-09-19_14-15-35,1663596935.0,177.36466193199158,40870.0,b430368dd22d,172.17.0.2,177.36466193199158,0.0,1.0,0.005239725112915039,"7_act1=linear,act2=softmax,batch_size=10,bi1=lecun_normal,bi2=glorot_uniform,epochs=18,ki1=RandomNormal,ki2=RandomNormal,loss=categorical_crossentropy,lr=0.8653,optimizer=sgd,unit1=15",categorical_crossentropy,10.0,sgd,0.86525845735897,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fa561991100>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fa5619918b0>,lecun_normal,glorot_uniform,linear,softmax,18.0,15.0
1af7c720,0.17949999868869781,0.1679999977350235,120.42721629142761,True,,,1.0,46d61bad9122431399f7d734c88d5295,2022-09-19_14-17-40,1663597060.0,120.42721629142761,6775.0,b430368dd22d,172.17.0.2,120.42721629142761,0.0,1.0,0.004923105239868164,"8_act1=None,act2=softsign,batch_size=32,bi1=zeros,bi2=zeros,epochs=33,ki1=truncated_normal,ki2=lecun_uniform,loss=categorical_crossentropy,lr=6.3531,optimizer=adadelta,unit1=60",categorical_crossentropy,32.0,adadelta,6.353141171672641,truncated_normal,lecun_uniform,zeros,zeros,,softsign,33.0,60.0
8778e06e,0.09712500125169754,0.1014999970793724,73.23895025253296,True,,,1.0,a212313e5c9a4826961e9f4390c4f194,2022-09-19_14-18-59,1663597139.0,73.23895025253296,10738.0,b430368dd22d,172.17.0.2,73.23895025253296,0.0,1.0,0.005377769470214844,"9_act1=elu,act2=hard_sigmoid,batch_size=64,bi1=glorot_normal,bi2=he_normal,epochs=33,ki1=he_uniform,ki2=ones,loss=mean_absolute_error,lr=7.6069,optimizer=adadelta,unit1=60",mean_absolute_error,64.0,adadelta,7.606866510672802,he_uniform,ones,glorot_normal,he_normal,elu,hard_sigmoid,33.0,60.0
d577778a,,,,,,,,a34a36b2120c4debbdcb1d6bdfaed81a,2022-09-19_14-19-05,1663597145.0,,13183.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,nadam,7.354002815843117,ones,random_normal,lecun_uniform,constant,linear,softplus,33.0,60.0
