trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
1d5c9cfc,0.012500000186264515,0.05000000074505806,8.436296939849854,True,,,1.0,04e336cbf4dd4b7ab268bcc36956f354,2022-09-11_16-31-11,1662913871.0,8.436296939849854,26237.0,b430368dd22d,172.17.0.2,8.436296939849854,0.0,1.0,0.004984855651855469,"1_act1=relu,act2=relu,act3=None,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=20,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=mean_squared_error,lr=0.0100,optimizer=sgd,unit1=200,unit2=45",mean_squared_error,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,,20.0,200.0,45.0,1.0
204e0798,0.0,0.05000000074505806,38.71388530731201,True,,,1.0,b7f07541a3214a7797cb1437c3643a52,2022-09-11_16-31-55,1662913915.0,38.71388530731201,26539.0,b430368dd22d,172.17.0.2,38.71388530731201,0.0,1.0,0.005471467971801758,"2_act1=elu,act2=elu,act3=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=32,ki1=zeros,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=100,unit2=22",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,32.0,100.0,22.0,0.0
25f2ca80,,,,,,,,30c4953632244c63932c302fe9320c18,2022-09-11_16-32-00,1662913920.0,,27090.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,tanh,12.0,200.0,45.0,1.0
402d3c00,0.0,0.05000000074505806,18.721340656280518,True,,,1.0,1a12f93015334d4885b73d59b2843ba2,2022-09-11_16-32-27,1662913947.0,18.721340656280518,27344.0,b430368dd22d,172.17.0.2,18.721340656280518,0.0,1.0,0.0049588680267333984,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=softplus,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=41,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=400,unit2=22",mean_squared_logarithmic_error,64.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,softplus,41.0,400.0,22.0,2.0
44f17800,0.012500000186264515,0.05000000074505806,4.064560413360596,True,,,1.0,6f3065ee254444ce99c011dd4a428418,2022-09-11_16-32-36,1662913956.0,4.064560413360596,27931.0,b430368dd22d,172.17.0.2,4.064560413360596,0.0,1.0,0.0044023990631103516,"5_act1=selu,act2=selu,act3=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=random_normal,epochs=20,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=sparse_categorical_crossentropy,lr=2.5000,optimizer=adam,unit1=100,unit2=90",sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,selu,selu,hard_sigmoid,20.0,100.0,90.0,0.0
53405f8e,0.012500000186264515,0.0,5.155596017837524,True,,,1.0,f6d9fae29b0e47fdbd97e9fadd47f2e7,2022-09-11_16-32-47,1662913967.0,5.155596017837524,28335.0,b430368dd22d,172.17.0.2,5.155596017837524,0.0,1.0,0.004896402359008789,"6_act1=exponential,act2=softsign,act3=softsign,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=15,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=200,unit2=90",squared_hinge,256.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,exponential,softsign,softsign,15.0,200.0,90.0,1.0
589e4b08,0.0,0.05000000074505806,8.408923387527466,True,,,1.0,1c91129498bd42aea2b3f848bab70f07,2022-09-11_16-33-00,1662913980.0,8.408923387527466,28642.0,b430368dd22d,172.17.0.2,8.408923387527466,0.0,1.0,0.005022764205932617,"7_act1=softsign,act2=exponential,act3=linear,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=7,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=400,unit2=45",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,constant,softsign,exponential,linear,7.0,400.0,45.0,2.0
5e93a292,0.012500000186264515,0.0,6.034109354019165,True,,,1.0,08eecea8e3a948f8a0de26331aa2dd4b,2022-09-11_16-33-12,1662913992.0,6.034109354019165,29089.0,b430368dd22d,172.17.0.2,6.034109354019165,0.0,1.0,0.00486302375793457,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=512,bi1=constant,bi2=constant,bi3=random_uniform,epochs=53,ki1=glorot_normal,ki2=he_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=200,unit2=45",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,53.0,200.0,45.0,1.0
66eea52c,,,,,,,,cb8f157babef410a876c15e2af686ef0,2022-09-11_16-33-17,1662913997.0,,29364.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,tanh,softmax,sigmoid,9.0,100.0,22.0,0.0
6d7b2e4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
