trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
9412c_00000,0.09712500125169754,0.1014999970793724,252.8908829689026,True,,,1.0,37ffcece3137445aa1f04a4046927ccf,2022-09-18_12-55-32,1663505732.0,252.8908829689026,21676.0,b430368dd22d,172.17.0.2,252.8908829689026,0.0,1.0,0.0045087337493896484,0,mean_squared_error,10.0,sgd,3.0,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fd57ffb7400>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fd57ffb7130>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fd57ffb7490>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fd57ffb7c40>,,,30.0,30.0
9412c_00001,0.8442500233650208,0.8460000157356262,101.830322265625,True,,,1.0,423ad75cdf2a442fa366fb56455aefdd,2022-09-18_12-57-19,1663505839.0,101.830322265625,28850.0,b430368dd22d,172.17.0.2,101.830322265625,0.0,1.0,0.0057582855224609375,"1_act1=selu,act2=sigmoid,batch_size=64,bi1=random_uniform,bi2=zeros,epochs=46,ki1=lecun_normal,ki2=random_normal,loss=categorical_hinge,lr=1.2077,optimizer=sgd,unit1=60",categorical_hinge,64.0,sgd,1.2077172363174757,lecun_normal,random_normal,random_uniform,zeros,selu,sigmoid,46.0,60.0
9412c_00002,0.11625000089406967,0.11299999803304672,184.21543335914612,True,,,1.0,19dcf706c4c846d39c735f0a520717c8,2022-09-18_13-00-28,1663506028.0,184.21543335914612,31541.0,b430368dd22d,172.17.0.2,184.21543335914612,0.0,1.0,0.0051882266998291016,"2_act1=softsign,act2=None,batch_size=10,bi1=he_normal,bi2=glorot_normal,epochs=16,ki1=ones,ki2=glorot_normal,loss=categorical_crossentropy,lr=5.5845,optimizer=adamax,unit1=60",categorical_crossentropy,10.0,adamax,5.58447503476336,ones,glorot_normal,he_normal,glorot_normal,softsign,,16.0,60.0
9412c_00003,0.859624981880188,0.8650000095367432,20.44373893737793,True,,,1.0,0507abd906c94675b3140c544a579c1a,2022-09-18_13-00-53,1663506053.0,20.44373893737793,36472.0,b430368dd22d,172.17.0.2,20.44373893737793,0.0,1.0,0.005330324172973633,"3_act1=softsign,act2=tanh,batch_size=512,bi1=he_uniform,bi2=constant,epochs=54,ki1=orthogonal,ki2=glorot_normal,loss=mean_squared_logarithmic_error,lr=5.9238,optimizer=adadelta,unit1=15",mean_squared_logarithmic_error,512.0,adadelta,5.9238007738902585,orthogonal,glorot_normal,he_uniform,constant,softsign,tanh,54.0,15.0
9412c_00004,,,,,,,,6fd28fd8be684ae9ba27ad2352d3179e,2022-09-18_13-00-59,1663506059.0,,37253.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,adagrad,3.1193778480606587,orthogonal,he_normal,glorot_uniform,he_normal,selu,softsign,30.0,60.0
9412c_00005,0.9476249814033508,0.9459999799728394,22.624236822128296,True,,,1.0,f0e0728d4a4449dbbc5aaf2b31347181,2022-09-18_13-01-28,1663506088.0,22.624236822128296,37571.0,b430368dd22d,172.17.0.2,22.624236822128296,0.0,1.0,0.0049839019775390625,"5_act1=exponential,act2=linear,batch_size=256,bi1=RandomNormal,bi2=lecun_normal,epochs=34,ki1=random_uniform,ki2=random_uniform,loss=logcosh,lr=1.5335,optimizer=adadelta,unit1=60",logcosh,256.0,adadelta,1.5335490810908075,random_uniform,random_uniform,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fd57ff955e0>,lecun_normal,exponential,linear,34.0,60.0
9412c_00006,0.9518749713897705,0.9555000066757202,214.1276936531067,True,,,1.0,5ef53c49920f4655a8972f21f450f57c,2022-09-18_13-05-08,1663506308.0,214.1276936531067,38384.0,b430368dd22d,172.17.0.2,214.1276936531067,0.0,1.0,0.0047528743743896484,"6_act1=tanh,act2=sigmoid,batch_size=16,bi1=glorot_normal,bi2=glorot_normal,epochs=34,ki1=glorot_normal,ki2=lecun_uniform,loss=mean_squared_logarithmic_error,lr=2.5384,optimizer=adagrad,unit1=30",mean_squared_logarithmic_error,16.0,adagrad,2.538416765260094,glorot_normal,lecun_uniform,glorot_normal,glorot_normal,tanh,sigmoid,34.0,30.0
9412c_00007,0.09712500125169754,0.1014999970793724,15.546388864517212,True,,,1.0,589555724a06473f80f5abab1e46c49c,2022-09-18_13-05-29,1663506329.0,15.546388864517212,3294.0,b430368dd22d,172.17.0.2,15.546388864517212,0.0,1.0,0.004800558090209961,"7_act1=elu,act2=selu,batch_size=512,bi1=constant,bi2=he_uniform,epochs=40,ki1=zeros,ki2=random_normal,loss=mean_squared_error,lr=7.0580,optimizer=adamax,unit1=60",mean_squared_error,512.0,adamax,7.0580024411626745,zeros,random_normal,constant,he_uniform,elu,selu,40.0,60.0
9412c_00008,,,,,,,,99496c17680448f7a2bbed5af5cbd656,2022-09-18_13-05-34,1663506334.0,,4207.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adadelta,2.6905003671832812,random_normal,he_uniform,RandomNormal,orthogonal,selu,linear,46.0,15.0
9412c_00009,,,,,,,,181a235f05da4f25857cec2cb8ccd779,2022-09-18_13-05-41,1663506341.0,,4843.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,10.0,adadelta,9.792663901485467,constant,glorot_uniform,he_uniform,RandomNormal,sigmoid,relu,25.0,30.0
9412c_00010,,,,,,,,817bc88dacad4f98ba37aaaeef13495e,2022-09-18_13-05-49,1663506349.0,,5720.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,0.6072165161343497,lecun_normal,lecun_normal,truncated_normal,truncated_normal,elu,elu,25.0,60.0
9412c_00011,0.16437500715255737,0.1745000034570694,53.15785217285156,True,,,1.0,5a0a553a220548898818e7f9949211b1,2022-09-18_13-06-50,1663506410.0,53.15785217285156,6084.0,b430368dd22d,172.17.0.2,53.15785217285156,0.0,1.0,0.004856586456298828,"11_act1=elu,act2=sigmoid,batch_size=128,bi1=RandomNormal,bi2=random_normal,epochs=30,ki1=lecun_uniform,ki2=he_uniform,loss=binary_crossentropy,lr=0.4797,optimizer=nadam,unit1=30",binary_crossentropy,128.0,nadam,0.47971681158484286,lecun_uniform,he_uniform,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fd57ffd2490>,random_normal,elu,sigmoid,30.0,30.0
9412c_00012,0.32362499833106995,0.31349998712539673,37.51544809341431,True,,,1.0,e7ec8b0d7fb24ff0a44e2bf67d7c22fa,2022-09-18_13-07-34,1663506454.0,37.51544809341431,7824.0,b430368dd22d,172.17.0.2,37.51544809341431,0.0,1.0,0.005479574203491211,"12_act1=selu,act2=linear,batch_size=128,bi1=truncated_normal,bi2=random_normal,epochs=30,ki1=truncated_normal,ki2=lecun_normal,loss=kullback_leibler_divergence,lr=4.1721,optimizer=adadelta,unit1=30",kullback_leibler_divergence,128.0,adadelta,4.1721273146542766,truncated_normal,lecun_normal,truncated_normal,random_normal,selu,linear,30.0,30.0
9412c_00013,0.08974999934434891,0.08699999749660492,39.42742586135864,True,,,1.0,4874bddbe7684a04bee9760c43583adc,2022-09-18_13-08-19,1663506499.0,39.42742586135864,9096.0,b430368dd22d,172.17.0.2,39.42742586135864,0.0,1.0,0.004521846771240234,"13_act1=relu,act2=tanh,batch_size=128,bi1=random_normal,bi2=truncated_normal,epochs=30,ki1=random_uniform,ki2=RandomNormal,loss=binary_crossentropy,lr=0.5427,optimizer=adagrad,unit1=30",binary_crossentropy,128.0,adagrad,0.5426754896123932,random_uniform,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fd57ff15f70>,random_normal,truncated_normal,relu,tanh,30.0,30.0
9412c_00014,,,,,,,,b062c4eb960e484cb91813f6a0aca44f,2022-09-18_13-08-24,1663506504.0,,10831.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adamax,1.5244659959597295,he_uniform,truncated_normal,constant,truncated_normal,softsign,softplus,46.0,15.0
9412c_00015,0.09712500125169754,0.1014999970793724,33.92254161834717,True,,,1.0,464d67087fc14a2aaf8bd0e2042e8124,2022-09-18_13-09-06,1663506546.0,33.92254161834717,11219.0,b430368dd22d,172.17.0.2,33.92254161834717,0.0,1.0,0.00472712516784668,"15_act1=exponential,act2=None,batch_size=128,bi1=RandomNormal,bi2=ones,epochs=25,ki1=lecun_normal,ki2=truncated_normal,loss=squared_hinge,lr=9.7899,optimizer=adamax,unit1=15",squared_hinge,128.0,adamax,9.789863721591253,lecun_normal,truncated_normal,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fd57ff69100>,ones,exponential,,25.0,15.0
9412c_00016,0.09712500125169754,0.1014999970793724,13.969061136245728,True,,,1.0,83ffdaf5ace94281a84055cdbc4e6c36,2022-09-18_13-09-25,1663506565.0,13.969061136245728,13619.0,b430368dd22d,172.17.0.2,13.969061136245728,0.0,1.0,0.004802227020263672,"16_act1=sigmoid,act2=exponential,batch_size=256,bi1=glorot_normal,bi2=glorot_uniform,epochs=16,ki1=he_uniform,ki2=random_normal,loss=squared_hinge,lr=9.5241,optimizer=adam,unit1=15",squared_hinge,256.0,adam,9.524061742862699,he_uniform,random_normal,glorot_normal,glorot_uniform,sigmoid,exponential,16.0,15.0
