trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
10b72_00000,0.09712500125169754,0.1014999970793724,250.30184054374695,True,,,1.0,136797e284244a4db61f579bfa1d6e0c,2022-09-18_04-59-27,1663477167.0,250.30184054374695,25817.0,b430368dd22d,172.17.0.2,250.30184054374695,0.0,1.0,0.005215167999267578,0,mean_squared_error,10.0,sgd,3.0,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f9014745df0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f9014745940>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f9014745880>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f9014745910>,,,30.0,30.0
10b72_00001,0.18037499487400055,0.2004999965429306,127.50340986251831,True,,,1.0,b8fe1b550a1f4963ad30fcab2a89518c,2022-09-18_05-01-40,1663477300.0,127.50340986251831,33311.0,b430368dd22d,172.17.0.2,127.50340986251831,0.0,1.0,0.0058135986328125,"1_act1=elu,act2=selu,batch_size=32,bi1=lecun_normal,bi2=lecun_uniform,epochs=30,ki1=lecun_normal,ki2=RandomNormal,loss=categorical_crossentropy,lr=7.7612,optimizer=rmsprop,unit1=15",categorical_crossentropy,32.0,rmsprop,7.761217727085533,lecun_normal,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f901471b940>,lecun_normal,lecun_uniform,elu,selu,30.0,15.0
10b72_00002,,,,,,,,d81dfe0abf4149fba0f4dad32152e92f,2022-09-18_05-01-45,1663477305.0,,36181.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,nadam,8.008430121374232,lecun_normal,glorot_normal,glorot_uniform,zeros,None,selu,20.0,60.0
10b72_00003,0.09712500125169754,0.1014999970793724,367.18557572364807,True,,,1.0,86ca8df1434148fcac87fe1767fea2ee,2022-09-18_05-08-01,1663477681.0,367.18557572364807,36543.0,b430368dd22d,172.17.0.2,367.18557572364807,0.0,1.0,0.006690263748168945,"3_act1=sigmoid,act2=hard_sigmoid,batch_size=10,bi1=truncated_normal,bi2=lecun_uniform,epochs=34,ki1=RandomNormal,ki2=random_normal,loss=binary_crossentropy,lr=1.8855,optimizer=sgd,unit1=30",binary_crossentropy,10.0,sgd,1.8855437071725631,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f901483f7c0>,random_normal,truncated_normal,lecun_uniform,sigmoid,hard_sigmoid,34.0,30.0
10b72_00004,0.9375,0.9330000281333923,85.86780452728271,True,,,1.0,a2867ac9d06548e197877ac85feab7f7,2022-09-18_05-09-31,1663477771.0,85.86780452728271,5193.0,b430368dd22d,172.17.0.2,85.86780452728271,0.0,1.0,0.005347251892089844,"4_act1=elu,act2=softplus,batch_size=64,bi1=he_uniform,bi2=RandomNormal,epochs=44,ki1=glorot_normal,ki2=random_uniform,loss=logcosh,lr=9.2522,optimizer=sgd,unit1=15",logcosh,64.0,sgd,9.252186922534268,glorot_normal,random_uniform,he_uniform,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f901483f160>,elu,softplus,44.0,15.0
10b72_00005,0.14412499964237213,0.1445000022649765,26.054763317108154,True,,,1.0,b8ea8d8cfc9446fd92d7df2b43fd9213,2022-09-18_05-10-03,1663477803.0,26.054763317108154,7194.0,b430368dd22d,172.17.0.2,26.054763317108154,0.0,1.0,0.004393577575683594,"5_act1=elu,act2=sigmoid,batch_size=128,bi1=zeros,bi2=zeros,epochs=20,ki1=lecun_normal,ki2=random_normal,loss=categorical_hinge,lr=7.5887,optimizer=sgd,unit1=60",categorical_hinge,128.0,sgd,7.58870325539749,lecun_normal,random_normal,zeros,zeros,elu,sigmoid,20.0,60.0
10b72_00006,0.09712500125169754,0.1014999970793724,113.49856162071228,True,,,1.0,a17d6b4bbf0e4b11ab0ff0381a5fe9f2,2022-09-18_05-12-01,1663477921.0,113.49856162071228,8505.0,b430368dd22d,172.17.0.2,113.49856162071228,0.0,1.0,0.004666805267333984,"6_act1=relu,act2=exponential,batch_size=16,bi1=zeros,bi2=truncated_normal,epochs=20,ki1=truncated_normal,ki2=random_uniform,loss=mean_squared_error,lr=8.9795,optimizer=sgd,unit1=15",mean_squared_error,16.0,sgd,8.979486817954449,truncated_normal,random_uniform,zeros,truncated_normal,relu,exponential,20.0,15.0
10b72_00007,,,,,,,,b248a6e4bdf240fa9ce5e6bbf5a2c84b,2022-09-18_05-12-07,1663477927.0,,12595.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,64.0,nadam,6.764921140072211,truncated_normal,he_normal,glorot_uniform,orthogonal,tanh,tanh,17.0,60.0
10b72_00008,0.09712500125169754,0.1014999970793724,41.20932388305664,True,,,1.0,64c6ed476e364101a33d2ee18f278428,2022-09-18_05-12-55,1663477975.0,41.20932388305664,12968.0,b430368dd22d,172.17.0.2,41.20932388305664,0.0,1.0,0.004853248596191406,"8_act1=softplus,act2=softplus,batch_size=128,bi1=glorot_uniform,bi2=random_uniform,epochs=26,ki1=constant,ki2=glorot_normal,loss=logcosh,lr=3.6827,optimizer=nadam,unit1=60",logcosh,128.0,nadam,3.682709285372337,constant,glorot_normal,glorot_uniform,random_uniform,softplus,softplus,26.0,60.0
10b72_00009,0.09712500125169754,0.1014999970793724,179.08003306388855,True,,,1.0,96ca4dbd685840edaaac5dff22063dff,2022-09-18_05-15-59,1663478159.0,179.08003306388855,15911.0,b430368dd22d,172.17.0.2,179.08003306388855,0.0,1.0,0.0062444210052490234,"9_act1=sigmoid,act2=softsign,batch_size=10,bi1=he_normal,bi2=he_uniform,epochs=17,ki1=he_normal,ki2=glorot_normal,loss=kullback_leibler_divergence,lr=9.6282,optimizer=adagrad,unit1=60",kullback_leibler_divergence,10.0,adagrad,9.628191846553339,he_normal,glorot_normal,he_normal,he_uniform,sigmoid,softsign,17.0,60.0
10b72_00010,0.09712500125169754,0.1014999970793724,17.648961305618286,True,,,1.0,24f8b1939f3741a48bb9f6d08c14f997,2022-09-18_05-16-22,1663478182.0,17.648961305618286,19794.0,b430368dd22d,172.17.0.2,17.648961305618286,0.0,1.0,0.004993438720703125,"10_act1=hard_sigmoid,act2=softmax,batch_size=256,bi1=zeros,bi2=zeros,epochs=22,ki1=lecun_normal,ki2=glorot_normal,loss=categorical_hinge,lr=5.6830,optimizer=adagrad,unit1=30",categorical_hinge,256.0,adagrad,5.683035447976758,lecun_normal,glorot_normal,zeros,zeros,hard_sigmoid,softmax,22.0,30.0
10b72_00011,0.27037501335144043,0.24300000071525574,326.10206151008606,True,,,1.0,68c0d0bf3b0c42a09290f017507fd81f,2022-09-18_05-21-54,1663478514.0,326.10206151008606,20547.0,b430368dd22d,172.17.0.2,326.10206151008606,0.0,1.0,0.0053522586822509766,"11_act1=selu,act2=relu,batch_size=10,bi1=ones,bi2=truncated_normal,epochs=26,ki1=orthogonal,ki2=he_uniform,loss=categorical_crossentropy,lr=2.0717,optimizer=rmsprop,unit1=15",categorical_crossentropy,10.0,rmsprop,2.071741062393891,orthogonal,he_uniform,ones,truncated_normal,selu,relu,26.0,15.0
10b72_00012,,,,,,,,75308ebcc41b422d92812bd5f04db2da,2022-09-18_05-21-59,1663478519.0,,29688.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,nadam,6.165959851313863,constant,he_normal,orthogonal,lecun_normal,softplus,softplus,26.0,30.0
10b72_00013,0.11487500369548798,0.1080000028014183,301.72574734687805,True,,,1.0,63615e12155249d197ae44779d564ba5,2022-09-18_05-27-08,1663478828.0,301.72574734687805,30036.0,b430368dd22d,172.17.0.2,301.72574734687805,0.0,1.0,0.0044858455657958984,"13_act1=None,act2=softsign,batch_size=10,bi1=truncated_normal,bi2=random_uniform,epochs=30,ki1=lecun_normal,ki2=he_uniform,loss=hinge,lr=0.4083,optimizer=sgd,unit1=15",hinge,10.0,sgd,0.40834593372417677,lecun_normal,he_uniform,truncated_normal,random_uniform,,softsign,30.0,15.0
10b72_00014,0.09712500125169754,0.1014999970793724,275.19055342674255,True,,,1.0,ff40d220d719455986b035660848629d,2022-09-18_05-31-49,1663479109.0,275.19055342674255,37592.0,b430368dd22d,172.17.0.2,275.19055342674255,0.0,1.0,0.004522800445556641,"14_act1=tanh,act2=tanh,batch_size=16,bi1=random_normal,bi2=truncated_normal,epochs=34,ki1=ones,ki2=lecun_uniform,loss=categorical_crossentropy,lr=4.8601,optimizer=rmsprop,unit1=60",categorical_crossentropy,16.0,rmsprop,4.860133925741771,ones,lecun_uniform,random_normal,truncated_normal,tanh,tanh,34.0,60.0
10b72_00015,0.937874972820282,0.9384999871253967,66.89373922348022,True,,,1.0,bf491e22daaa4c1595737b9d2c4e5c3d,2022-09-18_05-33-02,1663479182.0,66.89373922348022,4016.0,b430368dd22d,172.17.0.2,66.89373922348022,0.0,1.0,0.004445075988769531,"15_act1=sigmoid,act2=hard_sigmoid,batch_size=128,bi1=glorot_normal,bi2=random_uniform,epochs=51,ki1=lecun_uniform,ki2=glorot_normal,loss=binary_crossentropy,lr=1.7263,optimizer=adadelta,unit1=15",binary_crossentropy,128.0,adadelta,1.7263466788718804,lecun_uniform,glorot_normal,glorot_normal,random_uniform,sigmoid,hard_sigmoid,51.0,15.0
