trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
b05ec_00010,0.4878048896789551,0.6363636255264282,23.383750438690186,True,,,1.0,63b5e9e9f3144349a453250057288c99,2022-09-19_17-33-20,1663608800.0,23.383750438690186,13470.0,b430368dd22d,172.17.0.2,23.383750438690186,0.0,1.0,0.0045435428619384766,"10_act1=softplus,act2=tanh,act3=relu,batch_size=64,bi1=glorot_uniform,bi2=he_uniform,bi3=he_normal,epochs=1493,ki1=he_uniform,ki2=lecun_normal,ki3=random_uniform,layer2=2,loss=hinge,lr=2.2504,optimizer=adamax,unit1=4,unit2=16",hinge,64.0,adamax,2.2504195366668456,he_uniform,lecun_normal,random_uniform,glorot_uniform,he_uniform,he_normal,softplus,tanh,relu,1493.0,4.0,16.0,2.0
b05ec_00011,0.04878048598766327,0.0,18.704606771469116,True,,,1.0,46f087b9cbbf441da650c642246cf42f,2022-09-19_17-33-44,1663608824.0,18.704606771469116,14254.0,b430368dd22d,172.17.0.2,18.704606771469116,0.0,1.0,0.00545191764831543,"11_act1=sigmoid,act2=elu,act3=softsign,batch_size=50,bi1=random_normal,bi2=lecun_normal,bi3=zeros,epochs=818,ki1=random_normal,ki2=glorot_uniform,ki3=random_uniform,layer2=0,loss=mean_squared_logarithmic_error,lr=1.8772,optimizer=nadam,unit1=8,unit2=4",mean_squared_logarithmic_error,50.0,nadam,1.877224869200115,random_normal,glorot_uniform,random_uniform,random_normal,lecun_normal,zeros,sigmoid,elu,softsign,818.0,8.0,4.0,0.0
b05ec_00012,0.0,0.0,18.238154649734497,True,,,1.0,d46c101fa9064ebfa6bb39685bca49f6,2022-09-19_17-34-11,1663608851.0,18.238154649734497,14845.0,b430368dd22d,172.17.0.2,18.238154649734497,0.0,1.0,0.005823850631713867,"12_act1=sigmoid,act2=tanh,act3=sigmoid,batch_size=50,bi1=lecun_uniform,bi2=he_normal,bi3=lecun_uniform,epochs=818,ki1=ones,ki2=truncated_normal,ki3=glorot_normal,layer2=2,loss=mean_absolute_percentage_error,lr=6.3004,optimizer=adam,unit1=8,unit2=8",mean_absolute_percentage_error,50.0,adam,6.300399154759944,ones,truncated_normal,glorot_normal,lecun_uniform,he_normal,lecun_uniform,sigmoid,tanh,sigmoid,818.0,8.0,8.0,2.0
b05ec_00013,0.024390242993831635,0.0,7.952439069747925,True,,,1.0,e33c870c2b3b40aeb79fc2c139abd311,2022-09-19_17-34-27,1663608867.0,7.952439069747925,15044.0,b430368dd22d,172.17.0.2,7.952439069747925,0.0,1.0,0.01224064826965332,"13_act1=exponential,act2=selu,act3=linear,batch_size=512,bi1=he_normal,bi2=he_uniform,bi3=he_normal,epochs=547,ki1=he_normal,ki2=random_normal,ki3=lecun_normal,layer2=0,loss=mean_squared_error,lr=0.6726,optimizer=adam,unit1=16,unit2=16",mean_squared_error,512.0,adam,0.6725600724177646,he_normal,random_normal,lecun_normal,he_normal,he_uniform,he_normal,exponential,selu,linear,547.0,16.0,16.0,0.0
b05ec_00014,0.2926829159259796,0.27272728085517883,32.438512325286865,True,,,1.0,cec3245a95424bcf8443fb1493cfbff3,2022-09-19_17-35-08,1663608908.0,32.438512325286865,15250.0,b430368dd22d,172.17.0.2,32.438512325286865,0.0,1.0,0.005227565765380859,"14_act1=softsign,act2=selu,act3=relu,batch_size=16,bi1=truncated_normal,bi2=he_normal,bi3=lecun_normal,epochs=818,ki1=he_normal,ki2=random_uniform,ki3=constant,layer2=1,loss=poisson,lr=0.2243,optimizer=adagrad,unit1=16,unit2=8",poisson,16.0,adagrad,0.2242598691946621,he_normal,random_uniform,constant,truncated_normal,he_normal,lecun_normal,softsign,selu,relu,818.0,16.0,8.0,1.0
b05ec_00015,0.46341463923454285,0.5454545617103577,20.46503782272339,True,,,1.0,a362870973744058a771f1a4b61c05fc,2022-09-19_17-35-36,1663608936.0,20.46503782272339,15462.0,b430368dd22d,172.17.0.2,20.46503782272339,0.0,1.0,0.02020549774169922,"15_act1=exponential,act2=selu,act3=hard_sigmoid,batch_size=128,bi1=constant,bi2=random_uniform,bi3=random_uniform,epochs=1222,ki1=he_normal,ki2=glorot_uniform,ki3=constant,layer2=2,loss=mean_squared_error,lr=8.3712,optimizer=nadam,unit1=4,unit2=4",mean_squared_error,128.0,nadam,8.371196441186894,he_normal,glorot_uniform,constant,constant,random_uniform,random_uniform,exponential,selu,hard_sigmoid,1222.0,4.0,4.0,2.0
b05ec_00016,0.6341463327407837,0.3636363744735718,15.140108823776245,True,,,1.0,8072d91c5b9e46c69c89bdd3d68dc2f0,2022-09-19_17-35-57,1663608957.0,15.140108823776245,15901.0,b430368dd22d,172.17.0.2,15.140108823776245,0.0,1.0,0.006333589553833008,"16_act1=linear,act2=softmax,act3=tanh,batch_size=64,bi1=constant,bi2=orthogonal,bi3=lecun_uniform,epochs=1000,ki1=he_normal,ki2=glorot_normal,ki3=random_normal,layer2=0,loss=mean_absolute_percentage_error,lr=7.0740,optimizer=rmsprop,unit1=16,unit2=16",mean_absolute_percentage_error,64.0,rmsprop,7.073970292932278,he_normal,glorot_normal,random_normal,constant,orthogonal,lecun_uniform,linear,softmax,tanh,1000.0,16.0,16.0,0.0
b05ec_00017,0.24390244483947754,0.27272728085517883,9.90171480178833,True,,,1.0,b40f60fd819d4792af40fee13491c4af,2022-09-19_17-36-11,1663608971.0,9.90171480178833,16467.0,b430368dd22d,172.17.0.2,9.90171480178833,0.0,1.0,0.005648136138916016,"17_act1=linear,act2=linear,act3=softmax,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=glorot_normal,epochs=1493,ki1=truncated_normal,ki2=zeros,ki3=glorot_uniform,layer2=2,loss=mean_absolute_percentage_error,lr=4.9415,optimizer=adadelta,unit1=8,unit2=8",mean_absolute_percentage_error,256.0,adadelta,4.941477212231157,truncated_normal,zeros,glorot_uniform,random_normal,truncated_normal,glorot_normal,linear,linear,softmax,1493.0,8.0,8.0,2.0
b05ec_00018,0.024390242993831635,0.0,10.36962628364563,True,,,1.0,6e5430fbeb2d435c9b4424b123bab7f2,2022-09-19_17-36-27,1663608987.0,10.36962628364563,16891.0,b430368dd22d,172.17.0.2,10.36962628364563,0.0,1.0,0.005127668380737305,"18_act1=relu,act2=selu,act3=elu,batch_size=256,bi1=glorot_normal,bi2=truncated_normal,bi3=glorot_uniform,epochs=1493,ki1=glorot_normal,ki2=he_normal,ki3=glorot_normal,layer2=1,loss=binary_crossentropy,lr=5.0036,optimizer=adadelta,unit1=4,unit2=16",binary_crossentropy,256.0,adadelta,5.003594961796161,glorot_normal,he_normal,glorot_normal,glorot_normal,truncated_normal,glorot_uniform,relu,selu,elu,1493.0,4.0,16.0,1.0
b05ec_00019,,,,,,,,5d8e545def8c497d954e8677adac67ba,2022-09-19_17-36-32,1663608992.0,,17231.0,b430368dd22d,172.17.0.2,,,,,,hinge,32.0,nadam,4.529111249765038,ones,random_normal,ones,zeros,orthogonal,he_normal,linear,sigmoid,relu,1222.0,8.0,8.0,2.0
b05ec_00020,0.0,0.0,44.90463614463806,True,,,1.0,834c12bca15e4a5dbcadfac9476330a8,2022-09-19_17-37-24,1663609044.0,44.90463614463806,17587.0,b430368dd22d,172.17.0.2,44.90463614463806,0.0,1.0,0.005060434341430664,"20_act1=relu,act2=exponential,act3=linear,batch_size=32,bi1=truncated_normal,bi2=ones,bi3=random_normal,epochs=2230,ki1=ones,ki2=random_uniform,ki3=zeros,layer2=0,loss=kullback_leibler_divergence,lr=8.8162,optimizer=adamax,unit1=16,unit2=8",kullback_leibler_divergence,32.0,adamax,8.816156517164336,ones,random_uniform,zeros,truncated_normal,ones,random_normal,relu,exponential,linear,2230.0,16.0,8.0,0.0
b05ec_00021,0.04878048598766327,0.1818181872367859,23.073982000350952,True,,,1.0,a4049f7f3a35416a92da8c9524f0be76,2022-09-19_17-37-55,1663609075.0,23.073982000350952,19117.0,b430368dd22d,172.17.0.2,23.073982000350952,0.0,1.0,0.005068063735961914,"21_act1=linear,act2=sigmoid,act3=linear,batch_size=32,bi1=he_normal,bi2=orthogonal,bi3=he_uniform,epochs=1000,ki1=random_normal,ki2=random_normal,ki3=orthogonal,layer2=0,loss=logcosh,lr=9.1567,optimizer=adamax,unit1=16,unit2=16",logcosh,32.0,adamax,9.156722406944267,random_normal,random_normal,orthogonal,he_normal,orthogonal,he_uniform,linear,sigmoid,linear,1000.0,16.0,16.0,0.0
b05ec_00022,0.024390242993831635,0.0,28.929009199142456,True,,,1.0,251209d060164e19bcfe4c32a4e3549a,2022-09-19_17-38-32,1663609112.0,28.929009199142456,19321.0,b430368dd22d,172.17.0.2,28.929009199142456,0.0,1.0,0.005959987640380859,"22_act1=tanh,act2=softsign,act3=tanh,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=random_normal,epochs=1824,ki1=zeros,ki2=orthogonal,ki3=glorot_normal,layer2=1,loss=mean_absolute_percentage_error,lr=2.1623,optimizer=adadelta,unit1=4,unit2=8",mean_absolute_percentage_error,64.0,adadelta,2.162270875050788,zeros,orthogonal,glorot_normal,lecun_uniform,random_uniform,random_normal,tanh,softsign,tanh,1824.0,4.0,8.0,1.0
b05ec_00023,0.4878048896789551,0.6363636255264282,30.83560848236084,True,,,1.0,e3f7b30f4b3341428cdd02301e7cab2f,2022-09-19_17-39-12,1663609152.0,30.83560848236084,19528.0,b430368dd22d,172.17.0.2,30.83560848236084,0.0,1.0,0.006829023361206055,"23_act1=softplus,act2=softmax,act3=relu,batch_size=64,bi1=glorot_uniform,bi2=ones,bi3=he_normal,epochs=2230,ki1=ones,ki2=orthogonal,ki3=lecun_normal,layer2=0,loss=poisson,lr=3.8560,optimizer=adamax,unit1=8,unit2=16",poisson,64.0,adamax,3.8559765395357415,ones,orthogonal,lecun_normal,glorot_uniform,ones,he_normal,softplus,softmax,relu,2230.0,8.0,16.0,0.0
b05ec_00024,,,,,,,,32dda3b883ef44ed8fc614bc2b7d335c,2022-09-19_17-39-17,1663609157.0,,19981.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,64.0,adam,7.59292530989223,lecun_uniform,lecun_uniform,lecun_uniform,lecun_normal,lecun_uniform,orthogonal,sigmoid,linear,sigmoid,2230.0,8.0,16.0,0.0
b05ec_00025,0.2195121943950653,0.1818181872367859,7.280864953994751,True,,,1.0,14b78717c42a49c89422c445c62b398e,2022-09-19_17-39-31,1663609171.0,7.280864953994751,20317.0,b430368dd22d,172.17.0.2,7.280864953994751,0.0,1.0,0.0061037540435791016,"25_act1=sigmoid,act2=sigmoid,act3=tanh,batch_size=256,bi1=random_normal,bi2=ones,bi3=truncated_normal,epochs=818,ki1=random_uniform,ki2=glorot_uniform,ki3=truncated_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=0.6256,optimizer=adam,unit1=8,unit2=16",mean_squared_logarithmic_error,256.0,adam,0.6256493596296736,random_uniform,glorot_uniform,truncated_normal,random_normal,ones,truncated_normal,sigmoid,sigmoid,tanh,818.0,8.0,16.0,2.0
b05ec_00026,0.024390242993831635,0.0,14.253474712371826,True,,,1.0,7c76d7a8786f46be9c218d0c17f778ac,2022-09-19_17-39-50,1663609190.0,14.253474712371826,20700.0,b430368dd22d,172.17.0.2,14.253474712371826,0.0,1.0,0.006197929382324219,"26_act1=tanh,act2=elu,act3=elu,batch_size=128,bi1=lecun_uniform,bi2=lecun_uniform,bi3=constant,epochs=1493,ki1=random_uniform,ki2=truncated_normal,ki3=glorot_uniform,layer2=1,loss=binary_crossentropy,lr=8.0380,optimizer=adamax,unit1=16,unit2=16",binary_crossentropy,128.0,adamax,8.038049101029861,random_uniform,truncated_normal,glorot_uniform,lecun_uniform,lecun_uniform,constant,tanh,elu,elu,1493.0,16.0,16.0,1.0
b05ec_00027,0.17073170840740204,0.3636363744735718,27.331024646759033,True,,,1.0,2009aec4b8184b3fa3672c0702ace62b,2022-09-19_17-40-22,1663609222.0,27.331024646759033,21262.0,b430368dd22d,172.17.0.2,27.331024646759033,0.0,1.0,0.0054323673248291016,"27_act1=selu,act2=sigmoid,act3=elu,batch_size=50,bi1=he_uniform,bi2=glorot_normal,bi3=ones,epochs=1493,ki1=ones,ki2=glorot_normal,ki3=truncated_normal,layer2=0,loss=categorical_crossentropy,lr=2.8192,optimizer=rmsprop,unit1=16,unit2=4",categorical_crossentropy,50.0,rmsprop,2.8191911471282487,ones,glorot_normal,truncated_normal,he_uniform,glorot_normal,ones,selu,sigmoid,elu,1493.0,16.0,4.0,0.0
b05ec_00028,0.5121951103210449,0.1818181872367859,10.613094806671143,True,,,1.0,95088280a661404ca43da12d9e8d7069,2022-09-19_17-40-41,1663609241.0,10.613094806671143,22132.0,b430368dd22d,172.17.0.2,10.613094806671143,0.0,1.0,0.005866289138793945,"28_act1=selu,act2=tanh,act3=hard_sigmoid,batch_size=128,bi1=lecun_normal,bi2=lecun_normal,bi3=truncated_normal,epochs=547,ki1=ones,ki2=he_uniform,ki3=glorot_normal,layer2=2,loss=categorical_crossentropy,lr=1.9517,optimizer=rmsprop,unit1=8,unit2=16",categorical_crossentropy,128.0,rmsprop,1.951665977019987,ones,he_uniform,glorot_normal,lecun_normal,lecun_normal,truncated_normal,selu,tanh,hard_sigmoid,547.0,8.0,16.0,2.0
b05ec_00029,0.2195121943950653,0.0,14.736258745193481,True,,,1.0,8f39311fd8c7401db76e89ea9ca47cf7,2022-09-19_17-41-03,1663609263.0,14.736258745193481,22474.0,b430368dd22d,172.17.0.2,14.736258745193481,0.0,1.0,0.0064427852630615234,"29_act1=relu,act2=selu,act3=hard_sigmoid,batch_size=64,bi1=zeros,bi2=zeros,bi3=random_uniform,epochs=818,ki1=lecun_uniform,ki2=he_uniform,ki3=he_uniform,layer2=0,loss=mean_squared_logarithmic_error,lr=5.1385,optimizer=sgd,unit1=16,unit2=4",mean_squared_logarithmic_error,64.0,sgd,5.138507831915245,lecun_uniform,he_uniform,he_uniform,zeros,zeros,random_uniform,relu,selu,hard_sigmoid,818.0,16.0,4.0,0.0
b05ec_00030,0.0731707289814949,0.09090909361839294,10.403327941894531,True,,,1.0,8179d66017b74294b923116e5c63b913,2022-09-19_17-41-21,1663609281.0,10.403327941894531,22672.0,b430368dd22d,172.17.0.2,10.403327941894531,0.0,1.0,0.004535198211669922,"30_act1=relu,act2=softmax,act3=relu,batch_size=512,bi1=lecun_normal,bi2=constant,bi3=he_uniform,epochs=818,ki1=lecun_normal,ki2=random_uniform,ki3=constant,layer2=0,loss=binary_crossentropy,lr=5.7088,optimizer=nadam,unit1=16,unit2=8",binary_crossentropy,512.0,nadam,5.708774597517346,lecun_normal,random_uniform,constant,lecun_normal,constant,he_uniform,relu,softmax,relu,818.0,16.0,8.0,0.0
b05ec_00031,0.3414634168148041,0.4545454680919647,10.942440509796143,True,,,1.0,7c3ee02ecb1d44f494dcdb234aaf31ab,2022-09-19_17-41-40,1663609300.0,10.942440509796143,22869.0,b430368dd22d,172.17.0.2,10.942440509796143,0.0,1.0,0.004544973373413086,"31_act1=softplus,act2=hard_sigmoid,act3=hard_sigmoid,batch_size=512,bi1=he_normal,bi2=he_uniform,bi3=random_uniform,epochs=1000,ki1=he_normal,ki2=lecun_normal,ki3=zeros,layer2=2,loss=hinge,lr=9.3889,optimizer=adagrad,unit1=8,unit2=16",hinge,512.0,adagrad,9.38894966151779,he_normal,lecun_normal,zeros,he_normal,he_uniform,random_uniform,softplus,hard_sigmoid,hard_sigmoid,1000.0,8.0,16.0,2.0
b05ec_00032,0.024390242993831635,0.0,19.48606300354004,True,,,1.0,60e01ec0a0654e96a44ddf8571ad0c8b,2022-09-19_17-42-07,1663609327.0,19.48606300354004,23068.0,b430368dd22d,172.17.0.2,19.48606300354004,0.0,1.0,0.005931854248046875,"32_act1=elu,act2=relu,act3=softplus,batch_size=128,bi1=random_normal,bi2=random_normal,bi3=he_uniform,epochs=1824,ki1=glorot_uniform,ki2=ones,ki3=zeros,layer2=0,loss=hinge,lr=6.2348,optimizer=adam,unit1=4,unit2=16",hinge,128.0,adam,6.234778681715134,glorot_uniform,ones,zeros,random_normal,random_normal,he_uniform,elu,relu,softplus,1824.0,4.0,16.0,0.0
b05ec_00033,0.4878048896789551,0.1818181872367859,19.63657307624817,True,,,1.0,bdb1781258d240ceb716a4e7d3d9c72f,2022-09-19_17-42-35,1663609355.0,19.63657307624817,23269.0,b430368dd22d,172.17.0.2,19.63657307624817,0.0,1.0,0.004662990570068359,"33_act1=tanh,act2=softsign,act3=elu,batch_size=32,bi1=he_normal,bi2=glorot_uniform,bi3=he_normal,epochs=669,ki1=orthogonal,ki2=lecun_uniform,ki3=lecun_uniform,layer2=1,loss=mean_squared_error,lr=9.4850,optimizer=rmsprop,unit1=4,unit2=16",mean_squared_error,32.0,rmsprop,9.485029483679003,orthogonal,lecun_uniform,lecun_uniform,he_normal,glorot_uniform,he_normal,tanh,softsign,elu,669.0,4.0,16.0,1.0
b05ec_00034,0.0,0.0,56.32164978981018,True,,,1.0,741d0f7092ee4f1bafea8afba3e5fa5c,2022-09-19_17-43-39,1663609419.0,56.32164978981018,23507.0,b430368dd22d,172.17.0.2,56.32164978981018,0.0,1.0,0.006491661071777344,"34_act1=linear,act2=softsign,act3=softsign,batch_size=32,bi1=he_uniform,bi2=ones,bi3=he_uniform,epochs=1493,ki1=orthogonal,ki2=he_uniform,ki3=ones,layer2=2,loss=hinge,lr=5.9691,optimizer=nadam,unit1=4,unit2=16",hinge,32.0,nadam,5.969107308555872,orthogonal,he_uniform,ones,he_uniform,ones,he_uniform,linear,softsign,softsign,1493.0,4.0,16.0,2.0
b05ec_00035,0.26829269528388977,0.3636363744735718,7.578877210617065,True,,,1.0,8173e292347d4ccea16d091ee41b42c5,2022-09-19_17-43-52,1663609432.0,7.578877210617065,24145.0,b430368dd22d,172.17.0.2,7.578877210617065,0.0,1.0,0.0057947635650634766,"35_act1=hard_sigmoid,act2=relu,act3=elu,batch_size=128,bi1=zeros,bi2=glorot_normal,bi3=random_normal,epochs=547,ki1=random_uniform,ki2=orthogonal,ki3=random_normal,layer2=0,loss=categorical_crossentropy,lr=7.7355,optimizer=rmsprop,unit1=16,unit2=8",categorical_crossentropy,128.0,rmsprop,7.7355276450961306,random_uniform,orthogonal,random_normal,zeros,glorot_normal,random_normal,hard_sigmoid,relu,elu,547.0,16.0,8.0,0.0
b05ec_00036,0.24390244483947754,0.1818181872367859,22.640198230743408,True,,,1.0,3caa30db177449d7bb25131036dfd950,2022-09-19_17-44-20,1663609460.0,22.640198230743408,24562.0,b430368dd22d,172.17.0.2,22.640198230743408,0.0,1.0,0.005603313446044922,"36_act1=linear,act2=sigmoid,act3=exponential,batch_size=16,bi1=he_normal,bi2=lecun_normal,bi3=zeros,epochs=547,ki1=glorot_normal,ki2=lecun_uniform,ki3=lecun_uniform,layer2=2,loss=kullback_leibler_divergence,lr=1.1159,optimizer=adam,unit1=16,unit2=16",kullback_leibler_divergence,16.0,adam,1.1159308879794747,glorot_normal,lecun_uniform,lecun_uniform,he_normal,lecun_normal,zeros,linear,sigmoid,exponential,547.0,16.0,16.0,2.0
b05ec_00037,0.0,0.0,22.403724193572998,True,,,1.0,0e4de3a11f81477685dcb3cabe3e1624,2022-09-19_17-44-48,1663609488.0,22.403724193572998,25285.0,b430368dd22d,172.17.0.2,22.403724193572998,0.0,1.0,0.005155086517333984,"37_act1=softmax,act2=relu,act3=softsign,batch_size=16,bi1=lecun_uniform,bi2=truncated_normal,bi3=truncated_normal,epochs=547,ki1=random_uniform,ki2=lecun_uniform,ki3=orthogonal,layer2=0,loss=mean_squared_error,lr=6.7739,optimizer=rmsprop,unit1=8,unit2=4",mean_squared_error,16.0,rmsprop,6.773931621495598,random_uniform,lecun_uniform,orthogonal,lecun_uniform,truncated_normal,truncated_normal,softmax,relu,softsign,547.0,8.0,4.0,0.0
b05ec_00038,,,,,,,,7b6336b8eec14eed85a006b972c485d6,2022-09-19_17-44-56,1663609496.0,,25901.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,64.0,adagrad,2.925164962246095,random_uniform,constant,ones,lecun_uniform,constant,orthogonal,linear,elu,relu,547.0,8.0,8.0,1.0
b05ec_00039,0.17073170840740204,0.0,8.55944561958313,True,,,1.0,883e9505cdbb4966831ba5784988743e,2022-09-19_17-45-15,1663609515.0,8.55944561958313,26131.0,b430368dd22d,172.17.0.2,8.55944561958313,0.0,1.0,0.012867212295532227,"39_act1=softplus,act2=exponential,act3=elu,batch_size=256,bi1=he_normal,bi2=random_normal,bi3=glorot_uniform,epochs=669,ki1=truncated_normal,ki2=glorot_uniform,ki3=zeros,layer2=2,loss=categorical_hinge,lr=5.0633,optimizer=adagrad,unit1=16,unit2=8",categorical_hinge,256.0,adagrad,5.06330358721237,truncated_normal,glorot_uniform,zeros,he_normal,random_normal,glorot_uniform,softplus,exponential,elu,669.0,16.0,8.0,2.0
