trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
cb7f2d4e,0.625,0.5,2.515286684036255,True,,,1.0,90233fcbd1ca47b9b5eee57ad53f03f2,2022-09-18_06-12-02,1663481522.0,2.515286684036255,33695.0,b430368dd22d,172.17.0.2,2.515286684036255,0.0,1.0,0.005239009857177734,"1_act1=sigmoid,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=2",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,sigmoid,softmax,5.0,2.0
ce774400,0.375,0.5,2.2439870834350586,True,,,1.0,e6bbaab83d5548beb40242115c20c514,2022-09-18_06-12-10,1663481530.0,2.2439870834350586,33884.0,b430368dd22d,172.17.0.2,2.2439870834350586,0.0,1.0,0.0051958560943603516,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=2,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=1",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,2.0,1.0
d08bd0f8,,,,,,,,0a23e84a4318464984b3a56dfe55e724,2022-09-18_06-12-16,1663481536.0,,34077.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,6.0,2.0
d550961e,1.0,1.0,2.531708002090454,True,,,1.0,5dc89b2fd30b4f6b9ac9d94eafa4d055,2022-09-18_06-12-26,1663481546.0,2.531708002090454,34252.0,b430368dd22d,172.17.0.2,2.531708002090454,0.0,1.0,0.005388975143432617,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=7,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=4",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,7.0,4.0
d97c750a,,,,,,,,c0155804137e48fdbcc323e0aa309898,2022-09-18_06-12-31,1663481551.0,,34456.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,1.0
de41c554,0.625,0.5,2.59902024269104,True,,,1.0,193edd4a66d240b19a89f8eb5a1ac025,2022-09-18_06-12-41,1663481561.0,2.59902024269104,34638.0,b430368dd22d,172.17.0.2,2.59902024269104,0.0,1.0,0.004977226257324219,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=8,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=2",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,8.0,2.0
e26d7cb8,0.625,0.5,2.442396879196167,True,,,1.0,21b3bc21e5d449978ca7c4757858e6d5,2022-09-18_06-12-48,1663481568.0,2.442396879196167,34842.0,b430368dd22d,172.17.0.2,2.442396879196167,0.0,1.0,0.004575490951538086,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=5,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=4",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,5.0,4.0
e732618c,0.375,0.5,2.4284896850585938,True,,,1.0,7bbe7323fc244dc197ed97173155d161,2022-09-18_06-12-56,1663481576.0,2.4284896850585938,35057.0,b430368dd22d,172.17.0.2,2.4284896850585938,0.0,1.0,0.004827737808227539,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=2",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,2.0
ebf712e4,0.375,0.5,2.5890049934387207,True,,,1.0,52aa3ebb0f9e43359af9d41850f88424,2022-09-18_06-13-05,1663481585.0,2.5890049934387207,35296.0,b430368dd22d,172.17.0.2,2.5890049934387207,0.0,1.0,0.004700899124145508,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=6,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=1",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,6.0,1.0
f0bc974a,0.375,0.5,2.567945718765259,True,,,1.0,813489c680f64ce5b54466efaea0003f,2022-09-18_06-13-13,1663481593.0,2.567945718765259,35633.0,b430368dd22d,172.17.0.2,2.567945718765259,0.0,1.0,0.005136013031005859,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=7,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,7.0,1.0
