trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
d1c368dc,0.6557499766349792,0.6589999794960022,23.448145627975464,True,,,1.0,529dd55603e849468aff8c371ab52fc4,2022-09-17_19-28-19,1663442899.0,23.448145627975464,4299.0,b430368dd22d,172.17.0.2,23.448145627975464,0.0,1.0,0.00469517707824707,"1_act1=relu,act2=relu,act3=relu,act4=softmax,batch_size=1000,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer3=1,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit3=1024",categorical_crossentropy,1000.0,adam,0.001,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,relu,relu,relu,softmax,5.0,1024.0,1.0
d4cea762,0.1002499982714653,0.0989999994635582,23.74918794631958,True,,,1.0,13ef04748c164a3f81edac829506906b,2022-09-17_19-28-48,1663442928.0,23.74918794631958,4710.0,b430368dd22d,172.17.0.2,23.74918794631958,0.0,1.0,0.005040407180786133,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=2,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer3=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit3=1024",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,elu,2.0,1024.0,0.0
e2f8c1ec,,,,,,,,32351642dccb40a19b32fb7a91c9a173,2022-09-17_19-28-53,1663442933.0,,5126.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,zeros,relu,relu,relu,relu,6.0,1024.0,1.0
f441f8ba,0.1016250029206276,0.09350000321865082,42.740275382995605,True,,,1.0,d331d914b2724d7f9a79bdad90261b1b,2022-09-17_19-29-44,1663442984.0,42.740275382995605,5348.0,b430368dd22d,172.17.0.2,42.740275382995605,0.0,1.0,0.005543947219848633,"4_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,bi4=zeros,epochs=7,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,ki4=glorot_uniform,layer3=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit3=1024",mean_squared_logarithmic_error,64.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,selu,selu,hard_sigmoid,selu,7.0,1024.0,2.0
f906332a,,,,,,,,ad5459c28fd543c2b67a7196b7aae94f,2022-09-17_19-29-52,1663442992.0,,6239.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,random_normal,zeros,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,4.0,1024.0,0.0
15a375ba,0.1016250029206276,0.09350000321865082,31.894383668899536,True,,,1.0,6e2c274cb79249f489da3c0ba7ee490f,2022-09-17_19-30-41,1663443041.0,31.894383668899536,6723.0,b430368dd22d,172.17.0.2,31.894383668899536,0.0,1.0,0.004789590835571289,"6_act1=softsign,act2=tanh,act3=softsign,act4=exponential,batch_size=256,bi1=he_normal,bi2=glorot_normal,bi3=he_normal,bi4=zeros,epochs=5,ki1=random_uniform,ki2=constant,ki3=random_uniform,ki4=he_normal,layer3=2,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit3=1024",squared_hinge,256.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,he_normal,zeros,softsign,tanh,softsign,exponential,5.0,1024.0,2.0
24acb904,0.09962499886751175,0.1014999970793724,66.05058145523071,True,,,1.0,02f7fa04ed30436f8c9d1f699abe7c38,2022-09-17_19-31-54,1663443114.0,66.05058145523071,7165.0,b430368dd22d,172.17.0.2,66.05058145523071,0.0,1.0,0.0050656795501708984,"7_act1=exponential,act2=softmax,act3=exponential,act4=softsign,batch_size=32,bi1=random_uniform,bi2=constant,bi3=random_uniform,bi4=zeros,epochs=8,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,ki4=random_uniform,layer3=1,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit3=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,constant,random_uniform,zeros,exponential,softmax,exponential,softsign,8.0,1024.0,1.0
383a5c6a,0.1016250029206276,0.09350000321865082,58.0072979927063,True,,,1.0,a9a37a88fce141f780be0ca03398458c,2022-09-17_19-32-57,1663443177.0,58.0072979927063,8390.0,b430368dd22d,172.17.0.2,58.0072979927063,0.0,1.0,0.004423856735229492,"8_act1=softmax,act2=exponential,act3=tanh,act4=tanh,batch_size=512,bi1=constant,bi2=random_uniform,bi3=constant,bi4=zeros,epochs=6,ki1=glorot_normal,ki2=he_normal,ki3=constant,ki4=constant,layer3=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit3=1024",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,constant,random_uniform,constant,zeros,softmax,exponential,tanh,tanh,6.0,1024.0,0.0
6322c994,0.09674999862909317,0.11299999803304672,26.71318006515503,True,,,1.0,03028d8c8a134e22a0af37dd4aeb63bb,2022-09-17_19-33-30,1663443210.0,26.71318006515503,9303.0,b430368dd22d,172.17.0.2,26.71318006515503,0.0,1.0,0.005122184753417969,"9_act1=tanh,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=glorot_normal,bi2=he_normal,bi3=glorot_normal,bi4=zeros,epochs=3,ki1=constant,ki2=random_uniform,ki3=glorot_normal,ki4=glorot_normal,layer3=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit3=1024",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,glorot_normal,zeros,tanh,softsign,softmax,softmax,3.0,1024.0,1.0
8948f5e4,0.09862499684095383,0.10700000077486038,42.57431411743164,True,,,1.0,e925b3b393ed423682853002ea3bf5dd,2022-09-17_19-34-21,1663443261.0,42.57431411743164,10075.0,b430368dd22d,172.17.0.2,42.57431411743164,0.0,1.0,0.006643772125244141,"10_act1=exponential,act2=exponential,act3=hard_sigmoid,act4=exponential,batch_size=1000,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=zeros,epochs=8,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer3=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit3=1024",squared_hinge,1000.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,glorot_normal,zeros,exponential,exponential,hard_sigmoid,exponential,8.0,1024.0,2.0
