trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
f50e0a28,0.2195121943950653,0.27272728085517883,13.810065507888794,True,,,1.0,b4a96d1a1fd743d68c444fd4a6d4c7ed,2022-09-19_22-40-03,1663627203.0,13.810065507888794,40230.0,b430368dd22d,172.17.0.2,13.810065507888794,0.0,1.0,0.004195213317871094,"1_act1=sigmoid,act2=sigmoid,act3=sigmoid,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=1000,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=mse,lr=0.0100,optimizer=sgd,unit1=8,unit2=8",mse,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,sigmoid,sigmoid,sigmoid,1000.0,8.0,8.0,1.0
f8113b96,0.0,0.09090909361839294,24.843030214309692,True,,,1.0,db94bdbb978f4570a9c69f4ae149f976,2022-09-19_22-40-33,1663627233.0,24.843030214309692,40576.0,b430368dd22d,172.17.0.2,24.843030214309692,0.0,1.0,0.004255533218383789,"2_act1=elu,act2=elu,act3=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=1127,ki1=zeros,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=4,unit2=4",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,1127.0,4.0,4.0,0.0
0078c3da,,,,,,,,36ad6c3d8cf443e9a192e4be63ebab50,2022-09-19_22-40-37,1663627237.0,,40784.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,relu,786.0,8.0,8.0,1.0
125b2f70,0.12195122241973877,0.09090909361839294,10.754495859146118,True,,,1.0,a43912bfc4f141c296448fd9c876ef8a,2022-09-19_22-40-55,1663627255.0,10.754495859146118,301.0,b430368dd22d,172.17.0.2,10.754495859146118,0.0,1.0,0.004558086395263672,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=619,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=16,unit2=4",mean_squared_logarithmic_error,64.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,619.0,16.0,4.0,2.0
1687013c,0.46341463923454285,0.7272727489471436,6.846362352371216,True,,,1.0,cf5a2f9ca3e443ab8f21fedf64925893,2022-09-19_22-41-07,1663627267.0,6.846362352371216,529.0,b430368dd22d,172.17.0.2,6.846362352371216,0.0,1.0,0.00427556037902832,"5_act1=selu,act2=selu,act3=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=random_normal,epochs=887,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=4,unit2=16",binary_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,selu,selu,hard_sigmoid,887.0,4.0,16.0,0.0
22be5c98,0.4390243887901306,0.4545454680919647,11.501328945159912,True,,,1.0,107ef24b1fe84328a1dc2308a04304d2,2022-09-19_22-41-24,1663627284.0,11.501328945159912,718.0,b430368dd22d,172.17.0.2,11.501328945159912,0.0,1.0,0.004175424575805664,"6_act1=exponential,act2=softsign,act3=softsign,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=1270,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=hinge,lr=3.7500,optimizer=adamax,unit1=8,unit2=16",hinge,256.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,exponential,softsign,softsign,1270.0,8.0,16.0,1.0
273843b0,0.4146341383457184,0.5454545617103577,23.704773664474487,True,,,1.0,d5f27d0963ee44b5b23e3d0ee3f3b062,2022-09-19_22-41-54,1663627314.0,23.704773664474487,950.0,b430368dd22d,172.17.0.2,23.704773664474487,0.0,1.0,0.0046613216400146484,"7_act1=softsign,act2=exponential,act3=exponential,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=1000,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=16,unit2=8",kullback_leibler_divergence,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,constant,softsign,exponential,exponential,1000.0,16.0,8.0,2.0
30c371e8,0.26829269528388977,0.0,9.045008897781372,True,,,1.0,e337ebfba71a43e1b0a614bfcd117d3a,2022-09-19_22-42-08,1663627328.0,9.045008897781372,1620.0,b430368dd22d,172.17.0.2,9.045008897781372,0.0,1.0,0.00487065315246582,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=512,bi1=constant,bi2=constant,bi3=random_uniform,epochs=1432,ki1=glorot_normal,ki2=he_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=8,unit2=8",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,1432.0,8.0,8.0,1.0
433cd6a2,0.39024388790130615,0.27272728085517883,25.735328435897827,True,,,1.0,da5c70b470a246a781e45bd3c4ce7873,2022-09-19_22-42-38,1663627358.0,25.735328435897827,4077.0,b430368dd22d,172.17.0.2,25.735328435897827,0.0,1.0,0.006520509719848633,"9_act1=tanh,act2=softmax,act3=tanh,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=1615,ki1=constant,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=4,unit2=4",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,tanh,softmax,tanh,1615.0,4.0,4.0,0.0
4afce472,0.3658536672592163,0.5454545617103577,14.753015279769897,True,,,1.0,eaec498272ed45aea5a3eca801d74db9,2022-09-19_22-42-58,1663627378.0,14.753015279769897,4465.0,b430368dd22d,172.17.0.2,14.753015279769897,0.0,1.0,0.005227327346801758,"10_act1=sigmoid,act2=softmax,act3=exponential,batch_size=50,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=698,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=16,unit2=16",squared_hinge,50.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,698.0,16.0,16.0,2.0
