trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
70aa3_00000,0.5356249809265137,0.5649999976158142,8.097078800201416,True,,,1.0,ee359dc5b7db4237a5e4d3eea312fee0,2022-09-18_16-39-31,1663519171.0,8.097078800201416,17408.0,b430368dd22d,172.17.0.2,8.097078800201416,0.0,1.0,0.005502223968505859,0,categorical_crossentropy,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,10.0,20.0,20.0,1.0
70aa3_00001,0.590624988079071,0.612500011920929,10.663888931274414,True,,,1.0,2e2d1729314e4327be05f218d6762509,2022-09-18_16-39-48,1663519188.0,10.663888931274414,17795.0,b430368dd22d,172.17.0.2,10.663888931274414,0.0,1.0,0.005953550338745117,"1_act1=softplus,act2=linear,act3=relu,batch_size=32,bi1=truncated_normal,bi2=ones,bi3=lecun_normal,epochs=10,ki1=truncated_normal,ki2=he_uniform,ki3=random_normal,layer2=2,loss=mean_absolute_percentage_error,lr=6.4846,optimizer=adadelta,unit1=40,unit2=40",mean_absolute_percentage_error,32.0,adadelta,6.484645920537814,truncated_normal,he_uniform,random_normal,truncated_normal,ones,lecun_normal,softplus,linear,relu,10.0,40.0,40.0,2.0
70aa3_00002,0.29249998927116394,0.26750001311302185,7.0699522495269775,True,,,1.0,c3c53f1cf67f4be2ba6b06ee4edeacec,2022-09-18_16-40-00,1663519200.0,7.0699522495269775,18181.0,b430368dd22d,172.17.0.2,7.0699522495269775,0.0,1.0,0.004776716232299805,"2_act1=exponential,act2=softsign,act3=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,bi3=constant,epochs=10,ki1=random_uniform,ki2=orthogonal,ki3=he_normal,layer2=2,loss=hinge,lr=8.5141,optimizer=adagrad,unit1=10,unit2=10",hinge,128.0,adagrad,8.514057627508992,random_uniform,orthogonal,he_normal,random_uniform,he_normal,constant,exponential,softsign,tanh,10.0,10.0,10.0,2.0
70aa3_00003,0.6018750071525574,0.5699999928474426,5.79280424118042,True,,,1.0,2e5ac4bce3974165b63ee7488e7bb749,2022-09-18_16-40-11,1663519211.0,5.79280424118042,18377.0,b430368dd22d,172.17.0.2,5.79280424118042,0.0,1.0,0.004832267761230469,"3_act1=sigmoid,act2=exponential,act3=sigmoid,batch_size=256,bi1=glorot_normal,bi2=he_normal,bi3=truncated_normal,epochs=6,ki1=random_uniform,ki2=lecun_uniform,ki3=random_uniform,layer2=2,loss=mean_absolute_percentage_error,lr=2.1175,optimizer=adamax,unit1=40,unit2=20",mean_absolute_percentage_error,256.0,adamax,2.1174594087783336,random_uniform,lecun_uniform,random_uniform,glorot_normal,he_normal,truncated_normal,sigmoid,exponential,sigmoid,6.0,40.0,20.0,2.0
70aa3_00004,,,,,,,,6fc6f1953a1d4ef69096cb4f7cf0f285,2022-09-18_16-40-16,1663519216.0,,18573.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adamax,5.275880205133684,ones,glorot_normal,glorot_uniform,glorot_uniform,zeros,zeros,selu,selu,elu,16.0,20.0,10.0,1.0
70aa3_00005,,,,,,,,3c6ce49912fc48e5bd7caa25a865c97b,2022-09-18_16-40-26,1663519226.0,,18794.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adamax,8.983552853321378,ones,random_uniform,constant,ones,lecun_normal,zeros,exponential,softmax,relu,20.0,10.0,40.0,2.0
70aa3_00006,0.41749998927116394,0.4124999940395355,11.76447319984436,True,,,1.0,474203d5d3c0476a840ac40933fd9d97,2022-09-18_16-40-48,1663519248.0,11.76447319984436,18978.0,b430368dd22d,172.17.0.2,11.76447319984436,0.0,1.0,0.0047283172607421875,"6_act1=exponential,act2=softsign,act3=softplus,batch_size=50,bi1=lecun_normal,bi2=random_uniform,bi3=random_normal,epochs=20,ki1=lecun_uniform,ki2=glorot_uniform,ki3=he_normal,layer2=0,loss=categorical_crossentropy,lr=4.8979,optimizer=adadelta,unit1=10,unit2=20",categorical_crossentropy,50.0,adadelta,4.89785919009654,lecun_uniform,glorot_uniform,he_normal,lecun_normal,random_uniform,random_normal,exponential,softsign,softplus,20.0,10.0,20.0,0.0
70aa3_00007,,,,,,,,bbe8cf13519c4e108631a5fb02dcc739,2022-09-18_16-40-53,1663519253.0,,19194.0,b430368dd22d,172.17.0.2,,,,,,hinge,32.0,adam,8.051168708044926,lecun_normal,ones,orthogonal,random_normal,lecun_uniform,orthogonal,tanh,hard_sigmoid,elu,12.0,20.0,20.0,0.0
70aa3_00008,0.2887499928474426,0.2524999976158142,5.903904914855957,True,,,1.0,0f09aef9a5d848d698b0d9036a285c6c,2022-09-18_16-41-08,1663519268.0,5.903904914855957,19545.0,b430368dd22d,172.17.0.2,5.903904914855957,0.0,1.0,0.004618406295776367,"8_act1=sigmoid,act2=selu,act3=exponential,batch_size=512,bi1=constant,bi2=ones,bi3=truncated_normal,epochs=20,ki1=glorot_uniform,ki2=truncated_normal,ki3=zeros,layer2=0,loss=kullback_leibler_divergence,lr=8.5221,optimizer=adadelta,unit1=10,unit2=20",kullback_leibler_divergence,512.0,adadelta,8.52212405980435,glorot_uniform,truncated_normal,zeros,constant,ones,truncated_normal,sigmoid,selu,exponential,20.0,10.0,20.0,0.0
70aa3_00009,0.5862500071525574,0.5724999904632568,7.082907199859619,True,,,1.0,979e2d32fd0c424b92ccd7b2b33c7568,2022-09-18_16-41-20,1663519280.0,7.082907199859619,19740.0,b430368dd22d,172.17.0.2,7.082907199859619,0.0,1.0,0.005263805389404297,"9_act1=exponential,act2=linear,act3=exponential,batch_size=512,bi1=lecun_normal,bi2=glorot_normal,bi3=random_normal,epochs=25,ki1=he_normal,ki2=ones,ki3=lecun_uniform,layer2=1,loss=categorical_crossentropy,lr=4.8350,optimizer=nadam,unit1=20,unit2=20",categorical_crossentropy,512.0,nadam,4.834981367569953,he_normal,ones,lecun_uniform,lecun_normal,glorot_normal,random_normal,exponential,linear,exponential,25.0,20.0,20.0,1.0
