trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
ea6dc_00000,0.625,0.5,2.4196889400482178,True,,,1.0,e97dddaa400f41f6b15bcb863bfa8788,2022-09-18_04-04-04,1663473844.0,2.4196889400482178,6382.0,b430368dd22d,172.17.0.2,2.4196889400482178,0.0,1.0,0.005088090896606445,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,sigmoid,softmax,5.0,2.0
ea6dc_00001,,,,,,,,9f3741f02e7347379e35ffd0025fcf20,2022-09-18_04-04-09,1663473849.0,,6611.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,sgd,9.629579983528302,orthogonal,zeros,orthogonal,glorot_uniform,sigmoid,linear,2.0,4.0
ea6dc_00002,0.625,0.5,2.359271764755249,True,,,1.0,7aed10f5a2974e92ac76eab849d84623,2022-09-18_04-04-18,1663473858.0,2.359271764755249,6788.0,b430368dd22d,172.17.0.2,2.359271764755249,0.0,1.0,0.00520777702331543,"2_act1=tanh,act2=sigmoid,batch_size=128,bi1=glorot_uniform,bi2=random_uniform,epochs=2,ki1=orthogonal,ki2=constant,loss=mean_squared_logarithmic_error,lr=9.1514,optimizer=adadelta,unit1=2",mean_squared_logarithmic_error,128.0,adadelta,9.15138828891014,orthogonal,constant,glorot_uniform,random_uniform,tanh,sigmoid,2.0,2.0
ea6dc_00003,,,,,,,,6ee7fe060bce4f40a9945427ae998824,2022-09-18_04-04-24,1663473864.0,,6980.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,nadam,8.546750559167593,he_uniform,ones,orthogonal,glorot_normal,linear,softmax,8.0,4.0
ea6dc_00004,0.625,0.5,2.3767292499542236,True,,,1.0,21c76f21e17f42ad8a036eefc44c804c,2022-09-18_04-04-33,1663473873.0,2.3767292499542236,7157.0,b430368dd22d,172.17.0.2,2.3767292499542236,0.0,1.0,0.0058536529541015625,"4_act1=selu,act2=tanh,batch_size=32,bi1=zeros,bi2=random_uniform,epochs=7,ki1=he_uniform,ki2=random_uniform,loss=poisson,lr=1.8691,optimizer=adam,unit1=1",poisson,32.0,adam,1.8690737775938853,he_uniform,random_uniform,zeros,random_uniform,selu,tanh,7.0,1.0
ea6dc_00005,0.625,0.5,2.5172805786132812,True,,,1.0,a6466e67d1e9409e85c02f0fd5adf951,2022-09-18_04-04-41,1663473881.0,2.5172805786132812,7347.0,b430368dd22d,172.17.0.2,2.5172805786132812,0.0,1.0,0.004973411560058594,"5_act1=tanh,act2=hard_sigmoid,batch_size=32,bi1=he_uniform,bi2=glorot_uniform,epochs=8,ki1=lecun_uniform,ki2=truncated_normal,loss=squared_hinge,lr=9.0163,optimizer=sgd,unit1=4",squared_hinge,32.0,sgd,9.016312393232372,lecun_uniform,truncated_normal,he_uniform,glorot_uniform,tanh,hard_sigmoid,8.0,4.0
ea6dc_00006,0.90625,1.0,2.5185396671295166,True,,,1.0,be849bee242b4986b7398bb3b6afbfce,2022-09-18_04-04-49,1663473889.0,2.5185396671295166,7539.0,b430368dd22d,172.17.0.2,2.5185396671295166,0.0,1.0,0.006815433502197266,"6_act1=relu,act2=elu,batch_size=64,bi1=random_normal,bi2=glorot_uniform,epochs=2,ki1=ones,ki2=constant,loss=hinge,lr=0.6134,optimizer=adam,unit1=1",hinge,64.0,adam,0.6134396834948058,ones,constant,random_normal,glorot_uniform,relu,elu,2.0,1.0
ea6dc_00007,0.375,0.5,2.4204723834991455,True,,,1.0,ce9d699dfb1f4148a1999a3952767e19,2022-09-18_04-04-57,1663473897.0,2.4204723834991455,7731.0,b430368dd22d,172.17.0.2,2.4204723834991455,0.0,1.0,0.004910707473754883,"7_act1=relu,act2=softmax,batch_size=128,bi1=zeros,bi2=constant,epochs=3,ki1=glorot_normal,ki2=zeros,loss=poisson,lr=4.9483,optimizer=adamax,unit1=4",poisson,128.0,adamax,4.948260021179512,glorot_normal,zeros,zeros,constant,relu,softmax,3.0,4.0
ea6dc_00008,0.375,0.5,2.4069833755493164,True,,,1.0,5dc9fa05926b4f8e89b2c8158452cddb,2022-09-18_04-05-05,1663473905.0,2.4069833755493164,7920.0,b430368dd22d,172.17.0.2,2.4069833755493164,0.0,1.0,0.004958391189575195,"8_act1=hard_sigmoid,act2=linear,batch_size=16,bi1=constant,bi2=ones,epochs=2,ki1=zeros,ki2=random_normal,loss=mean_squared_error,lr=4.8371,optimizer=adam,unit1=4",mean_squared_error,16.0,adam,4.8371388401933,zeros,random_normal,constant,ones,hard_sigmoid,linear,2.0,4.0
ea6dc_00009,0.375,0.5,2.467784881591797,True,,,1.0,15b8816b61644711b9cd37afa5325876,2022-09-18_04-05-13,1663473913.0,2.467784881591797,8112.0,b430368dd22d,172.17.0.2,2.467784881591797,0.0,1.0,0.0050961971282958984,"9_act1=softmax,act2=tanh,batch_size=128,bi1=he_uniform,bi2=glorot_normal,epochs=7,ki1=zeros,ki2=truncated_normal,loss=poisson,lr=8.8141,optimizer=adam,unit1=1",poisson,128.0,adam,8.814103441822168,zeros,truncated_normal,he_uniform,glorot_normal,softmax,tanh,7.0,1.0
