trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
e154c882,0.15312500298023224,0.1550000011920929,8.212140560150146,True,,,1.0,4c96b286149a43428b42a13dc8634c6e,2022-09-18_18-37-12,1663526232.0,8.212140560150146,30119.0,b430368dd22d,172.17.0.2,8.212140560150146,0.0,1.0,0.0052127838134765625,"1_act1=relu,act2=relu,act3=softmax,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=categorical_crossentropy,lr=0.0100,optimizer=sgd,unit1=20,unit2=20",categorical_crossentropy,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,10.0,20.0,20.0,1.0
e4332d46,0.5537499785423279,0.574999988079071,7.229637622833252,True,,,1.0,a7d1db9108d84248925c908d23c576ca,2022-09-18_18-37-25,1663526245.0,7.229637622833252,30317.0,b430368dd22d,172.17.0.2,7.229637622833252,0.0,1.0,0.004403591156005859,"2_act1=elu,act2=elu,act3=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=3,ki1=zeros,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=10,unit2=10",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,3.0,10.0,10.0,0.0
e99c3700,,,,,,,,dc1711ac83f64addbf14b52792ce5873,2022-09-18_18-37-30,1663526250.0,,30514.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,relu,10.0,20.0,20.0,1.0
f15c1f50,0.0,0.0,7.171976327896118,True,,,1.0,4639327fb4d3472ea7c026140fb36d83,2022-09-18_18-37-47,1663526267.0,7.171976327896118,30712.0,b430368dd22d,172.17.0.2,7.171976327896118,0.0,1.0,0.0060214996337890625,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=6,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=40,unit2=10",mean_squared_logarithmic_error,64.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,6.0,40.0,10.0,2.0
f6b991bc,,,,,,,,03d4ce9b28db40d989d864140ad4d4e9,2022-09-18_18-37-52,1663526272.0,,31096.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,selu,selu,hard_sigmoid,16.0,10.0,40.0,0.0
fde09de6,0.5418750047683716,0.5024999976158142,6.434894561767578,True,,,1.0,25be9fa24cb04a3bad7cfa051fb29fb2,2022-09-18_18-38-08,1663526288.0,6.434894561767578,31284.0,b430368dd22d,172.17.0.2,6.434894561767578,0.0,1.0,0.0061604976654052734,"6_act1=exponential,act2=softsign,act3=softsign,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=12,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=20,unit2=40",squared_hinge,256.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,exponential,softsign,softsign,12.0,20.0,40.0,1.0
03d6cdce,0.5587499737739563,0.6025000214576721,8.208250999450684,True,,,1.0,1a6a23c33e5c4499aaa1d3cc180a5105,2022-09-18_18-38-22,1663526302.0,8.208250999450684,31478.0,b430368dd22d,172.17.0.2,8.208250999450684,0.0,1.0,0.005146503448486328,"7_act1=softsign,act2=exponential,act3=exponential,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=4,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=40,unit2=20",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,constant,softsign,exponential,exponential,4.0,40.0,20.0,2.0
0afe546e,0.0,0.0,6.225165367126465,True,,,1.0,1a282be9856040d5876f77f5065d9fd1,2022-09-18_18-38-33,1663526313.0,6.225165367126465,31909.0,b430368dd22d,172.17.0.2,6.225165367126465,0.0,1.0,0.004548311233520508,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=512,bi1=constant,bi2=constant,bi3=random_uniform,epochs=20,ki1=glorot_normal,ki2=he_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=20,unit2=20",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,20.0,20.0,20.0,1.0
12bdc356,0.2574999928474426,0.33000001311302185,7.045398712158203,True,,,1.0,4489f2fa44344d01ad866a374ad59c6e,2022-09-18_18-38-45,1663526325.0,7.045398712158203,32163.0,b430368dd22d,172.17.0.2,7.045398712158203,0.0,1.0,0.005183219909667969,"9_act1=tanh,act2=softmax,act3=tanh,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=7,ki1=constant,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=10,unit2=10",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,tanh,softmax,tanh,7.0,10.0,10.0,0.0
19e5e12c,0.5712500214576721,0.5049999952316284,16.044411182403564,True,,,1.0,dcb44baf99214685af34b5035afbb1f9,2022-09-18_18-39-06,1663526346.0,16.044411182403564,32576.0,b430368dd22d,172.17.0.2,16.044411182403564,0.0,1.0,0.004926204681396484,"10_act1=sigmoid,act2=softmax,act3=exponential,batch_size=50,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=26,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=40,unit2=40",squared_hinge,50.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,26.0,40.0,40.0,2.0
210ca9ae,0.0,0.0,8.396939992904663,True,,,1.0,8fa46f458fa44bdebac18d7ab048d3ea,2022-09-18_18-39-20,1663526360.0,8.396939992904663,32930.0,b430368dd22d,172.17.0.2,8.396939992904663,0.0,1.0,0.0047626495361328125,"11_act1=selu,act2=tanh,act3=softsign,batch_size=128,bi1=truncated_normal,bi2=truncated_normal,bi3=he_normal,epochs=10,ki1=ones,ki2=he_normal,ki3=lecun_normal,layer2=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=20,unit2=20",binary_crossentropy,128.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,selu,tanh,softsign,10.0,20.0,20.0,1.0
2d915dfa,0.20125000178813934,0.17749999463558197,6.350648641586304,True,,,1.0,37481567df99412eb88a1079ba94c274,2022-09-18_18-39-32,1663526372.0,6.350648641586304,33140.0,b430368dd22d,172.17.0.2,6.350648641586304,0.0,1.0,0.0044040679931640625,"12_act1=softsign,act2=hard_sigmoid,act3=sigmoid,batch_size=256,bi1=constant,bi2=constant,bi3=lecun_uniform,epochs=16,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,layer2=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=10,unit2=20",mean_absolute_error,256.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,softsign,hard_sigmoid,sigmoid,16.0,10.0,20.0,0.0
