trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
92551_00000,0.14624999463558197,0.14000000059604645,8.130425453186035,True,,,1.0,8eb5546852d1421ca82aea52c0d2189c,2022-09-18_16-47-37,1663519657.0,8.130425453186035,27981.0,b430368dd22d,172.17.0.2,8.130425453186035,0.0,1.0,0.0058841705322265625,0,categorical_crossentropy,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,10.0,20.0,20.0,1.0
92551_00001,0.5806249976158142,0.5375000238418579,5.8812384605407715,True,,,1.0,5cf1f40e7a444c2086ea78cbae62c72b,2022-09-18_16-47-48,1663519668.0,5.8812384605407715,28323.0,b430368dd22d,172.17.0.2,5.8812384605407715,0.0,1.0,0.006188392639160156,"1_act1=linear,act2=softplus,act3=selu,batch_size=50,bi1=ones,bi2=truncated_normal,bi3=glorot_uniform,epochs=4,ki1=lecun_normal,ki2=glorot_normal,ki3=orthogonal,layer2=0,loss=mean_squared_error,lr=3.1101,optimizer=sgd,unit1=20,unit2=20",mean_squared_error,50.0,sgd,3.110070725701871,lecun_normal,glorot_normal,orthogonal,ones,truncated_normal,glorot_uniform,linear,softplus,selu,4.0,20.0,20.0,0.0
92551_00002,0.5824999809265137,0.5849999785423279,7.886518955230713,True,,,1.0,3f862db387ad479baef2222869ea7472,2022-09-18_16-48-01,1663519681.0,7.886518955230713,28518.0,b430368dd22d,172.17.0.2,7.886518955230713,0.0,1.0,0.005690336227416992,"2_act1=hard_sigmoid,act2=softsign,act3=relu,batch_size=32,bi1=he_normal,bi2=glorot_uniform,bi3=lecun_uniform,epochs=7,ki1=glorot_uniform,ki2=random_normal,ki3=truncated_normal,layer2=0,loss=squared_hinge,lr=2.6829,optimizer=sgd,unit1=10,unit2=40",squared_hinge,32.0,sgd,2.6828727359905264,glorot_uniform,random_normal,truncated_normal,he_normal,glorot_uniform,lecun_uniform,hard_sigmoid,softsign,relu,7.0,10.0,40.0,0.0
92551_00003,,,,,,,,5673beca64a9406d9c092be09b1a98d9,2022-09-18_16-48-06,1663519686.0,,28897.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,adam,5.29533662069096,truncated_normal,lecun_uniform,he_normal,random_normal,constant,orthogonal,softsign,softmax,softmax,12.0,10.0,40.0,2.0
92551_00004,,,,,,,,5151069518224284a498dd4bcc07168f,2022-09-18_16-48-15,1663519695.0,,29081.0,b430368dd22d,172.17.0.2,,,,,,hinge,128.0,rmsprop,0.49593603260735303,glorot_uniform,zeros,truncated_normal,orthogonal,lecun_uniform,orthogonal,relu,hard_sigmoid,selu,12.0,20.0,10.0,1.0
92551_00005,0.27812498807907104,0.29750001430511475,7.922785043716431,True,,,1.0,0bcaaacc508f425e9d0276f0320ea45b,2022-09-18_16-48-32,1663519712.0,7.922785043716431,29259.0,b430368dd22d,172.17.0.2,7.922785043716431,0.0,1.0,0.005997657775878906,"5_act1=elu,act2=softplus,act3=tanh,batch_size=64,bi1=he_normal,bi2=he_normal,bi3=he_normal,epochs=12,ki1=ones,ki2=he_uniform,ki3=lecun_normal,layer2=0,loss=mean_squared_error,lr=4.8675,optimizer=rmsprop,unit1=20,unit2=40",mean_squared_error,64.0,rmsprop,4.867510996772108,ones,he_uniform,lecun_normal,he_normal,he_normal,he_normal,elu,softplus,tanh,12.0,20.0,40.0,0.0
92551_00006,0.0,0.0,5.9333577156066895,True,,,1.0,670f09e8dd204c04ad157aed61980103,2022-09-18_16-48-43,1663519723.0,5.9333577156066895,29496.0,b430368dd22d,172.17.0.2,5.9333577156066895,0.0,1.0,0.005774259567260742,"6_act1=selu,act2=softmax,act3=softsign,batch_size=128,bi1=random_uniform,bi2=lecun_uniform,bi3=constant,epochs=6,ki1=lecun_uniform,ki2=truncated_normal,ki3=lecun_normal,layer2=1,loss=mean_absolute_error,lr=6.2201,optimizer=adam,unit1=40,unit2=40",mean_absolute_error,128.0,adam,6.220092266080618,lecun_uniform,truncated_normal,lecun_normal,random_uniform,lecun_uniform,constant,selu,softmax,softsign,6.0,40.0,40.0,1.0
92551_00007,0.15062500536441803,0.1550000011920929,6.5946760177612305,True,,,1.0,47eaa99d8b3041c0934a3bfee64ff8a9,2022-09-18_16-48-55,1663519735.0,6.5946760177612305,29690.0,b430368dd22d,172.17.0.2,6.5946760177612305,0.0,1.0,0.004494428634643555,"7_act1=tanh,act2=tanh,act3=elu,batch_size=32,bi1=lecun_normal,bi2=he_uniform,bi3=glorot_uniform,epochs=3,ki1=orthogonal,ki2=zeros,ki3=zeros,layer2=2,loss=logcosh,lr=3.8361,optimizer=adadelta,unit1=10,unit2=10",logcosh,32.0,adadelta,3.836091019942544,orthogonal,zeros,zeros,lecun_normal,he_uniform,glorot_uniform,tanh,tanh,elu,3.0,10.0,10.0,2.0
92551_00008,,,,,,,,430c68d4d0a3409e98f86aa164eac9dd,2022-09-18_16-49-00,1663519740.0,,29887.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,50.0,nadam,5.243149859086272,he_uniform,orthogonal,zeros,orthogonal,glorot_uniform,lecun_uniform,linear,hard_sigmoid,selu,7.0,10.0,10.0,2.0
92551_00009,,,,,,,,e12b4959418b4e4a9db134d25d8f1e2e,2022-09-18_16-49-09,1663519749.0,,30067.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,32.0,adam,0.5233295206737711,zeros,lecun_normal,ones,orthogonal,he_normal,he_uniform,softmax,tanh,hard_sigmoid,4.0,40.0,40.0,0.0
92551_00010,,,,,,,,8b07d4ea161e40d09d4ce1b46bc22755,2022-09-18_16-49-18,1663519758.0,,30244.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,nadam,0.6665992315732312,zeros,random_uniform,lecun_normal,lecun_normal,constant,orthogonal,relu,sigmoid,softsign,4.0,10.0,20.0,2.0
92551_00011,0.15562500059604645,0.1525000035762787,5.467931032180786,True,,,1.0,301a1cd4228144149e3ef8365229a72b,2022-09-18_16-49-32,1663519772.0,5.467931032180786,30467.0,b430368dd22d,172.17.0.2,5.467931032180786,0.0,1.0,0.004724264144897461,"11_act1=linear,act2=tanh,act3=softmax,batch_size=512,bi1=truncated_normal,bi2=he_normal,bi3=he_uniform,epochs=6,ki1=glorot_normal,ki2=orthogonal,ki3=constant,layer2=0,loss=logcosh,lr=2.2044,optimizer=adam,unit1=20,unit2=20",logcosh,512.0,adam,2.204379628488255,glorot_normal,orthogonal,constant,truncated_normal,he_normal,he_uniform,linear,tanh,softmax,6.0,20.0,20.0,0.0
92551_00012,0.5618749856948853,0.5649999976158142,5.782010078430176,True,,,1.0,c9d3b18b9c6f45e5aff27d3bfd786a23,2022-09-18_16-49-43,1663519783.0,5.782010078430176,30804.0,b430368dd22d,172.17.0.2,5.782010078430176,0.0,1.0,0.004892110824584961,"12_act1=relu,act2=softmax,act3=exponential,batch_size=256,bi1=zeros,bi2=zeros,bi3=constant,epochs=3,ki1=orthogonal,ki2=glorot_normal,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=2.6860,optimizer=adam,unit1=10,unit2=10",categorical_crossentropy,256.0,adam,2.685990060547042,orthogonal,glorot_normal,glorot_normal,zeros,zeros,constant,relu,softmax,exponential,3.0,10.0,10.0,0.0
92551_00013,,,,,,,,7b6693dbff854286851c1b337c4144c9,2022-09-18_16-49-49,1663519789.0,,31201.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,16.0,adadelta,2.587051444537797,glorot_normal,he_normal,zeros,orthogonal,he_uniform,random_normal,softsign,exponential,softsign,3.0,20.0,10.0,0.0
92551_00014,0.5718749761581421,0.5550000071525574,10.886126279830933,True,,,1.0,7809df9b86664e05bcc7c56047e01469,2022-09-18_16-50-08,1663519808.0,10.886126279830933,31464.0,b430368dd22d,172.17.0.2,10.886126279830933,0.0,1.0,0.005368709564208984,"14_act1=softsign,act2=tanh,act3=hard_sigmoid,batch_size=50,bi1=random_uniform,bi2=he_uniform,bi3=truncated_normal,epochs=16,ki1=random_normal,ki2=truncated_normal,ki3=random_normal,layer2=1,loss=mean_absolute_error,lr=1.5484,optimizer=adamax,unit1=40,unit2=10",mean_absolute_error,50.0,adamax,1.5484147916331548,random_normal,truncated_normal,random_normal,random_uniform,he_uniform,truncated_normal,softsign,tanh,hard_sigmoid,16.0,40.0,10.0,1.0
92551_00015,0.5493749976158142,0.5475000143051147,5.636580228805542,True,,,1.0,12d412065a094c38b8732db67e480def,2022-09-18_16-50-19,1663519819.0,5.636580228805542,31979.0,b430368dd22d,172.17.0.2,5.636580228805542,0.0,1.0,0.004853248596191406,"15_act1=selu,act2=hard_sigmoid,act3=selu,batch_size=128,bi1=lecun_normal,bi2=lecun_uniform,bi3=lecun_uniform,epochs=3,ki1=lecun_uniform,ki2=random_normal,ki3=he_uniform,layer2=1,loss=logcosh,lr=0.7788,optimizer=sgd,unit1=20,unit2=40",logcosh,128.0,sgd,0.7787908130339186,lecun_uniform,random_normal,he_uniform,lecun_normal,lecun_uniform,lecun_uniform,selu,hard_sigmoid,selu,3.0,20.0,40.0,1.0
92551_00016,0.565625011920929,0.5975000262260437,10.196357727050781,True,,,1.0,636f1629822f470d8fa446f1f629e940,2022-09-18_16-50-35,1663519835.0,10.196357727050781,32214.0,b430368dd22d,172.17.0.2,10.196357727050781,0.0,1.0,0.004570484161376953,"16_act1=linear,act2=hard_sigmoid,act3=sigmoid,batch_size=32,bi1=zeros,bi2=random_uniform,bi3=glorot_uniform,epochs=6,ki1=zeros,ki2=he_normal,ki3=he_uniform,layer2=2,loss=kullback_leibler_divergence,lr=4.3765,optimizer=rmsprop,unit1=40,unit2=40",kullback_leibler_divergence,32.0,rmsprop,4.3764635889297185,zeros,he_normal,he_uniform,zeros,random_uniform,glorot_uniform,linear,hard_sigmoid,sigmoid,6.0,40.0,40.0,2.0
92551_00017,0.4281249940395355,0.3725000023841858,5.931316137313843,True,,,1.0,8850b4151cbd4a96aedbb5042c994085,2022-09-18_16-50-46,1663519846.0,5.931316137313843,32424.0,b430368dd22d,172.17.0.2,5.931316137313843,0.0,1.0,0.004745006561279297,"17_act1=sigmoid,act2=elu,act3=softsign,batch_size=512,bi1=he_uniform,bi2=he_normal,bi3=zeros,epochs=25,ki1=lecun_normal,ki2=lecun_normal,ki3=lecun_normal,layer2=0,loss=mean_squared_error,lr=2.7232,optimizer=adagrad,unit1=40,unit2=40",mean_squared_error,512.0,adagrad,2.723154699495431,lecun_normal,lecun_normal,lecun_normal,he_uniform,he_normal,zeros,sigmoid,elu,softsign,25.0,40.0,40.0,0.0
92551_00018,0.0,0.0,21.88586401939392,True,,,1.0,926f77e4348e441ab572973ea05431cb,2022-09-18_16-51-13,1663519873.0,21.88586401939392,32619.0,b430368dd22d,172.17.0.2,21.88586401939392,0.0,1.0,0.004636526107788086,"18_act1=tanh,act2=tanh,act3=linear,batch_size=32,bi1=lecun_uniform,bi2=lecun_normal,bi3=he_normal,epochs=25,ki1=lecun_normal,ki2=truncated_normal,ki3=random_normal,layer2=1,loss=categorical_crossentropy,lr=2.5839,optimizer=rmsprop,unit1=10,unit2=10",categorical_crossentropy,32.0,rmsprop,2.5839272203110535,lecun_normal,truncated_normal,random_normal,lecun_uniform,lecun_normal,he_normal,tanh,tanh,linear,25.0,10.0,10.0,1.0
92551_00019,0.5981249809265137,0.5774999856948853,5.519720554351807,True,,,1.0,eb19c1bdbb45486a90fa523ba3d454ea,2022-09-18_16-51-24,1663519884.0,5.519720554351807,32821.0,b430368dd22d,172.17.0.2,5.519720554351807,0.0,1.0,0.005803585052490234,"19_act1=sigmoid,act2=relu,act3=relu,batch_size=512,bi1=glorot_uniform,bi2=lecun_uniform,bi3=constant,epochs=12,ki1=lecun_uniform,ki2=glorot_normal,ki3=he_uniform,layer2=0,loss=mean_squared_error,lr=7.2849,optimizer=rmsprop,unit1=40,unit2=20",mean_squared_error,512.0,rmsprop,7.284939609980469,lecun_uniform,glorot_normal,he_uniform,glorot_uniform,lecun_uniform,constant,sigmoid,relu,relu,12.0,40.0,20.0,0.0
92551_00020,,,,,,,,d3dea6b9ce604dbc8b5278c1eb88730f,2022-09-18_16-51-29,1663519889.0,,33024.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,512.0,adadelta,2.858415200792646,truncated_normal,he_normal,lecun_normal,glorot_uniform,ones,orthogonal,tanh,linear,softplus,7.0,40.0,10.0,0.0
92551_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92551_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
