trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
47aeeb14,0.0,0.0,15.215037107467651,True,,,1.0,d2e58130d3ec4a6b988919f4eecde819,2022-09-20_06-13-20,1663654400.0,15.215037107467651,24077.0,b430368dd22d,172.17.0.2,15.215037107467651,0.0,1.0,0.005569934844970703,"1_act1=sigmoid,act2=sigmoid,act3=sigmoid,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=1000,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=mse,lr=0.0100,optimizer=sgd,unit1=8,unit2=8",mse,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,sigmoid,sigmoid,sigmoid,1000.0,8.0,8.0,1.0
4a43ce62,,,,,,,,0cdc7f51884f4aecae28bfb7abe8e2ec,2022-09-20_06-13-25,1663654405.0,,24665.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.340977967415194,constant,glorot_uniform,orthogonal,constant,he_normal,glorot_normal,softmax,softmax,elu,1257.0,4.0,4.0,0.0
53c02af8,0.4146341383457184,0.7272727489471436,8.370579481124878,True,,,1.0,6d62014cb670469d9098335482b7905a,2022-09-20_06-13-41,1663654421.0,8.370579481124878,24996.0,b430368dd22d,172.17.0.2,8.370579481124878,0.0,1.0,0.005023002624511719,"3_act1=tanh,act2=exponential,act3=hard_sigmoid,batch_size=512,bi1=he_normal,bi2=ones,bi3=glorot_normal,epochs=1257,ki1=truncated_normal,ki2=glorot_uniform,ki3=ones,layer2=1,loss=logcosh,lr=6.8661,optimizer=adam,unit1=8,unit2=4",logcosh,512.0,adam,6.866079634897219,truncated_normal,glorot_uniform,ones,he_normal,ones,glorot_normal,tanh,exponential,hard_sigmoid,1257.0,8.0,4.0,1.0
5885356a,,,,,,,,77610e95cf4f4892802645f5b6975080,2022-09-20_06-13-46,1663654426.0,,25402.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,512.0,adamax,2.3420932111314623,he_uniform,lecun_normal,glorot_normal,orthogonal,constant,he_uniform,tanh,linear,softplus,503.0,4.0,8.0,2.0
60452940,0.0,0.0,22.67205286026001,True,,,1.0,84261c0a632d477c8315b424f5d9a82f,2022-09-20_06-14-15,1663654455.0,22.67205286026001,25709.0,b430368dd22d,172.17.0.2,22.67205286026001,0.0,1.0,0.00465083122253418,"5_act1=softplus,act2=sigmoid,act3=softsign,batch_size=64,bi1=glorot_normal,bi2=he_uniform,bi3=ones,epochs=1580,ki1=glorot_uniform,ki2=constant,ki3=zeros,layer2=1,loss=mean_squared_logarithmic_error,lr=7.7848,optimizer=adamax,unit1=8,unit2=8",mean_squared_logarithmic_error,64.0,adamax,7.784820728337621,glorot_uniform,constant,zeros,glorot_normal,he_uniform,ones,softplus,sigmoid,softsign,1580.0,8.0,8.0,1.0
64713018,0.4878048896789551,0.27272728085517883,39.40159225463867,True,,,1.0,0044e1a7c24744c8be1287030512a89e,2022-09-20_06-15-00,1663654500.0,39.40159225463867,27441.0,b430368dd22d,172.17.0.2,39.40159225463867,0.0,1.0,0.0052242279052734375,"6_act1=relu,act2=sigmoid,act3=relu,batch_size=32,bi1=truncated_normal,bi2=zeros,bi3=glorot_uniform,epochs=1986,ki1=zeros,ki2=lecun_normal,ki3=glorot_normal,layer2=1,loss=hinge,lr=5.0467,optimizer=sgd,unit1=4,unit2=8",hinge,32.0,sgd,5.0467193564197235,zeros,lecun_normal,glorot_normal,truncated_normal,zeros,glorot_uniform,relu,sigmoid,relu,1986.0,4.0,8.0,1.0
7489f458,0.24390244483947754,0.27272728085517883,16.180232048034668,True,,,1.0,c5485aa971de4130b26a10eeb4d81413,2022-09-20_06-15-20,1663654520.0,16.180232048034668,28221.0,b430368dd22d,172.17.0.2,16.180232048034668,0.0,1.0,0.005304574966430664,"7_act1=elu,act2=elu,act3=hard_sigmoid,batch_size=32,bi1=zeros,bi2=truncated_normal,bi3=glorot_uniform,epochs=632,ki1=glorot_normal,ki2=lecun_uniform,ki3=lecun_uniform,layer2=2,loss=mean_absolute_error,lr=0.9177,optimizer=adam,unit1=4,unit2=16",mean_absolute_error,32.0,adam,0.9177401055152627,glorot_normal,lecun_uniform,lecun_uniform,zeros,truncated_normal,glorot_uniform,elu,elu,hard_sigmoid,632.0,4.0,16.0,2.0
8ec47cbc,0.19512194395065308,0.0,14.615670680999756,True,,,1.0,37dbecc334934d34b73c539823063cd0,2022-09-20_06-15-40,1663654540.0,14.615670680999756,28789.0,b430368dd22d,172.17.0.2,14.615670680999756,0.0,1.0,0.004990577697753906,"8_act1=elu,act2=sigmoid,act3=tanh,batch_size=50,bi1=glorot_normal,bi2=random_normal,bi3=he_normal,epochs=632,ki1=zeros,ki2=glorot_uniform,ki3=orthogonal,layer2=0,loss=logcosh,lr=9.0448,optimizer=nadam,unit1=4,unit2=16",logcosh,50.0,nadam,9.044783577846928,zeros,glorot_uniform,orthogonal,glorot_normal,random_normal,he_normal,elu,sigmoid,tanh,632.0,4.0,16.0,0.0
9b493ee6,0.31707316637039185,0.09090909361839294,14.503548383712769,True,,,1.0,9bcb45bb6a624f989a9207cce556fea8,2022-09-20_06-15-59,1663654559.0,14.503548383712769,29344.0,b430368dd22d,172.17.0.2,14.503548383712769,0.0,1.0,0.005513191223144531,"9_act1=softmax,act2=sigmoid,act3=linear,batch_size=64,bi1=random_normal,bi2=he_uniform,bi3=zeros,epochs=632,ki1=orthogonal,ki2=zeros,ki3=lecun_normal,layer2=1,loss=mse,lr=7.8059,optimizer=nadam,unit1=16,unit2=16",mse,64.0,nadam,7.805860573418454,orthogonal,zeros,lecun_normal,random_normal,he_uniform,zeros,softmax,sigmoid,linear,632.0,16.0,16.0,1.0
a69c7f88,0.3658536672592163,0.5454545617103577,8.18800973892212,True,,,1.0,22de4faade2b471e9afbe7e31751d7b8,2022-09-20_06-16-11,1663654571.0,8.18800973892212,29892.0,b430368dd22d,172.17.0.2,8.18800973892212,0.0,1.0,0.0056095123291015625,"10_act1=softplus,act2=softmax,act3=softmax,batch_size=256,bi1=truncated_normal,bi2=glorot_uniform,bi3=lecun_normal,epochs=1257,ki1=random_uniform,ki2=lecun_normal,ki3=random_uniform,layer2=0,loss=hinge,lr=4.0550,optimizer=adam,unit1=8,unit2=4",hinge,256.0,adam,4.055028811020718,random_uniform,lecun_normal,random_uniform,truncated_normal,glorot_uniform,lecun_normal,softplus,softmax,softmax,1257.0,8.0,4.0,0.0
