trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
4f70107a,0.012500000186264515,0.05000000074505806,9.43058180809021,True,,,1.0,dd4b040cc0d7491ea81c763ddbfe60c4,2022-09-11_17-08-23,1662916103.0,9.43058180809021,2490.0,b430368dd22d,172.17.0.2,9.43058180809021,0.0,1.0,0.0050868988037109375,"1_act1=relu,act2=relu,act3=None,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=20,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=mean_squared_error,lr=0.0100,optimizer=sgd,unit1=200,unit2=45",mean_squared_error,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,,20.0,200.0,45.0,1.0
5243ae06,0.0,0.05000000074505806,15.466170072555542,True,,,1.0,fd27ecb4c05c49cfb19fa80a039fa917,2022-09-11_17-08-44,1662916124.0,15.466170072555542,2927.0,b430368dd22d,172.17.0.2,15.466170072555542,0.0,1.0,0.004690408706665039,"2_act1=hard_sigmoid,act2=selu,act3=exponential,batch_size=50,bi1=ones,bi2=he_normal,bi3=lecun_normal,epochs=39,ki1=ones,ki2=lecun_normal,ki3=constant,layer2=0,loss=mean_squared_logarithmic_error,lr=5.6398,optimizer=sgd,unit1=200,unit2=22",mean_squared_logarithmic_error,50.0,sgd,5.639751102345541,ones,lecun_normal,constant,ones,he_normal,lecun_normal,hard_sigmoid,selu,exponential,39.0,200.0,22.0,0.0
58030954,0.0,0.05000000074505806,14.585004806518555,True,,,1.0,cd4837e5df7f4e739c4d16bab1b440a9,2022-09-11_17-09-03,1662916143.0,14.585004806518555,3342.0,b430368dd22d,172.17.0.2,14.585004806518555,0.0,1.0,0.0048563480377197266,"3_act1=sigmoid,act2=softmax,act3=softsign,batch_size=50,bi1=truncated_normal,bi2=lecun_uniform,bi3=lecun_normal,epochs=33,ki1=lecun_normal,ki2=random_normal,ki3=he_normal,layer2=1,loss=mean_absolute_error,lr=5.4858,optimizer=adamax,unit1=200,unit2=90",mean_absolute_error,50.0,adamax,5.485827158545221,lecun_normal,random_normal,he_normal,truncated_normal,lecun_uniform,lecun_normal,sigmoid,softmax,softsign,33.0,200.0,90.0,1.0
6487e230,0.0,0.05000000074505806,6.844374895095825,True,,,1.0,9310ad5bf900499eb59541bb4af5813a,2022-09-11_17-09-16,1662916156.0,6.844374895095825,3894.0,b430368dd22d,172.17.0.2,6.844374895095825,0.0,1.0,0.0065267086029052734,"4_act1=softsign,act2=softsign,act3=None,batch_size=64,bi1=glorot_uniform,bi2=ones,bi3=glorot_uniform,epochs=11,ki1=truncated_normal,ki2=glorot_normal,ki3=glorot_uniform,layer2=0,loss=sparse_categorical_crossentropy,lr=4.9400,optimizer=adamax,unit1=400,unit2=22",sparse_categorical_crossentropy,64.0,adamax,4.939988029198899,truncated_normal,glorot_normal,glorot_uniform,glorot_uniform,ones,glorot_uniform,softsign,softsign,,11.0,400.0,22.0,0.0
70743a6c,0.0,0.05000000074505806,19.793166399002075,True,,,1.0,9dc687d949b447858990ead6d11dd133,2022-09-11_17-09-41,1662916181.0,19.793166399002075,4448.0,b430368dd22d,172.17.0.2,19.793166399002075,0.0,1.0,0.004991292953491211,"5_act1=exponential,act2=sigmoid,act3=relu,batch_size=32,bi1=lecun_uniform,bi2=constant,bi3=lecun_uniform,epochs=16,ki1=ones,ki2=ones,ki3=lecun_normal,layer2=1,loss=mean_absolute_error,lr=4.6884,optimizer=nadam,unit1=100,unit2=45",mean_absolute_error,32.0,nadam,4.688411212159248,ones,ones,lecun_normal,lecun_uniform,constant,lecun_uniform,exponential,sigmoid,relu,16.0,100.0,45.0,1.0
779bf686,,,,,,,,f2f412938b134eb9a9d4f5fc79a4bf31,2022-09-11_17-09-46,1662916186.0,,5801.0,b430368dd22d,172.17.0.2,,,,,,hinge,256.0,adagrad,0.4898643566916943,orthogonal,glorot_uniform,he_uniform,constant,orthogonal,constant,sigmoid,relu,exponential,10.0,100.0,90.0,2.0
8682b3e2,,,,,,,,18dbd7f1079a468da6fd98946fd22ceb,2022-09-11_17-09-54,1662916194.0,,6185.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,256.0,adadelta,4.563219845291422,truncated_normal,truncated_normal,truncated_normal,orthogonal,he_uniform,zeros,hard_sigmoid,tanh,selu,16.0,100.0,90.0,1.0
8b49be8e,,,,,,,,f3de5d5241644816be948aa3383d35f0,2022-09-11_17-10-01,1662916201.0,,6444.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,256.0,adadelta,2.4987594621483273,orthogonal,constant,he_uniform,constant,random_normal,orthogonal,softplus,selu,softmax,10.0,200.0,22.0,2.0
8f7603a0,0.0,0.05000000074505806,25.217321634292603,True,,,1.0,25aac0e979a04de0a7ec3c213b5ef152,2022-09-11_17-10-33,1662916233.0,25.217321634292603,6814.0,b430368dd22d,172.17.0.2,25.217321634292603,0.0,1.0,0.005451202392578125,"9_act1=hard_sigmoid,act2=tanh,act3=relu,batch_size=32,bi1=glorot_normal,bi2=random_uniform,bi3=truncated_normal,epochs=23,ki1=glorot_uniform,ki2=lecun_uniform,ki3=lecun_uniform,layer2=0,loss=kullback_leibler_divergence,lr=6.0644,optimizer=nadam,unit1=100,unit2=45",kullback_leibler_divergence,32.0,nadam,6.064368704308436,glorot_uniform,lecun_uniform,lecun_uniform,glorot_normal,random_uniform,truncated_normal,hard_sigmoid,tanh,relu,23.0,100.0,45.0,0.0
93a23034,0.0,0.05000000074505806,13.127572059631348,True,,,1.0,61836d2620d84e22b4a2fb21b23f75db,2022-09-11_17-10-51,1662916251.0,13.127572059631348,7474.0,b430368dd22d,172.17.0.2,13.127572059631348,0.0,1.0,0.005211353302001953,"10_act1=sigmoid,act2=hard_sigmoid,act3=exponential,batch_size=64,bi1=random_normal,bi2=zeros,bi3=he_normal,epochs=23,ki1=orthogonal,ki2=glorot_uniform,ki3=zeros,layer2=2,loss=poisson,lr=9.4237,optimizer=adamax,unit1=400,unit2=22",poisson,64.0,adamax,9.423679048693929,orthogonal,glorot_uniform,zeros,random_normal,zeros,he_normal,sigmoid,hard_sigmoid,exponential,23.0,400.0,22.0,2.0
