trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
b04efb68,0.1463414579629898,0.0,16.17730474472046,True,,,1.0,d00fe1876cb74709ab5484738e3658d3,2022-09-10_16-07-58,1662826078.0,16.17730474472046,19028.0,b430368dd22d,172.17.0.2,16.17730474472046,0.0,1.0,0.0045545101165771484,"1_act1=sigmoid,act2=sigmoid,act3=sigmoid,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=1000,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=mse,lr=0.0100,optimizer=sgd,unit1=8,unit2=8",mse,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,sigmoid,sigmoid,sigmoid,1000.0,8.0,8.0,1.0
b33d9db6,0.46341463923454285,0.5454545617103577,51.08241105079651,True,,,1.0,290d26d0a19c4a1383d705ac49d0a0ce,2022-09-10_16-08-54,1662826134.0,51.08241105079651,19380.0,b430368dd22d,172.17.0.2,51.08241105079651,0.0,1.0,0.004894733428955078,"2_act1=softmax,act2=hard_sigmoid,act3=softmax,batch_size=50,bi1=truncated_normal,bi2=he_uniform,bi3=zeros,epochs=1972,ki1=random_normal,ki2=random_normal,ki3=ones,layer2=2,loss=binary_crossentropy,lr=4.3939,optimizer=rmsprop,unit1=8,unit2=16",binary_crossentropy,50.0,rmsprop,4.393905121498754,random_normal,random_normal,ones,truncated_normal,he_uniform,zeros,softmax,hard_sigmoid,softmax,1972.0,8.0,16.0,2.0
bd101e36,0.2195121943950653,0.3636363744735718,23.568209409713745,True,,,1.0,b7d0e5350ad54b7587ff5e421d1aa5bc,2022-09-10_16-09-22,1662826162.0,23.568209409713745,20036.0,b430368dd22d,172.17.0.2,23.568209409713745,0.0,1.0,0.0047414302825927734,"3_act1=relu,act2=tanh,act3=tanh,batch_size=50,bi1=glorot_normal,bi2=zeros,bi3=lecun_uniform,epochs=1664,ki1=orthogonal,ki2=ones,ki3=glorot_uniform,layer2=0,loss=poisson,lr=4.0727,optimizer=adam,unit1=16,unit2=16",poisson,50.0,adam,4.0726861428909285,orthogonal,ones,glorot_uniform,glorot_normal,zeros,lecun_uniform,relu,tanh,tanh,1664.0,16.0,16.0,0.0
de71fdba,0.09756097197532654,0.27272728085517883,23.131441116333008,True,,,1.0,9d0381f0ba0b42b1ad58345c3ea12698,2022-09-10_16-09-51,1662826191.0,23.131441116333008,20633.0,b430368dd22d,172.17.0.2,23.131441116333008,0.0,1.0,0.005259037017822266,"4_act1=elu,act2=hard_sigmoid,act3=elu,batch_size=32,bi1=constant,bi2=he_uniform,bi3=glorot_normal,epochs=843,ki1=random_uniform,ki2=glorot_uniform,ki3=lecun_uniform,layer2=2,loss=mean_absolute_percentage_error,lr=2.1395,optimizer=adam,unit1=4,unit2=4",mean_absolute_percentage_error,32.0,adam,2.139548146906949,random_uniform,glorot_uniform,lecun_uniform,constant,he_uniform,glorot_normal,elu,hard_sigmoid,elu,843.0,4.0,4.0,2.0
efbb7d4e,0.4878048896789551,0.3636363744735718,9.55295205116272,True,,,1.0,efb2e12202724f979e33c682f9dfa941,2022-09-10_16-10-06,1662826206.0,9.55295205116272,21035.0,b430368dd22d,172.17.0.2,9.55295205116272,0.0,1.0,0.005077838897705078,"5_act1=softplus,act2=sigmoid,act3=relu,batch_size=50,bi1=lecun_normal,bi2=he_uniform,bi3=glorot_normal,epochs=507,ki1=random_uniform,ki2=he_normal,ki3=orthogonal,layer2=1,loss=poisson,lr=9.9205,optimizer=adam,unit1=4,unit2=4",poisson,50.0,adam,9.920465390140212,random_uniform,he_normal,orthogonal,lecun_normal,he_uniform,glorot_normal,softplus,sigmoid,relu,507.0,4.0,4.0,1.0
006c80d4,0.5121951103210449,0.4545454680919647,10.090198278427124,True,,,1.0,18634b95487441c8abfbd2a226a64060,2022-09-10_16-10-21,1662826221.0,10.090198278427124,21534.0,b430368dd22d,172.17.0.2,10.090198278427124,0.0,1.0,0.004453182220458984,"6_act1=hard_sigmoid,act2=exponential,act3=selu,batch_size=512,bi1=he_uniform,bi2=lecun_uniform,bi3=ones,epochs=1404,ki1=orthogonal,ki2=glorot_normal,ki3=glorot_uniform,layer2=0,loss=mean_squared_logarithmic_error,lr=7.5972,optimizer=adam,unit1=4,unit2=4",mean_squared_logarithmic_error,512.0,adam,7.5971743959268725,orthogonal,glorot_normal,glorot_uniform,he_uniform,lecun_uniform,ones,hard_sigmoid,exponential,selu,1404.0,4.0,4.0,0.0
095e16a8,0.19512194395065308,0.0,17.5296368598938,True,,,1.0,55c3472a66854169ba3e2ba0cc0d5213,2022-09-10_16-10-44,1662826244.0,17.5296368598938,21846.0,b430368dd22d,172.17.0.2,17.5296368598938,0.0,1.0,0.0052525997161865234,"7_act1=softplus,act2=relu,act3=relu,batch_size=64,bi1=glorot_uniform,bi2=glorot_normal,bi3=glorot_normal,epochs=1404,ki1=he_normal,ki2=he_uniform,ki3=lecun_normal,layer2=0,loss=mean_squared_error,lr=2.6692,optimizer=adadelta,unit1=16,unit2=4",mean_squared_error,64.0,adadelta,2.6692468165905865,he_normal,he_uniform,lecun_normal,glorot_uniform,glorot_normal,glorot_normal,softplus,relu,relu,1404.0,16.0,4.0,0.0
124e738e,0.04878048598766327,0.09090909361839294,18.73939609527588,True,,,1.0,5c93793624f34d6ebe123a65a6509830,2022-09-10_16-11-08,1662826268.0,18.73939609527588,22266.0,b430368dd22d,172.17.0.2,18.73939609527588,0.0,1.0,0.005182027816772461,"8_act1=softsign,act2=softmax,act3=linear,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=random_uniform,epochs=1185,ki1=lecun_normal,ki2=zeros,ki3=orthogonal,layer2=2,loss=poisson,lr=8.8832,optimizer=adam,unit1=16,unit2=16",poisson,64.0,adam,8.883162433025877,lecun_normal,zeros,orthogonal,glorot_uniform,glorot_uniform,random_uniform,softsign,softmax,linear,1185.0,16.0,16.0,2.0
20053a6c,0.5365853905677795,0.4545454680919647,38.56821417808533,True,,,1.0,5d1e228c2a9d48deaa041da22c80aac9,2022-09-10_16-11-52,1662826312.0,38.56821417808533,22857.0,b430368dd22d,172.17.0.2,38.56821417808533,0.0,1.0,0.004567146301269531,"9_act1=elu,act2=tanh,act3=relu,batch_size=16,bi1=he_uniform,bi2=glorot_uniform,bi3=glorot_normal,epochs=843,ki1=he_normal,ki2=zeros,ki3=glorot_uniform,layer2=1,loss=categorical_hinge,lr=5.8682,optimizer=rmsprop,unit1=4,unit2=8",categorical_hinge,16.0,rmsprop,5.8681605955913785,he_normal,zeros,glorot_uniform,he_uniform,glorot_uniform,glorot_normal,elu,tanh,relu,843.0,4.0,8.0,1.0
2e53e3de,,,,,,,,7dafa4f447fa48f8998576957202434c,2022-09-10_16-11-57,1662826317.0,,23839.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,rmsprop,3.245146202285113,random_uniform,glorot_uniform,constant,glorot_uniform,ones,orthogonal,selu,relu,softplus,1972.0,8.0,8.0,0.0
