trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
37291364,0.0,0.0,12.906020641326904,True,,,1.0,76f04a3173544da88311aaccc2ed0cdb,2022-09-11_21-11-09,1662930669.0,12.906020641326904,26360.0,b430368dd22d,172.17.0.2,12.906020641326904,0.0,1.0,0.0050046443939208984,"1_act1=relu,act2=relu,act3=softmax,batch_size=1,bi1=zeros,bi2=zeros,bi3=zeros,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=binary_crossentropy,lr=0.0010,optimizer=adam,unit1=60,unit2=50",binary_crossentropy,1.0,adam,0.001,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,5.0,60.0,50.0,1.0
3a12820e,0.0,0.0,3.1656100749969482,True,,,1.0,4bb82f9e1ce244fbb5324844808f54b0,2022-09-11_21-11-17,1662930677.0,3.1656100749969482,26560.0,b430368dd22d,172.17.0.2,3.1656100749969482,0.0,1.0,0.004992246627807617,"2_act1=elu,act2=elu,act3=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=2,ki1=zeros,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=30,unit2=25",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,2.0,30.0,25.0,0.0
421b1998,,,,,,,,fe7f890d7b904f94a3666f851511b6ba,2022-09-11_21-11-22,1662930682.0,,26749.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,relu,6.0,60.0,50.0,1.0
46dfd2a2,0.0,0.0,3.8067562580108643,True,,,1.0,d44830e591bd45dd87a7da73eb0ae6cd,2022-09-11_21-11-33,1662930693.0,3.8067562580108643,26925.0,b430368dd22d,172.17.0.2,3.8067562580108643,0.0,1.0,0.004823207855224609,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=4,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=120,unit2=25",mean_squared_logarithmic_error,64.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,4.0,120.0,25.0,2.0
4b0c8f00,0.0,0.0,3.3427984714508057,True,,,1.0,bf11c2de2df249789b5f97683eb71a88,2022-09-11_21-11-41,1662930701.0,3.3427984714508057,27119.0,b430368dd22d,172.17.0.2,3.3427984714508057,0.0,1.0,0.004670143127441406,"5_act1=selu,act2=selu,act3=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=random_normal,bi3=random_normal,epochs=7,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=sparse_categorical_crossentropy,lr=2.5000,optimizer=adam,unit1=30,unit2=100",sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,selu,selu,hard_sigmoid,7.0,30.0,100.0,0.0
5069fc94,0.0,0.0,3.5131521224975586,True,,,1.0,b0dac703ea1c4c86aed5c61a1a516322,2022-09-11_21-11-51,1662930711.0,3.5131521224975586,27309.0,b430368dd22d,172.17.0.2,3.5131521224975586,0.0,1.0,0.0048847198486328125,"6_act1=exponential,act2=softsign,act3=softsign,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=6,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=60,unit2=100",squared_hinge,256.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,exponential,softsign,softsign,6.0,60.0,100.0,1.0
55c76ea6,0.0,0.0,3.42716646194458,True,,,1.0,4f93fafff1af4555b6853398df67a74d,2022-09-11_21-11-59,1662930719.0,3.42716646194458,27502.0,b430368dd22d,172.17.0.2,3.42716646194458,0.0,1.0,0.004831552505493164,"7_act1=softsign,act2=exponential,act3=exponential,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=3,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=120,unit2=50",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,constant,softsign,exponential,exponential,3.0,120.0,50.0,2.0
5b24925c,0.0,0.0,3.6103076934814453,True,,,1.0,535d154aeef1424bae10b1247006613a,2022-09-11_21-12-09,1662930729.0,3.6103076934814453,27694.0,b430368dd22d,172.17.0.2,3.6103076934814453,0.0,1.0,0.0049533843994140625,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=512,bi1=constant,bi2=constant,bi3=random_uniform,epochs=8,ki1=glorot_normal,ki2=he_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=60,unit2=50",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,8.0,60.0,50.0,1.0
6082665c,0.0,0.0,3.633293390274048,True,,,1.0,dc5183d2552b4d07b2cd45df7106aceb,2022-09-11_21-12-18,1662930738.0,3.633293390274048,27888.0,b430368dd22d,172.17.0.2,3.633293390274048,0.0,1.0,0.004669666290283203,"9_act1=tanh,act2=softmax,act3=tanh,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=5,ki1=constant,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=30,unit2=25",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,tanh,softmax,tanh,5.0,30.0,25.0,0.0
65dfa772,0.0,0.0,24.837987184524536,True,,,1.0,69c72f65bda0458d87be93f32a194078,2022-09-11_21-12-48,1662930768.0,24.837987184524536,28078.0,b430368dd22d,172.17.0.2,24.837987184524536,0.0,1.0,0.004564046859741211,"10_act1=sigmoid,act2=softmax,act3=exponential,batch_size=1,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=10,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=120,unit2=100",squared_hinge,1.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,10.0,120.0,100.0,2.0
6b3d7852,0.0,0.0,4.054880142211914,True,,,1.0,b4684728c0af4d91883b8ea2322bcd40,2022-09-11_21-12-57,1662930777.0,4.054880142211914,28468.0,b430368dd22d,172.17.0.2,4.054880142211914,0.0,1.0,0.004984140396118164,"11_act1=selu,act2=tanh,act3=softsign,batch_size=128,bi1=truncated_normal,bi2=truncated_normal,bi3=he_normal,epochs=5,ki1=ones,ki2=he_normal,ki3=lecun_normal,layer2=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=60,unit2=50",binary_crossentropy,128.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,selu,tanh,softsign,5.0,60.0,50.0,1.0
