trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
194b23be,0.1237500011920929,0.13750000298023224,8.134552955627441,True,,,1.0,95c5252fa3954dbeb929bf6e219fd26b,2022-09-18_20-11-49,1663531909.0,8.134552955627441,25020.0,b430368dd22d,172.17.0.2,8.134552955627441,0.0,1.0,0.0050852298736572266,"1_act1=relu,act2=relu,act3=softmax,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=categorical_crossentropy,lr=0.0100,optimizer=sgd,unit1=20,unit2=20",categorical_crossentropy,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,10.0,20.0,20.0,1.0
1c25870a,0.2824999988079071,0.2874999940395355,27.595711708068848,True,,,1.0,c8e1b15f6bbc45959a613f23583e5d3e,2022-09-18_20-12-22,1663531942.0,27.595711708068848,25562.0,b430368dd22d,172.17.0.2,27.595711708068848,0.0,1.0,0.0048902034759521484,"2_act1=hard_sigmoid,act2=softsign,act3=softplus,batch_size=32,bi1=glorot_normal,bi2=he_normal,bi3=glorot_normal,epochs=21,ki1=constant,ki2=orthogonal,ki3=he_normal,layer2=2,loss=categorical_crossentropy,lr=7.5916,optimizer=nadam,unit1=40,unit2=40",categorical_crossentropy,32.0,nadam,7.591592145399475,constant,orthogonal,he_normal,glorot_normal,he_normal,glorot_normal,hard_sigmoid,softsign,softplus,21.0,40.0,40.0,2.0
216b873c,0.5637500286102295,0.574999988079071,5.787677049636841,True,,,1.0,d839084930734b55b26eaf2b8a0888d3,2022-09-18_20-12-34,1663531954.0,5.787677049636841,25787.0,b430368dd22d,172.17.0.2,5.787677049636841,0.0,1.0,0.005562543869018555,"3_act1=tanh,act2=softplus,act3=tanh,batch_size=512,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=12,ki1=lecun_normal,ki2=lecun_normal,ki3=glorot_normal,layer2=2,loss=kullback_leibler_divergence,lr=5.0115,optimizer=adam,unit1=40,unit2=10",kullback_leibler_divergence,512.0,adam,5.011494391936291,lecun_normal,lecun_normal,glorot_normal,glorot_normal,glorot_normal,he_normal,tanh,softplus,tanh,12.0,40.0,10.0,2.0
3517d312,0.5824999809265137,0.5774999856948853,6.393860578536987,True,,,1.0,348c20ea7807499a8a9c0532289d0110,2022-09-18_20-12-45,1663531965.0,6.393860578536987,26029.0,b430368dd22d,172.17.0.2,6.393860578536987,0.0,1.0,0.004938602447509766,"4_act1=exponential,act2=sigmoid,act3=softmax,batch_size=512,bi1=glorot_uniform,bi2=constant,bi3=ones,epochs=16,ki1=ones,ki2=lecun_normal,ki3=glorot_normal,layer2=1,loss=mean_squared_error,lr=4.1569,optimizer=nadam,unit1=40,unit2=20",mean_squared_error,512.0,nadam,4.156942858226794,ones,lecun_normal,glorot_normal,glorot_uniform,constant,ones,exponential,sigmoid,softmax,16.0,40.0,20.0,1.0
3ba68eee,0.5668749809265137,0.5575000047683716,6.052174091339111,True,,,1.0,fb79fd2c973a43789113b33c20fcec7d,2022-09-18_20-12-56,1663531976.0,6.052174091339111,26267.0,b430368dd22d,172.17.0.2,6.052174091339111,0.0,1.0,0.0048520565032958984,"5_act1=exponential,act2=hard_sigmoid,act3=selu,batch_size=256,bi1=lecun_normal,bi2=he_uniform,bi3=glorot_uniform,epochs=6,ki1=constant,ki2=random_normal,ki3=random_uniform,layer2=2,loss=mean_absolute_percentage_error,lr=8.8964,optimizer=rmsprop,unit1=40,unit2=40",mean_absolute_percentage_error,256.0,rmsprop,8.896449012085695,constant,random_normal,random_uniform,lecun_normal,he_uniform,glorot_uniform,exponential,hard_sigmoid,selu,6.0,40.0,40.0,2.0
42cdc674,0.5743749737739563,0.5400000214576721,18.8633074760437,True,,,1.0,55fbbb9f0a804e1cabf8cd208b8b1fac,2022-09-18_20-13-21,1663532001.0,18.8633074760437,26803.0,b430368dd22d,172.17.0.2,18.8633074760437,0.0,1.0,0.005624532699584961,"6_act1=relu,act2=softplus,act3=relu,batch_size=32,bi1=truncated_normal,bi2=he_normal,bi3=random_uniform,epochs=27,ki1=constant,ki2=random_normal,ki3=he_normal,layer2=2,loss=mean_absolute_percentage_error,lr=8.1237,optimizer=adagrad,unit1=20,unit2=10",mean_absolute_percentage_error,32.0,adagrad,8.123740044576127,constant,random_normal,he_normal,truncated_normal,he_normal,random_uniform,relu,softplus,relu,27.0,20.0,10.0,2.0
495c6ea0,0.5768749713897705,0.6075000166893005,7.47048807144165,True,,,1.0,a689edaee9424b2f93e695c45a98aaf9,2022-09-18_20-13-33,1663532013.0,7.47048807144165,27190.0,b430368dd22d,172.17.0.2,7.47048807144165,0.0,1.0,0.004875898361206055,"7_act1=hard_sigmoid,act2=relu,act3=softmax,batch_size=32,bi1=he_uniform,bi2=random_uniform,bi3=constant,epochs=4,ki1=lecun_uniform,ki2=glorot_normal,ki3=truncated_normal,layer2=0,loss=kullback_leibler_divergence,lr=8.5062,optimizer=rmsprop,unit1=20,unit2=10",kullback_leibler_divergence,32.0,rmsprop,8.506238004325848,lecun_uniform,glorot_normal,truncated_normal,he_uniform,random_uniform,constant,hard_sigmoid,relu,softmax,4.0,20.0,10.0,0.0
57aac6be,0.140625,0.12999999523162842,6.195701360702515,True,,,1.0,22a4cb09f8f145ac897ac4bbb0d04080,2022-09-18_20-13-45,1663532025.0,6.195701360702515,27389.0,b430368dd22d,172.17.0.2,6.195701360702515,0.0,1.0,0.004514455795288086,"8_act1=relu,act2=tanh,act3=softmax,batch_size=256,bi1=lecun_normal,bi2=lecun_normal,bi3=lecun_uniform,epochs=16,ki1=glorot_normal,ki2=he_normal,ki3=glorot_normal,layer2=1,loss=categorical_crossentropy,lr=7.8317,optimizer=sgd,unit1=20,unit2=10",categorical_crossentropy,256.0,sgd,7.831728963305716,glorot_normal,he_normal,glorot_normal,lecun_normal,lecun_normal,lecun_uniform,relu,tanh,softmax,16.0,20.0,10.0,1.0
5f6b3dfc,,,,,,,,293875337618444ab5fd8fa6646fb768,2022-09-18_20-13-49,1663532029.0,,27583.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,64.0,rmsprop,3.741752481961778,constant,glorot_normal,orthogonal,orthogonal,orthogonal,constant,sigmoid,exponential,softsign,12.0,20.0,40.0,2.0
65f958b6,0.5487499833106995,0.5774999856948853,5.0806965827941895,True,,,1.0,dda77adfa6ea4ab794aa2b68aab06e50,2022-09-18_20-14-04,1663532044.0,5.0806965827941895,27760.0,b430368dd22d,172.17.0.2,5.0806965827941895,0.0,1.0,0.005179405212402344,"10_act1=elu,act2=tanh,act3=softplus,batch_size=512,bi1=glorot_uniform,bi2=glorot_uniform,bi3=ones,epochs=3,ki1=truncated_normal,ki2=he_normal,ki3=random_uniform,layer2=0,loss=categorical_crossentropy,lr=9.5923,optimizer=rmsprop,unit1=40,unit2=20",categorical_crossentropy,512.0,rmsprop,9.592259524022754,truncated_normal,he_normal,random_uniform,glorot_uniform,glorot_uniform,ones,elu,tanh,softplus,3.0,40.0,20.0,0.0
