trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
61fb989c,0.0,0.09090909361839294,16.628241777420044,True,,,1.0,2178876d47634632b5c14f75f305fb6a,2022-09-10_16-27-16,1662827236.0,16.628241777420044,5134.0,b430368dd22d,172.17.0.2,16.628241777420044,0.0,1.0,0.004637002944946289,"1_act1=sigmoid,act2=sigmoid,act3=sigmoid,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=1000,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=mse,lr=0.0100,optimizer=sgd,unit1=8,unit2=8",mse,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,sigmoid,sigmoid,sigmoid,1000.0,8.0,8.0,1.0
64f1a3f2,0.5853658318519592,0.7272727489471436,29.986685752868652,True,,,1.0,1f5f629e33ef4bd186238ee9467461b4,2022-09-10_16-27-51,1662827271.0,29.986685752868652,5502.0,b430368dd22d,172.17.0.2,29.986685752868652,0.0,1.0,0.004687309265136719,"2_act1=linear,act2=softplus,act3=elu,batch_size=50,bi1=constant,bi2=glorot_uniform,bi3=lecun_normal,epochs=1664,ki1=glorot_uniform,ki2=zeros,ki3=he_normal,layer2=0,loss=hinge,lr=7.5218,optimizer=rmsprop,unit1=16,unit2=16",hinge,50.0,rmsprop,7.521755020368034,glorot_uniform,zeros,he_normal,constant,glorot_uniform,lecun_normal,linear,softplus,elu,1664.0,16.0,16.0,0.0
6f5eb5c8,0.4878048896789551,0.4545454680919647,36.157145738601685,True,,,1.0,0ccc6e135a11431f95c099b3b086d4ba,2022-09-10_16-28-32,1662827312.0,36.157145738601685,6130.0,b430368dd22d,172.17.0.2,36.157145738601685,0.0,1.0,0.0046825408935546875,"3_act1=softplus,act2=exponential,act3=selu,batch_size=32,bi1=zeros,bi2=lecun_normal,bi3=glorot_uniform,epochs=1664,ki1=constant,ki2=he_uniform,ki3=glorot_normal,layer2=2,loss=squared_hinge,lr=7.5180,optimizer=sgd,unit1=4,unit2=16",squared_hinge,32.0,sgd,7.518003308047559,constant,he_uniform,glorot_normal,zeros,lecun_normal,glorot_uniform,softplus,exponential,selu,1664.0,4.0,16.0,2.0
843cd7b8,0.5365853905677795,0.6363636255264282,19.913893461227417,True,,,1.0,795a76215cce46d3b68ed9ef9fa80c68,2022-09-10_16-28-57,1662827337.0,19.913893461227417,6889.0,b430368dd22d,172.17.0.2,19.913893461227417,0.0,1.0,0.004106044769287109,"4_act1=softsign,act2=softplus,act3=selu,batch_size=32,bi1=lecun_normal,bi2=zeros,bi3=he_uniform,epochs=1000,ki1=constant,ki2=he_normal,ki3=glorot_uniform,layer2=0,loss=poisson,lr=5.9190,optimizer=adam,unit1=8,unit2=4",poisson,32.0,adam,5.9190433342104765,constant,he_normal,glorot_uniform,lecun_normal,zeros,he_uniform,softsign,softplus,selu,1000.0,8.0,4.0,0.0
9cac5814,,,,,,,,1dcf2eb0ad744ccf9d66dc980fa9a3bf,2022-09-10_16-29-02,1662827342.0,,7297.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,adamax,1.5816576235428588,glorot_uniform,glorot_uniform,zeros,random_normal,glorot_uniform,constant,tanh,relu,relu,843.0,8.0,16.0,0.0
ab940dd6,,,,,,,,58a82ba158c24de7942d895c920b2231,2022-09-10_16-29-11,1662827351.0,,7720.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,256.0,adam,9.316398612991877,random_uniform,random_uniform,lecun_normal,orthogonal,constant,zeros,elu,exponential,softplus,1404.0,16.0,4.0,1.0
b0f18f7e,0.024390242993831635,0.0,14.963697671890259,True,,,1.0,cca0e0f113594fefb121d153f835d499,2022-09-10_16-29-34,1662827374.0,14.963697671890259,7958.0,b430368dd22d,172.17.0.2,14.963697671890259,0.0,1.0,0.00477290153503418,"7_act1=exponential,act2=relu,act3=linear,batch_size=50,bi1=lecun_normal,bi2=he_uniform,bi3=random_uniform,epochs=843,ki1=lecun_normal,ki2=he_uniform,ki3=random_uniform,layer2=2,loss=mean_squared_error,lr=4.5850,optimizer=sgd,unit1=16,unit2=16",mean_squared_error,50.0,sgd,4.58500748926385,lecun_normal,he_uniform,random_uniform,lecun_normal,he_uniform,random_uniform,exponential,relu,linear,843.0,16.0,16.0,2.0
b5b62952,0.46341463923454285,0.4545454680919647,19.411147832870483,True,,,1.0,62cb303b33694537a8d7c54312c0720a,2022-09-10_16-29-59,1662827399.0,19.411147832870483,8310.0,b430368dd22d,172.17.0.2,19.411147832870483,0.0,1.0,0.004593849182128906,"8_act1=linear,act2=relu,act3=softplus,batch_size=32,bi1=he_uniform,bi2=random_uniform,bi3=ones,epochs=712,ki1=glorot_normal,ki2=orthogonal,ki3=ones,layer2=1,loss=kullback_leibler_divergence,lr=5.6394,optimizer=rmsprop,unit1=4,unit2=16",kullback_leibler_divergence,32.0,rmsprop,5.639420655792708,glorot_normal,orthogonal,ones,he_uniform,random_uniform,ones,linear,relu,softplus,712.0,4.0,16.0,1.0
c1a24da4,,,,,,,,425f3381f98e4e07aa443c0ba9c560fc,2022-09-10_16-30-04,1662827404.0,,9061.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,128.0,nadam,1.7238564944635268,lecun_normal,he_normal,glorot_uniform,he_uniform,lecun_uniform,orthogonal,softsign,relu,softplus,1185.0,8.0,16.0,1.0
d0894e58,0.09756097197532654,0.0,27.304802894592285,True,,,1.0,f6ebdf2efd954b39ae7a1e4f78439512,2022-09-10_16-30-39,1662827439.0,27.304802894592285,9296.0,b430368dd22d,172.17.0.2,27.304802894592285,0.0,1.0,0.005049705505371094,"10_act1=tanh,act2=softsign,act3=tanh,batch_size=32,bi1=constant,bi2=orthogonal,bi3=lecun_uniform,epochs=1185,ki1=glorot_normal,ki2=constant,ki3=ones,layer2=0,loss=mse,lr=4.7598,optimizer=rmsprop,unit1=4,unit2=4",mse,32.0,rmsprop,4.759795969523391,glorot_normal,constant,ones,constant,orthogonal,lecun_uniform,tanh,softsign,tanh,1185.0,4.0,4.0,0.0
d4b5fad0,,,,,,,,3eb1214508f94f4d8da0154c16ceae4b,2022-09-10_16-30-44,1662827444.0,,9797.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,adam,7.358722063096503,lecun_normal,random_normal,random_uniform,he_uniform,ones,he_uniform,elu,sigmoid,linear,507.0,16.0,4.0,0.0
e861d78e,0.1463414579629898,0.0,25.629581212997437,True,,,1.0,26e21b0c1cc94f48b5053c99c6dfe2e6,2022-09-10_16-31-19,1662827479.0,25.629581212997437,10046.0,b430368dd22d,172.17.0.2,25.629581212997437,0.0,1.0,0.004645347595214844,"12_act1=relu,act2=exponential,act3=selu,batch_size=32,bi1=he_uniform,bi2=random_uniform,bi3=random_normal,epochs=712,ki1=random_normal,ki2=zeros,ki3=orthogonal,layer2=1,loss=categorical_hinge,lr=7.4181,optimizer=nadam,unit1=16,unit2=8",categorical_hinge,32.0,nadam,7.41809974372643,random_normal,zeros,orthogonal,he_uniform,random_uniform,random_normal,relu,exponential,selu,712.0,16.0,8.0,1.0
edbf13b8,0.024390242993831635,0.0,24.939801454544067,True,,,1.0,098874b0a115418f9fbb69c8426a7f21,2022-09-10_16-31-49,1662827509.0,24.939801454544067,10727.0,b430368dd22d,172.17.0.2,24.939801454544067,0.0,1.0,0.004343748092651367,"13_act1=softsign,act2=elu,act3=softsign,batch_size=50,bi1=lecun_normal,bi2=glorot_uniform,bi3=glorot_normal,epochs=1404,ki1=glorot_normal,ki2=lecun_uniform,ki3=glorot_uniform,layer2=2,loss=categorical_hinge,lr=9.1283,optimizer=sgd,unit1=4,unit2=4",categorical_hinge,50.0,sgd,9.128317920901688,glorot_normal,lecun_uniform,glorot_uniform,lecun_normal,glorot_uniform,glorot_normal,softsign,elu,softsign,1404.0,4.0,4.0,2.0
0039a3c8,0.6097561120986938,0.1818181872367859,5.995821952819824,True,,,1.0,ebf902d84fdc430aa138c297c5f178c4,2022-09-10_16-32-00,1662827520.0,5.995821952819824,11156.0,b430368dd22d,172.17.0.2,5.995821952819824,0.0,1.0,0.006079912185668945,"14_act1=sigmoid,act2=tanh,act3=hard_sigmoid,batch_size=512,bi1=truncated_normal,bi2=lecun_uniform,bi3=lecun_uniform,epochs=507,ki1=truncated_normal,ki2=zeros,ki3=zeros,layer2=1,loss=categorical_crossentropy,lr=6.4938,optimizer=adagrad,unit1=16,unit2=8",categorical_crossentropy,512.0,adagrad,6.4937520290103246,truncated_normal,zeros,zeros,truncated_normal,lecun_uniform,lecun_uniform,sigmoid,tanh,hard_sigmoid,507.0,16.0,8.0,1.0
121c28ea,0.024390242993831635,0.1818181872367859,9.87997841835022,True,,,1.0,42ec8f0f58644093ae522a03f44f084f,2022-09-10_16-32-15,1662827535.0,9.87997841835022,11623.0,b430368dd22d,172.17.0.2,9.87997841835022,0.0,1.0,0.004281520843505859,"15_act1=softmax,act2=tanh,act3=softplus,batch_size=512,bi1=lecun_uniform,bi2=he_uniform,bi3=lecun_uniform,epochs=1404,ki1=he_normal,ki2=truncated_normal,ki3=constant,layer2=2,loss=squared_hinge,lr=7.6189,optimizer=adadelta,unit1=8,unit2=4",squared_hinge,512.0,adadelta,7.618919953439584,he_normal,truncated_normal,constant,lecun_uniform,he_uniform,lecun_uniform,softmax,tanh,softplus,1404.0,8.0,4.0,2.0
18aaf790,0.024390242993831635,0.09090909361839294,10.746957302093506,True,,,1.0,aca6fd3fd13044da9ad9a1500d36636b,2022-09-10_16-32-31,1662827551.0,10.746957302093506,12018.0,b430368dd22d,172.17.0.2,10.746957302093506,0.0,1.0,0.00478363037109375,"16_act1=linear,act2=relu,act3=softmax,batch_size=512,bi1=glorot_uniform,bi2=orthogonal,bi3=constant,epochs=1664,ki1=truncated_normal,ki2=glorot_normal,ki3=truncated_normal,layer2=0,loss=kullback_leibler_divergence,lr=7.3334,optimizer=adamax,unit1=16,unit2=4",kullback_leibler_divergence,512.0,adamax,7.333360032163561,truncated_normal,glorot_normal,truncated_normal,glorot_uniform,orthogonal,constant,linear,relu,softmax,1664.0,16.0,4.0,0.0
219b7992,0.4878048896789551,0.6363636255264282,16.473610162734985,True,,,1.0,efd941b6a6f14747b57d0179687dc0a0,2022-09-10_16-32-53,1662827573.0,16.473610162734985,12483.0,b430368dd22d,172.17.0.2,16.473610162734985,0.0,1.0,0.0047702789306640625,"17_act1=sigmoid,act2=relu,act3=linear,batch_size=32,bi1=random_uniform,bi2=zeros,bi3=truncated_normal,epochs=712,ki1=glorot_uniform,ki2=he_uniform,ki3=he_uniform,layer2=1,loss=mean_squared_error,lr=4.9184,optimizer=adamax,unit1=8,unit2=16",mean_squared_error,32.0,adamax,4.918425359623926,glorot_uniform,he_uniform,he_uniform,random_uniform,zeros,truncated_normal,sigmoid,relu,linear,712.0,8.0,16.0,1.0
2b257210,0.09756097197532654,0.09090909361839294,38.04680299758911,True,,,1.0,a7bc9872fa864e3899d4207516a84e25,2022-09-10_16-33-36,1662827616.0,38.04680299758911,12883.0,b430368dd22d,172.17.0.2,38.04680299758911,0.0,1.0,0.0050165653228759766,"18_act1=hard_sigmoid,act2=hard_sigmoid,act3=sigmoid,batch_size=50,bi1=glorot_normal,bi2=he_uniform,bi3=random_uniform,epochs=1664,ki1=ones,ki2=glorot_normal,ki3=truncated_normal,layer2=0,loss=hinge,lr=5.1276,optimizer=nadam,unit1=16,unit2=4",hinge,50.0,nadam,5.12763519505491,ones,glorot_normal,truncated_normal,glorot_normal,he_uniform,random_uniform,hard_sigmoid,hard_sigmoid,sigmoid,1664.0,16.0,4.0,0.0
38423be0,0.0,0.0,4.508275032043457,True,,,1.0,cef6fafe738942539ff48a865873ce6b,2022-09-10_16-33-46,1662827626.0,4.508275032043457,13603.0,b430368dd22d,172.17.0.2,4.508275032043457,0.0,1.0,0.004928112030029297,"19_act1=selu,act2=sigmoid,act3=selu,batch_size=512,bi1=random_normal,bi2=glorot_normal,bi3=zeros,epochs=600,ki1=random_uniform,ki2=truncated_normal,ki3=random_normal,layer2=1,loss=mean_squared_error,lr=4.5298,optimizer=sgd,unit1=16,unit2=16",mean_squared_error,512.0,sgd,4.5297880777059625,random_uniform,truncated_normal,random_normal,random_normal,glorot_normal,zeros,selu,sigmoid,selu,600.0,16.0,16.0,1.0
51e4cf90,0.46341463923454285,0.27272728085517883,17.301193952560425,True,,,1.0,33177ccb2d8b46e4979c0be084fa2583,2022-09-10_16-34-08,1662827648.0,17.301193952560425,13925.0,b430368dd22d,172.17.0.2,17.301193952560425,0.0,1.0,0.005382537841796875,"20_act1=elu,act2=selu,act3=elu,batch_size=64,bi1=zeros,bi2=random_uniform,bi3=constant,epochs=1000,ki1=random_normal,ki2=constant,ki3=lecun_uniform,layer2=2,loss=categorical_hinge,lr=8.0403,optimizer=adamax,unit1=16,unit2=8",categorical_hinge,64.0,adamax,8.040260420419163,random_normal,constant,lecun_uniform,zeros,random_uniform,constant,elu,selu,elu,1000.0,16.0,8.0,2.0
57dacfbc,0.04878048598766327,0.09090909361839294,27.13155245780945,True,,,1.0,a5be825661a24e9d918f02bfe69eca16,2022-09-10_16-34-41,1662827681.0,27.13155245780945,14440.0,b430368dd22d,172.17.0.2,27.13155245780945,0.0,1.0,0.00475764274597168,"21_act1=softsign,act2=relu,act3=softmax,batch_size=50,bi1=lecun_normal,bi2=glorot_uniform,bi3=truncated_normal,epochs=1664,ki1=glorot_uniform,ki2=constant,ki3=ones,layer2=1,loss=logcosh,lr=7.2153,optimizer=adam,unit1=4,unit2=4",logcosh,50.0,adam,7.215295388962494,glorot_uniform,constant,ones,lecun_normal,glorot_uniform,truncated_normal,softsign,relu,softmax,1664.0,4.0,4.0,1.0
64f807d2,0.0,0.0,21.37456965446472,True,,,1.0,791979afe59f4004b89d5807fcfc0865,2022-09-10_16-35-07,1662827707.0,21.37456965446472,14896.0,b430368dd22d,172.17.0.2,21.37456965446472,0.0,1.0,0.005417585372924805,"22_act1=elu,act2=softsign,act3=softsign,batch_size=64,bi1=he_uniform,bi2=zeros,bi3=he_normal,epochs=1404,ki1=he_normal,ki2=zeros,ki3=random_uniform,layer2=2,loss=squared_hinge,lr=9.1696,optimizer=sgd,unit1=16,unit2=16",squared_hinge,64.0,sgd,9.169558716031126,he_normal,zeros,random_uniform,he_uniform,zeros,he_normal,elu,softsign,softsign,1404.0,16.0,16.0,2.0
