trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
d83813ea,0.1443749964237213,0.15000000596046448,8.117661714553833,True,,,1.0,75408d29299b421397b862cc849b0cdf,2022-09-18_22-04-32,1663538672.0,8.117661714553833,34209.0,b430368dd22d,172.17.0.2,8.117661714553833,0.0,1.0,0.004838466644287109,"1_act1=relu,act2=relu,act3=softmax,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=categorical_crossentropy,lr=0.0100,optimizer=sgd,unit1=20,unit2=20",categorical_crossentropy,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,10.0,20.0,20.0,1.0
db2bffe4,0.559374988079071,0.5224999785423279,7.84876823425293,True,,,1.0,4e75905ca0504dc798db161d424fbb37,2022-09-18_22-04-46,1663538686.0,7.84876823425293,34421.0,b430368dd22d,172.17.0.2,7.84876823425293,0.0,1.0,0.004715919494628906,"2_act1=tanh,act2=softplus,act3=softplus,batch_size=50,bi1=glorot_uniform,bi2=glorot_uniform,bi3=he_uniform,epochs=8,ki1=he_uniform,ki2=ones,ki3=lecun_normal,layer2=2,loss=mean_absolute_error,lr=3.4803,optimizer=adam,unit1=20,unit2=20",mean_absolute_error,50.0,adam,3.480277134159146,he_uniform,ones,lecun_normal,glorot_uniform,glorot_uniform,he_uniform,tanh,softplus,softplus,8.0,20.0,20.0,2.0
e09bacd6,0.5843750238418579,0.5575000047683716,12.347075939178467,True,,,1.0,6aae17ecf29240b382dd52895cdc452b,2022-09-18_22-05-03,1663538703.0,12.347075939178467,34658.0,b430368dd22d,172.17.0.2,12.347075939178467,0.0,1.0,0.00421905517578125,"3_act1=elu,act2=relu,act3=softsign,batch_size=50,bi1=constant,bi2=zeros,bi3=constant,epochs=20,ki1=random_uniform,ki2=zeros,ki3=glorot_uniform,layer2=1,loss=binary_crossentropy,lr=6.2717,optimizer=adamax,unit1=40,unit2=40",binary_crossentropy,50.0,adamax,6.271710812365431,random_uniform,zeros,glorot_uniform,constant,zeros,constant,elu,relu,softsign,20.0,40.0,40.0,1.0
e85b8a22,0.14249999821186066,0.12250000238418579,6.380345106124878,True,,,1.0,b9ad5d1eb8b6449cb171ceed9f19a221,2022-09-18_22-05-15,1663538715.0,6.380345106124878,34869.0,b430368dd22d,172.17.0.2,6.380345106124878,0.0,1.0,0.005480766296386719,"4_act1=softmax,act2=softplus,act3=softmax,batch_size=64,bi1=zeros,bi2=he_uniform,bi3=constant,epochs=6,ki1=he_uniform,ki2=glorot_uniform,ki3=orthogonal,layer2=0,loss=logcosh,lr=7.2139,optimizer=adamax,unit1=40,unit2=20",logcosh,64.0,adamax,7.213927899964102,he_uniform,glorot_uniform,orthogonal,zeros,he_uniform,constant,softmax,softplus,softmax,6.0,40.0,20.0,0.0
f31658ca,,,,,,,,c650301b328d4e53a244fe22ef2b0a3c,2022-09-18_22-05-21,1663538721.0,,35089.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,50.0,adadelta,4.7720564191411246,lecun_normal,glorot_normal,random_normal,zeros,orthogonal,truncated_normal,sigmoid,softsign,softplus,20.0,10.0,20.0,1.0
fa3dac52,,,,,,,,5090349b730c49ed9e1bcbd9ca8d8e82,2022-09-18_22-05-30,1663538730.0,,35265.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,adam,3.993653721795784,glorot_uniform,orthogonal,glorot_uniform,glorot_normal,he_normal,he_uniform,softsign,elu,softsign,17.0,10.0,40.0,2.0
ff9b8584,0.5674999952316284,0.574999988079071,11.42648696899414,True,,,1.0,f766dde7bc5a44cfae70f4d7325783ff,2022-09-18_22-05-50,1663538750.0,11.42648696899414,35464.0,b430368dd22d,172.17.0.2,11.42648696899414,0.0,1.0,0.005482912063598633,"7_act1=selu,act2=softplus,act3=relu,batch_size=64,bi1=random_normal,bi2=truncated_normal,bi3=glorot_normal,epochs=17,ki1=ones,ki2=constant,ki3=glorot_normal,layer2=0,loss=mean_absolute_percentage_error,lr=2.9024,optimizer=nadam,unit1=20,unit2=10",mean_absolute_percentage_error,64.0,nadam,2.90242177458285,ones,constant,glorot_normal,random_normal,truncated_normal,glorot_normal,selu,softplus,relu,17.0,20.0,10.0,0.0
04f8ad72,0.5562499761581421,0.5674999952316284,18.412808656692505,True,,,1.0,b44a9b4ec48c4d6bab0613a37616654c,2022-09-18_22-06-13,1663538773.0,18.412808656692505,35835.0,b430368dd22d,172.17.0.2,18.412808656692505,0.0,1.0,0.004828691482543945,"8_act1=elu,act2=sigmoid,act3=relu,batch_size=16,bi1=glorot_normal,bi2=random_normal,bi3=lecun_uniform,epochs=14,ki1=glorot_normal,ki2=zeros,ki3=zeros,layer2=0,loss=categorical_hinge,lr=7.8478,optimizer=adagrad,unit1=40,unit2=10",categorical_hinge,16.0,adagrad,7.847783495646206,glorot_normal,zeros,zeros,glorot_normal,random_normal,lecun_uniform,elu,sigmoid,relu,14.0,40.0,10.0,0.0
0e8213ba,,,,,,,,ec034a756d7a4b019d2fd649cf124c86,2022-09-18_22-06-19,1663538779.0,,36038.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,128.0,adamax,7.911184713087135,glorot_uniform,orthogonal,he_normal,glorot_normal,orthogonal,random_normal,tanh,softsign,selu,10.0,20.0,10.0,1.0
1cd0a256,0.5649999976158142,0.4975000023841858,26.701505661010742,True,,,1.0,af46b609a4f043eb8f7542c09c8061b2,2022-09-18_22-06-55,1663538815.0,26.701505661010742,36216.0,b430368dd22d,172.17.0.2,26.701505661010742,0.0,1.0,0.004350185394287109,"10_act1=elu,act2=selu,act3=exponential,batch_size=16,bi1=zeros,bi2=he_uniform,bi3=truncated_normal,epochs=17,ki1=glorot_normal,ki2=constant,ki3=lecun_normal,layer2=1,loss=poisson,lr=5.8747,optimizer=rmsprop,unit1=10,unit2=40",poisson,16.0,rmsprop,5.874655495304406,glorot_normal,constant,lecun_normal,zeros,he_uniform,truncated_normal,elu,selu,exponential,17.0,10.0,40.0,1.0
