trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
380f9f12,0.1706250011920929,0.14499999582767487,8.054556608200073,True,,,1.0,cfe70ee0b88748108ccfd9c728d8d1d5,2022-09-18_21-02-47,1663534967.0,8.054556608200073,4616.0,b430368dd22d,172.17.0.2,8.054556608200073,0.0,1.0,0.004900932312011719,"1_act1=relu,act2=relu,act3=softmax,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=categorical_crossentropy,lr=0.0100,optimizer=sgd,unit1=20,unit2=20",categorical_crossentropy,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,10.0,20.0,20.0,1.0
3b01b340,0.5987499952316284,0.5774999856948853,6.877305746078491,True,,,1.0,1e6d0a40841741da80a1db0951172def,2022-09-18_21-03-00,1663534980.0,6.877305746078491,4813.0,b430368dd22d,172.17.0.2,6.877305746078491,0.0,1.0,0.004873514175415039,"2_act1=softmax,act2=tanh,act3=selu,batch_size=256,bi1=lecun_uniform,bi2=random_normal,bi3=truncated_normal,epochs=21,ki1=zeros,ki2=random_normal,ki3=zeros,layer2=1,loss=poisson,lr=7.5477,optimizer=adagrad,unit1=40,unit2=40",poisson,256.0,adagrad,7.547720357743286,zeros,random_normal,zeros,lecun_uniform,random_normal,truncated_normal,softmax,tanh,selu,21.0,40.0,40.0,1.0
405e48ee,0.5743749737739563,0.5674999952316284,6.356886863708496,True,,,1.0,9156645f130d47098151be643eadb1f4,2022-09-18_21-03-11,1663534991.0,6.356886863708496,5006.0,b430368dd22d,172.17.0.2,6.356886863708496,0.0,1.0,0.004689216613769531,"3_act1=linear,act2=exponential,act3=elu,batch_size=256,bi1=he_normal,bi2=random_uniform,bi3=random_uniform,epochs=16,ki1=random_uniform,ki2=he_uniform,ki3=zeros,layer2=0,loss=mean_squared_error,lr=5.0947,optimizer=rmsprop,unit1=10,unit2=20",mean_squared_error,256.0,rmsprop,5.094663060079544,random_uniform,he_uniform,zeros,he_normal,random_uniform,random_uniform,linear,exponential,elu,16.0,10.0,20.0,0.0
47857da4,0.0,0.0,16.133872032165527,True,,,1.0,35c9c287f8dd43f592d73a2d0a1536bc,2022-09-18_21-03-33,1663535013.0,16.133872032165527,5201.0,b430368dd22d,172.17.0.2,16.133872032165527,0.0,1.0,0.005432605743408203,"4_act1=softsign,act2=hard_sigmoid,act3=softsign,batch_size=16,bi1=ones,bi2=zeros,bi3=constant,epochs=10,ki1=random_uniform,ki2=random_normal,ki3=glorot_normal,layer2=0,loss=logcosh,lr=7.2270,optimizer=rmsprop,unit1=20,unit2=10",logcosh,16.0,rmsprop,7.227004586896951,random_uniform,random_normal,glorot_normal,ones,zeros,constant,softsign,hard_sigmoid,softsign,10.0,20.0,10.0,0.0
4eacfa30,,,,,,,,57518c24e9e34001b7411c806c18d093,2022-09-18_21-03-38,1663535018.0,,5402.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,16.0,adagrad,2.0266158405143573,he_normal,lecun_normal,ones,random_uniform,glorot_normal,orthogonal,selu,hard_sigmoid,elu,6.0,20.0,20.0,1.0
5b317754,0.5706250071525574,0.5625,6.275174617767334,True,,,1.0,ef08634e0bcf423f804d9ff9667e7c41,2022-09-18_21-03-53,1663535033.0,6.275174617767334,5625.0,b430368dd22d,172.17.0.2,6.275174617767334,0.0,1.0,0.0044972896575927734,"6_act1=elu,act2=selu,act3=softplus,batch_size=50,bi1=lecun_normal,bi2=he_uniform,bi3=glorot_normal,epochs=3,ki1=he_normal,ki2=constant,ki3=random_normal,layer2=1,loss=poisson,lr=1.7609,optimizer=rmsprop,unit1=40,unit2=40",poisson,50.0,rmsprop,1.7608552286604013,he_normal,constant,random_normal,lecun_normal,he_uniform,glorot_normal,elu,selu,softplus,3.0,40.0,40.0,1.0
608ebb62,0.5743749737739563,0.5649999976158142,8.22366738319397,True,,,1.0,8bcd881d94ee4417a08609171898514e,2022-09-18_21-04-06,1663535046.0,8.22366738319397,5963.0,b430368dd22d,172.17.0.2,8.22366738319397,0.0,1.0,0.005120992660522461,"7_act1=elu,act2=elu,act3=linear,batch_size=64,bi1=random_uniform,bi2=lecun_normal,bi3=glorot_normal,epochs=12,ki1=he_uniform,ki2=lecun_normal,ki3=orthogonal,layer2=2,loss=squared_hinge,lr=9.1808,optimizer=sgd,unit1=40,unit2=10",squared_hinge,64.0,sgd,9.180802051952774,he_uniform,lecun_normal,orthogonal,random_uniform,lecun_normal,glorot_normal,elu,elu,linear,12.0,40.0,10.0,2.0
671da13c,0.5962499976158142,0.5724999904632568,9.85057806968689,True,,,1.0,307ed27b59a8468bba0b90c8be82cbd6,2022-09-18_21-04-22,1663535062.0,9.85057806968689,6158.0,b430368dd22d,172.17.0.2,9.85057806968689,0.0,1.0,0.004479885101318359,"8_act1=tanh,act2=softplus,act3=exponential,batch_size=16,bi1=ones,bi2=glorot_uniform,bi3=zeros,epochs=6,ki1=he_uniform,ki2=random_normal,ki3=orthogonal,layer2=0,loss=poisson,lr=2.5734,optimizer=adam,unit1=10,unit2=10",poisson,16.0,adam,2.5734092086652223,he_uniform,random_normal,orthogonal,ones,glorot_uniform,zeros,tanh,softplus,exponential,6.0,10.0,10.0,0.0
6f768e8e,0.5762500166893005,0.5975000262260437,8.850298404693604,True,,,1.0,bb7779a21059459eb3891e57acb40187,2022-09-18_21-04-36,1663535076.0,8.850298404693604,6574.0,b430368dd22d,172.17.0.2,8.850298404693604,0.0,1.0,0.005040884017944336,"9_act1=relu,act2=elu,act3=softplus,batch_size=50,bi1=lecun_normal,bi2=random_uniform,bi3=he_normal,epochs=7,ki1=he_normal,ki2=ones,ki3=constant,layer2=1,loss=hinge,lr=2.0233,optimizer=nadam,unit1=40,unit2=10",hinge,50.0,nadam,2.0233146183200983,he_normal,ones,constant,lecun_normal,random_uniform,he_normal,relu,elu,softplus,7.0,40.0,10.0,1.0
78672170,,,,,,,,a6ca4ba9af1648559f03f3347b375177,2022-09-18_21-04-41,1663535081.0,,7107.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,50.0,rmsprop,6.685461877445011,ones,lecun_uniform,glorot_normal,random_normal,he_uniform,orthogonal,selu,hard_sigmoid,softmax,7.0,40.0,10.0,1.0
