trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
56927ab0,0.09787499904632568,0.09849999845027924,62.50342655181885,True,,,1.0,d1621a6a4caa4850a2aa76e54f2d9250,2022-09-28_12-17-17,1664367437.0,62.50342655181885,33256.0,b430368dd22d,172.17.0.2,62.50342655181885,0.0,1.0,0.004441976547241211,"1_act1=None,act2=None,act3=relu,act4=softmax,batch_size=32,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer2=1,loss=sparse_categorical_crossentropy,lr=0.0010,optimizer=adam,unit2=128",sparse_categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,,,relu,softmax,10.0,128.0,1.0
594ffc5a,,,,,,,,b6fb058993d24de3a510ba1cf0445281,2022-09-28_12-17-22,1664367442.0,,34272.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,32.0,sgd,3.3775758987678777,zeros,ones,lecun_uniform,random_normal,zeros,orthogonal,he_normal,ones,elu,softmax,hard_sigmoid,tanh,8.0,256.0,1.0
7ec25140,0.09787499904632568,0.09849999845027924,11.958296775817871,True,,,1.0,1fdc68381ec8443c9262e51534cbc55c,2022-09-28_12-17-42,1664367462.0,11.958296775817871,34520.0,b430368dd22d,172.17.0.2,11.958296775817871,0.0,1.0,0.006447792053222656,"3_act1=elu,act2=tanh,act3=softplus,act4=relu,batch_size=512,bi1=lecun_normal,bi2=zeros,bi3=he_normal,bi4=zeros,epochs=6,ki1=constant,ki2=he_normal,ki3=ones,ki4=ones,layer2=2,loss=kullback_leibler_divergence,lr=2.8778,optimizer=adadelta,unit2=256",kullback_leibler_divergence,512.0,adadelta,2.877798495365832,constant,he_normal,ones,ones,lecun_normal,zeros,he_normal,zeros,elu,tanh,softplus,relu,6.0,256.0,2.0
838945bc,,,,,,,,c58dc7364b6c4f4faa0bc9b1ce39f5b8,2022-09-28_12-17-47,1664367467.0,,34918.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,16.0,adagrad,1.6052728667293596,random_normal,glorot_uniform,zeros,he_normal,lecun_uniform,he_normal,glorot_uniform,orthogonal,softplus,softplus,selu,tanh,8.0,256.0,2.0
8da93e08,0.09787499904632568,0.09849999845027924,115.72930431365967,True,,,1.0,77b9c2ff5d1b4ee58218b5d32e8a967a,2022-09-28_12-19-50,1664367590.0,115.72930431365967,35324.0,b430368dd22d,172.17.0.2,115.72930431365967,0.0,1.0,0.00514531135559082,"5_act1=exponential,act2=None,act3=softmax,act4=selu,batch_size=16,bi1=glorot_normal,bi2=truncated_normal,bi3=ones,bi4=truncated_normal,epochs=10,ki1=lecun_uniform,ki2=ones,ki3=lecun_normal,ki4=random_normal,layer2=1,loss=squared_hinge,lr=5.2410,optimizer=sgd,unit2=128",squared_hinge,16.0,sgd,5.241002095741885,lecun_uniform,ones,lecun_normal,random_normal,glorot_normal,truncated_normal,ones,truncated_normal,exponential,,softmax,selu,10.0,128.0,1.0
91d5c83e,0.10037499666213989,0.10999999940395355,27.61323380470276,True,,,1.0,c70dddb6fc434ae0b351fe07b0cc85e9,2022-09-28_12-20-22,1664367622.0,27.61323380470276,36877.0,b430368dd22d,172.17.0.2,27.61323380470276,0.0,1.0,0.004898786544799805,"6_act1=selu,act2=softmax,act3=softsign,act4=softplus,batch_size=64,bi1=random_uniform,bi2=lecun_normal,bi3=constant,bi4=random_normal,epochs=6,ki1=lecun_uniform,ki2=glorot_normal,ki3=random_uniform,ki4=random_uniform,layer2=1,loss=mean_absolute_error,lr=3.3952,optimizer=sgd,unit2=128",mean_absolute_error,64.0,sgd,3.395239411083634,lecun_uniform,glorot_normal,random_uniform,random_uniform,random_uniform,lecun_normal,constant,random_normal,selu,softmax,softsign,softplus,6.0,128.0,1.0
d95e0f4a,0.09787499904632568,0.09849999845027924,96.4519989490509,True,,,1.0,2a2b894c85924fcc9b9b440e6f767363,2022-09-28_12-22-03,1664367723.0,96.4519989490509,37419.0,b430368dd22d,172.17.0.2,96.4519989490509,0.0,1.0,0.005262851715087891,"7_act1=sigmoid,act2=relu,act3=linear,act4=tanh,batch_size=32,bi1=glorot_normal,bi2=glorot_uniform,bi3=constant,bi4=ones,epochs=12,ki1=constant,ki2=glorot_normal,ki3=lecun_uniform,ki4=lecun_normal,layer2=2,loss=kullback_leibler_divergence,lr=9.2526,optimizer=rmsprop,unit2=256",kullback_leibler_divergence,32.0,rmsprop,9.252610374936076,constant,glorot_normal,lecun_uniform,lecun_normal,glorot_normal,glorot_uniform,constant,ones,sigmoid,relu,linear,tanh,12.0,256.0,2.0
ed0a3ee2,0.09787499904632568,0.09849999845027924,11.495155334472656,True,,,1.0,ea0a4c32348f4c10be6f4067355db0e5,2022-09-28_12-22-19,1664367739.0,11.495155334472656,39116.0,b430368dd22d,172.17.0.2,11.495155334472656,0.0,1.0,0.006005048751831055,"8_act1=tanh,act2=None,act3=elu,act4=exponential,batch_size=512,bi1=ones,bi2=random_normal,bi3=random_uniform,bi4=he_uniform,epochs=5,ki1=zeros,ki2=truncated_normal,ki3=ones,ki4=truncated_normal,layer2=2,loss=poisson,lr=5.2745,optimizer=rmsprop,unit2=256",poisson,512.0,rmsprop,5.274529625507747,zeros,truncated_normal,ones,truncated_normal,ones,random_normal,random_uniform,he_uniform,tanh,,elu,exponential,5.0,256.0,2.0
293f90d8,0.09787499904632568,0.09849999845027924,25.715708255767822,True,,,1.0,e39194b9e54748bc9feb56bad4012c62,2022-09-28_12-22-50,1664367770.0,25.715708255767822,39462.0,b430368dd22d,172.17.0.2,25.715708255767822,0.0,1.0,0.004700660705566406,"9_act1=softsign,act2=relu,act3=sigmoid,act4=tanh,batch_size=128,bi1=random_normal,bi2=constant,bi3=truncated_normal,bi4=lecun_uniform,epochs=10,ki1=ones,ki2=glorot_normal,ki3=he_uniform,ki4=random_uniform,layer2=2,loss=poisson,lr=1.8860,optimizer=adagrad,unit2=64",poisson,128.0,adagrad,1.8859605303899605,ones,glorot_normal,he_uniform,random_uniform,random_normal,constant,truncated_normal,lecun_uniform,softsign,relu,sigmoid,tanh,10.0,64.0,2.0
32c9658e,0.09787499904632568,0.09849999845027924,49.55524206161499,True,,,1.0,3dc9f46f39db47bda4719924b1b5d9c0,2022-09-28_12-23-44,1664367824.0,49.55524206161499,39908.0,b430368dd22d,172.17.0.2,49.55524206161499,0.0,1.0,0.0051229000091552734,"10_act1=softplus,act2=softplus,act3=relu,act4=softplus,batch_size=64,bi1=glorot_normal,bi2=ones,bi3=glorot_normal,bi4=truncated_normal,epochs=12,ki1=ones,ki2=random_uniform,ki3=random_normal,ki4=zeros,layer2=1,loss=binary_crossentropy,lr=1.9246,optimizer=adadelta,unit2=64",binary_crossentropy,64.0,adadelta,1.9246097826532917,ones,random_uniform,random_normal,zeros,glorot_normal,ones,glorot_normal,truncated_normal,softplus,softplus,relu,softplus,12.0,64.0,1.0
