trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
36479ef8,0.6483749747276306,0.6455000042915344,23.07328486442566,True,,,1.0,4c90819bee5a4f1e86842d22c968ca1c,2022-09-17_16-03-32,1663430612.0,23.07328486442566,20236.0,b430368dd22d,172.17.0.2,23.07328486442566,0.0,1.0,0.00540471076965332,"1_act1=relu,act2=relu,act3=relu,act4=softmax,batch_size=1000,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer3=1,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit3=1024",categorical_crossentropy,1000.0,adam,0.001,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,relu,relu,relu,softmax,5.0,1024.0,1.0
3960f9ea,0.1002499982714653,0.0989999994635582,23.88287663459778,True,,,1.0,820cf3a058e145078f33b8fc18dd68b8,2022-09-17_16-04-01,1663430641.0,23.88287663459778,20843.0,b430368dd22d,172.17.0.2,23.88287663459778,0.0,1.0,0.006026029586791992,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=2,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer3=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit3=1024",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,elu,2.0,1024.0,0.0
477cfa6a,,,,,,,,e2f83a82c3b94519a6e6ab99d1721123,2022-09-17_16-04-06,1663430646.0,,21350.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,zeros,relu,relu,relu,relu,6.0,1024.0,1.0
58c67102,0.1016250029206276,0.09350000321865082,48.20114707946777,True,,,1.0,eb3c615faa4d481580f76f7c44eef776,2022-09-17_16-05-03,1663430703.0,48.20114707946777,21538.0,b430368dd22d,172.17.0.2,48.20114707946777,0.0,1.0,0.0049817562103271484,"4_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,bi4=zeros,epochs=8,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,ki4=glorot_uniform,layer3=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit3=1024",mean_squared_logarithmic_error,64.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,selu,selu,hard_sigmoid,selu,8.0,1024.0,2.0
5d8af636,,,,,,,,5a66cc6ee7cd48ccae8f27885d5f4e31,2022-09-17_16-05-08,1663430708.0,,21843.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,random_normal,zeros,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,5.0,1024.0,0.0
7dbb8bbe,0.1016250029206276,0.09350000321865082,29.123802661895752,True,,,1.0,275e19aadd854b15ab7de342eda188f3,2022-09-17_16-05-50,1663430750.0,29.123802661895752,22055.0,b430368dd22d,172.17.0.2,29.123802661895752,0.0,1.0,0.006405830383300781,"6_act1=softsign,act2=tanh,act3=softsign,act4=exponential,batch_size=256,bi1=he_normal,bi2=glorot_normal,bi3=he_normal,bi4=zeros,epochs=5,ki1=random_uniform,ki2=constant,ki3=random_uniform,ki4=he_normal,layer3=2,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit3=1024",squared_hinge,256.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,he_normal,zeros,softsign,tanh,softsign,exponential,5.0,1024.0,2.0
84e2b430,0.10137499868869781,0.09449999779462814,85.14343929290771,True,,,1.0,cca0989ca43642b2893db95d8fc61f77,2022-09-17_16-07-24,1663430844.0,85.14343929290771,22820.0,b430368dd22d,172.17.0.2,85.14343929290771,0.0,1.0,0.006860256195068359,"7_act1=exponential,act2=softmax,act3=exponential,act4=softsign,batch_size=32,bi1=random_uniform,bi2=constant,bi3=random_uniform,bi4=zeros,epochs=10,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,ki4=random_uniform,layer3=1,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit3=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,constant,random_uniform,zeros,exponential,softmax,exponential,softsign,10.0,1024.0,1.0
99c12a26,0.1016250029206276,0.09350000321865082,77.75778675079346,True,,,1.0,275d7fb2a2614c44a9b37dcada284088,2022-09-17_16-08-50,1663430930.0,77.75778675079346,23540.0,b430368dd22d,172.17.0.2,77.75778675079346,0.0,1.0,0.0047681331634521484,"8_act1=softmax,act2=exponential,act3=tanh,act4=tanh,batch_size=512,bi1=constant,bi2=random_uniform,bi3=constant,bi4=zeros,epochs=8,ki1=glorot_normal,ki2=he_normal,ki3=constant,ki4=constant,layer3=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit3=1024",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,constant,random_uniform,constant,zeros,softmax,exponential,tanh,tanh,8.0,1024.0,0.0
d1c8e148,0.09962499886751175,0.1014999970793724,24.75519299507141,True,,,1.0,f549d564c8aa4a5dab0ca5112a069d30,2022-09-17_16-09-20,1663430960.0,24.75519299507141,24629.0,b430368dd22d,172.17.0.2,24.75519299507141,0.0,1.0,0.0045969486236572266,"9_act1=tanh,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=glorot_normal,bi2=he_normal,bi3=glorot_normal,bi4=zeros,epochs=3,ki1=constant,ki2=random_uniform,ki3=glorot_normal,ki4=glorot_normal,layer3=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit3=1024",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,glorot_normal,zeros,tanh,softsign,softmax,softmax,3.0,1024.0,1.0
050ceb9e,0.1158749982714653,0.1145000010728836,43.86037492752075,True,,,1.0,67b96b8ae499450da0d18ad97be18422,2022-09-17_16-10-09,1663431009.0,43.86037492752075,25083.0,b430368dd22d,172.17.0.2,43.86037492752075,0.0,1.0,0.005182027816772461,"10_act1=exponential,act2=exponential,act3=hard_sigmoid,act4=exponential,batch_size=1000,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=zeros,epochs=10,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer3=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit3=1024",squared_hinge,1000.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,glorot_normal,zeros,exponential,exponential,hard_sigmoid,exponential,10.0,1024.0,2.0
