trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
8b6018b4,0.5743749737739563,0.5699999928474426,8.15330696105957,True,,,1.0,fd0508fad0bd4ecc8bd564500c843c04,2022-09-18_19-10-35,1663528235.0,8.15330696105957,29905.0,b430368dd22d,172.17.0.2,8.15330696105957,0.0,1.0,0.005125522613525391,"1_act1=relu,act2=relu,act3=softmax,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=categorical_crossentropy,lr=0.0100,optimizer=sgd,unit1=20,unit2=20",categorical_crossentropy,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,10.0,20.0,20.0,1.0
8e5b31f2,0.15062500536441803,0.14749999344348907,7.1334569454193115,True,,,1.0,e3f8ef4e149f48c8a86c0ed34d36b0f8,2022-09-18_19-10-48,1663528248.0,7.1334569454193115,30101.0,b430368dd22d,172.17.0.2,7.1334569454193115,0.0,1.0,0.004791259765625,"2_act1=elu,act2=elu,act3=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,epochs=3,ki1=zeros,ki2=zeros,ki3=zeros,layer2=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=10,unit2=10",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,zeros,zeros,elu,elu,elu,3.0,10.0,10.0,0.0
93698752,,,,,,,,ea94b69910024f8986e375fd15768f6f,2022-09-18_19-10-52,1663528252.0,,30298.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,relu,10.0,20.0,20.0,1.0
9a906802,0.019375000149011612,0.004999999888241291,6.5600056648254395,True,,,1.0,a026dfbccf584a888a0593d0dc1b396f,2022-09-18_19-11-08,1663528268.0,6.5600056648254395,30477.0,b430368dd22d,172.17.0.2,6.5600056648254395,0.0,1.0,0.005426883697509766,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=40,unit2=10",mean_squared_logarithmic_error,64.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,hard_sigmoid,hard_sigmoid,selu,5.0,40.0,10.0,2.0
9fee368a,,,,,,,,9c5ad2aae6304ea683e53f84814dce48,2022-09-18_19-11-13,1663528273.0,,30672.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_normal,selu,selu,hard_sigmoid,16.0,10.0,40.0,0.0
a7152f04,0.2893750071525574,0.2574999928474426,6.328341960906982,True,,,1.0,73e2acd0d2754fa8847115c3f3a552ac,2022-09-18_19-11-30,1663528290.0,6.328341960906982,31059.0,b430368dd22d,172.17.0.2,6.328341960906982,0.0,1.0,0.004564046859741211,"6_act1=exponential,act2=softsign,act3=softsign,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,epochs=12,ki1=random_uniform,ki2=constant,ki3=random_uniform,layer2=1,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=20,unit2=40",squared_hinge,256.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,he_normal,glorot_normal,exponential,softsign,softsign,12.0,20.0,40.0,1.0
ad0bf898,0.543749988079071,0.5950000286102295,7.364784002304077,True,,,1.0,f85f6512e0254046af9353bdfa5be7c1,2022-09-18_19-11-43,1663528303.0,7.364784002304077,31256.0,b430368dd22d,172.17.0.2,7.364784002304077,0.0,1.0,0.005148887634277344,"7_act1=softsign,act2=exponential,act3=exponential,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=constant,epochs=4,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=40,unit2=20",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,random_uniform,constant,softsign,exponential,exponential,4.0,40.0,20.0,2.0
b432ff2c,0.0,0.0,6.300893545150757,True,,,1.0,08ecf2038d454a948cd08170da1ba54b,2022-09-18_19-11-55,1663528315.0,6.300893545150757,31451.0,b430368dd22d,172.17.0.2,6.300893545150757,0.0,1.0,0.004853010177612305,"8_act1=softmax,act2=tanh,act3=softmax,batch_size=512,bi1=constant,bi2=constant,bi3=random_uniform,epochs=21,ki1=glorot_normal,ki2=he_normal,ki3=constant,layer2=1,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=20,unit2=20",mean_absolute_percentage_error,512.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,constant,random_uniform,softmax,tanh,softmax,21.0,20.0,20.0,1.0
bbf2d714,0.0,0.0,7.3028564453125,True,,,1.0,7c79690bb84745c0b0fac053885b0d8e,2022-09-18_19-12-08,1663528328.0,7.3028564453125,31644.0,b430368dd22d,172.17.0.2,7.3028564453125,0.0,1.0,0.004697322845458984,"9_act1=tanh,act2=softmax,act3=tanh,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,epochs=7,ki1=constant,ki2=random_uniform,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=10,unit2=10",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,glorot_normal,he_normal,tanh,softmax,tanh,7.0,10.0,10.0,0.0
c319c9ee,0.13562500476837158,0.14499999582767487,16.119462966918945,True,,,1.0,f8a7399998254417b122b3c1612d2c42,2022-09-18_19-12-30,1663528350.0,16.119462966918945,31839.0,b430368dd22d,172.17.0.2,16.119462966918945,0.0,1.0,0.004598379135131836,"10_act1=sigmoid,act2=softmax,act3=exponential,batch_size=50,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=27,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=40,unit2=40",squared_hinge,50.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softmax,exponential,27.0,40.0,40.0,2.0
