trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
15a44_00000,0.625,0.5,2.4099512100219727,True,,,1.0,8f1016f2aab24130836a8603c36f4f91,2022-09-18_04-33-54,1663475634.0,2.4099512100219727,24298.0,b430368dd22d,172.17.0.2,2.4099512100219727,0.0,1.0,0.00496363639831543,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,sigmoid,softmax,5.0,2.0
15a44_00001,0.0,0.0,2.3228213787078857,True,,,1.0,e6d5a797abd44fdd9fb511492166829c,2022-09-18_04-34-02,1663475642.0,2.3228213787078857,24502.0,b430368dd22d,172.17.0.2,2.3228213787078857,0.0,1.0,0.005711078643798828,"1_act1=linear,act2=softmax,batch_size=16,bi1=truncated_normal,bi2=he_uniform,epochs=4,ki1=he_uniform,ki2=truncated_normal,loss=mean_absolute_error,lr=9.0802,optimizer=adamax,unit1=4",mean_absolute_error,16.0,adamax,9.080150985734653,he_uniform,truncated_normal,truncated_normal,he_uniform,linear,softmax,4.0,4.0
15a44_00002,0.375,0.5,2.410646438598633,True,,,1.0,e5bb6219257340b4ae646b3ed1c2b117,2022-09-18_04-34-10,1663475650.0,2.410646438598633,24777.0,b430368dd22d,172.17.0.2,2.410646438598633,0.0,1.0,0.005213022232055664,"2_act1=sigmoid,act2=selu,batch_size=64,bi1=random_normal,bi2=he_uniform,epochs=8,ki1=ones,ki2=zeros,loss=squared_hinge,lr=0.9142,optimizer=sgd,unit1=1",squared_hinge,64.0,sgd,0.91422082674939,ones,zeros,random_normal,he_uniform,sigmoid,selu,8.0,1.0
15a44_00003,0.375,0.5,2.4930999279022217,True,,,1.0,fdadfe500c7e4f37b1057fc36bcb6315,2022-09-18_04-34-18,1663475658.0,2.4930999279022217,24972.0,b430368dd22d,172.17.0.2,2.4930999279022217,0.0,1.0,0.004369974136352539,"3_act1=selu,act2=tanh,batch_size=16,bi1=glorot_normal,bi2=ones,epochs=4,ki1=he_normal,ki2=ones,loss=mean_squared_logarithmic_error,lr=4.9452,optimizer=adam,unit1=1",mean_squared_logarithmic_error,16.0,adam,4.945211756682954,he_normal,ones,glorot_normal,ones,selu,tanh,4.0,1.0
15a44_00004,0.375,0.5,2.520785331726074,True,,,1.0,34186fe5ccdc41cb86d6f19f9598f776,2022-09-18_04-34-26,1663475666.0,2.520785331726074,25191.0,b430368dd22d,172.17.0.2,2.520785331726074,0.0,1.0,0.0052106380462646484,"4_act1=sigmoid,act2=tanh,batch_size=64,bi1=ones,bi2=lecun_normal,epochs=3,ki1=constant,ki2=zeros,loss=hinge,lr=5.7212,optimizer=sgd,unit1=2",hinge,64.0,sgd,5.7212300650991,constant,zeros,ones,lecun_normal,sigmoid,tanh,3.0,2.0
15a44_00005,0.625,0.5,2.5512468814849854,True,,,1.0,5d6dd94c3c1443e08c9a9a8f22563761,2022-09-18_04-34-34,1663475674.0,2.5512468814849854,25575.0,b430368dd22d,172.17.0.2,2.5512468814849854,0.0,1.0,0.004804372787475586,"5_act1=tanh,act2=exponential,batch_size=256,bi1=glorot_normal,bi2=he_normal,epochs=3,ki1=glorot_uniform,ki2=truncated_normal,loss=categorical_crossentropy,lr=5.8799,optimizer=adam,unit1=2",categorical_crossentropy,256.0,adam,5.879916706646699,glorot_uniform,truncated_normal,glorot_normal,he_normal,tanh,exponential,3.0,2.0
15a44_00006,0.375,0.5,2.560767889022827,True,,,1.0,0117592df9a1413aab8683b9aa3d77e9,2022-09-18_04-34-42,1663475682.0,2.560767889022827,25779.0,b430368dd22d,172.17.0.2,2.560767889022827,0.0,1.0,0.005318880081176758,"6_act1=sigmoid,act2=hard_sigmoid,batch_size=128,bi1=glorot_normal,bi2=random_normal,epochs=6,ki1=random_normal,ki2=he_uniform,loss=categorical_crossentropy,lr=2.8328,optimizer=rmsprop,unit1=1",categorical_crossentropy,128.0,rmsprop,2.83284475164137,random_normal,he_uniform,glorot_normal,random_normal,sigmoid,hard_sigmoid,6.0,1.0
15a44_00007,,,,,,,,52b4757af23c41619f36871ff18bb1ba,2022-09-18_04-34-47,1663475687.0,,26024.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,sgd,0.20137946935504933,constant,glorot_normal,random_normal,random_uniform,tanh,softsign,5.0,4.0
15a44_00008,0.375,0.5,2.4213385581970215,True,,,1.0,473fea0d90894afd9f255d8568fed256,2022-09-18_04-34-58,1663475698.0,2.4213385581970215,26409.0,b430368dd22d,172.17.0.2,2.4213385581970215,0.0,1.0,0.004720926284790039,"8_act1=hard_sigmoid,act2=sigmoid,batch_size=32,bi1=glorot_uniform,bi2=he_uniform,epochs=4,ki1=glorot_uniform,ki2=he_uniform,loss=mean_absolute_error,lr=9.3174,optimizer=adam,unit1=4",mean_absolute_error,32.0,adam,9.317404101424678,glorot_uniform,he_uniform,glorot_uniform,he_uniform,hard_sigmoid,sigmoid,4.0,4.0
15a44_00009,0.625,0.5,2.464604377746582,True,,,1.0,56e81373a7104b5e95d5c10697590c53,2022-09-18_04-35-06,1663475706.0,2.464604377746582,26792.0,b430368dd22d,172.17.0.2,2.464604377746582,0.0,1.0,0.00570988655090332,"9_act1=softplus,act2=sigmoid,batch_size=512,bi1=glorot_uniform,bi2=he_uniform,epochs=6,ki1=random_uniform,ki2=he_uniform,loss=categorical_crossentropy,lr=0.0093,optimizer=adam,unit1=1",categorical_crossentropy,512.0,adam,0.009295167770193768,random_uniform,he_uniform,glorot_uniform,he_uniform,softplus,sigmoid,6.0,1.0
15a44_00010,,,,,,,,0a26c4c9fffc43928267c6b8aeba6eb3,2022-09-18_04-35-11,1663475711.0,,27167.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,sgd,7.6000556896154405,ones,truncated_normal,lecun_uniform,lecun_normal,tanh,tanh,9.0,1.0
15a44_00011,0.375,0.5,2.462874412536621,True,,,1.0,fd0ec3a759eb43e596616b1902a09b70,2022-09-18_04-35-22,1663475722.0,2.462874412536621,27350.0,b430368dd22d,172.17.0.2,2.462874412536621,0.0,1.0,0.006016969680786133,"11_act1=softplus,act2=tanh,batch_size=256,bi1=glorot_normal,bi2=ones,epochs=2,ki1=random_uniform,ki2=orthogonal,loss=categorical_hinge,lr=3.7395,optimizer=adamax,unit1=1",categorical_hinge,256.0,adamax,3.7394719708435407,random_uniform,orthogonal,glorot_normal,ones,softplus,tanh,2.0,1.0
15a44_00012,,,,,,,,b5f9552a2c5e474b90ef01979bf9d4c9,2022-09-18_04-35-28,1663475728.0,,27581.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,16.0,adam,4.281839970487789,lecun_normal,glorot_uniform,orthogonal,truncated_normal,selu,exponential,4.0,2.0
15a44_00013,0.625,0.5,2.5173709392547607,True,,,1.0,7041c188bab64830873ff95732f7b218,2022-09-18_04-35-37,1663475737.0,2.5173709392547607,27757.0,b430368dd22d,172.17.0.2,2.5173709392547607,0.0,1.0,0.005921125411987305,"13_act1=selu,act2=sigmoid,batch_size=512,bi1=he_normal,bi2=lecun_normal,epochs=2,ki1=constant,ki2=truncated_normal,loss=binary_crossentropy,lr=7.4521,optimizer=adadelta,unit1=4",binary_crossentropy,512.0,adadelta,7.452147681693604,constant,truncated_normal,he_normal,lecun_normal,selu,sigmoid,2.0,4.0
15a44_00014,0.375,0.5,2.788658857345581,True,,,1.0,0ddeb1ac91aa4dad9b9204377f38d11f,2022-09-18_04-35-45,1663475745.0,2.788658857345581,27948.0,b430368dd22d,172.17.0.2,2.788658857345581,0.0,1.0,0.004722118377685547,"14_act1=tanh,act2=selu,batch_size=128,bi1=truncated_normal,bi2=random_normal,epochs=2,ki1=zeros,ki2=constant,loss=categorical_crossentropy,lr=7.6519,optimizer=nadam,unit1=1",categorical_crossentropy,128.0,nadam,7.651938572350087,zeros,constant,truncated_normal,random_normal,tanh,selu,2.0,1.0
15a44_00015,0.375,0.5,2.668328046798706,True,,,1.0,7a020cad3a19472d88028e06f185a4b0,2022-09-18_04-35-53,1663475753.0,2.668328046798706,28152.0,b430368dd22d,172.17.0.2,2.668328046798706,0.0,1.0,0.006631374359130859,"15_act1=tanh,act2=linear,batch_size=64,bi1=glorot_uniform,bi2=zeros,epochs=3,ki1=random_normal,ki2=constant,loss=hinge,lr=3.1694,optimizer=rmsprop,unit1=2",hinge,64.0,rmsprop,3.1694269007301923,random_normal,constant,glorot_uniform,zeros,tanh,linear,3.0,2.0
