trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
ac888_00000,0.559374988079071,0.5174999833106995,7.530487298965454,True,,,1.0,99f14d3b4b994f1eb8f1017cf7d93e26,2022-09-18_15-29-36,1663514976.0,7.530487298965454,12673.0,b430368dd22d,172.17.0.2,7.530487298965454,0.0,1.0,0.00553131103515625,0,categorical_crossentropy,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,softmax,10.0,20.0,20.0,1.0
ac888_00001,0.14000000059604645,0.14749999344348907,8.98179578781128,True,,,1.0,92200f4510694be5bc9bd9edb90ce522,2022-09-18_15-29-51,1663514991.0,8.98179578781128,13289.0,b430368dd22d,172.17.0.2,8.98179578781128,0.0,1.0,0.005127429962158203,"1_act1=elu,act2=exponential,act3=linear,batch_size=50,bi1=random_normal,bi2=he_normal,bi3=zeros,epochs=16,ki1=truncated_normal,ki2=lecun_uniform,ki3=zeros,layer2=0,loss=poisson,lr=8.3319,optimizer=adam,unit1=40,unit2=20",poisson,50.0,adam,8.33191676466288,truncated_normal,lecun_uniform,zeros,random_normal,he_normal,zeros,elu,exponential,linear,16.0,40.0,20.0,0.0
ac888_00002,0.140625,0.14749999344348907,9.618072986602783,True,,,1.0,4a6238e9f3ff4d2aba0812889e045d24,2022-09-18_15-30-06,1663515006.0,9.618072986602783,13554.0,b430368dd22d,172.17.0.2,9.618072986602783,0.0,1.0,0.005267143249511719,"2_act1=relu,act2=relu,act3=softsign,batch_size=64,bi1=lecun_uniform,bi2=lecun_uniform,bi3=lecun_uniform,epochs=19,ki1=random_normal,ki2=zeros,ki3=constant,layer2=2,loss=mean_squared_error,lr=2.0351,optimizer=adamax,unit1=20,unit2=40",mean_squared_error,64.0,adamax,2.0351118798077565,random_normal,zeros,constant,lecun_uniform,lecun_uniform,lecun_uniform,relu,relu,softsign,19.0,20.0,40.0,2.0
ac888_00003,0.581250011920929,0.5575000047683716,5.756477117538452,True,,,1.0,a4365b93a151467b89c538eb004cd54a,2022-09-18_15-30-17,1663515017.0,5.756477117538452,13951.0,b430368dd22d,172.17.0.2,5.756477117538452,0.0,1.0,0.004719257354736328,"3_act1=linear,act2=softplus,act3=selu,batch_size=50,bi1=ones,bi2=truncated_normal,bi3=glorot_uniform,epochs=6,ki1=lecun_normal,ki2=glorot_normal,ki3=orthogonal,layer2=0,loss=mean_squared_error,lr=3.1101,optimizer=sgd,unit1=20,unit2=20",mean_squared_error,50.0,sgd,3.110070725701871,lecun_normal,glorot_normal,orthogonal,ones,truncated_normal,glorot_uniform,linear,softplus,selu,6.0,20.0,20.0,0.0
ac888_00004,0.5687500238418579,0.5975000262260437,7.952915668487549,True,,,1.0,cc4e3abe30b744f3b4fff3a8b1e5baa0,2022-09-18_15-30-31,1663515031.0,7.952915668487549,14150.0,b430368dd22d,172.17.0.2,7.952915668487549,0.0,1.0,0.004900932312011719,"4_act1=hard_sigmoid,act2=softsign,act3=relu,batch_size=32,bi1=he_normal,bi2=glorot_uniform,bi3=lecun_uniform,epochs=8,ki1=glorot_uniform,ki2=random_normal,ki3=truncated_normal,layer2=0,loss=squared_hinge,lr=2.6829,optimizer=sgd,unit1=10,unit2=40",squared_hinge,32.0,sgd,2.6828727359905264,glorot_uniform,random_normal,truncated_normal,he_normal,glorot_uniform,lecun_uniform,hard_sigmoid,softsign,relu,8.0,10.0,40.0,0.0
ac888_00005,,,,,,,,6dd24688b4814dc28e67e98f2656e4bd,2022-09-18_15-30-36,1663515036.0,,14535.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,adam,5.29533662069096,truncated_normal,lecun_uniform,he_normal,random_normal,constant,orthogonal,softsign,softmax,softmax,11.0,10.0,40.0,2.0
ac888_00006,,,,,,,,a4a5ee49fae04f2992efc7fee1bad3a0,2022-09-18_15-30-44,1663515044.0,,14724.0,b430368dd22d,172.17.0.2,,,,,,hinge,128.0,rmsprop,0.49593603260735303,glorot_uniform,zeros,truncated_normal,orthogonal,lecun_uniform,orthogonal,relu,hard_sigmoid,selu,11.0,20.0,10.0,1.0
ac888_00007,0.3043749928474426,0.3100000023841858,7.2067787647247314,True,,,1.0,c6e1a0ed330c49a6ba9d833005bc5550,2022-09-18_15-30-59,1663515059.0,7.2067787647247314,14900.0,b430368dd22d,172.17.0.2,7.2067787647247314,0.0,1.0,0.004901409149169922,"7_act1=elu,act2=softplus,act3=tanh,batch_size=64,bi1=he_normal,bi2=he_normal,bi3=he_normal,epochs=11,ki1=ones,ki2=he_uniform,ki3=lecun_normal,layer2=0,loss=mean_squared_error,lr=4.8675,optimizer=rmsprop,unit1=20,unit2=40",mean_squared_error,64.0,rmsprop,4.867510996772108,ones,he_uniform,lecun_normal,he_normal,he_normal,he_normal,elu,softplus,tanh,11.0,20.0,40.0,0.0
ac888_00008,0.0,0.0,5.81225848197937,True,,,1.0,62b81c1764dd468ba093706c002708d5,2022-09-18_15-31-10,1663515070.0,5.81225848197937,15097.0,b430368dd22d,172.17.0.2,5.81225848197937,0.0,1.0,0.00477910041809082,"8_act1=selu,act2=softmax,act3=softsign,batch_size=128,bi1=random_uniform,bi2=lecun_uniform,bi3=constant,epochs=7,ki1=lecun_uniform,ki2=truncated_normal,ki3=lecun_normal,layer2=1,loss=mean_absolute_error,lr=6.2201,optimizer=adam,unit1=40,unit2=40",mean_absolute_error,128.0,adam,6.220092266080618,lecun_uniform,truncated_normal,lecun_normal,random_uniform,lecun_uniform,constant,selu,softmax,softsign,7.0,40.0,40.0,1.0
ac888_00009,0.546875,0.5824999809265137,7.151494026184082,True,,,1.0,e903c7508d674506b38d8232f7a2601b,2022-09-18_15-31-23,1663515083.0,7.151494026184082,15305.0,b430368dd22d,172.17.0.2,7.151494026184082,0.0,1.0,0.004828214645385742,"9_act1=tanh,act2=tanh,act3=elu,batch_size=32,bi1=lecun_normal,bi2=he_uniform,bi3=glorot_uniform,epochs=5,ki1=orthogonal,ki2=zeros,ki3=zeros,layer2=2,loss=logcosh,lr=3.8361,optimizer=adadelta,unit1=10,unit2=10",logcosh,32.0,adadelta,3.836091019942544,orthogonal,zeros,zeros,lecun_normal,he_uniform,glorot_uniform,tanh,tanh,elu,5.0,10.0,10.0,2.0
ac888_00010,,,,,,,,b176a68c558148809b336da2f6acb33a,2022-09-18_15-31-28,1663515088.0,,15503.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,50.0,nadam,5.243149859086272,he_uniform,orthogonal,zeros,orthogonal,glorot_uniform,lecun_uniform,linear,hard_sigmoid,selu,8.0,10.0,10.0,2.0
ac888_00011,,,,,,,,e9cebae396264bfeb0813367498bf026,2022-09-18_15-31-36,1663515096.0,,15681.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,32.0,adam,0.5233295206737711,zeros,lecun_normal,ones,orthogonal,he_normal,he_uniform,softmax,tanh,hard_sigmoid,6.0,40.0,40.0,0.0
ac888_00012,,,,,,,,dcbc4db5f0ef4709aff4bfa288c77dd9,2022-09-18_15-31-45,1663515105.0,,15881.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,nadam,0.6665992315732312,zeros,random_uniform,lecun_normal,lecun_normal,constant,orthogonal,relu,sigmoid,softsign,6.0,10.0,20.0,2.0
ac888_00013,0.0,0.0,4.773959398269653,True,,,1.0,182f414d32324fdc93ce19d6e13b2cd9,2022-09-18_15-31-58,1663515118.0,4.773959398269653,16301.0,b430368dd22d,172.17.0.2,4.773959398269653,0.0,1.0,0.00471186637878418,"13_act1=linear,act2=tanh,act3=softmax,batch_size=512,bi1=truncated_normal,bi2=he_normal,bi3=he_uniform,epochs=7,ki1=glorot_normal,ki2=orthogonal,ki3=constant,layer2=0,loss=logcosh,lr=2.2044,optimizer=adam,unit1=20,unit2=20",logcosh,512.0,adam,2.204379628488255,glorot_normal,orthogonal,constant,truncated_normal,he_normal,he_uniform,linear,tanh,softmax,7.0,20.0,20.0,0.0
ac888_00014,0.5612499713897705,0.5475000143051147,4.855536222457886,True,,,1.0,fa8d3804ebc546c6a183bd6844a4f6da,2022-09-18_15-32-09,1663515129.0,4.855536222457886,16642.0,b430368dd22d,172.17.0.2,4.855536222457886,0.0,1.0,0.0045545101165771484,"14_act1=relu,act2=softmax,act3=exponential,batch_size=256,bi1=zeros,bi2=zeros,bi3=constant,epochs=5,ki1=orthogonal,ki2=glorot_normal,ki3=glorot_normal,layer2=0,loss=categorical_crossentropy,lr=2.6860,optimizer=adam,unit1=10,unit2=10",categorical_crossentropy,256.0,adam,2.685990060547042,orthogonal,glorot_normal,glorot_normal,zeros,zeros,constant,relu,softmax,exponential,5.0,10.0,10.0,0.0
ac888_00015,,,,,,,,1bec094c3b234778b0505b1c008f0f6b,2022-09-18_15-32-14,1663515134.0,,16852.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,16.0,adadelta,2.587051444537797,glorot_normal,he_normal,zeros,orthogonal,he_uniform,random_normal,softsign,exponential,softsign,5.0,20.0,10.0,0.0
ac888_00016,0.3043749928474426,0.3050000071525574,8.88177227973938,True,,,1.0,c64c9e69ff29490991435055569deac3,2022-09-18_15-32-32,1663515152.0,8.88177227973938,17033.0,b430368dd22d,172.17.0.2,8.88177227973938,0.0,1.0,0.004630088806152344,"16_act1=softsign,act2=tanh,act3=hard_sigmoid,batch_size=50,bi1=random_uniform,bi2=he_uniform,bi3=truncated_normal,epochs=13,ki1=random_normal,ki2=truncated_normal,ki3=random_normal,layer2=1,loss=mean_absolute_error,lr=1.5484,optimizer=adamax,unit1=40,unit2=10",mean_absolute_error,50.0,adamax,1.5484147916331548,random_normal,truncated_normal,random_normal,random_uniform,he_uniform,truncated_normal,softsign,tanh,hard_sigmoid,13.0,40.0,10.0,1.0
ac888_00017,0.4181250035762787,0.4350000023841858,5.3073906898498535,True,,,1.0,a858b48ae21b44918ef033b330e4b4fa,2022-09-18_15-32-42,1663515162.0,5.3073906898498535,17231.0,b430368dd22d,172.17.0.2,5.3073906898498535,0.0,1.0,0.005077362060546875,"17_act1=selu,act2=hard_sigmoid,act3=selu,batch_size=128,bi1=lecun_normal,bi2=lecun_uniform,bi3=lecun_uniform,epochs=5,ki1=lecun_uniform,ki2=random_normal,ki3=he_uniform,layer2=1,loss=logcosh,lr=0.7788,optimizer=sgd,unit1=20,unit2=40",logcosh,128.0,sgd,0.7787908130339186,lecun_uniform,random_normal,he_uniform,lecun_normal,lecun_uniform,lecun_uniform,selu,hard_sigmoid,selu,5.0,20.0,40.0,1.0
ac888_00018,0.5706250071525574,0.5674999952316284,10.42043161392212,True,,,1.0,4a8510dd3080414b89054726366de6c6,2022-09-18_15-32-58,1663515178.0,10.42043161392212,17429.0,b430368dd22d,172.17.0.2,10.42043161392212,0.0,1.0,0.004751682281494141,"18_act1=linear,act2=hard_sigmoid,act3=sigmoid,batch_size=32,bi1=zeros,bi2=random_uniform,bi3=glorot_uniform,epochs=7,ki1=zeros,ki2=he_normal,ki3=he_uniform,layer2=2,loss=kullback_leibler_divergence,lr=4.3765,optimizer=rmsprop,unit1=40,unit2=40",kullback_leibler_divergence,32.0,rmsprop,4.3764635889297185,zeros,he_normal,he_uniform,zeros,random_uniform,glorot_uniform,linear,hard_sigmoid,sigmoid,7.0,40.0,40.0,2.0
ac888_00019,0.42250001430511475,0.44749999046325684,5.003445625305176,True,,,1.0,b1391347e1fb4821b4d9c8d34a34c8da,2022-09-18_15-33-09,1663515189.0,5.003445625305176,17633.0,b430368dd22d,172.17.0.2,5.003445625305176,0.0,1.0,0.004694461822509766,"19_act1=sigmoid,act2=elu,act3=softsign,batch_size=512,bi1=he_uniform,bi2=he_normal,bi3=zeros,epochs=19,ki1=lecun_normal,ki2=lecun_normal,ki3=lecun_normal,layer2=0,loss=mean_squared_error,lr=2.7232,optimizer=adagrad,unit1=40,unit2=40",mean_squared_error,512.0,adagrad,2.723154699495431,lecun_normal,lecun_normal,lecun_normal,he_uniform,he_normal,zeros,sigmoid,elu,softsign,19.0,40.0,40.0,0.0
ac888_00020,0.2874999940395355,0.3100000023841858,16.41552472114563,True,,,1.0,e9e0637eabef45208764eab1231b5eb3,2022-09-18_15-33-30,1663515210.0,16.41552472114563,17878.0,b430368dd22d,172.17.0.2,16.41552472114563,0.0,1.0,0.0053119659423828125,"20_act1=tanh,act2=tanh,act3=linear,batch_size=32,bi1=lecun_uniform,bi2=lecun_normal,bi3=he_normal,epochs=19,ki1=lecun_normal,ki2=truncated_normal,ki3=random_normal,layer2=1,loss=categorical_crossentropy,lr=2.5839,optimizer=rmsprop,unit1=10,unit2=10",categorical_crossentropy,32.0,rmsprop,2.5839272203110535,lecun_normal,truncated_normal,random_normal,lecun_uniform,lecun_normal,he_normal,tanh,tanh,linear,19.0,10.0,10.0,1.0
ac888_00021,0.5550000071525574,0.5699999928474426,5.260934591293335,True,,,1.0,8403df4b1cf24e299b6c7c5b886bcb23,2022-09-18_15-33-41,1663515221.0,5.260934591293335,18535.0,b430368dd22d,172.17.0.2,5.260934591293335,0.0,1.0,0.005229473114013672,"21_act1=sigmoid,act2=relu,act3=relu,batch_size=512,bi1=glorot_uniform,bi2=lecun_uniform,bi3=constant,epochs=11,ki1=lecun_uniform,ki2=glorot_normal,ki3=he_uniform,layer2=0,loss=mean_squared_error,lr=7.2849,optimizer=rmsprop,unit1=40,unit2=20",mean_squared_error,512.0,rmsprop,7.284939609980469,lecun_uniform,glorot_normal,he_uniform,glorot_uniform,lecun_uniform,constant,sigmoid,relu,relu,11.0,40.0,20.0,0.0
ac888_00022,,,,,,,,9faf382206664510a1b3ba5b6dfb7487,2022-09-18_15-33-47,1663515227.0,,18813.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,512.0,adadelta,2.858415200792646,truncated_normal,he_normal,lecun_normal,glorot_uniform,ones,orthogonal,tanh,linear,softplus,8.0,40.0,10.0,0.0
ac888_00023,0.0,0.0,19.9240939617157,True,,,1.0,7bf1a43fe3c341e7a4d2b6d79a431c56,2022-09-18_15-34-16,1663515256.0,19.9240939617157,19988.0,b430368dd22d,172.17.0.2,19.9240939617157,0.0,1.0,0.004742860794067383,"23_act1=softmax,act2=relu,act3=selu,batch_size=16,bi1=glorot_normal,bi2=glorot_uniform,bi3=lecun_normal,epochs=11,ki1=glorot_normal,ki2=orthogonal,ki3=he_uniform,layer2=2,loss=mean_absolute_error,lr=0.6930,optimizer=rmsprop,unit1=40,unit2=40",mean_absolute_error,16.0,rmsprop,0.6930459908829812,glorot_normal,orthogonal,he_uniform,glorot_normal,glorot_uniform,lecun_normal,softmax,relu,selu,11.0,40.0,40.0,2.0
ac888_00024,,,,,,,,322f12be6aaa443c8188c5d0f3c777b2,2022-09-18_15-34-21,1663515261.0,,20244.0,b430368dd22d,172.17.0.2,,,,,,poisson,128.0,adadelta,8.962567268459072,glorot_normal,ones,ones,orthogonal,ones,ones,softplus,hard_sigmoid,sigmoid,6.0,20.0,40.0,1.0
ac888_00025,0.15187500417232513,0.14249999821186066,5.280193090438843,True,,,1.0,e26e96c908c841d6b9d5bf7caef5a096,2022-09-18_15-34-35,1663515275.0,5.280193090438843,20569.0,b430368dd22d,172.17.0.2,5.280193090438843,0.0,1.0,0.005350351333618164,"25_act1=softmax,act2=softsign,act3=softplus,batch_size=512,bi1=lecun_uniform,bi2=zeros,bi3=constant,epochs=13,ki1=he_normal,ki2=zeros,ki3=ones,layer2=1,loss=categorical_hinge,lr=1.3498,optimizer=adamax,unit1=10,unit2=40",categorical_hinge,512.0,adamax,1.3497857257379349,he_normal,zeros,ones,lecun_uniform,zeros,constant,softmax,softsign,softplus,13.0,10.0,40.0,1.0
ac888_00026,0.5799999833106995,0.5924999713897705,9.474167823791504,True,,,1.0,0571ab0707c8435eb85de22fc3044325,2022-09-18_15-34-50,1663515290.0,9.474167823791504,20978.0,b430368dd22d,172.17.0.2,9.474167823791504,0.0,1.0,0.00562739372253418,"26_act1=tanh,act2=sigmoid,act3=sigmoid,batch_size=32,bi1=random_uniform,bi2=he_normal,bi3=lecun_uniform,epochs=11,ki1=zeros,ki2=lecun_uniform,ki3=random_normal,layer2=1,loss=mean_squared_logarithmic_error,lr=1.3032,optimizer=sgd,unit1=20,unit2=20",mean_squared_logarithmic_error,32.0,sgd,1.3031807505949211,zeros,lecun_uniform,random_normal,random_uniform,he_normal,lecun_uniform,tanh,sigmoid,sigmoid,11.0,20.0,20.0,1.0
ac888_00027,0.5606250166893005,0.5400000214576721,10.603107213973999,True,,,1.0,1f552ecc09a3463d8b93676822d2c86f,2022-09-18_15-35-06,1663515306.0,10.603107213973999,21416.0,b430368dd22d,172.17.0.2,10.603107213973999,0.0,1.0,0.004587888717651367,"27_act1=tanh,act2=exponential,act3=linear,batch_size=16,bi1=zeros,bi2=glorot_uniform,bi3=truncated_normal,epochs=7,ki1=he_normal,ki2=he_uniform,ki3=random_uniform,layer2=1,loss=mean_squared_error,lr=8.6440,optimizer=adagrad,unit1=20,unit2=40",mean_squared_error,16.0,adagrad,8.644030007540989,he_normal,he_uniform,random_uniform,zeros,glorot_uniform,truncated_normal,tanh,exponential,linear,7.0,20.0,40.0,1.0
ac888_00028,0.5793750286102295,0.5350000262260437,7.167783737182617,True,,,1.0,8d9831e4d1324be69220de9fa93d126a,2022-09-18_15-35-19,1663515319.0,7.167783737182617,21618.0,b430368dd22d,172.17.0.2,7.167783737182617,0.0,1.0,0.004574298858642578,"28_act1=exponential,act2=exponential,act3=softmax,batch_size=50,bi1=zeros,bi2=lecun_uniform,bi3=he_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,ki3=constant,layer2=2,loss=kullback_leibler_divergence,lr=8.0321,optimizer=rmsprop,unit1=20,unit2=40",kullback_leibler_divergence,50.0,rmsprop,8.032121429228809,glorot_uniform,glorot_uniform,constant,zeros,lecun_uniform,he_uniform,exponential,exponential,softmax,5.0,20.0,40.0,2.0
ac888_00029,0.15125000476837158,0.10750000178813934,9.064119100570679,True,,,1.0,8deae0771dc5443b938c6e42d3dccbbf,2022-09-18_15-35-34,1663515334.0,9.064119100570679,21841.0,b430368dd22d,172.17.0.2,9.064119100570679,0.0,1.0,0.00482177734375,"29_act1=softplus,act2=sigmoid,act3=softplus,batch_size=64,bi1=random_normal,bi2=random_uniform,bi3=constant,epochs=19,ki1=zeros,ki2=zeros,ki3=glorot_normal,layer2=1,loss=mean_squared_logarithmic_error,lr=4.0641,optimizer=sgd,unit1=10,unit2=20",mean_squared_logarithmic_error,64.0,sgd,4.064063461603668,zeros,zeros,glorot_normal,random_normal,random_uniform,constant,softplus,sigmoid,softplus,19.0,10.0,20.0,1.0
ac888_00030,0.46875,0.47749999165534973,9.555744409561157,True,,,1.0,344c8ea28a704353a446be560d5b4462,2022-09-18_15-35-48,1663515348.0,9.555744409561157,22040.0,b430368dd22d,172.17.0.2,9.555744409561157,0.0,1.0,0.00457310676574707,"30_act1=softsign,act2=tanh,act3=selu,batch_size=32,bi1=random_uniform,bi2=zeros,bi3=constant,epochs=11,ki1=truncated_normal,ki2=constant,ki3=orthogonal,layer2=0,loss=kullback_leibler_divergence,lr=0.1258,optimizer=adagrad,unit1=10,unit2=10",kullback_leibler_divergence,32.0,adagrad,0.12577911228414135,truncated_normal,constant,orthogonal,random_uniform,zeros,constant,softsign,tanh,selu,11.0,10.0,10.0,0.0
ac888_00031,,,,,,,,f2efe6b6175948258bcfc86a272bf8e2,2022-09-18_15-35-54,1663515354.0,,22239.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adamax,0.17288143034558734,he_uniform,zeros,ones,random_normal,lecun_normal,ones,linear,hard_sigmoid,exponential,16.0,10.0,10.0,0.0
ac888_00032,0.0,0.0,6.635229825973511,True,,,1.0,c0de795cfc9548d98ed154cf8089198a,2022-09-18_15-36-10,1663515370.0,6.635229825973511,22423.0,b430368dd22d,172.17.0.2,6.635229825973511,0.0,1.0,0.005168914794921875,"32_act1=selu,act2=hard_sigmoid,act3=tanh,batch_size=32,bi1=constant,bi2=glorot_normal,bi3=lecun_normal,epochs=5,ki1=ones,ki2=zeros,ki3=glorot_uniform,layer2=0,loss=poisson,lr=2.3812,optimizer=adam,unit1=20,unit2=10",poisson,32.0,adam,2.3812491944151444,ones,zeros,glorot_uniform,constant,glorot_normal,lecun_normal,selu,hard_sigmoid,tanh,5.0,20.0,10.0,0.0
ac888_00033,,,,,,,,e210aee1dc2e48aa94df1dbff63af57b,2022-09-18_15-36-15,1663515375.0,,22620.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,50.0,nadam,9.99751563453888,random_uniform,glorot_normal,glorot_uniform,truncated_normal,glorot_normal,orthogonal,tanh,sigmoid,tanh,19.0,40.0,10.0,1.0
ac888_00034,0.5962499976158142,0.5575000047683716,12.505704164505005,True,,,1.0,e3521d0774834adfaed3b22dcf0ff6c5,2022-09-18_15-36-36,1663515396.0,12.505704164505005,22799.0,b430368dd22d,172.17.0.2,12.505704164505005,0.0,1.0,0.004961490631103516,"34_act1=softsign,act2=softmax,act3=hard_sigmoid,batch_size=32,bi1=constant,bi2=lecun_normal,bi3=truncated_normal,epochs=8,ki1=he_uniform,ki2=zeros,ki3=zeros,layer2=1,loss=categorical_hinge,lr=4.6521,optimizer=nadam,unit1=10,unit2=40",categorical_hinge,32.0,nadam,4.652054866011278,he_uniform,zeros,zeros,constant,lecun_normal,truncated_normal,softsign,softmax,hard_sigmoid,8.0,10.0,40.0,1.0
