trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
ef43d960,0.2926829159259796,0.3636363744735718,16.324328660964966,True,,,1.0,2c2d1fef269443408d84683bf1cd7b68,2022-09-20_03-26-14,1663644374.0,16.324328660964966,39284.0,b430368dd22d,172.17.0.2,16.324328660964966,0.0,1.0,0.005368709564208984,"1_act1=sigmoid,act2=sigmoid,act3=sigmoid,batch_size=50,bi1=zeros,bi2=zeros,bi3=zeros,epochs=1000,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=mse,lr=0.0100,optimizer=sgd,unit1=8,unit2=8",mse,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,sigmoid,sigmoid,sigmoid,1000.0,8.0,8.0,1.0
f1bfdfa4,,,,,,,,bc5f95a866a548e1b51899756e85cd17,2022-09-20_03-26-19,1663644379.0,,39667.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,5.507776321454932,lecun_normal,random_normal,glorot_uniform,orthogonal,random_uniform,orthogonal,tanh,tanh,elu,1000.0,8.0,16.0,0.0
fbad9952,0.12195122241973877,0.0,37.98232316970825,True,,,1.0,8b14e2e7987e41d1a52f38830d21532b,2022-09-20_03-27-04,1663644424.0,37.98232316970825,39858.0,b430368dd22d,172.17.0.2,37.98232316970825,0.0,1.0,0.004443645477294922,"3_act1=softplus,act2=exponential,act3=linear,batch_size=32,bi1=ones,bi2=ones,bi3=zeros,epochs=1682,ki1=truncated_normal,ki2=glorot_uniform,ki3=glorot_uniform,layer2=2,loss=hinge,lr=2.1906,optimizer=sgd,unit1=16,unit2=4",hinge,32.0,sgd,2.190571581721097,truncated_normal,glorot_uniform,glorot_uniform,ones,ones,zeros,softplus,exponential,linear,1682.0,16.0,4.0,2.0
ffd956ba,0.4878048896789551,0.4545454680919647,7.780108213424683,True,,,1.0,b395acc3abb4447c94e0e5361686ba4c,2022-09-20_03-27-16,1663644436.0,7.780108213424683,40608.0,b430368dd22d,172.17.0.2,7.780108213424683,0.0,1.0,0.005120038986206055,"4_act1=selu,act2=exponential,act3=exponential,batch_size=128,bi1=he_uniform,bi2=constant,bi3=he_uniform,epochs=676,ki1=truncated_normal,ki2=ones,ki3=truncated_normal,layer2=1,loss=squared_hinge,lr=5.3239,optimizer=adagrad,unit1=8,unit2=16",squared_hinge,128.0,adagrad,5.3238729459707885,truncated_normal,ones,truncated_normal,he_uniform,constant,he_uniform,selu,exponential,exponential,676.0,8.0,16.0,1.0
18e2efae,0.19512194395065308,0.1818181872367859,43.23022437095642,True,,,1.0,88d8a009924649e29f53e902864672b9,2022-09-20_03-28-04,1663644484.0,43.23022437095642,40855.0,b430368dd22d,172.17.0.2,43.23022437095642,0.0,1.0,0.004735708236694336,"5_act1=relu,act2=sigmoid,act3=softplus,batch_size=16,bi1=truncated_normal,bi2=zeros,bi3=truncated_normal,epochs=1297,ki1=he_uniform,ki2=constant,ki3=he_uniform,layer2=1,loss=mse,lr=9.5892,optimizer=adadelta,unit1=4,unit2=16",mse,16.0,adadelta,9.589172840659403,he_uniform,constant,he_uniform,truncated_normal,zeros,truncated_normal,relu,sigmoid,softplus,1297.0,4.0,16.0,1.0
20a2e6f4,0.024390242993831635,0.0,14.433456182479858,True,,,1.0,056661e507a44885bd1aebf8de4d1b28,2022-09-20_03-28-23,1663644503.0,14.433456182479858,1357.0,b430368dd22d,172.17.0.2,14.433456182479858,0.0,1.0,0.005949735641479492,"6_act1=linear,act2=hard_sigmoid,act3=softmax,batch_size=50,bi1=he_uniform,bi2=glorot_normal,bi3=truncated_normal,epochs=877,ki1=he_uniform,ki2=lecun_normal,ki3=glorot_uniform,layer2=0,loss=kullback_leibler_divergence,lr=3.6048,optimizer=sgd,unit1=16,unit2=8",kullback_leibler_divergence,50.0,sgd,3.6047993731397923,he_uniform,lecun_normal,glorot_uniform,he_uniform,glorot_normal,truncated_normal,linear,hard_sigmoid,softmax,877.0,16.0,8.0,0.0
3d401e94,0.2195121943950653,0.09090909361839294,11.914351224899292,True,,,1.0,f50f91850bf643eaba8e19fd58125e70,2022-09-20_03-28-40,1663644520.0,11.914351224899292,1881.0,b430368dd22d,172.17.0.2,11.914351224899292,0.0,1.0,0.004877328872680664,"7_act1=linear,act2=elu,act3=sigmoid,batch_size=512,bi1=glorot_normal,bi2=lecun_normal,bi3=zeros,epochs=1682,ki1=he_normal,ki2=glorot_normal,ki3=constant,layer2=1,loss=hinge,lr=4.7381,optimizer=rmsprop,unit1=8,unit2=4",hinge,512.0,rmsprop,4.738134822004004,he_normal,glorot_normal,constant,glorot_normal,lecun_normal,zeros,linear,elu,sigmoid,1682.0,8.0,4.0,1.0
48933d26,,,,,,,,8b30176930de4ca68e8ce03b726d0e95,2022-09-20_03-28-45,1663644525.0,,2071.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,64.0,sgd,8.640110780649415,constant,glorot_uniform,random_normal,glorot_normal,orthogonal,he_uniform,hard_sigmoid,softmax,relu,1297.0,4.0,16.0,1.0
52b5cba2,0.024390242993831635,0.0,20.54953932762146,True,,,1.0,31369996366548538363675f29f479b2,2022-09-20_03-29-12,1663644552.0,20.54953932762146,2246.0,b430368dd22d,172.17.0.2,20.54953932762146,0.0,1.0,0.0047206878662109375,"9_act1=elu,act2=relu,act3=linear,batch_size=50,bi1=random_normal,bi2=he_normal,bi3=he_uniform,epochs=1138,ki1=zeros,ki2=orthogonal,ki3=he_uniform,layer2=2,loss=squared_hinge,lr=0.3171,optimizer=adadelta,unit1=4,unit2=8",squared_hinge,50.0,adadelta,0.3171234180271771,zeros,orthogonal,he_uniform,random_normal,he_normal,he_uniform,elu,relu,linear,1138.0,4.0,8.0,2.0
56e21ab4,,,,,,,,837401ebf6e14b359bfb79081cbe1ac6,2022-09-20_03-29-17,1663644557.0,,2842.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,32.0,adagrad,7.654963328964324,he_uniform,constant,he_uniform,truncated_normal,random_uniform,orthogonal,softplus,softmax,softmax,1682.0,4.0,16.0,0.0
