trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
8bfac_00018,0.1016250029206276,0.09350000321865082,26.000409364700317,True,,,1.0,2cd5d9bc644f430f91f6722b02d6c8bc,2022-09-17_09-30-47,1663407047.0,26.000409364700317,38784.0,b430368dd22d,172.17.0.2,26.000409364700317,0.0,1.0,0.004687309265136719,"18_act1=selu,act2=elu,act3=softplus,act4=elu,batch_size=1000,bi1=lecun_uniform,bi2=he_uniform,bi3=orthogonal,bi4=zeros,epochs=5,ki1=constant,ki2=random_normal,ki3=lecun_normal,ki4=he_uniform,layer3=0,loss=mean_squared_logarithmic_error,lr=8.9645,optimizer=adam,unit3=1024",mean_squared_logarithmic_error,1000.0,adam,8.964546000975227,constant,random_normal,lecun_normal,he_uniform,lecun_uniform,he_uniform,orthogonal,zeros,selu,elu,softplus,elu,5.0,1024.0,0.0
8bfac_00019,0.1016250029206276,0.09350000321865082,22.85749077796936,True,,,1.0,1ec1b11e935d45d98a3e2fa1eebd6e4f,2022-09-17_09-31-15,1663407075.0,22.85749077796936,39215.0,b430368dd22d,172.17.0.2,22.85749077796936,0.0,1.0,0.005913972854614258,"19_act1=tanh,act2=selu,act3=exponential,act4=sigmoid,batch_size=128,bi1=lecun_normal,bi2=glorot_uniform,bi3=ones,bi4=zeros,epochs=4,ki1=he_normal,ki2=random_uniform,ki3=random_uniform,ki4=orthogonal,layer3=0,loss=categorical_hinge,lr=8.0213,optimizer=rmsprop,unit3=1024",categorical_hinge,128.0,rmsprop,8.021264507450127,he_normal,random_uniform,random_uniform,orthogonal,lecun_normal,glorot_uniform,ones,zeros,tanh,selu,exponential,sigmoid,4.0,1024.0,0.0
8bfac_00020,0.1016250029206276,0.09350000321865082,103.7741904258728,True,,,1.0,0a9b712e90514e869d26101b7a65359a,2022-09-17_09-33-04,1663407184.0,103.7741904258728,39628.0,b430368dd22d,172.17.0.2,103.7741904258728,0.0,1.0,0.0049669742584228516,"20_act1=selu,act2=tanh,act3=hard_sigmoid,act4=selu,batch_size=16,bi1=random_normal,bi2=glorot_uniform,bi3=zeros,bi4=zeros,epochs=6,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,ki4=glorot_normal,layer3=1,loss=categorical_crossentropy,lr=0.9469,optimizer=nadam,unit3=1024",categorical_crossentropy,16.0,nadam,0.9469415536261766,glorot_uniform,glorot_uniform,random_normal,glorot_normal,random_normal,glorot_uniform,zeros,zeros,selu,tanh,hard_sigmoid,selu,6.0,1024.0,1.0
8bfac_00021,0.1016250029206276,0.09350000321865082,17.34377694129944,True,,,1.0,3916ba00833a421db5df987dbc965a21,2022-09-17_09-33-27,1663407207.0,17.34377694129944,40925.0,b430368dd22d,172.17.0.2,17.34377694129944,0.0,1.0,0.00491023063659668,"21_act1=elu,act2=linear,act3=linear,act4=tanh,batch_size=64,bi1=ones,bi2=constant,bi3=truncated_normal,bi4=zeros,epochs=2,ki1=lecun_normal,ki2=constant,ki3=he_uniform,ki4=constant,layer3=1,loss=squared_hinge,lr=9.6637,optimizer=sgd,unit3=1024",squared_hinge,64.0,sgd,9.663738655587048,lecun_normal,constant,he_uniform,constant,ones,constant,truncated_normal,zeros,elu,linear,linear,tanh,2.0,1024.0,1.0
8bfac_00022,0.09862499684095383,0.1054999977350235,59.01399517059326,True,,,1.0,97935d5d5f8a40b1abe53e2092f9fd5f,2022-09-17_09-34-30,1663407270.0,59.01399517059326,636.0,b430368dd22d,172.17.0.2,59.01399517059326,0.0,1.0,0.004906892776489258,"22_act1=softmax,act2=softsign,act3=tanh,act4=exponential,batch_size=512,bi1=lecun_uniform,bi2=glorot_uniform,bi3=lecun_uniform,bi4=zeros,epochs=6,ki1=random_normal,ki2=lecun_uniform,ki3=he_uniform,ki4=lecun_uniform,layer3=1,loss=hinge,lr=5.0879,optimizer=adadelta,unit3=1024",hinge,512.0,adadelta,5.087898876140668,random_normal,lecun_uniform,he_uniform,lecun_uniform,lecun_uniform,glorot_uniform,lecun_uniform,zeros,softmax,softsign,tanh,exponential,6.0,1024.0,1.0
8bfac_00023,,,,,,,,8dc3685475e74abda3ff5898a525b53a,2022-09-17_09-34-35,1663407275.0,,1568.0,b430368dd22d,172.17.0.2,,,,,,hinge,32.0,sgd,3.2978055582637693,zeros,truncated_normal,constant,lecun_uniform,orthogonal,glorot_normal,random_normal,zeros,softplus,softsign,sigmoid,relu,6.0,1024.0,2.0
8bfac_00024,,,,,,,,bee329ce63344ef0978afc8ec2c87e05,2022-09-17_09-34-44,1663407284.0,,2346.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,1000.0,adamax,1.0267778535806695,he_uniform,orthogonal,lecun_normal,glorot_normal,random_normal,orthogonal,he_uniform,zeros,hard_sigmoid,hard_sigmoid,exponential,hard_sigmoid,3.0,1024.0,0.0
8bfac_00025,0.1016250029206276,0.09350000321865082,32.771594524383545,True,,,1.0,81d45401c88e4df6a1e7de39b1cd8805,2022-09-17_09-35-25,1663407325.0,32.771594524383545,2895.0,b430368dd22d,172.17.0.2,32.771594524383545,0.0,1.0,0.004866123199462891,"25_act1=elu,act2=exponential,act3=tanh,act4=linear,batch_size=256,bi1=random_normal,bi2=glorot_normal,bi3=lecun_uniform,bi4=zeros,epochs=7,ki1=glorot_normal,ki2=ones,ki3=he_uniform,ki4=random_uniform,layer3=1,loss=mean_absolute_percentage_error,lr=9.8176,optimizer=adam,unit3=1024",mean_absolute_percentage_error,256.0,adam,9.817555506181362,glorot_normal,ones,he_uniform,random_uniform,random_normal,glorot_normal,lecun_uniform,zeros,elu,exponential,tanh,linear,7.0,1024.0,1.0
8bfac_00026,,,,,,,,3e7594d9b2ea4b04922df11fbb27ee4a,2022-09-17_09-35-30,1663407330.0,,3393.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,adadelta,3.754449544438327,constant,he_normal,truncated_normal,ones,orthogonal,ones,truncated_normal,zeros,hard_sigmoid,relu,sigmoid,softmax,4.0,1024.0,2.0
8bfac_00027,0.09862499684095383,0.1054999977350235,29.13196849822998,True,,,1.0,813ed472c357468e991de533c8dc955c,2022-09-17_09-36-07,1663407367.0,29.13196849822998,3673.0,b430368dd22d,172.17.0.2,29.13196849822998,0.0,1.0,0.0056667327880859375,"27_act1=sigmoid,act2=softplus,act3=sigmoid,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=glorot_normal,bi3=random_uniform,bi4=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,ki3=lecun_normal,ki4=he_normal,layer3=2,loss=logcosh,lr=5.2504,optimizer=adadelta,unit3=1024",logcosh,32.0,adadelta,5.250417060939873,glorot_uniform,glorot_uniform,lecun_normal,he_normal,glorot_uniform,glorot_normal,random_uniform,zeros,sigmoid,softplus,sigmoid,softplus,3.0,1024.0,2.0
8bfac_00028,0.09962499886751175,0.1014999970793724,32.18530988693237,True,,,1.0,4e76488a8d1f4df2b215932641d22d3d,2022-09-17_09-36-44,1663407404.0,32.18530988693237,4282.0,b430368dd22d,172.17.0.2,32.18530988693237,0.0,1.0,0.005072116851806641,"28_act1=sigmoid,act2=linear,act3=tanh,act4=elu,batch_size=64,bi1=lecun_uniform,bi2=lecun_normal,bi3=lecun_uniform,bi4=zeros,epochs=5,ki1=orthogonal,ki2=orthogonal,ki3=he_uniform,ki4=he_normal,layer3=1,loss=categorical_crossentropy,lr=0.8001,optimizer=adamax,unit3=1024",categorical_crossentropy,64.0,adamax,0.8001210010573008,orthogonal,orthogonal,he_uniform,he_normal,lecun_uniform,lecun_normal,lecun_uniform,zeros,sigmoid,linear,tanh,elu,5.0,1024.0,1.0
8bfac_00029,0.1016250029206276,0.09350000321865082,25.772576808929443,True,,,1.0,4296e459001a40ca9d35e5066b5a5ef0,2022-09-17_09-37-15,1663407435.0,25.772576808929443,4760.0,b430368dd22d,172.17.0.2,25.772576808929443,0.0,1.0,0.004578351974487305,"29_act1=linear,act2=elu,act3=softsign,act4=linear,batch_size=1000,bi1=glorot_normal,bi2=zeros,bi3=lecun_normal,bi4=zeros,epochs=6,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=zeros,layer3=1,loss=hinge,lr=7.0968,optimizer=adagrad,unit3=1024",hinge,1000.0,adagrad,7.096767976487853,random_normal,random_normal,random_normal,zeros,glorot_normal,zeros,lecun_normal,zeros,linear,elu,softsign,linear,6.0,1024.0,1.0
8bfac_00030,0.1016250029206276,0.09350000321865082,16.524895429611206,True,,,1.0,c15434c9924948d78145d411c4ec798b,2022-09-17_09-37-36,1663407456.0,16.524895429611206,5222.0,b430368dd22d,172.17.0.2,16.524895429611206,0.0,1.0,0.005006074905395508,"30_act1=tanh,act2=softmax,act3=tanh,act4=softplus,batch_size=1000,bi1=zeros,bi2=random_normal,bi3=ones,bi4=zeros,epochs=2,ki1=random_uniform,ki2=glorot_normal,ki3=constant,ki4=glorot_uniform,layer3=0,loss=squared_hinge,lr=7.8639,optimizer=nadam,unit3=1024",squared_hinge,1000.0,nadam,7.863940544818555,random_uniform,glorot_normal,constant,glorot_uniform,zeros,random_normal,ones,zeros,tanh,softmax,tanh,softplus,2.0,1024.0,0.0
8bfac_00031,,,,,,,,22f3557731974c8593509d16366aeb15,2022-09-17_09-37-41,1663407461.0,,5755.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,1000.0,adamax,0.2695797458925456,zeros,glorot_uniform,glorot_uniform,lecun_uniform,truncated_normal,glorot_uniform,constant,zeros,linear,elu,relu,softplus,2.0,1024.0,2.0
8bfac_00032,0.10112500190734863,0.09549999982118607,37.88721776008606,True,,,1.0,fda171b0a43d42fb98647894bfad96ea,2022-09-17_09-38-29,1663407509.0,37.88721776008606,6005.0,b430368dd22d,172.17.0.2,37.88721776008606,0.0,1.0,0.004596710205078125,"32_act1=relu,act2=hard_sigmoid,act3=softmax,act4=hard_sigmoid,batch_size=128,bi1=random_normal,bi2=glorot_normal,bi3=zeros,bi4=zeros,epochs=8,ki1=lecun_normal,ki2=random_uniform,ki3=zeros,ki4=constant,layer3=1,loss=mean_squared_logarithmic_error,lr=7.3065,optimizer=adagrad,unit3=1024",mean_squared_logarithmic_error,128.0,adagrad,7.306477219868488,lecun_normal,random_uniform,zeros,constant,random_normal,glorot_normal,zeros,zeros,relu,hard_sigmoid,softmax,hard_sigmoid,8.0,1024.0,1.0
8bfac_00033,,,,,,,,5eac8482009d4606a11d70f324c8d456,2022-09-17_09-38-35,1663407515.0,,6580.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adadelta,9.678659541732014,ones,he_uniform,random_normal,lecun_normal,zeros,he_normal,orthogonal,zeros,elu,exponential,sigmoid,exponential,5.0,1024.0,2.0
8bfac_00034,,,,,,,,3e095e662c2d40548c48f8bc99dfda1b,2022-09-17_09-38-43,1663407523.0,,6820.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adamax,1.266752958035843,zeros,he_normal,constant,glorot_uniform,random_uniform,he_uniform,orthogonal,zeros,softsign,elu,hard_sigmoid,softplus,4.0,1024.0,1.0
8bfac_00035,0.1016250029206276,0.09350000321865082,21.103739023208618,True,,,1.0,01c1b9f516544de0b324cd3da4d5c490,2022-09-17_09-39-13,1663407553.0,21.103739023208618,7061.0,b430368dd22d,172.17.0.2,21.103739023208618,0.0,1.0,0.004545688629150391,"35_act1=exponential,act2=elu,act3=sigmoid,act4=tanh,batch_size=64,bi1=constant,bi2=ones,bi3=constant,bi4=zeros,epochs=3,ki1=random_uniform,ki2=random_uniform,ki3=ones,ki4=he_normal,layer3=0,loss=categorical_hinge,lr=4.9948,optimizer=rmsprop,unit3=1024",categorical_hinge,64.0,rmsprop,4.9947877992682415,random_uniform,random_uniform,ones,he_normal,constant,ones,constant,zeros,exponential,elu,sigmoid,tanh,3.0,1024.0,0.0
8bfac_00036,0.1016250029206276,0.09350000321865082,22.615846633911133,True,,,1.0,7f1327a322c14c0bb54d8e9962bb49a7,2022-09-17_09-39-41,1663407581.0,22.615846633911133,7658.0,b430368dd22d,172.17.0.2,22.615846633911133,0.0,1.0,0.004373788833618164,"36_act1=relu,act2=tanh,act3=exponential,act4=tanh,batch_size=128,bi1=zeros,bi2=he_normal,bi3=he_normal,bi4=zeros,epochs=3,ki1=he_normal,ki2=constant,ki3=glorot_normal,ki4=random_uniform,layer3=2,loss=squared_hinge,lr=5.5178,optimizer=nadam,unit3=1024",squared_hinge,128.0,nadam,5.5177935858776515,he_normal,constant,glorot_normal,random_uniform,zeros,he_normal,he_normal,zeros,relu,tanh,exponential,tanh,3.0,1024.0,2.0
8bfac_00037,0.09962499886751175,0.1014999970793724,17.593151807785034,True,,,1.0,e3886ebc297247738511ece404aac3cb,2022-09-17_09-40-04,1663407604.0,17.593151807785034,8070.0,b430368dd22d,172.17.0.2,17.593151807785034,0.0,1.0,0.005151271820068359,"37_act1=exponential,act2=tanh,act3=softplus,act4=elu,batch_size=512,bi1=random_normal,bi2=he_normal,bi3=constant,bi4=zeros,epochs=2,ki1=zeros,ki2=random_normal,ki3=orthogonal,ki4=random_normal,layer3=1,loss=binary_crossentropy,lr=9.2906,optimizer=adadelta,unit3=1024",binary_crossentropy,512.0,adadelta,9.290565906641017,zeros,random_normal,orthogonal,random_normal,random_normal,he_normal,constant,zeros,exponential,tanh,softplus,elu,2.0,1024.0,1.0
8bfac_00038,,,,,,,,673cbe0a92b14c29a4a8777d7adb665a,2022-09-17_09-40-09,1663407609.0,,8486.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,sgd,6.177873550200491,lecun_normal,lecun_normal,zeros,zeros,lecun_uniform,random_normal,lecun_uniform,zeros,sigmoid,softmax,tanh,relu,8.0,1024.0,2.0
8bfac_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bfac_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bfac_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bfac_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bfac_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bfac_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bfac_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bfac_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bfac_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
