trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
5d46969e,0.6643356680870056,0.7777777910232544,6.737346887588501,True,,,1.0,9bf7b823cf914a61b379668bf294579c,2022-09-10_14-03-48,1662818628.0,6.737346887588501,32395.0,b430368dd22d,172.17.0.2,6.737346887588501,0.0,1.0,0.006218910217285156,"1_act1=relu,act2=softmax,batch_size=4,bi1=zeros,bi2=zeros,epochs=10,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,4.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,10.0,512.0
6031ea84,0.5524475574493408,0.7222222089767456,3.6882824897766113,True,,,1.0,c8c2fcec31604d3cb3dfdd88a06fb808,2022-09-10_14-03-57,1662818637.0,3.6882824897766113,32867.0,b430368dd22d,172.17.0.2,3.6882824897766113,0.0,1.0,0.005215883255004883,"2_act1=softmax,act2=sigmoid,batch_size=512,bi1=ones,bi2=lecun_normal,epochs=10,ki1=glorot_uniform,ki2=lecun_normal,loss=mean_absolute_error,lr=6.9817,optimizer=adamax,unit1=1024",mean_absolute_error,512.0,adamax,6.981720940936561,glorot_uniform,lecun_normal,ones,lecun_normal,softmax,sigmoid,10.0,1024.0
647f8e0c,0.5524475574493408,0.7222222089767456,5.429884433746338,True,,,1.0,aa12929dc55841e89a1832b0908d7e24,2022-09-10_14-04-07,1662818647.0,5.429884433746338,33276.0,b430368dd22d,172.17.0.2,5.429884433746338,0.0,1.0,0.005205392837524414,"3_act1=relu,act2=elu,batch_size=128,bi1=glorot_normal,bi2=glorot_normal,epochs=17,ki1=random_normal,ki2=random_uniform,loss=squared_hinge,lr=7.3649,optimizer=rmsprop,unit1=512",squared_hinge,128.0,rmsprop,7.364902694690339,random_normal,random_uniform,glorot_normal,glorot_normal,relu,elu,17.0,512.0
69dd362e,0.5524475574493408,0.7222222089767456,10.252759218215942,True,,,1.0,b1d4982de1694a4aacb3be5a24304fe9,2022-09-10_14-04-23,1662818663.0,10.252759218215942,33734.0,b430368dd22d,172.17.0.2,10.252759218215942,0.0,1.0,0.004856109619140625,"4_act1=tanh,act2=hard_sigmoid,batch_size=4,bi1=random_uniform,bi2=glorot_uniform,epochs=17,ki1=random_normal,ki2=zeros,loss=binary_crossentropy,lr=7.9063,optimizer=sgd,unit1=1024",binary_crossentropy,4.0,sgd,7.906306761432632,random_normal,zeros,random_uniform,glorot_uniform,tanh,hard_sigmoid,17.0,1024.0
734abf1a,0.5524475574493408,0.7222222089767456,5.4217612743377686,True,,,1.0,47826e2ea2f74029b797f70c658a4300,2022-09-10_14-04-34,1662818674.0,5.4217612743377686,34250.0,b430368dd22d,172.17.0.2,5.4217612743377686,0.0,1.0,0.006139516830444336,"5_act1=softplus,act2=elu,batch_size=32,bi1=lecun_normal,bi2=constant,epochs=20,ki1=random_normal,ki2=orthogonal,loss=categorical_hinge,lr=5.4668,optimizer=adagrad,unit1=256",categorical_hinge,32.0,adagrad,5.466777941066968,random_normal,orthogonal,lecun_normal,constant,softplus,elu,20.0,256.0
79f5fe92,0.5524475574493408,0.7222222089767456,9.404420852661133,True,,,1.0,3dcb30111e5449f28cb2a49022cc1470,2022-09-10_14-04-49,1662818689.0,9.404420852661133,34739.0,b430368dd22d,172.17.0.2,9.404420852661133,0.0,1.0,0.005038022994995117,"6_act1=softplus,act2=hard_sigmoid,batch_size=4,bi1=truncated_normal,bi2=he_normal,epochs=14,ki1=glorot_normal,ki2=glorot_uniform,loss=mean_absolute_percentage_error,lr=1.9568,optimizer=rmsprop,unit1=512",mean_absolute_percentage_error,4.0,rmsprop,1.9568325075535375,glorot_normal,glorot_uniform,truncated_normal,he_normal,softplus,hard_sigmoid,14.0,512.0
83427f5c,0.5524475574493408,0.7222222089767456,4.2103424072265625,True,,,1.0,b7ce942a4f264af2843cc347088d8e34,2022-09-10_14-04-59,1662818699.0,4.2103424072265625,35202.0,b430368dd22d,172.17.0.2,4.2103424072265625,0.0,1.0,0.006122112274169922,"7_act1=elu,act2=exponential,batch_size=32,bi1=truncated_normal,bi2=zeros,epochs=8,ki1=constant,ki2=truncated_normal,loss=hinge,lr=7.5887,optimizer=rmsprop,unit1=256",hinge,32.0,rmsprop,7.588652742891328,constant,truncated_normal,truncated_normal,zeros,elu,exponential,8.0,256.0
8c3ed948,0.4475524425506592,0.2777777910232544,3.646186590194702,True,,,1.0,3e4b623115944de2a8b49f2a73b08701,2022-09-10_14-05-08,1662818708.0,3.646186590194702,35594.0,b430368dd22d,172.17.0.2,3.646186590194702,0.0,1.0,0.004603147506713867,"8_act1=relu,act2=tanh,batch_size=128,bi1=glorot_uniform,bi2=ones,epochs=4,ki1=lecun_uniform,ki2=he_uniform,loss=hinge,lr=3.8635,optimizer=adagrad,unit1=1024",hinge,128.0,adagrad,3.8634921553821715,lecun_uniform,he_uniform,glorot_uniform,ones,relu,tanh,4.0,1024.0
8ed2e8e8,0.5524475574493408,0.7222222089767456,3.641575574874878,True,,,1.0,066ae56fa3f1447e8a296c64a6ab707d,2022-09-10_14-05-16,1662818716.0,3.641575574874878,35975.0,b430368dd22d,172.17.0.2,3.641575574874878,0.0,1.0,0.005014181137084961,"9_act1=softsign,act2=exponential,batch_size=256,bi1=glorot_normal,bi2=constant,epochs=6,ki1=orthogonal,ki2=orthogonal,loss=kullback_leibler_divergence,lr=6.6147,optimizer=sgd,unit1=512",kullback_leibler_divergence,256.0,sgd,6.6146833560335665,orthogonal,orthogonal,glorot_normal,constant,softsign,exponential,6.0,512.0
94304236,0.5524475574493408,0.7222222089767456,4.176413536071777,True,,,1.0,3000f9ab28dd4cb783235fb8116f7aab,2022-09-10_14-05-26,1662818726.0,4.176413536071777,36585.0,b430368dd22d,172.17.0.2,4.176413536071777,0.0,1.0,0.005417346954345703,"10_act1=softmax,act2=softsign,batch_size=256,bi1=he_uniform,bi2=zeros,epochs=14,ki1=orthogonal,ki2=glorot_normal,loss=categorical_hinge,lr=0.7221,optimizer=nadam,unit1=1024",categorical_hinge,256.0,nadam,0.7220769468575569,orthogonal,glorot_normal,he_uniform,zeros,softmax,softsign,14.0,1024.0
