trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
ff2951c4,0.09712500125169754,0.1014999970793724,271.0332725048065,True,,,1.0,1adf8a376f03412eb2f6604380e31e02,2022-09-19_03-10-39,1663557039.0,271.0332725048065,21778.0,b430368dd22d,172.17.0.2,271.0332725048065,0.0,1.0,0.004961967468261719,"1_act1=None,act2=None,batch_size=10,bi1=RandomNormal,bi2=RandomNormal,epochs=30,ki1=RandomNormal,ki2=RandomNormal,loss=mean_squared_error,lr=3.0000,optimizer=sgd,unit1=30",mean_squared_error,10.0,sgd,3.0,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f605f1c5af0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f605f1c5eb0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f605f1c5a90>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f605f2603d0>,,,30.0,30.0
01e109fc,0.9152500033378601,0.9114999771118164,10.572895050048828,True,,,1.0,f2706d449b4e4710bdb27760321bf5d0,2022-09-19_03-10-54,1663557054.0,10.572895050048828,22910.0,b430368dd22d,172.17.0.2,10.572895050048828,0.0,1.0,0.005030632019042969,"2_act1=None,act2=sigmoid,batch_size=512,bi1=random_normal,bi2=glorot_normal,epochs=18,ki1=random_normal,ki2=orthogonal,loss=mean_squared_logarithmic_error,lr=3.3532,optimizer=adadelta,unit1=30",mean_squared_logarithmic_error,512.0,adadelta,3.3532217980381005,random_normal,orthogonal,random_normal,glorot_normal,,sigmoid,18.0,30.0
a37f195c,0.09712500125169754,0.1014999970793724,11.461080312728882,True,,,1.0,41b031d745574e9cbf4fd713a721807d,2022-09-19_03-11-11,1663557071.0,11.461080312728882,23108.0,b430368dd22d,172.17.0.2,11.461080312728882,0.0,1.0,0.004906415939331055,"3_act1=exponential,act2=tanh,batch_size=256,bi1=he_normal,bi2=random_uniform,epochs=11,ki1=glorot_normal,ki2=ones,loss=mean_squared_logarithmic_error,lr=2.8732,optimizer=adam,unit1=60",mean_squared_logarithmic_error,256.0,adam,2.8732139579545133,glorot_normal,ones,he_normal,random_uniform,exponential,tanh,11.0,60.0
ad086d7a,0.09849999845027924,0.09300000220537186,25.16969585418701,True,,,1.0,1f0e9b3c43ce4a27b01ac0d3645e1599,2022-09-19_03-11-40,1663557100.0,25.16969585418701,23310.0,b430368dd22d,172.17.0.2,25.16969585418701,0.0,1.0,0.004862070083618164,"4_act1=tanh,act2=selu,batch_size=256,bi1=he_uniform,bi2=he_normal,epochs=23,ki1=RandomNormal,ki2=lecun_normal,loss=kullback_leibler_divergence,lr=6.6222,optimizer=nadam,unit1=30",kullback_leibler_divergence,256.0,nadam,6.622235900660864,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f605f17dc10>,lecun_normal,he_uniform,he_normal,tanh,selu,23.0,30.0
b6920e8c,,,,,,,,0f6ad718d9b649babe0b72354e04bcd9,2022-09-19_03-11-45,1663557105.0,,23513.0,b430368dd22d,172.17.0.2,,,,,,poisson,10.0,rmsprop,1.9922693407134167,he_normal,orthogonal,lecun_normal,orthogonal,linear,relu,30.0,15.0
c874b0e6,0.10000000149011612,0.10350000113248825,69.29074573516846,True,,,1.0,bd175598fae84c73bf381fd9723fb087,2022-09-19_03-13-03,1663557183.0,69.29074573516846,23689.0,b430368dd22d,172.17.0.2,69.29074573516846,0.0,1.0,0.005187273025512695,"6_act1=elu,act2=tanh,batch_size=64,bi1=zeros,bi2=truncated_normal,epochs=30,ki1=glorot_uniform,ki2=glorot_normal,loss=hinge,lr=6.6560,optimizer=sgd,unit1=15",hinge,64.0,sgd,6.655952778255809,glorot_uniform,glorot_normal,zeros,truncated_normal,elu,tanh,30.0,15.0
cd398e80,0.09587500244379044,0.10750000178813934,561.8064820766449,True,,,1.0,fbf8eaf4bcfa494cb84d9b4e3b96bb44,2022-09-19_03-22-29,1663557749.0,561.8064820766449,24104.0,b430368dd22d,172.17.0.2,561.8064820766449,0.0,1.0,0.004906177520751953,"7_act1=elu,act2=softmax,batch_size=16,bi1=ones,bi2=constant,epochs=77,ki1=random_uniform,ki2=he_normal,loss=kullback_leibler_divergence,lr=4.9087,optimizer=adam,unit1=30",kullback_leibler_divergence,16.0,adam,4.9087205117320325,random_uniform,he_normal,ones,constant,elu,softmax,77.0,30.0
f956062e,0.2761250138282776,0.2709999978542328,407.77778458595276,True,,,1.0,c6dabc64c9254428a4562c9dac788d1c,2022-09-19_03-29-21,1663558161.0,407.77778458595276,26793.0,b430368dd22d,172.17.0.2,407.77778458595276,0.0,1.0,0.005310535430908203,"8_act1=linear,act2=softsign,batch_size=10,bi1=glorot_normal,bi2=RandomNormal,epochs=23,ki1=random_normal,ki2=truncated_normal,loss=categorical_hinge,lr=2.9728,optimizer=nadam,unit1=15",categorical_hinge,10.0,nadam,2.9728164212624457,random_normal,truncated_normal,glorot_normal,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f605f1a04f0>,linear,softsign,23.0,15.0
4abe18f2,0.09712500125169754,0.1014999970793724,14.247483730316162,True,,,1.0,c84ad6ac3b3243de987114f361fa5029,2022-09-19_03-29-40,1663558180.0,14.247483730316162,27802.0,b430368dd22d,172.17.0.2,14.247483730316162,0.0,1.0,0.004953861236572266,"9_act1=None,act2=selu,batch_size=512,bi1=lecun_normal,bi2=glorot_normal,epochs=23,ki1=random_uniform,ki2=he_normal,loss=categorical_hinge,lr=0.3608,optimizer=rmsprop,unit1=60",categorical_hinge,512.0,rmsprop,0.3608423936011239,random_uniform,he_normal,lecun_normal,glorot_normal,,selu,23.0,60.0
40583464,0.09712500125169754,0.1014999970793724,448.91695642471313,True,,,1.0,f707ba2bd2cb4887ac221614f66d89da,2022-09-19_03-37-13,1663558633.0,448.91695642471313,28006.0,b430368dd22d,172.17.0.2,448.91695642471313,0.0,1.0,0.0065615177154541016,"10_act1=tanh,act2=exponential,batch_size=10,bi1=he_uniform,bi2=random_normal,epochs=37,ki1=RandomNormal,ki2=random_uniform,loss=binary_crossentropy,lr=4.5005,optimizer=adamax,unit1=30",binary_crossentropy,10.0,adamax,4.500527959483103,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f605f2352b0>,random_uniform,he_uniform,random_normal,tanh,exponential,37.0,30.0
