trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
e3a7f_00000,0.012500000186264515,0.05000000074505806,8.939749956130981,True,,,1.0,135d6e46730d4f228c4dccf1c92a4c6c,2022-09-11_14-49-26,1662907766.0,8.939749956130981,33214.0,b430368dd22d,172.17.0.2,8.939749956130981,0.0,1.0,0.004441499710083008,0,mean_squared_error,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,relu,relu,,20.0,200.0,45.0,1.0
e3a7f_00001,,,,,,,,4a17ebdd3f744a2bb958e4fffb190fe7,2022-09-11_14-49-31,1662907771.0,,33519.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,1.834348715226848,lecun_uniform,he_uniform,random_uniform,orthogonal,glorot_uniform,constant,tanh,linear,linear,56.0,100.0,90.0,1.0
e3a7f_00002,0.012500000186264515,0.05000000074505806,10.840664625167847,True,,,1.0,3f95e6cb100a49d8bd2a1e7a4503848b,2022-09-11_14-49-48,1662907788.0,10.840664625167847,33736.0,b430368dd22d,172.17.0.2,10.840664625167847,0.0,1.0,0.005011320114135742,"2_act1=relu,act2=hard_sigmoid,act3=elu,batch_size=32,bi1=zeros,bi2=lecun_normal,bi3=glorot_uniform,epochs=9,ki1=ones,ki2=lecun_normal,ki3=random_uniform,layer2=2,loss=squared_hinge,lr=9.3855,optimizer=adadelta,unit1=400,unit2=22",squared_hinge,32.0,adadelta,9.385527151604792,ones,lecun_normal,random_uniform,zeros,lecun_normal,glorot_uniform,relu,hard_sigmoid,elu,9.0,400.0,22.0,2.0
e3a7f_00003,0.0,0.05000000074505806,30.24245285987854,True,,,1.0,630f8a2bed664060a90445c3f71ee9b8,2022-09-11_14-50-24,1662907824.0,30.24245285987854,34046.0,b430368dd22d,172.17.0.2,30.24245285987854,0.0,1.0,0.004438638687133789,"3_act1=exponential,act2=hard_sigmoid,act3=exponential,batch_size=64,bi1=glorot_normal,bi2=lecun_normal,bi3=ones,epochs=43,ki1=orthogonal,ki2=ones,ki3=random_normal,layer2=2,loss=squared_hinge,lr=1.7052,optimizer=nadam,unit1=200,unit2=90",squared_hinge,64.0,nadam,1.7052420663487917,orthogonal,ones,random_normal,glorot_normal,lecun_normal,ones,exponential,hard_sigmoid,exponential,43.0,200.0,90.0,2.0
e3a7f_00004,0.012500000186264515,0.0,6.094218492507935,True,,,1.0,9ea89f37df1e4236aff51e2d393e5195,2022-09-11_14-50-34,1662907834.0,6.094218492507935,34512.0,b430368dd22d,172.17.0.2,6.094218492507935,0.0,1.0,0.004870891571044922,"4_act1=relu,act2=relu,act3=exponential,batch_size=256,bi1=lecun_uniform,bi2=random_normal,bi3=ones,epochs=11,ki1=zeros,ki2=random_normal,ki3=ones,layer2=2,loss=kullback_leibler_divergence,lr=1.7336,optimizer=nadam,unit1=200,unit2=22",kullback_leibler_divergence,256.0,nadam,1.7336473617130674,zeros,random_normal,ones,lecun_uniform,random_normal,ones,relu,relu,exponential,11.0,200.0,22.0,2.0
e3a7f_00005,0.012500000186264515,0.05000000074505806,37.470343828201294,True,,,1.0,9adf30ebdc624da38ad75e8a529c121f,2022-09-11_14-51-17,1662907877.0,37.470343828201294,34872.0,b430368dd22d,172.17.0.2,37.470343828201294,0.0,1.0,0.005045652389526367,"5_act1=softsign,act2=softmax,act3=softsign,batch_size=32,bi1=lecun_normal,bi2=glorot_normal,bi3=lecun_uniform,epochs=56,ki1=random_normal,ki2=lecun_uniform,ki3=orthogonal,layer2=0,loss=mean_absolute_error,lr=9.3950,optimizer=adadelta,unit1=200,unit2=22",mean_absolute_error,32.0,adadelta,9.39498947614295,random_normal,lecun_uniform,orthogonal,lecun_normal,glorot_normal,lecun_uniform,softsign,softmax,softsign,56.0,200.0,22.0,0.0
e3a7f_00006,0.012500000186264515,0.0,7.017953395843506,True,,,1.0,d9dfe14888c346f1aa50bc635d3108b2,2022-09-11_14-51-29,1662907889.0,7.017953395843506,35557.0,b430368dd22d,172.17.0.2,7.017953395843506,0.0,1.0,0.00497126579284668,"6_act1=sigmoid,act2=sigmoid,act3=linear,batch_size=256,bi1=lecun_uniform,bi2=zeros,bi3=lecun_normal,epochs=9,ki1=glorot_normal,ki2=orthogonal,ki3=glorot_normal,layer2=2,loss=categorical_crossentropy,lr=1.6527,optimizer=nadam,unit1=100,unit2=90",categorical_crossentropy,256.0,nadam,1.6526702253630858,glorot_normal,orthogonal,glorot_normal,lecun_uniform,zeros,lecun_normal,sigmoid,sigmoid,linear,9.0,100.0,90.0,2.0
e3a7f_00007,,,,,,,,811b9ff727ca46d692c5d7f13cfbdb40,2022-09-11_14-51-35,1662907895.0,,35850.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adam,9.263008858832611,glorot_uniform,glorot_normal,lecun_normal,orthogonal,glorot_normal,lecun_uniform,softmax,elu,tanh,20.0,200.0,22.0,2.0
e3a7f_00008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3a7f_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
