trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
78938_00000,0.09787499904632568,0.09849999845027924,57.59131383895874,True,,,1.0,f54fd038c7554ccb8b240cb5c6a73537,2022-09-05_10-36-41,1662374201.0,57.59131383895874,1823.0,b430368dd22d,172.17.0.2,57.59131383895874,0.0,1.0,0.005565166473388672,0,sparse_categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,zeros,,,relu,softmax,10.0,128.0,1.0
78938_00001,0.07074999809265137,0.07900000363588333,11.15876054763794,True,,,1.0,f7d5f48ea3854a0b82ea0ec8eb26a146,2022-09-05_10-36-57,1662374217.0,11.15876054763794,2632.0,b430368dd22d,172.17.0.2,11.15876054763794,0.0,1.0,0.004668235778808594,"1_act1=None,act2=tanh,act3=sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=truncated_normal,bi3=he_uniform,bi4=lecun_normal,epochs=6,ki1=he_normal,ki2=lecun_normal,ki3=he_uniform,ki4=lecun_normal,layer2=1,loss=poisson,lr=0.0970,optimizer=sgd,unit2=128",poisson,256.0,sgd,0.09704547900312833,he_normal,lecun_normal,he_uniform,lecun_normal,he_normal,truncated_normal,he_uniform,lecun_normal,,tanh,sigmoid,selu,6.0,128.0,1.0
78938_00002,0.0976250022649765,0.09650000184774399,163.39858722686768,True,,,1.0,7b9908d8fa294b02a83b79ee824935f0,2022-09-05_10-39-46,1662374386.0,163.39858722686768,3017.0,b430368dd22d,172.17.0.2,163.39858722686768,0.0,1.0,0.0053255558013916016,"2_act1=exponential,act2=softsign,act3=softsign,act4=softplus,batch_size=16,bi1=glorot_uniform,bi2=lecun_normal,bi3=glorot_uniform,bi4=random_uniform,epochs=14,ki1=he_normal,ki2=constant,ki3=ones,ki4=truncated_normal,layer2=2,loss=mean_absolute_error,lr=4.0018,optimizer=adam,unit2=256",mean_absolute_error,16.0,adam,4.00181378234393,he_normal,constant,ones,truncated_normal,glorot_uniform,lecun_normal,glorot_uniform,random_uniform,exponential,softsign,softsign,softplus,14.0,256.0,2.0
78938_00003,,,,,,,,a024591e052b4640988536ce5cd5af9c,2022-09-05_10-39-52,1662374392.0,,4739.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,adam,1.8551432394811438,lecun_normal,ones,lecun_normal,zeros,orthogonal,glorot_normal,truncated_normal,random_uniform,relu,softplus,exponential,hard_sigmoid,12.0,256.0,0.0
78938_00004,,,,,,,,faa1d6374cd346e3aaf3beb53abb0b68,2022-09-05_10-39-59,1662374399.0,,4974.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,adadelta,9.182347249789727,he_normal,glorot_uniform,lecun_normal,random_uniform,he_uniform,lecun_normal,orthogonal,orthogonal,selu,softsign,selu,selu,6.0,256.0,0.0
78938_00005,0.09787499904632568,0.09849999845027924,25.577949285507202,True,,,1.0,088641b3c8f04b35a72f3d3c438b9d85,2022-09-05_10-40-32,1662374432.0,25.577949285507202,5204.0,b430368dd22d,172.17.0.2,25.577949285507202,0.0,1.0,0.005056142807006836,"5_act1=elu,act2=hard_sigmoid,act3=sigmoid,act4=elu,batch_size=128,bi1=zeros,bi2=random_normal,bi3=constant,bi4=he_uniform,epochs=10,ki1=random_normal,ki2=constant,ki3=he_uniform,ki4=he_normal,layer2=2,loss=mean_absolute_percentage_error,lr=4.4054,optimizer=adamax,unit2=64",mean_absolute_percentage_error,128.0,adamax,4.405427551384592,random_normal,constant,he_uniform,he_normal,zeros,random_normal,constant,he_uniform,elu,hard_sigmoid,sigmoid,elu,10.0,64.0,2.0
78938_00006,0.09787499904632568,0.09849999845027924,38.60806465148926,True,,,1.0,ec9f7e9b28b84a4d8fd191fc9c4fb4bc,2022-09-05_10-41-16,1662374476.0,38.60806465148926,5689.0,b430368dd22d,172.17.0.2,38.60806465148926,0.0,1.0,0.004982948303222656,"6_act1=sigmoid,act2=exponential,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=128,bi1=ones,bi2=he_normal,bi3=truncated_normal,bi4=lecun_normal,epochs=17,ki1=random_normal,ki2=random_uniform,ki3=glorot_uniform,ki4=glorot_normal,layer2=1,loss=squared_hinge,lr=2.7817,optimizer=adadelta,unit2=256",squared_hinge,128.0,adadelta,2.781694892632264,random_normal,random_uniform,glorot_uniform,glorot_normal,ones,he_normal,truncated_normal,lecun_normal,sigmoid,exponential,hard_sigmoid,hard_sigmoid,17.0,256.0,1.0
78938_00007,0.12575000524520874,0.12349999696016312,110.1951756477356,True,,,1.0,2c38ca3be8994db891ab5fa15a7b3898,2022-09-05_10-43-11,1662374591.0,110.1951756477356,6266.0,b430368dd22d,172.17.0.2,110.1951756477356,0.0,1.0,0.004715681076049805,"7_act1=softmax,act2=softplus,act3=selu,act4=selu,batch_size=32,bi1=random_uniform,bi2=constant,bi3=random_normal,bi4=ones,epochs=17,ki1=he_uniform,ki2=he_uniform,ki3=orthogonal,ki4=glorot_uniform,layer2=1,loss=squared_hinge,lr=4.5686,optimizer=sgd,unit2=64",squared_hinge,32.0,sgd,4.56863385389665,he_uniform,he_uniform,orthogonal,glorot_uniform,random_uniform,constant,random_normal,ones,softmax,softplus,selu,selu,17.0,64.0,1.0
78938_00008,0.12012500315904617,0.1014999970793724,19.574103116989136,True,,,1.0,8b5c17f213b2480b92f61fbe384ebbb1,2022-09-05_10-43-37,1662374617.0,19.574103116989136,7845.0,b430368dd22d,172.17.0.2,19.574103116989136,0.0,1.0,0.005097150802612305,"8_act1=softplus,act2=softmax,act3=softmax,act4=exponential,batch_size=512,bi1=ones,bi2=lecun_uniform,bi3=zeros,bi4=random_uniform,epochs=12,ki1=lecun_normal,ki2=lecun_normal,ki3=truncated_normal,ki4=glorot_normal,layer2=0,loss=kullback_leibler_divergence,lr=2.3631,optimizer=adagrad,unit2=64",kullback_leibler_divergence,512.0,adagrad,2.3631437062456455,lecun_normal,lecun_normal,truncated_normal,glorot_normal,ones,lecun_uniform,zeros,random_uniform,softplus,softmax,softmax,exponential,12.0,64.0,0.0
78938_00009,0.09787499904632568,0.09849999845027924,12.643271207809448,True,,,1.0,a8cc98a765a9417fb1757478fad1e967,2022-09-05_10-43-55,1662374635.0,12.643271207809448,8254.0,b430368dd22d,172.17.0.2,12.643271207809448,0.0,1.0,0.0059697628021240234,"9_act1=selu,act2=exponential,act3=hard_sigmoid,act4=tanh,batch_size=512,bi1=glorot_uniform,bi2=constant,bi3=lecun_uniform,bi4=lecun_normal,epochs=8,ki1=constant,ki2=glorot_normal,ki3=ones,ki4=constant,layer2=0,loss=mean_absolute_error,lr=4.1880,optimizer=adagrad,unit2=64",mean_absolute_error,512.0,adagrad,4.187982051428472,constant,glorot_normal,ones,constant,glorot_uniform,constant,lecun_uniform,lecun_normal,selu,exponential,hard_sigmoid,tanh,8.0,64.0,0.0
