trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
44452_00000,0.09756097197532654,0.0,15.217118263244629,True,,,1.0,bb6446c52bed4afcb8d2cd78a6097cff,2022-09-19_21-16-23,1663622183.0,15.217118263244629,11756.0,b430368dd22d,172.17.0.2,15.217118263244629,0.0,1.0,0.0059282779693603516,0,mse,50.0,sgd,0.01,glorot_uniform,glorot_uniform,glorot_uniform,zeros,zeros,zeros,sigmoid,sigmoid,sigmoid,1000.0,8.0,8.0,1.0
44452_00001,0.12195122241973877,0.1818181872367859,14.641665935516357,True,,,1.0,c93f48f7a5c14f8a8dd56d0c3b3fd6f7,2022-09-19_21-16-41,1663622201.0,14.641665935516357,12294.0,b430368dd22d,172.17.0.2,14.641665935516357,0.0,1.0,0.005190849304199219,"1_act1=selu,act2=softplus,act3=tanh,batch_size=64,bi1=he_normal,bi2=ones,bi3=lecun_normal,epochs=1000,ki1=zeros,ki2=constant,ki3=random_uniform,layer2=0,loss=binary_crossentropy,lr=3.6227,optimizer=sgd,unit1=16,unit2=4",binary_crossentropy,64.0,sgd,3.622681508717825,zeros,constant,random_uniform,he_normal,ones,lecun_normal,selu,softplus,tanh,1000.0,16.0,4.0,0.0
44452_00002,0.0,0.0,77.35597610473633,True,,,1.0,08f31cf0f90444af88baeba170cc3ec1,2022-09-19_21-18-04,1663622284.0,77.35597610473633,12858.0,b430368dd22d,172.17.0.2,77.35597610473633,0.0,1.0,0.00453948974609375,"2_act1=tanh,act2=softmax,act3=relu,batch_size=16,bi1=constant,bi2=he_normal,bi3=random_uniform,epochs=2607,ki1=lecun_uniform,ki2=constant,ki3=truncated_normal,layer2=1,loss=mean_squared_error,lr=2.9843,optimizer=sgd,unit1=16,unit2=16",mean_squared_error,16.0,sgd,2.984349825183855,lecun_uniform,constant,truncated_normal,constant,he_normal,random_uniform,tanh,softmax,relu,2607.0,16.0,16.0,1.0
44452_00003,,,,,,,,94639e10a54d43e691e52d3fd8fb7f2b,2022-09-19_21-18-14,1663622294.0,,13096.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adamax,6.44470312674006,lecun_normal,ones,glorot_normal,lecun_uniform,constant,lecun_uniform,hard_sigmoid,selu,selu,487.0,8.0,4.0,2.0
44452_00004,0.12195122241973877,0.1818181872367859,33.81821656227112,True,,,1.0,4a5e9f7cc5d6436daf30d39df93c77eb,2022-09-19_21-18-57,1663622337.0,33.81821656227112,13325.0,b430368dd22d,172.17.0.2,33.81821656227112,0.0,1.0,0.009610891342163086,"4_act1=sigmoid,act2=softsign,act3=hard_sigmoid,batch_size=50,bi1=random_uniform,bi2=he_uniform,bi3=lecun_uniform,epochs=2051,ki1=glorot_normal,ki2=random_uniform,ki3=zeros,layer2=2,loss=mse,lr=7.3787,optimizer=adagrad,unit1=16,unit2=8",mse,50.0,adagrad,7.378695447745782,glorot_normal,random_uniform,zeros,random_uniform,he_uniform,lecun_uniform,sigmoid,softsign,hard_sigmoid,2051.0,16.0,8.0,2.0
44452_00005,0.024390242993831635,0.0,40.7676899433136,True,,,1.0,a80d47a2a3b64bdf85844ff7e4bbdf82,2022-09-19_21-19-42,1663622382.0,40.7676899433136,14220.0,b430368dd22d,172.17.0.2,40.7676899433136,0.0,1.0,0.005044221878051758,"5_act1=softmax,act2=selu,act3=linear,batch_size=50,bi1=constant,bi2=lecun_uniform,bi3=constant,epochs=2607,ki1=random_normal,ki2=truncated_normal,ki3=he_normal,layer2=2,loss=logcosh,lr=7.2315,optimizer=sgd,unit1=8,unit2=4",logcosh,50.0,sgd,7.23149514149681,random_normal,truncated_normal,he_normal,constant,lecun_uniform,constant,softmax,selu,linear,2607.0,8.0,4.0,2.0
44452_00006,,,,,,,,9b6bf6be53e64fd3ae2a0cd8a1e67d20,2022-09-19_21-19-51,1663622391.0,,15223.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,32.0,adadelta,7.070865065580505,lecun_normal,ones,ones,glorot_uniform,he_uniform,lecun_uniform,softmax,tanh,selu,1270.0,16.0,8.0,1.0
44452_00007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44452_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
